Fout	Lin	Lout	sono
1.0419052	0.84509736	-10.488482	9.3061399
0.94990844	0.84026492	-10.393467	9.2074032
0.69886672	0.8447752	-10.449803	9.1292372
0.4493843	0.84090924	-10.480914	9.0592985
0.3059319	0.82061297	-10.473348	8.9276505
0.30437264	0.80772644	-10.452326	8.915308
0.47121403	0.80128324	-10.40692	8.8741684
0.84387839	0.79612863	-10.484279	8.8289137
1.0543793	0.79161835	-10.475029	8.7466335
1.2726765	0.77261072	-10.432987	8.6849232
1.4784995	0.77357721	-10.444759	8.6890373
1.6624929	0.78195345	-10.440554	8.680809
1.8948234	0.79000753	-10.480074	8.6355553
2.1255949	0.78034264	-10.472507	8.5450459
2.3859923	0.7780875	-10.408603	8.5080204
2.6744566	0.77486587	-10.45569	8.4874506
2.9707172	0.77486587	-10.468302	8.4380827
3.2576225	0.77518803	-10.470825	8.4092846
3.5382905	0.76938909	-10.469984	8.3763723
3.8251958	0.75907993	-10.438872	8.3311176
4.1183376	0.75005937	-10.467461	8.2652931
4.3943281	0.7471599	-10.470825	8.2406092
4.6812334	0.75456965	-10.45569	8.2529516
4.9774942	0.75553614	-10.439713	8.2200394
5.2737556	0.74554908	-10.96776	8.1953554
5.3829045	0.74297178	-10.458212	8.1706715
5.3298893	0.74232745	-10.464098	8.1542149
5.9270892	0.7410388	-10.349744	8.1336451
5.9114966	0.73717284	-10.45653	8.0842762
6.165657	0.72944093	-10.418693	8.0637064
6.4665956	0.73427337	-10.464098	8.0595922
6.6724195	0.73620635	-10.471665	8.0390224
6.9484105	0.73298472	-10.440554	8.0102243
7.2010121	0.72460848	-10.461576	7.9896541
7.4255466	0.72911876	-10.459053	7.9855409
7.6625557	0.73330688	-10.463257	8.0184517
7.9260726	0.72396415	-10.454007	7.9526286
8.1521664	0.72589713	-10.427941	7.9731984
8.3813791	0.72750795	-10.439713	7.9444003
8.6402178	0.72493064	-10.493526	7.9485145
8.860075	0.7349177	-10.440554	7.9608564
9.0799322	0.73523986	-10.472507	7.9526286
9.3356533	0.73459554	-10.438872	7.9361725
9.539917	0.72783011	-10.480074	7.9567428
9.7519789	0.73008525	-10.475029	7.9402866
9.9640388	0.72815228	-10.491845	7.9279442
10.132441	0.72525281	-10.461576	7.9320583
10.356977	0.70817822	-10.370765	7.8950324
10.545648	0.72138685	-10.472507	7.9197164
10.743675	0.71655446	-10.459894	7.9156022
10.958855	0.72364199	-10.467461	7.9197164
11.152205	0.7226755	-10.482595	7.9402866
11.337759	0.72203118	-10.465779	7.9238305
11.515516	0.73298472	-10.496049	7.9444003
11.680798	0.72783011	-10.468302	7.9320583
11.844522	0.72589713	-10.395149	7.9320583
11.994212	0.7287966	-10.461576	7.9608564
12.132988	0.72718579	-10.465779	7.9567428
12.25617	0.73137391	-10.451485	7.9526286
12.380912	0.72686362	-10.462417	7.9690847
12.49318	0.72170901	-10.387582	7.9649706
12.60077	0.72718579	-10.438872	7.9731984
12.702124	0.71816528	-10.47671	7.9608564
12.789442	0.71752095	-10.435509	7.9444003
12.884558	0.72170901	-10.459053	7.9567428
12.960962	0.72235334	-10.458212	7.9567428
13.028011	0.73395121	-10.457372	7.9690847
13.088823	0.72815228	-10.482595	7.9567428
13.152753	0.73459554	-10.42626	7.9567428
13.213565	0.73459554	-10.454007	7.9402866
13.260344	0.72750795	-10.46662	7.9402866
13.31024	0.73072958	-10.47671	7.9567428
13.3539	0.73266256	-10.461576	7.9279442
13.386644	0.73072958	-10.432146	7.9197164
13.424067	0.71365499	-10.443918	7.8785763
13.455252	0.71719879	-10.441395	7.9197164
13.500471	0.71494365	-10.45569	7.9156022
13.542572	0.72557497	-10.497732	7.9485145
13.522301	0.7101112	-10.458212	7.9114885
13.600265	0.71075553	-10.459894	7.9032602
13.59091	0.70173496	-10.452326	7.88269
13.670433	0.70721173	-10.491845	7.8868041
13.69694	0.70721173	-10.469144	7.8909183
13.734363	0.71784312	-10.34554	7.9156022
13.784259	0.71848744	-10.465779	7.8909183
13.806089	0.72138685	-10.459053	7.8785763
13.863782	0.71268851	-10.454007	7.9073744
13.904324	0.71848744	-10.47671	7.8950324
13.930831	0.72203118	-10.423738	7.9032602
13.980727	0.71816528	-10.459053	7.88269
14.025948	0.70624524	-10.459053	7.8950324
14.075844	0.71655446	-10.394308	7.9197164
14.124182	0.71655446	-10.479233	7.9073744
14.172519	0.70914471	-10.459053	7.8950324
14.223975	0.71043336	-10.467461	7.9114885
14.269194	0.71526581	-10.474188	7.9114885
14.315972	0.71268851	-10.448963	7.9361725
14.359632	0.70785606	-10.471665	7.9156022
14.404851	0.7188096	-10.436351	7.9197164
14.440715	0.72042036	-10.464938	7.9197164
14.487493	0.72750795	-10.460734	7.9238305
14.524915	0.72364199	-10.295089	7.9238305
14.55766	0.72396415	-10.478392	7.9279442
14.593524	0.73298472	-10.477551	7.9402866
14.629386	0.7349177	-10.848361	7.9731984
14.657454	0.74200529	-10.458212	7.9279442
14.693316	0.73169607	-10.471665	7.9361725
14.722943	0.72815228	-10.429624	7.9279442
14.747891	0.73395121	-10.450644	7.9320583
14.765044	0.72815228	-10.422056	7.9238305
14.780636	0.73040742	-10.499413	7.9526286
14.79467	0.72847444	-10.447281	7.9320583
14.799347	0.71172202	-10.452326	7.9402866
14.804026	0.72106469	-10.468302	7.9402866
14.810263	0.71816528	-10.283318	7.9238305
14.810263	0.71107769	-10.463257	7.8744621
14.808703	0.70624524	-10.451485	7.9032602
14.800907	0.71268851	-10.328723	7.9032602
14.804026	0.72847444	-10.469984	7.9032602
14.811821	0.7349177	-10.454848	7.9114885
14.811821	0.73717284	-10.464098	7.9073744
14.821177	0.73620635	-10.469984	7.8991461
14.824296	0.73427337	-10.325359	7.8868041
14.828974	0.72396415	-10.460734	7.8744621
14.835211	0.71945393	-10.451485	7.8744621
14.847685	0.7188096	-10.439713	7.8785763
14.850804	0.71075553	-10.454848	7.8744621
14.866396	0.70721173	-10.292566	7.8909183
14.874193	0.71107769	-10.478392	7.9197164
14.889786	0.71236634	-10.457372	7.8744621
14.90226	0.7162323	-10.459053	7.870348
14.928768	0.7101112	-10.468302	7.870348
14.950597	0.71687663	-10.42626	7.8991461
14.983341	0.71816528	-10.485119	7.8909183
15.006731	0.71333283	-10.446441	7.8621202
15.034799	0.71591014	-10.471665	7.88269
15.072221	0.72750795	-10.465779	7.9361725
15.101848	0.73330688	-10.376651	7.9032602
15.128354	0.72976309	-10.477551	7.88269
15.153303	0.72331983	-10.474188	7.8950324
15.172014	0.72428632	-10.438032	7.9279442
15.192286	0.72525281	-10.453167	7.9073744
15.20476	0.72428632	-10.364879	7.9032602
15.223471	0.72203118	-10.449803	7.9114885
15.234386	0.72493064	-10.464098	7.9320583
15.239063	0.72911876	-10.448963	7.9444003
15.249978	0.73395121	-10.469984	7.9197164
15.257775	0.72686362	-10.442237	7.9032602
15.264012	0.71687663	-10.440554	7.9114885
15.26713	0.71655446	-10.463257	7.8950324
15.265572	0.7287966	-10.425419	7.9279442
15.26713	0.72396415	-10.454007	7.8868041
15.26713	0.72170901	-10.457372	7.9197164
15.262452	0.72299767	-10.459894	7.9114885
15.256215	0.72525281	-10.481755	7.8868041
15.256215	0.7287966	-10.449803	7.9238305
15.246861	0.72203118	-10.470825	7.8950324
15.242182	0.7200982	-10.460734	7.8868041
15.237504	0.71365499	-10.453167	7.88269
15.234386	0.71172202	-10.470825	7.88269
15.237504	0.70850039	-10.400194	7.9114885
15.240623	0.71139985	-10.464938	7.8950324
15.246861	0.70850039	-10.47671	7.8662338
15.248419	0.70817822	-10.324518	7.8662338
15.254656	0.71816528	-10.480914	7.8950324
15.253098	0.7101112	-10.394308	7.8538918
15.260893	0.71526581	-10.452326	7.870348
15.262452	0.71462148	-10.454007	7.8744621
15.260893	0.71784312	-10.460734	7.8991461
15.26713	0.7162323	-10.438872	7.88269
15.265572	0.72138685	-10.463257	7.8621202
15.26713	0.72235334	-10.471665	7.8909183
15.270249	0.72815228	-10.452326	7.8662338
15.281163	0.72783011	-10.367401	7.8909183
15.28896	0.72815228	-10.488482	7.8991461
15.295197	0.71365499	-10.480914	7.8662338
15.307672	0.71365499	-10.4456	7.9032602
15.326384	0.70237929	-10.459053	7.8621202
15.337298	0.7162323	-10.376651	7.88269
15.341975	0.70463443	-10.448963	7.8497782
15.354449	0.71462148	-10.469984	7.8785763
15.371602	0.7162323	-10.465779	7.8662338
15.379397	0.7162323	-10.475869	7.88269
15.387195	0.71655446	-10.440554	7.870348
15.393432	0.71687663	-10.444759	7.9032602
15.402787	0.72138685	-10.468302	7.8868041
15.412144	0.73137391	-10.436351	7.9073744
15.415261	0.72493064	-10.462417	7.8868041
15.418381	0.72783011	-10.454007	7.8744621
15.432413	0.73008525	-10.446441	7.8785763
15.430855	0.73652852	-10.453167	7.8744621
15.433972	0.74200529	-10.442237	7.8909183
15.435533	0.7471599	-10.469144	7.9485145
15.433972	0.73330688	-10.46662	7.8909183
15.427735	0.72203118	-10.469984	7.8909183
15.421498	0.71462148	-10.458212	7.8909183
15.405907	0.71172202	-10.411124	7.8868041
15.394991	0.70527875	-10.45569	7.8744621
15.382517	0.71236634	-10.498572	7.8909183
15.370043	0.71719879	-10.480074	7.8909183
15.356009	0.72686362	-10.483438	7.9156022
15.346653	0.71848744	-10.383377	7.8744621
15.343535	0.72396415	-10.475029	7.8909183
15.335738	0.72783011	-10.463257	7.9032602
15.327942	0.73169607	-10.446441	7.8744621
15.324824	0.72783011	-10.462417	7.8785763
15.324824	0.7188096	-10.435509	7.8662338
15.317027	0.72750795	-10.467461	7.8909183
15.317027	0.71913177	-10.489323	7.8868041
15.317027	0.71945393	-10.323677	7.8744621
15.323264	0.72042036	-10.472507	7.9032602
15.323264	0.72364199	-10.469984	7.8868041
15.324824	0.72493064	-10.450644	7.9156022
15.332621	0.71848744	-10.473348	7.8868041
15.326384	0.7162323	-10.421215	7.8991461
15.343535	0.71365499	-10.422896	7.8991461
15.348212	0.71365499	-10.443076	7.8991461
15.354449	0.70817822	-10.458212	7.8785763
15.360686	0.71591014	-10.449803	7.8991461
15.371602	0.72460848	-10.363197	7.9073744
15.37316	0.72557497	-10.475029	7.8868041
15.377839	0.74264961	-10.465779	7.9238305
15.37316	0.7410388	-10.438032	7.8909183
15.385636	0.73556203	-10.458212	7.9073744
15.37628	0.72557497	-10.421215	7.9156022
15.365365	0.72525281	-10.472507	7.8909183
15.363806	0.71816528	-10.462417	7.8950324
15.357569	0.71236634	-10.411966	7.88269
15.349772	0.70850039	-10.485119	7.8868041
15.345095	0.70914471	-10.46662	7.8785763
15.337298	0.71848744	-10.462417	7.8991461
15.329501	0.7188096	-10.458212	7.8868041
15.318587	0.72686362	-10.391786	7.9032602
15.312349	0.73362905	-10.462417	7.9156022
15.304553	0.73652852	-10.464098	7.9114885
15.295197	0.73201823	-10.443076	7.8909183
15.299874	0.7226755	-10.454007	7.8785763
15.282723	0.7287966	-10.391786	7.8950324
15.271809	0.72557497	-10.460734	7.8868041
15.265572	0.73137391	-10.483438	7.8909183
15.248419	0.73749501	-10.428782	7.9073744
15.239063	0.73362905	-10.484279	7.9032602
15.242182	0.72589713	-10.463257	7.8950324
15.228148	0.72525281	-10.461576	7.8868041
15.221911	0.72074252	-10.478392	7.9114885
15.210997	0.72557497	-10.443918	7.8909183
15.200082	0.71526581	-10.479233	7.88269
15.196963	0.71526581	-10.447281	7.88269
15.190726	0.7101112	-10.454007	7.8538918
15.18137	0.72203118	-10.454007	7.8991461
15.18137	0.71752095	-10.461576	7.8662338
15.170455	0.73040742	-10.503617	7.9032602
15.162659	0.73588419	-10.458212	7.9032602
15.154863	0.74136096	-10.473348	7.9114885
15.148626	0.73266256	-10.433827	7.9156022
15.142388	0.73427337	-10.27575	7.8950324
15.134592	0.72654146	-10.454007	7.8950324
15.128354	0.73362905	-10.462417	7.9032602
15.125237	0.72203118	-10.469144	7.8868041
15.123677	0.72331983	-10.452326	7.8991461
15.122117	0.72106469	-10.46662	7.8991461
15.114322	0.71945393	-10.443918	7.9197164
15.111202	0.71204418	-10.479233	7.88269
15.104965	0.72042036	-10.444759	7.9114885
15.103406	0.72042036	-10.446441	7.9114885
15.094051	0.72654146	-10.533047	7.9238305
15.098728	0.72750795	-10.459894	7.9032602
15.087814	0.72976309	-10.464098	7.9197164
15.083136	0.73685068	-10.452326	7.9279442
15.069103	0.73395121	-10.478392	7.8868041
15.061306	0.72235334	-10.475029	7.8950324
15.045713	0.72815228	-10.472507	7.8909183
15.033239	0.73942798	-10.468302	7.9197164
15.022325	0.7323404	-10.427101	7.9279442
15.003613	0.73427337	-10.477551	7.8909183
14.980224	0.73910582	-10.451485	7.9402866
14.955276	0.73008525	-10.462417	7.9197164
14.941242	0.73008525	-10.464938	7.9114885
14.92409	0.7162323	-10.304338	7.88269
14.90226	0.71526581	-10.450644	7.8909183
14.885107	0.71236634	-10.454007	7.88269
14.855482	0.71236634	-10.4456	7.8868041
14.844567	0.71043336	-10.458212	7.8868041
14.824296	0.7162323	-10.484279	7.8950324
14.799347	0.71913177	-10.464098	7.8909183
14.783755	0.71977609	-10.461576	7.8991461
14.768162	0.71752095	-10.459053	7.9073744
14.75101	0.72203118	-10.447281	7.9032602
14.72918	0.72042036	-10.457372	7.88269
14.715146	0.71429932	-10.451485	7.8909183
14.696435	0.71107769	-10.48596	7.870348
14.687079	0.71526581	-10.765119	7.9114885
14.668368	0.71752095	-10.488482	7.8950324
14.651217	0.71365499	-10.452326	7.9032602
14.632505	0.72364199	-10.442237	7.9197164
14.620031	0.71977609	-10.471665	7.9032602
14.601319	0.72718579	-10.400194	7.9156022
14.587287	0.72750795	-10.464098	7.9361725
14.565456	0.72815228	-10.452326	7.9156022
14.546745	0.73330688	-10.329563	7.9320583
14.520238	0.7323404	-10.454848	7.9197164
14.501525	0.71913177	-10.378332	7.8991461
14.4719	0.71752095	-10.463257	7.9073744
14.450069	0.7226755	-10.459053	7.9156022
14.422002	0.72911876	-10.447281	7.9320583
14.400173	0.71848744	-10.477551	7.9279442
14.364309	0.72493064	-10.4456	7.9197164
14.339361	0.72364199	-10.464098	7.9238305
14.306617	0.72138685	-10.475869	7.9197164
14.276991	0.71494365	-10.443918	7.9320583
14.244245	0.7162323	-10.45653	7.9361725
14.21462	0.70656741	-10.4456	7.9197164
14.181874	0.71816528	-10.464938	7.9320583
14.14913	0.71752095	-10.457372	7.9402866
14.116385	0.71429932	-10.434669	7.9320583
14.091436	0.70850039	-10.488482	7.9279442
14.055573	0.72074252	-10.469144	7.9731984
14.01815	0.72654146	-10.465779	7.9690847
13.986964	0.72396415	-10.448963	7.9526286
13.955779	0.71752095	-10.348062	7.9402866
13.921476	0.72718579	-10.45653	7.9485145
13.88873	0.73008525	-10.463257	7.9773126
13.859104	0.72493064	-10.300135	7.9238305
13.821682	0.72460848	-10.458212	7.9526286
13.795175	0.72331983	-10.464938	7.9608564
13.763988	0.7162323	-10.477551	7.9814267
13.723447	0.71139985	-10.479233	7.9444003
13.690702	0.71333283	-10.395989	7.9567428
13.650162	0.70656741	-10.440554	7.9402866
13.614298	0.71301067	-10.491845	7.9690847
13.584673	0.71172202	-10.448122	7.9526286
13.547249	0.71204418	-10.457372	7.9526286
13.509827	0.72525281	-10.423738	7.9978819
13.477082	0.72106469	-10.462417	7.9773126
13.43966	0.73330688	-10.463257	8.0061102
13.403796	0.73169607	-10.47671	7.9731984
13.367932	0.7287966	-10.45569	7.9526286
13.332069	0.71848744	-10.40692	7.9731984
13.288409	0.71719879	-10.473348	7.9608564
13.252546	0.71687663	-10.464938	7.9526286
13.216682	0.72331983	-10.369924	7.9896541
13.171464	0.72783011	-10.464098	8.0143385
13.132483	0.7323404	-10.431305	8.0061102
13.091941	0.73523986	-10.491005	8.0307941
13.048282	0.74297178	-10.434669	8.0307941
13.004622	0.74039447	-10.460734	8.0390224
12.959402	0.71977609	-10.460734	7.9937682
12.915743	0.72750795	-10.441395	8.02668
12.862728	0.71945393	-10.45653	8.001996
12.812832	0.7323404	-10.461576	8.0513639
12.759816	0.73395121	-10.256411	8.0307941
12.705241	0.74039447	-10.489323	8.0349083
12.656903	0.74297178	-10.464938	8.0307941
12.602329	0.73685068	-10.45653	8.0472507
12.549314	0.72718579	-10.460734	7.9978819
12.490062	0.72460848	-10.4456	7.9978819
12.430809	0.73008525	-10.457372	8.0061102
12.366879	0.72750795	-10.46662	8.0595922
12.309186	0.73008525	-10.472507	8.0390224
12.249933	0.72686362	-10.461576	8.0472507
12.184443	0.72460848	-10.439713	8.0513639
12.12831	0.72299767	-10.475869	8.0760489
12.061261	0.72364199	-10.469144	8.0349083
11.992653	0.72557497	-10.522957	8.0719347
11.927163	0.72235334	-10.444759	8.0472507
11.855437	0.71913177	-10.370765	8.0719347
11.797744	0.71848744	-10.45653	8.0595922
11.726018	0.72815228	-10.478392	8.0595922
11.660528	0.73040742	-10.454007	8.0678205
11.590361	0.73395121	-10.490164	8.104847
11.515516	0.74168313	-10.480074	8.0925045
11.44223	0.75038153	-10.459894	8.1089611
11.370503	0.73781717	-10.441395	8.080162
11.292539	0.73846149	-10.427101	8.0883904
11.214576	0.73685068	-10.470825	8.1089611
11.131934	0.7323404	-10.329563	8.1007328
11.052411	0.7349177	-10.491005	8.1336451
10.957295	0.72557497	-10.480074	8.1254168
10.869977	0.73523986	-10.372446	8.1418724
10.793571	0.73620635	-10.464938	8.1542149
10.696898	0.73427337	-10.460734	8.1542149
10.600223	0.73717284	-10.453167	8.1747847
10.503548	0.73201823	-10.441395	8.1665573
10.408432	0.74458259	-10.40608	8.2035828
10.307079	0.75456965	-10.492686	8.2076969
10.196371	0.75070369	-10.461576	8.1994696
10.098137	0.75875777	-10.467461	8.2241535
9.9889879	0.76359016	-10.457372	8.2200394
9.8782787	0.76036853	-10.436351	8.2241535
9.7675714	0.76036853	-10.468302	8.2241535
9.6631002	0.75843561	-10.463257	8.2323809
9.5508327	0.753281	-10.45569	8.2323809
9.437006	0.75295883	-10.475029	8.2447233
9.3247385	0.75199234	-10.306861	8.2694073
9.212471	0.75070369	-10.480074	8.2694073
9.0939665	0.75618047	-10.468302	8.2858639
8.9894953	0.7349177	-10.485119	8.2694073
8.866312	0.73652852	-10.478392	8.3064337
8.7556047	0.74490476	-10.448122	8.3105478
8.6448965	0.75134802	-10.47671	8.3187761
8.5248318	0.7436161	-10.449803	8.3064337
8.4125643	0.75005937	-10.431305	8.3516884
8.3002968	0.75618047	-10.467461	8.3475742
8.173996	0.75907993	-10.443918	8.3393459
8.05861	0.76133502	-10.464098	8.3599157
7.95258	0.76294583	-10.468302	8.3558016
7.8325157	0.75875777	-10.470825	8.3804865
7.7171297	0.7658453	-10.475029	8.3969421
7.6110997	0.76133502	-10.442237	8.392828
7.4972734	0.74941504	-10.45653	8.3763723
7.3865647	0.7471599	-10.461576	8.4010563
7.2680602	0.74844855	-10.735689	8.4175119
7.1573524	0.74458259	-10.452326	8.4133987
7.0497627	0.75231451	-10.399353	8.4545383
6.9406137	0.75746912	-10.457372	8.4627666
6.8345833	0.77293289	-10.472507	8.4792223
6.7223158	0.76938909	-10.353107	8.4545383
6.6162858	0.76874477	-10.459053	8.4792223
6.505578	0.7719664	-10.457372	8.4997921
6.3979878	0.77873182	-10.478392	8.5285902
6.2950764	0.76810044	-10.481755	8.5080204
6.1890459	0.7745437	-10.458212	8.5203619
6.0767784	0.77067775	-10.45653	8.5327044
5.9676294	0.76455665	-10.45569	8.5121346
5.867837	0.76648962	-10.460734	8.5450459
5.7696028	0.7684226	-10.469984	8.5656166
5.7243843	0.7684226	-10.388422	8.5573883
5.5606604	0.77003342	-10.483438	8.5738449
5.5092049	0.76552314	-10.429624	8.5820723
5.3782263	0.76681179	-10.464098	8.5738449
5.2955852	0.76359016	-10.459894	8.6108704
5.1911139	0.78839672	-10.48596	8.627327
5.0866432	0.7867859	-10.49521	8.6108704
4.9993243	0.79065186	-10.475869	8.6478968
4.8995309	0.79355133	-10.435509	8.6602392
4.7919416	0.78517509	-10.477551	8.6355553
4.7030635	0.78904104	-10.369924	8.6602392
4.6095071	0.79032969	-10.447281	8.6602392
4.5175104	0.78743023	-10.475869	8.6849232
4.4255137	0.78839672	-10.465779	8.6561251
4.3381948	0.78002048	-10.458212	8.6643534
4.2524347	0.78775239	-10.4456	8.7219496
4.1682343	0.7684226	-10.469144	8.6931515
4.0824747	0.76874477	-10.468302	8.7096071
4.0029521	0.77583236	-10.459053	8.7301769
3.9187517	0.77518803	-10.464098	8.7178354
3.8423476	0.76810044	-10.437191	8.7425194
3.762825	0.77357721	-10.443918	8.7425194
3.6864207	0.77389938	-10.454848	8.7384052
3.6131353	0.77389938	-10.462417	8.7466335
3.541409	0.77776533	-10.454848	8.7795458
3.4650052	0.77615452	-10.468302	8.7672033
3.3948379	0.78646374	-10.461576	8.7960014
3.3293486	0.79129618	-10.472507	8.8001156
3.2576225	0.79967242	-10.460734	8.8289137
3.196811	0.80128324	-10.47671	8.812458
3.1328809	0.80450481	-10.480914	8.8247995
3.0642734	0.8016054	-10.490164	8.8206854
3.0019026	0.80257189	-10.462417	8.8412561
2.9364135	0.79709512	-10.374128	8.8330278
2.8771613	0.79967242	-10.45653	8.8618259
2.8163497	0.78871888	-10.429624	8.8412561
2.7555387	0.79097402	-10.462417	8.8741684
2.7040827	0.78549725	-10.438032	8.8247995
2.6432712	0.78646374	-10.440554	8.8741684
2.5809007	0.79258484	-10.477551	8.8618259
2.5372412	0.7990281	-10.433827	8.8865099
2.4779892	0.79483998	-10.459053	8.8782825
2.4265335	0.79516214	-10.467461	8.8823957
2.3766367	0.79065186	-10.307702	8.8659401
2.3267403	0.80804861	-10.470825	8.9317646
2.2799623	0.81255889	-10.464938	8.9070807
2.2300656	0.82447892	-10.472507	8.9482203
2.1801691	0.8202908	-10.448122	8.9276505
2.1287134	0.8090151	-10.441395	8.9070807
2.0803761	0.80450481	-10.480914	8.9276505
2.038276	0.792907	-10.485119	8.9235363
1.9946166	0.80063891	-10.444759	8.9194221
1.9556348	0.79226267	-10.453167	8.9399929
1.9088569	0.79000753	-10.461576	8.9399929
1.8651975	0.79451782	-10.481755	8.9276505
1.8262157	0.80096108	-10.484279	8.9564486
1.7903527	0.79387349	-10.435509	8.9564486
1.7654045	0.802894	-10.477551	8.9646769
1.8745531	0.7990281	-10.401875	8.9482203
1.6328669	0.802894	-10.440554	8.9564486
1.7123893	0.81094807	-10.467461	9.0058165
1.6406631	0.81384754	-10.48596	9.0017033
1.6001223	0.82447892	-10.472507	9.0017033
1.5782925	0.81739134	-10.343017	8.993475
1.5393109	0.81288105	-10.439713	9.0099306
1.5018885	0.81062591	-10.463257	9.0058165
1.4613476	0.81030375	-10.449803	9.0263872
1.4270438	0.81127024	-10.463257	9.0099306
1.3911806	0.8090151	-10.436351	9.0428429
1.3646731	0.80482697	-10.463257	9.0222731
1.3272507	0.81320322	-10.475029	9.0181589
1.2929469	0.80386049	-10.47671	9.0099306
1.2679986	0.81481403	-10.48596	9.0634127
1.2336948	0.82157946	-10.459894	9.0510702
1.2118651	0.81545836	-10.475029	9.0469561
1.1822391	0.82254595	-10.474188	9.0551844
1.1572908	0.82319027	-10.480914	9.0880966
1.1385796	0.81288105	-10.45569	9.0428429
1.1167499	0.81739134	-10.403557	9.0675268
1.0918016	0.81900215	-10.436351	9.0510702
1.0715312	0.81900215	-10.454007	9.0510702
1.0465829	0.81481403	-10.471665	9.0551844
1.0278717	0.81739134	-10.459053	9.0757542
1.0091605	0.82093513	-10.386741	9.0798683
0.99044937	0.8115924	-10.459894	9.0757542
0.97329748	0.81127024	-10.458212	9.07164
0.95770478	0.81674701	-10.471665	9.0592985
1.023194	0.80965942	-10.473348	9.0510702
0.89533418	0.82061297	-10.434669	9.1127806
0.93275654	0.8141697	-10.454848	9.0798683
0.90313053	0.81127024	-10.454007	9.0922108
0.88286006	0.81288105	-10.462417	9.1045523
0.88597864	0.81706917	-10.45653	9.1415787
0.85167474	0.82254595	-10.358993	9.1086664
0.84075987	0.81642485	-10.436351	9.1086664
0.81737089	0.8115924	-10.48596	9.1127806
0.80957454	0.81352538	-10.304338	9.1210089
0.78774488	0.82480109	-10.475029	9.1621494
0.77838933	0.82093513	-10.418693	9.1168947
0.75811881	0.81867999	-10.485119	9.1580353
0.74252617	0.8141697	-10.444759	9.1456928
0.73628914	0.82286811	-10.332927	9.1786051
0.71601868	0.82125729	-10.494368	9.1580353
0.70978159	0.82190162	-10.332087	9.1868334
0.69262969	0.80965942	-10.475029	9.1333504
0.68015558	0.80933726	-10.444759	9.1539211
0.67235923	0.80031675	-10.385059	9.1374645
0.66768146	0.80708212	-10.451485	9.1539211
0.65364808	0.80611563	-10.45653	9.1744909
0.65364808	0.81996864	-10.443076	9.1827192
0.63493687	0.82222378	-10.479233	9.1662626
0.62714052	0.83349949	-10.401875	9.1950607
0.60842937	0.83285517	-10.464938	9.1456928
0.60687011	0.83060002	-10.444759	9.1703768
0.60219228	0.82222378	-10.448963	9.1374645
0.59751451	0.81352538	-10.492686	9.1786051
0.58036256	0.81835783	-10.427941	9.203289
0.57880336	0.82480109	-10.463257	9.2074032
0.56632918	0.82222378	-10.457372	9.1703768
0.57100701	0.82093513	-10.472507	9.1621494
0.55541432	0.81545836	-10.443076	9.1456928
0.55073655	0.81835783	-10.448122	9.1662626
0.5429402	0.82093513	-10.493526	9.1621494
0.54138094	0.83156651	-10.480914	9.1868334
0.53202534	0.83414382	-10.485119	9.1909475
0.52890682	0.81900215	-10.479233	9.1621494
0.52734756	0.81867999	-10.304338	9.1991749
0.52578831	0.82866704	-10.444759	9.2074032
0.51019567	0.8264119	-10.477551	9.1827192
0.50863642	0.81513619	-10.487641	9.1621494
0.50084007	0.81964648	-10.474188	9.1950607
0.49928078	0.82608974	-10.306861	9.2074032
0.49460301	0.83060002	-10.485119	9.2362013
0.48836592	0.82254595	-10.474188	9.2156315
0.48524743	0.82286811	-10.474188	9.2197456
0.47901034	0.82866704	-10.487641	9.2362013
0.4758918	0.82351243	-10.458212	9.1991749
0.47277325	0.81739134	-10.459053	9.227973
0.46965477	0.82544541	-10.474188	9.2444296
0.46497697	0.83446598	-10.343858	9.2567711
0.46653622	0.81932431	-10.440554	9.227973
0.46497697	0.82544541	-10.409443	9.2691135
0.45718065	0.82351243	-10.48596	9.2362013
0.45562136	0.83446598	-10.480074	9.2320871
0.4540621	0.83446598	-10.453167	9.2362013
0.45094356	0.83833194	-10.45653	9.2403154
0.44782501	0.84155357	-10.337972	9.2649994
0.44314724	0.84703034	-10.461576	9.2855692
0.43691018	0.84058708	-10.485119	9.2526579
0.43379164	0.82608974	-10.473348	9.2320871
0.43379164	0.80933726	-10.475029	9.2362013
0.42911386	0.81642485	-10.427941	9.2608852
0.43535089	0.80675995	-10.46662	9.2567711
0.42911386	0.8177135	-10.462417	9.2608852
0.42443606	0.81513619	-10.400194	9.2444296
0.43067312	0.82866704	-10.461576	9.281456
0.42755461	0.83317733	-10.464098	9.2773418
0.42287678	0.82834488	-10.448122	9.2855692
0.418199	0.82770056	-10.451485	9.2773418
0.41663975	0.82512325	-10.477551	9.2732277
0.4135212	0.82576758	-10.469144	9.2855692
0.4135212	0.83124435	-10.448122	9.2937975
0.41508049	0.83317733	-10.436351	9.3143682
0.41508049	0.83897626	-10.473348	9.3102541
0.41196194	0.83736545	-10.271545	9.3184814
0.40572491	0.82963353	-10.483438	9.2937975
0.4135212	0.82512325	-10.4456	9.3143682
0.41196194	0.83575463	-10.452326	9.3513937
0.4088434	0.83221084	-10.464098	9.3513937
0.40416563	0.83768761	-10.401035	9.3225956
0.40104708	0.81932431	-10.478392	9.3225956
0.40260637	0.81545836	-10.458212	9.3225956
0.40728414	0.80740428	-10.787822	9.3102541
