Fout	Lin	Lout	sono
12.447961	0.57834667	-0.1141843	6.1342335
12.490062	0.58575642	-0.092322372	6.1260056
12.504094	0.58060181	-0.10913923	6.1260056
12.524366	0.57866883	-0.12091105	6.1383476
12.546195	0.5751251	-0.086436465	6.0930934
12.563348	0.57061481	-0.15286309	6.0848651
12.560228	0.58124614	-0.18313344	6.1013212
12.53684	0.58704507	-0.23358402	6.0848651
12.532162	0.58640075	-0.19910946	6.068409
12.513451	0.58446777	-0.18229258	6.0478392
12.490062	0.59219968	-0.28319377	6.0642953
12.432368	0.58897805	-0.26889944	6.0601811
12.371557	0.57866883	-0.25712764	6.0231547
12.29983	0.56642669	-0.36643726	5.9861288
12.217189	0.56674886	-0.40259349	5.9779005
12.090887	0.58060181	-0.44463563	6.0190411
11.97862	0.57029265	-0.48835948	5.9614444
11.842963	0.56384939	-0.53796923	5.9737864
11.668324	0.56223857	-0.65316474	5.9408746
11.459381	0.55708396	-0.65064216	5.9491024
11.228609	0.55386233	-0.77340519	5.8915062
10.96977	0.56062776	-0.85412616	5.9203043
10.654797	0.55289584	-0.92223442	5.899734
10.319553	0.5628829	-1.1215142	5.9203043
9.9281759	0.56642669	-1.1879407	5.8750501
9.5056133	0.5751251	-1.7908248	5.8544798
9.030036	0.56997049	-1.50662	5.8133397
8.4967651	0.57286996	-1.6436774	5.83391
7.9291911	0.56771535	-1.9295636	5.8051119
7.3086014	0.56127208	-2.0733478	5.7639713
6.6225228	0.55096287	-2.2331078	5.7351742
5.9317665	0.55579531	-2.6560512	5.7721996
5.1848769	0.55772829	-2.8561716	5.7187181
4.4145985	0.54645258	-3.0377936	5.6899199
3.6162539	0.5445196	-3.6574941	5.6899199
2.8241463	0.54323101	-3.9248815	5.6405516
2.0725799	0.53710991	-4.6227794	5.5994115
1.3412842	0.54000938	-4.9868641	5.5747271
0.76591516	0.54194236	-5.2450023	5.5582709
0.42599532	0.53356612	-6.3027797	5.521245
0.29033926	0.52905583	-6.7795362	5.4718766
0.23108719	0.52712286	-7.3277645	5.4389644
0.24200204	0.52841151	-8.5377331	5.3813682
0.23420571	0.51552498	-9.2154503	5.3032022
0.23264647	0.52712286	-10.472507	5.2702904
0.21549453	0.53421044	-10.440554	5.2373781
0.26071322	0.5380764	-10.464098	5.2003517
0.38389516	0.52647853	-10.458212	5.1304135
0.51955122	0.51230341	-10.469144	5.0728173
0.61154795	0.50167203	-10.402717	5.0069933
0.59751451	0.49297363	-10.464938	4.9576249
0.56009215	0.4855639	-10.442237	4.9000287
0.45094356	0.47042227	-10.432987	4.8630023
0.36362472	0.47042227	-10.443076	4.7889504
0.42287678	0.46236819	-10.434669	4.710784
0.33243942	0.47106659	-10.496049	4.6943278
1.0325496	0.47267741	-10.459894	4.6079335
1.8527234	0.46107954	-10.399353	4.5338812
1.1183091	0.45656928	-10.472507	4.5174251
1.0465829	0.45495847	-10.438872	4.4557152
0.77838933	0.4614017	-10.492686	4.4310312
0.53514391	0.46333468	-10.480914	4.3487506
0.38545445	0.44303846	-10.436351	4.2541285
0.32308385	0.43434006	-10.484279	4.1841903
0.25447616	0.42628601	-10.45569	4.1307077
0.27630588	0.42596385	-10.460734	4.1142521
0.36830249	0.4340179	-10.461576	4.0648837
0.40104708	0.42693034	-10.357311	4.0196295
0.48992521	0.4246752	-10.448963	4.0072875
0.56321067	0.41790977	-10.47671	3.9496911
0.50084007	0.41275519	-10.454848	3.9085512
0.52734756	0.40985572	-10.480074	3.8879812
0.47433254	0.40727842	-10.437191	3.8838673
0.418199	0.41114438	-10.472507	3.8468409
0.35582837	0.40888923	-10.440554	3.8674111
0.35738766	0.40888923	-10.443076	3.8221569
0.37142104	0.39922437	-10.442237	3.8139288
0.37298033	0.40663409	-10.436351	3.8221569
0.36986178	0.3963249	-10.409443	3.7727885
0.36830249	0.38408273	-10.431305	3.7316487
0.38077661	0.39149246	-10.464938	3.7563329
0.39481002	0.38762653	-10.462417	3.6822805
0.38389516	0.3808611	-10.3262	3.616456
0.36986178	0.3844049	-10.448122	3.6041141
0.36206546	0.37731731	-10.442237	3.5629742
0.36206546	0.37184057	-10.442237	3.5136058
0.37765813	0.37796164	-10.462417	3.4724658
0.3823359	0.36990759	-10.42626	3.4148698
0.37765813	0.37989461	-10.467461	3.4272113
0.37765813	0.37763947	-10.454007	3.3613875
0.40104708	0.3869822	-10.433827	3.3490453
0.40260637	0.3782838	-10.451485	3.2873349
0.41040266	0.37699515	-10.467461	3.283221
0.42131752	0.37957245	-10.479233	3.2791069
0.42755461	0.38279408	-10.473348	3.262651
0.44782501	0.3715184	-10.842476	3.1968269
0.42131752	0.36958542	-10.472507	3.2420812
0.44158798	0.3653973	-10.480074	3.1885989
0.44470653	0.35992056	-10.450644	3.2009408
0.45250285	0.36861894	-10.47671	3.1721427
0.4805696	0.35025567	-10.839953	3.0939763
0.48524743	0.34542325	-10.464098	3.0692925
0.4758918	0.34993351	-10.474188	3.1145463
0.50395858	0.34381244	-10.492686	3.0610645
0.50395858	0.34026864	-10.451485	3.0775206
0.5164327	0.33769134	-10.404398	3.0528364
0.52422905	0.34091297	-10.450644	3.0322664
0.52266979	0.35669893	-10.438032	3.0651786
0.53046608	0.34510109	-10.447281	3.0199242
0.55541432	0.33640268	-10.448122	2.982898
0.56788844	0.34091297	-10.447281	2.9211876
0.55853289	0.33897999	-10.442237	2.9458718
0.6037516	0.32512701	-10.458212	2.8882759
0.63337761	0.31578431	-10.474188	2.8224516
0.62714052	0.31030753	-10.443076	2.8389077
0.62402201	0.31965026	-10.320314	2.8594778
0.65676659	0.30676377	-10.447281	2.8265655
0.67859632	0.30837458	-10.468302	2.8594778
0.68951118	0.31224051	-10.475029	2.8471358
0.69886672	0.31900594	-10.438872	2.8265655
0.72381496	0.32480484	-10.408603	2.8347936
0.74252617	0.33092594	-10.454007	2.8306797
0.75967807	0.3193281	-10.45569	2.7977674
0.74096692	0.31997243	-10.424579	2.8101094
0.78930414	0.31771728	-10.48596	2.7977674
0.84231913	0.3225497	-10.477551	2.8059955
0.83920062	0.313207	-10.463257	2.7401714
0.84075987	0.31965026	-10.472507	2.7689693
0.86414886	0.32512701	-10.446441	2.7607412
0.90001196	0.31771728	-10.443918	2.7237153
0.89221561	0.31771728	-10.454007	2.7072592
0.90936756	0.32416052	-10.478392	2.7237153
0.94367146	0.30837458	-10.46662	2.670233
0.94367146	0.30740809	-10.263978	2.7072592
0.96394187	0.29870969	-10.453167	2.6825752
0.97953451	0.30032051	-10.450644	2.7031453
0.98733085	0.313207	-10.464938	2.7072592
1.0278717	0.31288484	-10.449803	2.7483993
1.0325496	0.3219054	-10.407762	2.7196014
1.0341088	0.32609349	-10.4456	2.7278295
1.0668534	0.32899296	-10.479233	2.7525132
1.0808868	0.3219054	-10.443076	2.7196014
1.0824461	0.33769134	-10.446441	2.7607412
1.1105129	0.33511406	-10.666739	2.7278295
1.1370203	0.33092594	-10.501095	2.7113733
1.1307833	0.33028162	-10.441395	2.7113733
1.1541722	0.33092594	-10.388422	2.7196014
1.1650871	0.31836161	-10.461576	2.6866891
1.2025095	0.31481782	-10.482595	2.6784611
1.2196614	0.31675079	-10.485119	2.6908033
1.2212207	0.31288484	-10.460734	2.6537769
1.2336948	0.31642863	-10.410284	2.6414349
1.2664393	0.31256267	-10.475869	2.657891
1.2726765	0.31127402	-10.460734	2.6537769
1.299184	0.30483079	-10.471665	2.6455491
1.3054211	0.30289781	-10.415329	2.6414349
1.3163358	0.31127402	-10.454848	2.657891
1.3537583	0.31868377	-10.491005	2.670233
1.3366064	0.32931513	-10.444759	2.7072592
1.3662324	0.32158324	-10.480914	2.6866891
1.4005362	0.30869675	-10.450644	2.657891
1.3958584	0.31288484	-10.448122	2.6825752
1.4208068	0.3193281	-10.459053	2.6949172
1.4270438	0.31256267	-10.471665	2.6825752
1.4457549	0.313207	-10.465779	2.6990314
1.4582291	0.31159618	-10.451485	2.6784611
1.4566698	0.3106297	-10.366561	2.6990314
1.4894145	0.3106297	-10.465779	2.657891
1.4956515	0.30611944	-10.437191	2.6620049
1.5003291	0.30934107	-10.379173	2.6661191
1.5096848	0.31417349	-10.475869	2.6949172
1.5237182	0.313207	-10.446441	2.6620049
1.5346332	0.31481782	-10.468302	2.6620049
1.528396	0.31803945	-10.452326	2.6620049
1.5533444	0.31739512	-10.436351	2.6743472
1.5595814	0.31513998	-10.468302	2.649663
1.5658183	0.31868377	-10.460734	2.6455491
1.5549036	0.31095186	-10.461576	2.6455491
1.5704962	0.32641566	-10.47671	2.6866891
1.5767332	0.32093892	-10.315269	2.6537769
1.5860889	0.32544917	-10.448963	2.649663
1.5782925	0.31481782	-10.491845	2.6414349
1.5923259	0.30966321	-10.438872	2.6743472
1.5970037	0.30321997	-10.463257	2.637321
1.5970037	0.29581025	-10.325359	2.6167507
1.5954444	0.29677674	-10.464098	2.6332068
1.615715	0.30611944	-10.465779	2.637321
1.628189	0.30257565	-10.468302	2.5879526
1.6203928	0.31127402	-10.459894	2.6044087
1.6250705	0.30225348	-10.448122	2.579725
1.628189	0.30998537	-10.458212	2.6167507
1.6391039	0.30547512	-10.458212	2.579725
1.6484596	0.29999834	-10.449803	2.571497
1.6500188	0.3106297	-10.47671	2.5920668
1.6422224	0.30837458	-10.475029	2.5673828
1.6624929	0.30901891	-10.475029	2.571497
1.6593744	0.31578431	-10.472507	2.6085227
1.6734078	0.30354214	-10.457372	2.5756109
1.6890004	0.30966321	-10.429624	2.6085227
1.6874412	0.31256267	-10.460734	2.5961807
1.7061523	0.30901891	-10.450644	2.5879526
1.7170672	0.30644161	-10.452326	2.5838389
1.7295413	0.31868377	-10.489323	2.6208649
1.7342192	0.31803945	-10.461576	2.5838389
1.7326599	0.30740809	-10.452326	2.5509269
1.7326599	0.30289781	-10.449803	2.5550408
1.738897	0.30450863	-10.432146	2.5591547
1.738897	0.30805242	-10.469984	2.5344708
1.7622858	0.30837458	-10.443918	2.5468128
1.7622858	0.30805242	-10.380014	2.5221286
1.7856749	0.30225348	-10.484279	2.5221286
1.7700822	0.30740809	-10.390945	2.5632689
1.7887934	0.30966321	-10.474188	2.5180147
1.7997084	0.30869675	-10.469144	2.5303566
1.7981491	0.29258862	-10.410284	2.5180147
1.8028269	0.29033348	-10.453167	2.5221286
1.8059454	0.29484376	-10.482595	2.5303566
1.8184195	0.29742104	-10.490164	2.5221286
1.8324529	0.2919443	-10.461576	2.5262427
1.8371307	0.30418646	-10.457372	2.5591547
1.8308936	0.29548809	-10.4456	2.5426989
1.8418084	0.3038643	-10.484279	2.5591547
1.8558419	0.29387727	-10.439713	2.5056725
1.862079	0.30032051	-10.482595	2.5468128
1.8683161	0.30096483	-10.362356	2.5262427
1.8870271	0.29516593	-10.448122	2.5139005
1.8854679	0.29323295	-10.473348	2.5056725
1.8854679	0.29999834	-10.384218	2.5632689
1.9026198	0.29677674	-10.469144	2.5303566
1.8948234	0.28614536	-10.482595	2.5221286
1.8979421	0.29419944	-10.451485	2.5426989
1.9135348	0.3038643	-10.460734	2.571497
1.9166533	0.29677674	-10.42626	2.5221286
1.9088569	0.30257565	-10.458212	2.5550408
1.915094	0.30064267	-10.480074	2.5426989
1.9244496	0.29548809	-10.316951	2.5426989
1.9338052	0.30418646	-10.451485	2.5550408
1.921331	0.30773026	-10.463257	2.5550408
1.9478387	0.30579728	-10.482595	2.5385847
1.9447201	0.29581025	-10.483438	2.5632689
1.9478387	0.2919443	-10.454007	2.5221286
1.9571941	0.29323295	-10.469144	2.5303566
1.9665498	0.29709888	-10.481755	2.5426989
1.9759053	0.30773026	-10.4456	2.5426989
1.9727868	0.29999834	-10.48596	2.5139005
1.9603126	0.29742104	-10.407762	2.5385847
1.9805832	0.29742104	-10.431305	2.5262427
1.9727868	0.30515295	-10.450644	2.5632689
1.968109	0.30418646	-10.472507	2.5468128
1.9883795	0.29999834	-10.444759	2.5180147
1.9790239	0.2945216	-10.304338	2.5180147
1.974346	0.29484376	-10.462417	2.5550408
1.9868202	0.29645458	-10.442237	2.5344708
2.002413	0.30611944	-10.462417	2.5509269
1.9821424	0.29258862	-10.464098	2.5139005
1.9774647	0.2919443	-10.396831	2.5591547
1.9930574	0.301287	-10.449803	2.5221286
1.9992944	0.29613242	-10.472507	2.4974446
1.9992944	0.29870969	-10.440554	2.5426989
1.9977351	0.31095186	-10.449803	2.5180147
1.9992944	0.3038643	-10.45653	2.5303566
2.0195649	0.30289781	-10.451485	2.4809885
2.0055315	0.29935402	-10.47671	2.4974446
2.0117686	0.3038643	-10.440554	2.5015585
2.0008538	0.301287	-10.464098	2.5056725
2.0117686	0.29516593	-10.449803	2.4892166
2.0133278	0.28743401	-10.444759	2.4768744
2.0289204	0.28389025	-10.461576	2.4809885
2.0289204	0.27776915	-10.42626	2.5056725
2.0242426	0.28421238	-10.473348	2.4933305
2.0367167	0.28872266	-10.475029	2.4851024
2.0367167	0.28453454	-10.450644	2.4809885
2.0398352	0.29870969	-10.471665	2.5056725
2.0335982	0.30547512	-10.460734	2.5015585
2.0491908	0.31159618	-10.488482	2.4933305
2.0507503	0.32029459	-10.464938	2.5056725
2.044513	0.31642863	-10.514548	2.5221286
2.0398352	0.30869675	-10.457372	2.4892166
2.0476315	0.30450863	-10.364879	2.4851024
2.0585465	0.29387727	-10.448963	2.4727604
2.0647836	0.29613242	-10.469984	2.5097866
2.0710206	0.29484376	-10.329563	2.4768744
2.0694613	0.28872266	-10.454007	2.4521902
2.0694613	0.28968915	-10.474188	2.4851024
2.0725799	0.28936699	-10.475029	2.5139005
2.0803761	0.28550103	-10.475869	2.4851024
2.0756984	0.2945216	-10.441395	2.4933305
2.0928502	0.29613242	-10.449803	2.4727604
2.0866134	0.30740809	-10.448122	2.5262427
2.0944095	0.30611944	-10.477551	2.4809885
2.102206	0.30547512	-10.457372	2.4851024
2.0850542	0.30064267	-10.428782	2.4768744
2.1068838	0.30579728	-10.462417	2.4892166
2.1131208	0.31417349	-10.473348	2.5015585
2.1100023	0.30740809	-10.344698	2.4768744
2.1131208	0.30998537	-10.471665	2.4933305
2.1146801	0.30837458	-10.343858	2.5426989
2.1146801	0.29903185	-10.479233	2.4974446
2.1224763	0.29129997	-10.45569	2.4892166
2.1193578	0.28807834	-10.430465	2.5015585
2.1427469	0.29162213	-10.457372	2.4933305
2.1302726	0.29323295	-10.488482	2.4851024
2.1365099	0.29903185	-10.467461	2.5180147
2.1318321	0.29967618	-10.465779	2.5097866
2.1287134	0.29935402	-10.400194	2.5262427
2.1474247	0.29033348	-10.462417	2.4768744
2.1458654	0.29484376	-10.475029	2.4974446
2.1427469	0.29291078	-10.443918	2.4645324
2.1567802	0.29097781	-10.475029	2.4892166
2.1505432	0.29613242	-10.440554	2.4727604
2.1521025	0.29581025	-10.474188	2.4809885
2.155221	0.30837458	-10.469984	2.5097866
2.161458	0.29967618	-10.423738	2.4809885
2.1536617	0.29548809	-10.454848	2.4809885
2.155221	0.29967618	-10.418693	2.4892166
2.1567802	0.30064267	-10.45653	2.5015585
2.161458	0.30354214	-10.480914	2.5056725
2.1505432	0.30032051	-10.344698	2.5262427
2.1536617	0.29806536	-10.434669	2.4768744
2.1708136	0.2884005	-10.434669	2.4563043
2.1739321	0.28227943	-10.453167	2.4727604
2.1645765	0.28807834	-10.458212	2.4974446
2.1723728	0.2945216	-10.45569	2.4892166
2.1832879	0.30193132	-10.470825	2.4851024
2.1739321	0.29999834	-10.473348	2.4686463
2.1645765	0.30321997	-10.473348	2.5015585
2.1801691	0.3106297	-10.450644	2.4974446
2.1864064	0.32158324	-10.432146	2.4809885
2.1692543	0.31610647	-10.473348	2.4851024
2.1645765	0.31288484	-10.454848	2.4974446
2.1692543	0.30515295	-10.471665	2.4645324
2.1739321	0.30450863	-10.469144	2.4768744
2.1801691	0.29323295	-10.398513	2.4645324
2.1786098	0.29323295	-10.461576	2.5015585
2.1848471	0.29387727	-10.444759	2.4686463
2.1817286	0.28324592	-10.453167	2.4563043
2.1926434	0.29097781	-10.468302	2.4604182
2.1910841	0.29613242	-10.45653	2.4851024
2.2019989	0.30225348	-10.458212	2.4727604
2.1864064	0.29999834	-10.454848	2.4851024
2.2004397	0.29742104	-10.331245	2.4686463
2.2051175	0.30257565	-10.478392	2.4851024
2.2019989	0.29806536	-10.438032	2.4686463
2.2066767	0.3038643	-10.480914	2.4768744
2.1973212	0.30483079	-10.47671	2.4686463
2.1988804	0.2977432	-10.384218	2.4727604
2.2019989	0.29581025	-10.460734	2.4727604
2.2035582	0.29258862	-10.436351	2.4604182
2.212914	0.28936699	-10.458212	2.4604182
2.212914	0.29742104	-10.460734	2.4974446
2.2269473	0.29999834	-10.380855	2.4686463
2.219151	0.2919443	-10.460734	2.4727604
2.2222695	0.28936699	-10.464938	2.4809885
2.2316251	0.28904483	-10.931605	2.4645324
2.2394214	0.28324592	-10.473348	2.4563043
2.2409806	0.29065564	-10.317792	2.4809885
2.2409806	0.29613242	-10.467461	2.4768744
2.2409806	0.29581025	-10.490164	2.4563043
2.2472177	0.29355511	-10.423738	2.4563043
2.2347436	0.29001132	-10.461576	2.4645324
2.2253881	0.29903185	-10.449803	2.4809885
2.2394214	0.29355511	-10.447281	2.4727604
2.2440991	0.29258862	-10.443918	2.4604182
2.2581325	0.28968915	-10.40692	2.4398482
2.2425399	0.29226646	-10.485119	2.4892166
2.2518954	0.2919443	-10.487641	2.4645324
2.2534547	0.30064267	-10.458212	2.4933305
2.2596917	0.28195727	-10.45569	2.4563043
2.2581325	0.27809131	-10.380855	2.4645324
2.2565732	0.28646752	-10.484279	2.4686463
2.2534547	0.2884005	-10.451485	2.5097866
2.261251	0.29581025	-10.452326	2.4851024
2.2674882	0.29323295	-10.449803	2.4727604
2.2565732	0.29645458	-10.89713	2.4727604
2.2690475	0.29613242	-10.432987	2.4851024
2.2596917	0.29162213	-10.460734	2.4686463
2.272166	0.28968915	-10.444759	2.4604182
2.2799623	0.30418646	-10.444759	2.4768744
2.2643697	0.3038643	-10.469144	2.5015585
2.2768438	0.30160916	-10.46662	2.4727604
2.2628105	0.30032051	-10.474188	2.4809885
2.2596917	0.29967618	-10.439713	2.4727604
2.2752845	0.29258862	-10.47671	2.4809885
2.2752845	0.28485671	-10.469984	2.4563043
2.2565732	0.28614536	-10.461576	2.4768744
2.2737253	0.2858232	-10.465779	2.4686463
2.2628105	0.28743401	-10.376651	2.4686463
2.272166	0.28775617	-10.468302	2.4521902
2.2752845	0.28968915	-10.463257	2.4480762
2.2706068	0.29548809	-10.443918	2.4809885
2.2799623	0.30289781	-10.438872	2.4933305
2.2861993	0.30934107	-10.407762	2.4809885
2.2846401	0.30096483	-10.463257	2.4439621
2.2815216	0.30773026	-10.444759	2.4563043
2.2737253	0.30805242	-10.319473	2.4439621
2.2877586	0.30257565	-10.463257	2.4439621
2.2924364	0.30321997	-10.479233	2.4686463
2.2939959	0.29967618	-10.465779	2.4563043
2.2877586	0.30064267	-10.45653	2.4809885
2.2690475	0.30289781	-10.464098	2.4604182
2.2830808	0.30257565	-10.447281	2.4645324
2.2815216	0.29903185	-10.457372	2.4686463
2.2815216	0.301287	-10.451485	2.4768744
2.2877586	0.29677674	-10.459894	2.4521902
2.2877586	0.29419944	-10.652447	2.4521902
2.2939959	0.30193132	-10.471665	2.4645324
2.2939959	0.30418646	-10.454007	2.4563043
2.2924364	0.31288484	-10.454848	2.4604182
2.3049104	0.31610647	-10.475869	2.4686463
2.3064697	0.31481782	-10.408603	2.4645324
2.3002326	0.30547512	-10.460734	2.4398482
2.3080289	0.29065564	-10.439713	2.4727604
2.3017919	0.29355511	-10.436351	2.4563043
2.3049104	0.29581025	-10.458212	2.4439621
2.3049104	0.29935402	-10.447281	2.4809885
2.3127069	0.29001132	-10.460734	2.4604182
2.3049104	0.28517887	-10.458212	2.4563043
2.318944	0.29709888	-10.4456	2.4521902
2.3111475	0.29162213	-10.448963	2.4604182
2.3049104	0.29677674	-10.474188	2.4768744
2.2971144	0.29613242	-10.449803	2.4645324
2.2986736	0.29033348	-10.448963	2.4563043
2.3142662	0.28968915	-10.410284	2.4357343
2.3173847	0.28678969	-10.452326	2.4604182
2.3080289	0.29033348	-10.472507	2.4604182
2.3127069	0.28968915	-10.45653	2.4398482
2.3173847	0.30032051	-10.475869	2.4727604
2.318944	0.30644161	-10.458212	2.5097866
2.2877586	0.30321997	-10.448122	2.4809885
2.3095882	0.30611944	-10.475869	2.4809885
2.3127069	0.29838753	-10.508663	2.4686463
2.3173847	0.30869675	-10.45569	2.5139005
2.3111475	0.30676377	-10.30602	2.4727604
2.3049104	0.3038643	-10.454848	2.4686463
2.3049104	0.29838753	-10.485119	2.4686463
2.3127069	0.30032051	-10.438032	2.4727604
2.3064697	0.30160916	-10.489323	2.4686463
2.3033512	0.29838753	-10.473348	2.4439621
2.3173847	0.30160916	-10.448963	2.4439621
2.3158255	0.30096483	-10.451485	2.4809885
2.3127069	0.28936699	-10.453167	2.4357343
2.3236217	0.29162213	-10.446441	2.4563043
2.3236217	0.29226646	-10.461576	2.4439621
2.325181	0.30193132	-10.446441	2.4604182
2.3220625	0.30160916	-10.461576	2.4316201
2.3049104	0.29516593	-10.340494	2.4563043
2.3236217	0.30644161	-10.475869	2.4809885
2.318944	0.29709888	-10.449803	2.4727604
2.3158255	0.29162213	-10.463257	2.4563043
2.3127069	0.2945216	-10.465779	2.4645324
2.3220625	0.2945216	-10.41617	2.4604182
2.3142662	0.29258862	-10.442237	2.4686463
2.3173847	0.29999834	-10.458212	2.4727604
2.318944	0.301287	-10.413648	2.4480762
2.318944	0.29065564	-10.465779	2.4398482
2.3080289	0.29838753	-10.459894	2.4851024
2.3080289	0.30193132	-10.442237	2.4604182
2.3298588	0.29613242	-10.46662	2.4275062
2.3111475	0.29742104	-10.446441	2.4645324
2.318944	0.301287	-10.474188	2.4563043
2.3173847	0.30225348	-10.492686	2.4892166
2.3236217	0.2945216	-10.45569	2.4439621
2.3064697	0.30193132	-10.475029	2.4521902
2.2986736	0.29709888	-10.431305	2.4563043
2.3033512	0.29484376	-10.468302	2.4563043
2.3002326	0.28968915	-10.458212	2.4480762
2.3080289	0.29419944	-10.483438	2.4521902
2.3049104	0.29999834	-10.469984	2.4727604
2.3017919	0.29581025	-10.450644	2.4768744
2.2830808	0.29097781	-10.478392	2.4521902
2.3049104	0.2945216	-10.433827	2.4398482
2.3017919	0.29065564	-10.29593	2.4686463
2.3080289	0.29709888	-10.469984	2.4727604
2.3017919	0.29742104	-10.42626	2.4398482
2.2924364	0.30225348	-10.463257	2.4645324
2.2815216	0.29355511	-10.462417	2.4398482
2.2799623	0.29516593	-10.36572	2.4727604
2.278403	0.29419944	-10.473348	2.4604182
2.2830808	0.29645458	-10.464098	2.4645324
2.2830808	0.2884005	-10.480914	2.4809885
2.2846401	0.29129997	-10.459053	2.5015585
2.2737253	0.2945216	-10.432987	2.4809885
2.2752845	0.28421238	-10.480074	2.4480762
2.2752845	0.28936699	-10.467461	2.4768744
2.2581325	0.2858232	-10.451485	2.4851024
2.2752845	0.28904483	-10.477551	2.4521902
2.2643697	0.28324592	-10.792026	2.4645324
2.261251	0.28904483	-10.480914	2.4686463
2.2581325	0.29484376	-10.464938	2.4809885
2.2628105	0.29903185	-10.427941	2.4686463
2.2487769	0.2977432	-10.468302	2.4645324
2.2565732	0.30676377	-10.440554	2.4809885
2.2472177	0.3038643	-10.464098	2.4809885
2.2440991	0.29516593	-10.448122	2.4316201
2.2285063	0.28775617	-10.381696	2.4521902
2.2331843	0.28646752	-10.469984	2.4563043
2.2425399	0.29162213	-10.45569	2.4768744
2.2394214	0.29645458	-10.460734	2.4768744
2.2394214	0.301287	-10.467461	2.4768744
2.2285063	0.29677674	-10.457372	2.4851024
2.2300656	0.28743401	-10.450644	2.4563043
2.219151	0.28743401	-10.461576	2.4604182
2.219151	0.30225348	-10.464938	2.4974446
2.219151	0.30257565	-10.453167	2.4933305
2.2253881	0.30483079	-10.34638	2.4851024
2.1926434	0.30160916	-10.482595	2.4892166
2.1942027	0.30096483	-10.452326	2.4809885
2.1942027	0.30547512	-10.47671	2.4727604
2.1942027	0.30837458	-10.484279	2.4933305
2.1879656	0.30869675	-10.381696	2.5180147
2.1817286	0.3106297	-10.438872	2.4974446
2.1817286	0.30418646	-10.467461	2.4604182
2.1801691	0.29258862	-10.411124	2.4645324
2.1832879	0.30193132	-10.460734	2.4768744
2.1754913	0.29355511	-10.432987	2.4563043
2.1708136	0.29355511	-10.461576	2.4892166
2.1661358	0.29355511	-10.475869	2.4809885
2.148984	0.29033348	-10.653286	2.5097866
2.1505432	0.29097781	-10.483438	2.4768744
2.1443062	0.28260159	-10.463257	2.4645324
2.1630173	0.28485671	-10.457372	2.4645324
2.1349506	0.2945216	-10.473348	2.5180147
2.1396284	0.29419944	-10.435509	2.5015585
2.1302726	0.30869675	-10.46662	2.5180147
2.1302726	0.30289781	-10.480914	2.4809885
2.1443062	0.301287	-10.45653	2.4851024
2.1318321	0.29935402	-10.45653	2.4768744
2.1302726	0.30611944	-10.428782	2.4974446
2.1115615	0.29419944	-10.45653	2.4892166
2.1100023	0.30676377	-10.452326	2.5180147
2.1100023	0.301287	-10.424579	2.4851024
2.097528	0.29806536	-10.465779	2.4851024
2.0881724	0.29613242	-10.444759	2.4933305
2.0959687	0.30096483	-10.454007	2.4892166
2.0897317	0.29742104	-10.491845	2.5056725
2.0866134	0.30064267	-10.448963	2.5015585
2.0897317	0.2919443	-10.475029	2.4933305
2.0616651	0.29742104	-10.45569	2.5056725
2.0788169	0.30257565	-10.450644	2.5015585
2.0616651	0.30096483	-10.462417	2.4974446
2.0663428	0.30515295	-10.438032	2.5180147
2.0632243	0.30773026	-10.45569	2.5221286
2.0632243	0.31675079	-10.464098	2.5139005
2.0476315	0.30547512	-10.443076	2.4974446
2.0273612	0.30837458	-10.461576	2.5180147
2.0304797	0.29709888	-10.42626	2.5056725
2.0460722	0.31127402	-10.463257	2.5221286
2.0117686	0.31127402	-10.458212	2.5385847
2.0195649	0.30805242	-10.395149	2.5262427
2.002413	0.3038643	-10.45653	2.5426989
2.0070908	0.28872266	-10.423738	2.5180147
2.0039723	0.28485671	-10.464098	2.5056725
1.9899387	0.29001132	-10.467461	2.5262427
1.985261	0.29355511	-10.42626	2.5221286
1.9946166	0.29355511	-10.459053	2.5180147
1.961872	0.29065564	-10.452326	2.5344708
1.968109	0.29419944	-10.463257	2.5262427
1.9634312	0.2919443	-10.472507	2.5180147
1.9509572	0.30483079	-10.460734	2.571497
1.9431609	0.30611944	-10.475029	2.5385847
1.9493979	0.30805242	-10.464938	2.5344708
1.9260088	0.30869675	-10.483438	2.5426989
1.9182125	0.30740809	-10.481755	2.5632689
1.9104161	0.31352916	-10.408603	2.5591547
1.9197718	0.31095186	-10.464938	2.5509269
1.9041791	0.30225348	-10.463257	2.5426989
1.8995013	0.29742104	-10.448122	2.5756109
1.8932642	0.29162213	-10.452326	2.5303566
1.8761123	0.29033348	-10.380014	2.5468128
1.8729938	0.30160916	-10.464098	2.5468128
1.8511641	0.30289781	-10.461576	2.571497
1.8558419	0.30289781	-10.386741	2.5385847
1.844927	0.29387727	-10.438872	2.5591547
1.8558419	0.30225348	-10.48596	2.5591547
1.8340122	0.30644161	-10.452326	2.5879526
1.827775	0.32158324	-10.478392	2.6085227
1.8028269	0.32061675	-10.40608	2.5920668
1.8184195	0.31997243	-10.475029	2.571497
1.7965899	0.31868377	-10.471665	2.5920668
1.8075047	0.31224051	-10.46662	2.571497
1.7872342	0.30869675	-10.460734	2.5879526
1.7809972	0.29967618	-10.439713	2.571497
1.7654045	0.30289781	-10.462417	2.6002946
1.7560488	0.30483079	-10.454848	2.5838389
1.7576081	0.29613242	-10.46662	2.5591547
