Fout	Lin	Lout	sono
5.707232	0.86925954	-10.448122	9.7339973
5.7540102	0.86184978	-10.431305	9.7093134
5.8039064	0.86893737	-10.454007	9.7216549
5.8662772	0.85669518	-10.467461	9.7093134
5.922411	0.86023897	-10.423738	9.6969709
5.9723077	0.86217195	-10.467461	9.672287
6.0159674	0.85895032	-10.468302	9.647603
6.0596266	0.84799683	-10.264819	9.6352606
6.1032863	0.85927248	-10.460734	9.6640587
6.1422677	0.86120546	-10.327041	9.6640587
6.1750126	0.85991681	-10.467461	9.6434889
6.2093167	0.86925954	-10.465779	9.6640587
6.2514167	0.87473631	-10.598632	9.6517172
6.2779245	0.87376982	-10.485119	9.6517172
6.3013134	0.86571574	-10.451485	9.6311464
6.3309398	0.86925954	-10.459053	9.6805153
6.3590064	0.8634606	-10.459053	9.6393747
6.3792768	0.85379571	-10.430465	9.6434889
6.4057846	0.84992975	-10.467461	9.6517172
6.4244957	0.84284222	-10.443918	9.6599445
6.4463258	0.8386541	-10.446441	9.647603
6.4681554	0.83575463	-10.473348	9.6393747
6.496222	0.8386541	-10.41617	9.6681728
6.5180521	0.83800977	-10.46662	9.6805153
6.541441	0.84638602	-10.479233	9.6517172
6.5679488	0.85830599	-10.449803	9.6558313
6.5882187	0.85250705	-10.463257	9.6681728
6.6084895	0.85379571	-10.344698	9.672287
6.6287599	0.85959464	-10.453167	9.6681728
6.6490307	0.85089624	-10.453167	9.6599445
6.6661825	0.86764872	-10.437191	9.6599445
6.6817751	0.86410493	-10.465779	9.6558313
6.6958089	0.85862815	-10.459894	9.6517172
6.7004862	0.85798383	-10.453167	9.6558313
6.6989274	0.85701734	-10.453167	9.6517172
6.7004862	0.85862815	-10.331245	9.6640587
6.6973677	0.85798383	-10.492686	9.6434889
6.6942492	0.85605085	-10.469144	9.6188059
6.6880121	0.84928542	-10.470825	9.6023493
6.6833344	0.85154057	-10.460734	9.6023493
6.6724195	0.8512184	-10.338813	9.5735512
6.6724195	0.85154057	-10.458212	9.5982351
6.6708603	0.83768761	-10.451485	9.5570955
6.663064	0.8473525	-10.457372	9.5982351
6.6646233	0.85282922	-10.451485	9.5735512
6.669301	0.85572869	-10.468302	9.5653229
6.6661825	0.84574169	-10.484279	9.5529814
6.6724195	0.85250705	-10.477551	9.5570955
6.6677418	0.85895032	-10.395989	9.5653229
6.6770973	0.85379571	-10.471665	9.5365248
6.6802158	0.84992975	-10.45569	9.5324106
6.6817751	0.8547622	-10.471665	9.5447531
6.6942492	0.84992975	-10.449803	9.5282974
6.6989274	0.8421979	-10.383377	9.5365248
6.7051644	0.84187573	-10.454848	9.5324106
6.7051644	0.84380871	-10.479233	9.5406389
6.7067232	0.8473525	-10.302656	9.5735512
6.7129602	0.84992975	-10.475869	9.5365248
6.7129602	0.85218489	-10.464938	9.5529814
6.7223158	0.8608833	-10.475869	9.5488672
6.7301126	0.86120546	-10.449803	9.5488672
6.7425866	0.85798383	-10.4456	9.5570955
6.7394681	0.85959464	-10.465779	9.5447531
6.7488241	0.86217195	-10.465779	9.5612087
6.7519426	0.86636007	-10.473348	9.5735512
6.7550611	0.85895032	-10.469144	9.5324106
6.7644167	0.85766166	-10.400194	9.5735512
6.7659755	0.85701734	-10.470825	9.5817795
6.7675352	0.85605085	-10.480074	9.594121
6.775331	0.85315138	-10.325359	9.569437
6.769094	0.83994275	-10.45653	9.5612087
6.7768908	0.84284222	-10.410284	9.5612087
6.7768908	0.84316438	-10.448122	9.5735512
6.7800093	0.84445304	-10.469144	9.5653229
6.7784495	0.84509736	-10.965238	9.5529814
6.7800093	0.84606385	-10.460734	9.569437
6.775331	0.85025191	-10.464938	9.569437
6.7706537	0.84413087	-10.474188	9.5077267
6.775331	0.84155357	-10.447281	9.5200691
6.769094	0.84316438	-10.341335	9.5282974
6.7550611	0.84928542	-10.469144	9.5612087
6.7472644	0.85250705	-10.465779	9.5282974
6.7410274	0.85218489	-10.480074	9.5241833
6.7347903	0.84638602	-10.443076	9.5118408
6.7238755	0.85798383	-10.431305	9.5735512
6.7160788	0.84799683	-10.461576	9.5077267
6.7067232	0.85379571	-10.479233	9.5200691
6.7036047	0.84380871	-10.467461	9.5036125
6.6911306	0.85025191	-10.438872	9.5077267
6.6864529	0.83800977	-10.421215	9.4665871
6.6802158	0.84284222	-10.458212	9.4830427
6.6817751	0.85186273	-10.463257	9.5077267
6.6739788	0.85250705	-10.437191	9.4953852
6.6724195	0.84670818	-10.464098	9.5036125
6.6708603	0.83994275	-10.463257	9.4994993
6.6646233	0.85540652	-10.484279	9.4994993
6.6646233	0.85282922	-10.451485	9.491271
6.663064	0.85444003	-10.411124	9.4953852
6.6615047	0.85895032	-10.459894	9.4994993
6.6583862	0.8547622	-10.47671	9.4994993
6.6552677	0.85766166	-10.461576	9.5241833
6.659945	0.84574169	-10.462417	9.491271
6.6552677	0.83833194	-10.838272	9.4953852
6.6661825	0.84413087	-10.454007	9.5036125
6.669301	0.83543247	-10.454007	9.4830427
6.6615047	0.83478814	-10.462417	9.4748144
6.6646233	0.83704329	-10.470825	9.4953852
6.6615047	0.83962059	-10.42626	9.515955
6.6583862	0.84638602	-10.458212	9.5365248
6.6521492	0.84509736	-10.450644	9.4994993
6.6490307	0.84799683	-10.386741	9.515955
6.6490307	0.84670818	-10.437191	9.5200691
6.6427937	0.85154057	-10.430465	9.5077267
6.6427937	0.85057408	-10.473348	9.5324106
6.6396751	0.85669518	-10.471665	9.515955
6.6381154	0.84896326	-10.283318	9.5077267
6.6318784	0.8421979	-10.443076	9.4830427
6.6349969	0.84155357	-10.458212	9.491271
6.6272011	0.84316438	-10.463257	9.5077267
6.6225228	0.84670818	-10.488482	9.5077267
6.6272011	0.84380871	-10.397672	9.4994993
6.6209636	0.84831893	-10.46662	9.5241833
6.6069303	0.84960759	-10.467461	9.4953852
6.599134	0.84992975	-10.441395	9.4748144
6.5913372	0.84831893	-10.45653	9.4871569
6.5804229	0.84831893	-10.437191	9.4665871
6.5663891	0.84509736	-10.45569	9.4583588
6.5663891	0.84187573	-10.452326	9.4501305
6.5554743	0.83994275	-10.411124	9.4542446
6.5430002	0.84638602	-10.490164	9.4707003
6.5383224	0.84026492	-10.305179	9.4254465
6.5305262	0.84413087	-10.464938	9.4172182
6.5258479	0.83962059	-10.474188	9.4336748
6.5196109	0.84380871	-10.991304	9.4748144
6.5164924	0.83478814	-10.462417	9.4419022
6.5071368	0.82834488	-10.488482	9.4542446
6.4946628	0.83317733	-10.45653	9.4501305
6.4884257	0.82802272	-10.471665	9.4583588
6.4868665	0.82802272	-10.420374	9.437789
6.4775109	0.82737839	-10.480074	9.4336748
6.4697142	0.83833194	-10.458212	9.4501305
6.4587998	0.8386541	-10.469144	9.4665871
6.4556813	0.83704329	-10.4456	9.4501305
6.4510031	0.83639896	-10.279954	9.4336748
6.4510031	0.84606385	-10.444759	9.437789
6.4463258	0.85508436	-10.475869	9.4583588
6.4432073	0.84960759	-10.480914	9.4624729
6.4416475	0.84670818	-10.459053	9.4624729
6.4354105	0.83543247	-10.428782	9.437789
6.4276142	0.83994275	-10.461576	9.491271
6.4244957	0.8421979	-10.447281	9.4542446
6.4166994	0.84380871	-10.4456	9.4542446
6.4104619	0.83478814	-10.45653	9.4419022
6.4057846	0.84799683	-10.464098	9.4748144
6.4073434	0.84316438	-10.465779	9.4542446
6.3979878	0.84123141	-10.48596	9.437789
6.3933105	0.83124435	-10.306861	9.4336748
6.390192	0.84670818	-10.46662	9.4501305
6.3855138	0.84380871	-10.450644	9.4172182
6.377718	0.8512184	-10.458212	9.4460163
6.3792768	0.84670818	-10.4456	9.4336748
6.3714805	0.84960759	-10.4456	9.4419022
6.3714805	0.85025191	-10.469984	9.4295607
6.3621249	0.84090924	-10.459894	9.4172182
6.3496509	0.8486411	-10.467461	9.437789
6.3418541	0.84831893	-10.452326	9.4254465
6.3215842	0.85411787	-10.378332	9.4419022
6.316906	0.84831893	-10.458212	9.4336748
6.3075504	0.84380871	-10.435509	9.4213324
6.3028727	0.82415676	-10.344698	9.3884201
6.2919579	0.82512325	-10.475029	9.4007626
6.2872801	0.8238346	-10.402717	9.4007626
6.2701278	0.83188868	-10.47671	9.3884201
6.2607722	0.84090924	-10.468302	9.4336748
6.2592134	0.83962059	-10.303497	9.4295607
6.2514167	0.8447752	-10.459053	9.4336748
6.2436204	0.8473525	-10.467461	9.4131041
6.2373834	0.84606385	-10.4456	9.4048767
6.2295871	0.84058708	-10.448963	9.3884201
6.2186723	0.84187573	-10.318632	9.3925343
6.2171125	0.8360768	-10.45569	9.3884201
6.2030797	0.83317733	-10.441395	9.3760786
6.1999612	0.832533	-10.465779	9.384306
6.1890459	0.8299557	-10.452326	9.3925343
6.1812496	0.83285517	-10.337972	9.3925343
6.1796904	0.83027786	-10.457372	9.3884201
6.1703348	0.8299557	-10.451485	9.437789
6.1672163	0.83285517	-10.451485	9.4007626
6.165657	0.82512325	-10.450644	9.384306
6.1609788	0.82802272	-10.348903	9.3966484
6.1547418	0.82963353	-10.459894	9.4172182
6.1453862	0.83188868	-10.438032	9.3966484
6.1375904	0.82608974	-10.475029	9.3719645
6.1360307	0.83349949	-10.479233	9.3884201
6.1188788	0.84090924	-10.42626	9.4089899
6.1126418	0.8447752	-10.469144	9.3884201
6.1126418	0.84413087	-10.45569	9.3719645
6.1032863	0.8421979	-10.47671	9.3801918
6.0939307	0.83994275	-10.448963	9.3925343
6.092371	0.83736545	-10.379173	9.3801918
6.0876937	0.84316438	-10.457372	9.4131041
6.0830154	0.83349949	-10.449803	9.3760786
6.0783381	0.82673407	-10.465779	9.4131041
6.0689826	0.82480109	-10.465779	9.3760786
6.0643044	0.83446598	-10.469984	9.4131041
6.0518303	0.83736545	-10.442237	9.3884201
6.0409155	0.83833194	-10.474188	9.384306
6.0300002	0.84090924	-10.480914	9.3884201
6.0268817	0.84767467	-10.436351	9.3884201
6.0206447	0.8421979	-10.464938	9.3719645
6.0019336	0.84348655	-10.448122	9.3801918
5.9972558	0.84123141	-10.464098	9.3513937
5.9910188	0.84284222	-10.483438	9.3513937
5.9847817	0.83446598	-10.440554	9.3472795
5.9769855	0.83446598	-10.45569	9.359622
5.9691892	0.83575463	-10.448122	9.359622
5.9691892	0.83478814	-10.469984	9.3801918
5.9551554	0.83317733	-10.464098	9.3719645
5.9520373	0.83478814	-10.422056	9.3760786
5.9380035	0.83511031	-10.47671	9.3719645
5.9364448	0.83317733	-10.487641	9.3555079
5.922411	0.82737839	-10.470825	9.3472795
5.9177337	0.82351243	-10.433827	9.3390522
5.9099369	0.8264119	-10.436351	9.334938
5.8990221	0.82963353	-10.452326	9.3431664
5.8927851	0.83929843	-10.477551	9.3513937
5.8849888	0.83833194	-10.442237	9.3678503
5.8787518	0.83704329	-10.467461	9.3431664
5.880311	0.83639896	-10.33629	9.359622
5.874074	0.83833194	-10.463257	9.3555079
5.8662772	0.83994275	-10.484279	9.3390522
5.8569217	0.83543247	-10.453167	9.359622
5.8538032	0.83994275	-10.454848	9.3637362
5.8460073	0.84090924	-10.432146	9.3472795
5.8428888	0.84026492	-10.494368	9.3637362
5.8319736	0.83349949	-10.494368	9.3431664
5.8257365	0.82512325	-10.468302	9.334938
5.8085847	0.83478814	-10.467461	9.3472795
5.8054662	0.8299557	-10.452326	9.334938
5.8007879	0.83768761	-10.472507	9.3801918
5.7945509	0.84316438	-10.461576	9.3719645
5.7867551	0.83833194	-10.412807	9.3431664
5.7805181	0.83511031	-10.450644	9.3513937
5.7742805	0.84155357	-10.459894	9.3719645
5.7680435	0.83897626	-10.465779	9.3513937
5.7571287	0.84090924	-10.483438	9.3390522
5.7664843	0.83736545	-10.481755	9.3513937
5.7508917	0.83672112	-10.463257	9.3678503
5.7368584	0.84187573	-10.472507	9.3637362
5.7321801	0.8473525	-10.469144	9.3555079
5.7212658	0.83349949	-10.457372	9.3225956
5.7150288	0.82866704	-10.302656	9.3390522
5.7041135	0.82705623	-10.482595	9.3225956
5.6963172	0.82319027	-10.477551	9.3431664
5.6869617	0.82190162	-10.422896	9.3513937
5.6822834	0.81835783	-10.475029	9.334938
5.6744876	0.82190162	-10.381696	9.3267097
5.6682506	0.82898921	-10.489323	9.3513937
5.6573353	0.84123141	-10.454007	9.3555079
5.6542168	0.84703034	-10.319473	9.3637362
5.649539	0.84638602	-10.471665	9.3225956
5.6417427	0.83962059	-10.475029	9.3225956
5.6323872	0.84252006	-10.440554	9.3184814
5.6261501	0.83639896	-10.447281	9.3020258
5.6152353	0.83478814	-10.395989	9.3020258
5.60432	0.83317733	-10.49521	9.2896833
5.598083	0.82802272	-10.451485	9.3184814
5.591846	0.83156651	-10.475029	9.3513937
5.5824904	0.83188868	-10.439713	9.3472795
5.5778127	0.83349949	-10.341335	9.3390522
5.5700164	0.82254595	-10.450644	9.2896833
5.5622201	0.8238346	-10.471665	9.3225956
5.5591016	0.82802272	-10.468302	9.3061399
5.549746	0.81932431	-10.480074	9.3020258
5.5481863	0.82093513	-10.423738	9.3225956
5.5357122	0.81932431	-10.453167	9.3308239
5.5310349	0.82576758	-10.459894	9.3225956
5.5201197	0.83382165	-10.258933	9.3267097
5.5107641	0.8486411	-10.482595	9.3308239
5.5029678	0.83833194	-10.446441	9.3102541
5.4982896	0.83833194	-10.459894	9.3267097
5.4873753	0.82415676	-10.443918	9.3020258
5.4749012	0.82705623	-10.442237	9.3225956
5.4780197	0.83349949	-10.473348	9.3513937
5.4655457	0.82608974	-10.475869	9.3143682
5.4624267	0.82480109	-10.450644	9.3143682
5.4608674	0.82770056	-10.464938	9.3308239
5.4608674	0.82608974	-10.463257	9.3225956
5.4452748	0.82576758	-10.448963	9.3061399
5.4421563	0.82673407	-10.4456	9.3225956
5.4312415	0.82802272	-10.451485	9.2979116
5.4234452	0.83736545	-10.469984	9.3308239
5.4125304	0.83414382	-10.361515	9.3020258
5.4016156	0.83672112	-10.460734	9.3102541
5.3953786	0.82770056	-10.444759	9.3225956
5.3891416	0.83639896	-10.405239	9.2979116
5.373549	0.82480109	-10.474188	9.3061399
5.3704305	0.832533	-10.469144	9.3020258
5.3595152	0.84090924	-10.488482	9.2937975
5.3454819	0.83414382	-10.469984	9.2896833
5.3439226	0.83285517	-10.427101	9.2896833
5.3361263	0.82093513	-10.438872	9.2855692
5.325211	0.82705623	-10.450644	9.3102541
5.3205338	0.82415676	-10.454007	9.2937975
5.3065	0.82931137	-10.469144	9.3225956
5.3065	0.81706917	-10.311065	9.2732277
5.2955852	0.82802272	-10.474188	9.3061399
5.2940259	0.8264119	-10.444759	9.3102541
5.2831111	0.8264119	-10.461576	9.3061399
5.270637	0.82770056	-10.447281	9.3225956
5.2659588	0.83672112	-10.430465	9.3225956
5.2550445	0.84155357	-10.449803	9.3267097
5.2456889	0.84413087	-10.497732	9.3225956
5.2378922	0.83704329	-10.453167	9.2855692
5.2332144	0.83156651	-10.458212	9.2896833
5.2238588	0.83060002	-10.448122	9.2937975
5.2129436	0.82157946	-10.468302	9.2855692
5.2067065	0.82415676	-10.464098	9.3061399
5.1942325	0.81867999	-10.442237	9.2855692
5.1911139	0.82447892	-10.479233	9.3184814
5.1801996	0.81706917	-10.469144	9.3184814
5.1708436	0.82576758	-10.460734	9.3102541
5.1568103	0.82898921	-10.468302	9.3184814
5.1505728	0.82576758	-10.274068	9.2855692
5.142777	0.82157946	-10.45653	9.3102541
5.1318617	0.83897626	-10.454848	9.2979116
5.1240659	0.84316438	-10.459894	9.3184814
5.1178288	0.83768761	-10.45569	9.3143682
5.1053543	0.83414382	-10.411124	9.2979116
5.0944395	0.83833194	-10.478392	9.3184814
5.081965	0.83994275	-10.469984	9.3020258
5.0788465	0.84509736	-10.470825	9.2937975
5.0648136	0.84413087	-10.478392	9.3102541
5.0585766	0.82608974	-10.449803	9.2937975
5.0523396	0.81674701	-10.444759	9.281456
5.039865	0.82222378	-10.471665	9.3061399
5.0242724	0.82351243	-10.37581	9.3184814
5.0164766	0.83092219	-10.491845	9.3102541
5.0086799	0.82931137	-10.467461	9.2979116
4.9930873	0.82125729	-10.471665	9.2979116
4.9899688	0.82608974	-10.454007	9.3225956
4.9696984	0.82931137	-10.419534	9.3061399
4.9665799	0.82544541	-10.458212	9.2896833
4.9478683	0.82705623	-10.461576	9.2979116
4.9416313	0.83994275	-10.475029	9.3102541
4.9260387	0.83349949	-10.484279	9.2691135
4.9198017	0.8421979	-10.443918	9.3184814
4.9057679	0.84509736	-10.469984	9.3061399
4.8901753	0.84123141	-10.461576	9.3061399
4.8823791	0.83414382	-10.343017	9.2979116
4.8714643	0.82576758	-10.464938	9.281456
4.8589897	0.84090924	-10.408603	9.3390522
4.8480754	0.84574169	-10.461576	9.3267097
4.8340421	0.83800977	-10.462417	9.3102541
4.8246861	0.82480109	-10.431305	9.2896833
4.8090935	0.83092219	-10.448963	9.2979116
4.7903824	0.8264119	-10.459894	9.2855692
4.7825861	0.8386541	-10.487641	9.3061399
4.7685528	0.83994275	-10.471665	9.2979116
4.7560782	0.84509736	-10.348903	9.3225956
4.7467227	0.84090924	-10.437191	9.3061399
4.7326894	0.83446598	-10.453167	9.3061399
4.7202153	0.84123141	-10.470825	9.3184814
4.7046227	0.84831893	-10.472507	9.3143682
4.6921482	0.84090924	-10.448963	9.3020258
4.6827927	0.83833194	-10.470825	9.3225956
4.6687593	0.83285517	-10.447281	9.3020258
4.6516075	0.83543247	-10.454007	9.3225956
4.639133	0.82866704	-10.443918	9.3184814
4.6266589	0.81900215	-10.318632	9.3267097
4.6110663	0.82834488	-10.464938	9.3225956
4.5985923	0.82190162	-10.440554	9.3061399
4.5814404	0.82576758	-10.403557	9.3184814
4.5705256	0.83092219	-10.467461	9.3431664
4.5596108	0.82351243	-10.4456	9.3102541
4.542459	0.83092219	-10.46662	9.3431664
4.526866	0.83511031	-10.46662	9.3225956
4.5128326	0.83124435	-10.423738	9.3390522
4.4987993	0.83511031	-10.461576	9.334938
4.4863253	0.84380871	-10.469984	9.3390522
4.4660544	0.84670818	-10.457372	9.3308239
4.4598174	0.83736545	-10.432987	9.3308239
4.4364285	0.83027786	-10.827341	9.3225956
4.4255137	0.82673407	-10.448963	9.3225956
4.4099207	0.83543247	-10.471665	9.3513937
4.3943281	0.82673407	-10.467461	9.3513937
4.3740578	0.82544541	-10.470825	9.3513937
4.3537874	0.8238346	-10.419534	9.3267097
4.3413134	0.81739134	-10.467461	9.3555079
4.321043	0.83285517	-10.468302	9.3555079
4.3038907	0.83156651	-10.410284	9.3390522
4.2929759	0.82544541	-10.453167	9.3513937
4.2664685	0.83672112	-10.452326	9.3555079
4.2461977	0.83349949	-10.443918	9.359622
4.2259274	0.83478814	-10.463257	9.359622
4.2103348	0.83575463	-10.290044	9.3513937
4.1900644	0.84509736	-10.454007	9.3513937
4.1682343	0.83382165	-10.459894	9.3472795
4.1464047	0.84058708	-10.490164	9.3760786
4.1276932	0.84090924	-10.458212	9.3678503
4.1074228	0.83994275	-10.472507	9.3719645
4.0809155	0.83736545	-10.469144	9.4048767
4.0575266	0.82544541	-10.461576	9.3760786
4.0325785	0.82802272	-10.458212	9.3801918
4.0154262	0.81964648	-10.457372	9.3884201
3.9858003	0.8177135	-10.443076	9.3760786
3.9655297	0.83511031	-10.473348	9.4007626
3.9421406	0.83060002	-10.480914	9.384306
3.9218702	0.83478814	-10.459053	9.4048767
3.8875663	0.84090924	-10.457372	9.4254465
3.8688552	0.84670818	-10.458212	9.437789
3.8454661	0.84090924	-10.477551	9.4089899
3.8173993	0.84252006	-10.469144	9.4131041
3.7940104	0.84413087	-10.436351	9.4295607
3.7659435	0.84992975	-10.467461	9.4748144
3.7363174	0.84348655	-10.45653	9.4336748
3.7098098	0.84509736	-10.48596	9.4624729
3.6833022	0.8473525	-10.447281	9.4748144
3.6552355	0.83833194	-10.449803	9.4665871
3.6256096	0.83092219	-10.469984	9.4501305
3.5928648	0.8360768	-10.467461	9.4748144
3.5663574	0.82963353	-10.453167	9.4748144
3.5367312	0.83736545	-10.465779	9.5118408
3.5055459	0.83672112	-10.436351	9.4748144
3.4728014	0.84574169	-10.460734	9.491271
3.4431753	0.84928542	-10.472507	9.5036125
3.418227	0.85669518	-10.452326	9.5200691
3.3854823	0.85895032	-10.457372	9.5200691
3.3527377	0.86281627	-10.395989	9.5241833
3.3215523	0.85895032	-10.492686	9.5200691
3.2919264	0.86410493	-10.448122	9.5612087
3.260741	0.85379571	-10.412807	9.5077267
3.2357926	0.85379571	-10.454848	9.5612087
3.1999295	0.85154057	-10.468302	9.5570955
3.1703033	0.8447752	-10.438872	9.569437
3.1406772	0.8360768	-10.475029	9.5529814
3.1110516	0.83060002	-10.411966	9.5653229
3.0736289	0.84509736	-10.478392	9.5900078
3.0408843	0.84155357	-10.472507	9.5817795
3.0112581	0.8421979	-10.459894	9.5570955
2.9816322	0.84058708	-10.486801	9.5900078
2.9426506	0.85218489	-10.405239	9.5982351
2.9192617	0.85572869	-10.478392	9.6393747
2.8802798	0.85540652	-10.471665	9.6064634
2.8490944	0.86732656	-10.462417	9.6229191
2.8163497	0.86023897	-10.458212	9.5858936
2.7851648	0.8573395	-10.334609	9.6188059
2.7539794	0.86056113	-10.454007	9.6270332
2.7243533	0.84380871	-10.454007	9.6064634
2.6931679	0.84380871	-10.28584	9.6270332
2.658864	0.84509736	-10.459894	9.6599445
2.6198826	0.8473525	-10.422896	9.6311464
2.6011713	0.83833194	-10.486801	9.6270332
2.5653081	0.84960759	-10.464098	9.672287
2.535682	0.84413087	-10.454848	9.6599445
2.5029373	0.85701734	-10.477551	9.6599445
2.4748707	0.86378276	-10.451485	9.672287
2.4468038	0.86378276	-10.475029	9.6805153
2.4109406	0.86217195	-10.478392	9.7175417
2.3797553	0.85669518	-10.350584	9.6846294
2.3579257	0.86636007	-10.463257	9.7093134
2.3236217	0.87376982	-10.438032	9.6969709
2.2971144	0.8634606	-10.483438	9.6928568
2.2674882	0.85089624	-10.448122	9.6805153
2.2394214	0.86056113	-10.329563	9.725769
2.2066767	0.85766166	-10.469984	9.7010851
2.1801691	0.86603791	-10.481755	9.7339973
2.1505432	0.87087035	-10.354789	9.7669096
2.1255949	0.86378276	-10.4456	9.7463398
2.0990872	0.86023897	-10.436351	9.7463398
2.0725799	0.84928542	-10.465779	9.7504539
2.0429537	0.8486411	-10.465779	9.7339973
2.0148871	0.85927248	-10.464098	9.7710238
1.9977351	0.85669518	-10.472507	9.7463398
1.9696683	0.86893737	-10.471665	9.7957077
1.9447201	0.85508436	-10.45653	9.7504539
1.9166533	0.85927248	-10.472507	9.7751379
1.8979421	0.86700439	-10.343017	9.7915936
1.8714346	0.87666929	-10.46662	9.7833652
1.8511641	0.87441415	-10.440554	9.7957077
1.8262157	0.8634606	-10.465779	9.7874794
1.7997084	0.86764872	-10.481755	9.8162775
1.7778785	0.87312549	-10.387582	9.803936
1.7529303	0.87795794	-10.46662	9.8327341
1.7248635	0.88279039	-10.475029	9.82862
1.7139487	0.87151468	-10.473348	9.8245058
1.6905596	0.86668223	-10.474188	9.7998219
1.6671708	0.86507142	-10.440554	9.8491898
1.6484596	0.87087035	-10.477551	9.8327341
1.628189	0.86378276	-10.438872	9.8162775
1.5970037	0.87151468	-10.454007	9.8327341
1.5829704	0.87312549	-10.463257	9.8368483
1.5704962	0.87666929	-10.430465	9.8574181
1.5439887	0.8757028	-10.430465	9.8368483
1.5190405	0.87538064	-10.464098	9.8491898
1.5065663	0.89148879	-10.465779	9.9109001
1.4862959	0.89471042	-10.480074	9.906786
1.4660254	0.89632124	-10.425419	9.8697605
1.4473141	0.89728773	-10.46662	9.8697605
1.4286031	0.88826716	-10.45653	9.8656464
1.4114511	0.89116663	-10.459894	9.8944445
1.3911806	0.88375688	-10.464938	9.8903303
1.3755879	0.88085741	-10.442237	9.8862162
1.3537583	0.87956876	-10.471665	9.8903303
1.3397249	0.87602496	-10.453167	9.8615322
1.3194543	0.87022603	-10.396831	9.8656464
1.3069804	0.87763578	-10.462417	9.8862162
1.2929469	0.887945	-10.465779	9.9396982
1.275795	0.89535475	-10.436351	9.9355841
1.2555245	0.8966434	-10.46662	9.906786
1.2414912	0.89148879	-10.472507	9.9273567
1.2274578	0.88730067	-10.451485	9.9273567
1.2087466	0.89503258	-10.469984	9.9273567
1.1962725	0.87505847	-10.46662	9.8903303
1.1775613	0.87183684	-10.459894	9.8779879
1.1635278	0.88117957	-10.389263	9.9232426
1.1557316	0.88601202	-10.469144	9.9150143
1.1354611	0.89084446	-10.479233	9.9273567
1.1229869	0.89020014	-10.454007	9.9314709
1.1136314	0.8782801	-10.443918	9.9273567
1.0964794	0.88536769	-10.340494	9.9396982
1.0808868	0.88633418	-10.46662	9.9438124
1.0637349	0.88214606	-10.488482	9.9355841
1.0590571	0.88633418	-10.435509	9.9438124
1.0434644	0.88697851	-10.45569	9.9396982
1.0325496	0.87860227	-10.452326	9.9191284
1.0185162	0.89181095	-10.471665	9.9479265
1.0044829	0.88858932	-10.477551	9.9479265
0.99200863	0.89922065	-10.493526	9.9684963
0.98109376	0.887945	-10.468302	9.9109001
0.97017896	0.87731361	-10.428782	9.906786
0.96082336	0.87956876	-10.475029	9.9273567
0.94523072	0.8818239	-10.464098	9.9191284
0.9343158	0.88891149	-10.475869	9.9479265
0.92963803	0.8757028	-10.440554	9.9438124
0.92028242	0.86700439	-10.474188	9.9273567
0.90624905	0.86603791	-10.469984	9.9232426
0.88909715	0.87312549	-10.460734	9.9396982
0.88597864	0.88246822	-10.430465	9.9643831
0.87662297	0.87602496	-10.457372	9.9438124
0.86726737	0.88375688	-10.45653	9.9232426
0.85947108	0.88150173	-10.488482	9.9273567
0.84855622	0.8818239	-10.458212	9.960269
0.83920062	0.87602496	-10.304338	9.9355841
0.83140433	0.87860227	-10.474188	9.9767246
0.81737089	0.89148879	-10.475029	9.960269
0.81425238	0.87795794	-10.432146	9.9355841
0.800219	0.87505847	-10.462417	9.960269
0.79086339	0.87312549	-10.404398	9.9643831
0.78774488	0.87924659	-10.446441	9.9684963
0.7737115	0.87763578	-10.436351	9.9684963
0.76903373	0.88279039	-10.429624	9.9726105
0.7643559	0.88536769	-10.500254	10.009637
0.75811881	0.89148879	-10.393467	9.9808388
0.74720401	0.86442709	-10.482595	9.9561548
0.73628914	0.8695817	-10.483438	9.9643831
0.73005205	0.87119251	-10.403557	9.9767246
0.72069651	0.87312549	-10.488482	9.960269
0.71913725	0.8818239	-10.482595	10.001409
0.71290016	0.88633418	-10.484279	9.9767246
0.7113409	0.88955581	-10.459894	9.9931812
0.70354456	0.88665634	-10.450644	9.9808388
0.69730747	0.887945	-10.438032	9.9643831
0.68483335	0.90018713	-10.484279	10.001409
0.68327409	0.89181095	-10.471665	9.9890671
0.68015558	0.89084446	-10.450644	9.9767246
0.66924065	0.87505847	-10.419534	9.9767246
0.66300368	0.86410493	-10.463257	9.9479265
0.65520734	0.86474925	-10.474188	9.9931812
0.65520734	0.85669518	-10.468302	9.9520407
0.64585173	0.87763578	-10.493526	9.9808388
0.64273316	0.8695817	-10.34638	9.9643831
0.64273316	0.88504553	-10.46662	10.013751
0.62869984	0.89599907	-10.452326	10.005523
0.62402201	0.89148879	-10.401035	9.9849529
0.61934417	0.88021308	-10.454848	9.9643831
0.62090349	0.8818239	-10.410284	10.009637
0.61154795	0.87924659	-10.436351	9.9890671
0.61778492	0.88891149	-10.443918	10.017865
0.60687011	0.89889848	-10.415329	10.005523
0.60063303	0.89857632	-10.470825	10.013751
0.59595525	0.89954281	-10.473348	9.960269
0.59751451	0.9005093	-10.447281	9.9931812
0.58504039	0.88472337	-10.475869	9.9684963
0.58504039	0.88665634	-10.343858	9.9849529
0.58036256	0.8818239	-10.454007	9.9767246
0.57724404	0.8844012	-10.457372	9.9931812
