Fout	Lin	Lout	sono
0.25915396	0.78968537	-9.8965311	8.5985289
0.29813558	0.77873182	-10.454007	8.5121346
0.3870137	0.77099991	-10.458212	8.4298544
0.51799196	0.77067775	-10.411124	8.3763723
0.6302591	0.75650263	-10.489323	8.3064337
0.70510381	0.74587125	-10.432146	8.2488375
0.62714052	0.74039447	-10.467461	8.1459866
0.49772155	0.73652852	-10.464938	8.0678205
0.39325073	0.71816528	-10.401875	7.9773126
0.35738766	0.71494365	-10.449803	7.9197164
0.4088434	0.71687663	-10.471665	7.8497782
0.51487345	0.71784312	-10.486801	7.7921815
2.2300656	0.72783011	-10.461576	7.7386994
1.2196614	0.7162323	-10.442237	7.648191
1.2305763	0.70817822	-10.453167	7.5823665
0.78150779	0.71462148	-10.448122	7.5329981
0.43223241	0.70882255	-10.403557	7.4466043
0.39636928	0.70012414	-10.491005	7.4095783
0.36986178	0.68433815	-10.463257	7.3149557
0.21237601	0.68272734	-10.469144	7.3026137
0.29345778	0.66565275	-10.444759	7.2121053
0.32464311	0.67016304	-10.381696	7.1833072
0.30125412	0.64890027	-10.473348	7.1010265
0.39325073	0.64374572	-10.430465	7.0722284
0.40416563	0.65695435	-10.467461	7.0640001
0.45718065	0.65953165	-10.444759	7.0064049
0.70822233	0.66146463	-10.467461	6.9611506
0.6037516	0.65405488	-10.448122	6.9241242
0.50863642	0.64632297	-10.475029	6.891212
0.54605877	0.65115541	-10.415329	6.8624139
0.49460301	0.64535648	-10.446441	6.7842474
0.4540621	0.65018892	-10.440554	6.7101951
0.47121403	0.64632297	-10.491005	6.6731691
0.48368815	0.64761162	-10.478392	6.6073446
0.48836592	0.62183863	-10.411966	6.4962668
0.49148446	0.61152941	-10.448963	6.4468985
0.48680666	0.61539537	-10.481755	6.4345565
0.47433254	0.61797267	-10.467461	6.4551263
0.48368815	0.59703213	-10.462417	6.3975301
0.49304372	0.58833373	-10.35563	6.4098721
0.49304372	0.59348834	-10.45653	6.4674687
0.52890682	0.59670997	-10.444759	6.4880385
0.56476992	0.60573053	-10.461576	6.5168366
0.61154795	0.61797267	-10.480914	6.5332928
0.67859632	0.61120725	-10.394308	6.5086088
0.75967807	0.60669702	-10.499413	6.4880385
0.82828581	0.61636186	-10.48596	6.5332928
0.90624905	0.60830784	-10.448122	6.5044947
0.99980497	0.61410671	-10.45653	6.5044947
1.0824461	0.62312728	-10.441395	6.4756966
1.1650871	0.61056292	-10.449803	6.4222145
1.235254	0.60025376	-10.480074	6.3728461
1.3366064	0.60701919	-10.454007	6.3481617
1.4254845	0.60089809	-10.454007	6.2823377
1.5096848	0.5876894	-10.450644	6.2247415
1.6079186	0.60089809	-10.433827	6.2658815
1.715508	0.59058887	-10.467461	6.1506896
1.7981491	0.58221263	-10.450644	6.1342335
1.9010606	0.57931316	-10.443918	6.1260056
1.9946166	0.5815683	-10.459894	6.1136632
2.0928502	0.57609159	-10.463257	6.0601811
2.2066767	0.57383645	-10.453167	6.0601811
2.3205032	0.58317912	-10.260614	6.0642953
2.4218554	0.57738018	-10.450644	6.0231547
2.5232077	0.57834667	-10.484279	6.0231547
2.6074083	0.58478993	-10.439713	6.0025849
2.7025235	0.57770234	-10.441395	5.9820147
2.7867241	0.57415861	-10.464938	6.0066986
2.8678057	0.56932616	-10.451485	5.9573307
2.9551246	0.56513804	-10.448122	5.9861288
3.0517993	0.5628829	-10.45653	5.9655585
3.1422365	0.56159425	-10.469984	5.9779005
3.2420299	0.56127208	-10.459894	5.9532166
3.3355856	0.5603056	-10.482595	5.9614444
3.4478531	0.56127208	-10.463257	5.9367604
3.5460868	0.55611748	-10.431305	5.9203043
3.6614728	0.56320506	-10.487641	5.9161901
3.7550285	0.569004	-10.454848	5.9120765
3.8563812	0.56803751	-10.481755	5.9367604
3.9514964	0.55515099	-10.446441	5.8791642
4.041934	0.55805045	-10.381696	5.887392
4.1354899	0.56256074	-10.48596	5.8668218
4.205657	0.56932616	-10.474188	5.8791642
4.269587	0.56481588	-10.452326	5.8750501
4.3241615	0.55966127	-10.465779	5.8503661
4.3724985	0.56868184	-10.401875	5.8709359
4.4177175	0.57093698	-10.458212	5.8709359
4.469173	0.56062776	-10.464938	5.846252
4.5081549	0.56449372	-10.983737	5.8544798
4.5596108	0.56159425	-10.458212	5.83391
4.6063886	0.55805045	-10.398513	5.8503661
4.6562853	0.56320506	-10.475029	5.846252
4.7046227	0.55998343	-10.443918	5.8421378
4.754519	0.55966127	-10.436351	5.8133397
4.7919416	0.56546021	-10.477551	5.8297958
4.8449569	0.56159425	-10.438032	5.8092256
4.8870568	0.56320506	-10.4456	5.8256817
4.9447498	0.57190347	-10.449803	5.8256817
4.9884095	0.5628829	-10.542295	5.7968836
5.0414248	0.57093698	-10.470825	5.7968836
5.0835247	0.56256074	-10.459894	5.7763133
5.1334214	0.55869478	-10.45653	5.7886558
5.1801996	0.56707102	-10.483438	5.7845416
5.2129436	0.56256074	-10.448963	5.7845416
5.2503662	0.56159425	-10.45653	5.7721996
5.2799926	0.55354017	-10.461576	5.7598572
5.3018227	0.55257368	-10.479233	5.7680855
5.325211	0.55547315	-10.459053	5.7557435
5.3579559	0.5480634	-10.324518	5.7187181
5.3766675	0.53324395	-10.442237	5.7022619
5.4031749	0.53936505	-10.475029	5.6981478
5.4234452	0.54548609	-10.475029	5.7063761
5.4546304	0.54709691	-10.480914	5.6899199
5.482697	0.54838556	-10.347221	5.7187181
5.5076456	0.56127208	-10.468302	5.7022619
5.5513048	0.55031854	-10.464938	5.6693497
5.5715756	0.54645258	-10.454007	5.6487794
5.598083	0.54290885	-10.434669	5.6693497
5.6355057	0.53582126	-10.438872	5.6364374
5.6573353	0.53324395	-10.453167	5.6199813
5.6854019	0.53163314	-10.45569	5.6446657
5.7119098	0.53485477	-10.465779	5.6487794
5.7415357	0.52647853	-10.446441	5.6405516
5.764925	0.53098881	-10.463257	5.6611218
5.7898736	0.53163314	-10.472507	5.6487794
5.8148217	0.53002232	-10.450644	5.6282096
5.8444476	0.53614342	-10.421215	5.6364374
5.8569217	0.53904289	-10.454007	5.6282096
5.886548	0.53904289	-10.45569	5.6693497
5.9005814	0.53775424	-10.457372	5.6528935
5.9114966	0.54194236	-10.469984	5.6570077
5.928648	0.55096287	-10.459894	5.6652355
5.9364448	0.55772829	-10.483438	5.6816916
5.9489188	0.55547315	-10.454007	5.6611218
5.9645109	0.55933911	-10.467461	5.6611218
5.9879003	0.55321801	-10.47671	5.6652355
5.9910188	0.5567618	-10.652447	5.6734638
6.0019336	0.55192935	-10.447281	5.6405516
6.0284414	0.54774123	-10.46662	5.6405516
6.0393562	0.55031854	-10.440554	5.6323233
6.0596266	0.54613042	-10.4456	5.6528935
6.0705414	0.53904289	-10.360675	5.6035252
6.086134	0.53872073	-10.459053	5.6035252
6.1001678	0.5441975	-10.475029	5.6282096
6.1188788	0.54097587	-10.463257	5.6199813
6.1344719	0.5445196	-10.444759	5.5994115
6.1407089	0.5445196	-10.444759	5.5911832
6.1625385	0.54258668	-10.35647	5.5747271
6.1765718	0.54323101	-10.481755	5.5788412
6.1999612	0.53710991	-10.261456	5.5706129
6.2030797	0.53131098	-10.452326	5.5582709
6.2311463	0.53678775	-10.452326	5.5582709
6.2436204	0.53904289	-10.427101	5.5664992
6.2654505	0.53710991	-10.448963	5.5500431
6.2872801	0.53775424	-10.468302	5.5623851
6.3028727	0.53517693	-10.443918	5.5500431
6.316906	0.53614342	-10.486801	5.5377011
6.3371768	0.53904289	-10.349744	5.5706129
6.3527694	0.54548609	-10.463257	5.5706129
6.3714805	0.53968722	-10.450644	5.5541573
6.3745995	0.54194236	-10.468302	5.5500431
6.3855138	0.53743207	-10.450644	5.533587
6.3979878	0.54838556	-10.42626	5.5747271
6.4135809	0.54999638	-10.472507	5.5952973
6.4213772	0.54645258	-10.437191	5.545929
6.4338512	0.53968722	-10.448122	5.5418148
6.4416475	0.54741907	-10.471665	5.5623851
6.4556813	0.54548609	-10.461576	5.5747271
6.4603586	0.5541845	-10.47671	5.5582709
6.4697142	0.55289584	-10.460734	5.5623851
6.4821887	0.55192935	-10.46662	5.5664992
6.4806294	0.54902989	-10.458212	5.5664992
6.4915442	0.53775424	-10.412807	5.5541573
6.5071368	0.53453261	-10.468302	5.5623851
6.499341	0.53582126	-10.450644	5.5418148
6.5118151	0.52905583	-10.464098	5.5130167
6.5180521	0.52744502	-10.488482	5.521245
6.5305262	0.52873367	-10.425419	5.5253587
6.5352035	0.53324395	-10.464938	5.545929
6.5445595	0.53131098	-10.447281	5.5089025
6.5554743	0.53775424	-10.474188	5.533587
6.5585928	0.5441975	-10.474188	5.5377011
6.5695076	0.55354017	-10.427101	5.5377011
6.5851002	0.54580826	-10.450644	5.5047889
6.5975742	0.54194236	-10.467461	5.4842186
6.611608	0.5441975	-10.454007	5.5047889
6.6209636	0.54194236	-10.467461	5.5294728
6.6287599	0.53582126	-10.378332	5.4842186
6.6427937	0.53453261	-10.454007	5.5006747
6.6490307	0.53163314	-10.470825	5.4883327
6.6583862	0.53678775	-10.45653	5.5253587
6.6661825	0.52615637	-10.448122	5.4883327
6.6786566	0.52486771	-10.430465	5.4801044
6.6770973	0.52873367	-10.459053	5.4842186
6.6973677	0.529378	-10.464098	5.4883327
6.7067232	0.53163314	-10.470825	5.5130167
6.7223158	0.529378	-10.438032	5.4924469
6.7238755	0.53517693	-10.341335	5.4883327
6.7316718	0.5319553	-10.467461	5.4677625
6.7410274	0.53517693	-10.452326	5.5047889
6.7472644	0.53324395	-10.341335	5.4801044
6.7519426	0.52873367	-10.462417	5.4924469
6.7581797	0.53517693	-10.45653	5.5047889
6.7612982	0.53324395	-10.486801	5.5130167
6.762857	0.5354991	-10.459053	5.5253587
6.7722125	0.53066665	-10.380014	5.5130167
6.7675352	0.53002232	-10.475029	5.521245
6.7800093	0.5319553	-10.459894	5.5089025
6.7878056	0.52196825	-10.475029	5.4801044
6.7909241	0.52454555	-10.454848	5.4759908
6.7909241	0.5319553	-10.33629	5.4924469
6.7924833	0.5354991	-10.472507	5.4883327
6.7956018	0.54613042	-10.411124	5.5171309
6.8018389	0.54870772	-10.479233	5.533587
6.8049574	0.54387534	-10.451485	5.4801044
6.8096352	0.53743207	-10.407762	5.4554205
6.8096352	0.54258668	-10.452326	5.4759908
6.8205504	0.54258668	-10.479233	5.5006747
6.8205504	0.54323101	-10.481755	5.4924469
6.8267875	0.55128503	-10.453167	5.4883327
6.8252277	0.54290885	-10.423738	5.4842186
6.8252277	0.53227746	-10.459053	5.4513063
6.84238	0.53517693	-10.45569	5.4842186
6.8486171	0.52776718	-10.460734	5.4677625
6.8595319	0.52035743	-10.45653	5.4513063
6.8626504	0.52841151	-10.332087	5.4842186
6.8751245	0.52712286	-10.482595	5.4471922
6.8735657	0.52067959	-10.47671	5.4759908
6.8766842	0.52647853	-10.468302	5.4759908
6.878243	0.53066665	-10.463257	5.4759908
6.8875985	0.52776718	-10.413648	5.4430785
6.8922768	0.54290885	-10.459894	5.5047889
6.8953953	0.54162019	-10.467461	5.4801044
6.8938355	0.54097587	-10.46662	5.4718766
6.8969541	0.54580826	-10.474188	5.4801044
6.9063096	0.53324395	-10.34638	5.4389644
6.9047508	0.53163314	-10.449803	5.5171309
6.9047508	0.53163314	-10.469984	5.4842186
6.9109879	0.52551204	-10.470825	5.4718766
6.9250212	0.52003527	-10.462417	5.4677625
6.9203434	0.5232569	-10.446441	5.4801044
6.9203434	0.51778013	-10.469984	5.4595346
6.9203434	0.52744502	-10.467461	5.4759908
6.9234619	0.52229041	-10.459894	5.4636483
6.9141064	0.529378	-10.472507	5.4924469
6.9203434	0.53002232	-10.432987	5.4718766
6.9141064	0.53131098	-10.483438	5.4801044
6.9203434	0.53259963	-10.459053	5.4801044
6.9219027	0.53066665	-10.459894	5.4677625
6.9203434	0.53646559	-10.465779	5.4513063
6.9203434	0.53839856	-10.433827	5.4554205
6.9265804	0.5319553	-10.480914	5.4595346
6.9296989	0.53292179	-10.46662	5.4513063
6.9328175	0.54033154	-10.448963	5.4842186
6.9328175	0.52841151	-10.4456	5.4513063
6.9328175	0.52647853	-10.308542	5.4842186
6.9437323	0.52422339	-10.464098	5.4389644
6.945292	0.53227746	-10.465779	5.4677625
6.9437323	0.53453261	-10.459894	5.4677625
6.9437323	0.53034449	-10.462417	5.4554205
6.9421735	0.53775424	-10.428782	5.4718766
6.9468508	0.53324395	-10.462417	5.4595346
6.9406137	0.53453261	-10.439713	5.4554205
6.9499693	0.53259963	-10.45569	5.4636483
6.9484105	0.53421044	-10.459894	5.4636483
6.9593248	0.52808934	-10.471665	5.4389644
6.9577661	0.53292179	-10.484279	5.4595346
6.9562063	0.53227746	-10.472507	5.4677625
6.9562063	0.53646559	-10.403557	5.4801044
6.9577661	0.54741907	-10.464098	5.4759908
6.9499693	0.54000938	-10.464938	5.4636483
6.9640031	0.53163314	-10.448122	5.4471922
6.9640031	0.53292179	-10.467461	5.4554205
6.9562063	0.52712286	-10.332087	5.4554205
6.9593248	0.52905583	-10.478392	5.4759908
6.9484105	0.53324395	-10.486801	5.5047889
6.9546475	0.53163314	-10.462417	5.4430785
6.9577661	0.52518988	-10.469984	5.4348502
6.951529	0.52422339	-10.45569	5.4513063
6.951529	0.53163314	-10.439713	5.4513063
6.9577661	0.54226452	-10.462417	5.4636483
6.9640031	0.54323101	-10.468302	5.4430785
6.9593248	0.54935205	-10.467461	5.4677625
6.9530878	0.5441975	-10.349744	5.4513063
6.9577661	0.54741907	-10.491005	5.4636483
6.9499693	0.53936505	-10.450644	5.4307365
6.945292	0.54097587	-10.472507	5.4718766
6.945292	0.53614342	-10.475029	5.4513063
6.9374952	0.54194236	-10.457372	5.4677625
6.939055	0.53904289	-10.45569	5.4471922
6.9374952	0.53292179	-10.469144	5.4430785
6.9343767	0.52905583	-10.467461	5.4471922
6.939055	0.51230341	-10.475869	5.4225082
6.9296989	0.51842445	-10.283318	5.4554205
6.9406137	0.52132392	-10.465779	5.4677625
6.9265804	0.52551204	-10.451485	5.4389644
6.9343767	0.52615637	-10.451485	5.4471922
6.935936	0.53292179	-10.469984	5.4471922
6.935936	0.53356612	-10.396831	5.4636483
6.939055	0.52970016	-10.462417	5.4389644
6.9281397	0.52390122	-10.447281	5.4225082
6.9219027	0.53066665	-10.475029	5.4636483
6.9172249	0.53904289	-10.469984	5.4513063
6.9203434	0.529378	-10.297611	5.4389644
6.9141064	0.51842445	-10.449803	5.4307365
6.9172249	0.51488066	-10.474188	5.4389644
6.9109879	0.50586015	-10.45653	5.4060521
6.9203434	0.51520282	-10.47671	5.4513063
6.9172249	0.5071488	-10.434669	5.4225082
6.9141064	0.50940394	-10.451485	5.4225082
6.9078693	0.52100176	-10.462417	5.4389644
6.9094281	0.53066665	-10.372446	5.4430785
6.9078693	0.53517693	-10.467461	5.4348502
6.9094281	0.54258668	-10.390103	5.4677625
6.9016323	0.54484177	-10.440554	5.4266224
6.9016323	0.53614342	-10.444759	5.4266224
6.8922768	0.53614342	-10.480074	5.4266224
6.8953953	0.53453261	-10.454007	5.4348502
6.8875985	0.54580826	-10.371606	5.4636483
6.890717	0.54290885	-10.464098	5.4389644
6.890717	0.5319553	-10.452326	5.4183941
6.8891582	0.52615637	-10.434669	5.4389644
6.8829212	0.52873367	-10.468302	5.4389644
6.8875985	0.52454555	-10.380855	5.4142804
6.8798027	0.52680069	-10.467461	5.4513063
6.8813615	0.53324395	-10.460734	5.4759908
6.8813615	0.53485477	-10.448963	5.4389644
6.8673282	0.53034449	-10.45569	5.4266224
6.8704467	0.53421044	-10.47671	5.4430785
6.8673282	0.53356612	-10.461576	5.4348502
6.8595319	0.53066665	-10.454848	5.4266224
6.8595319	0.53163314	-10.385059	5.4389644
6.8564134	0.53131098	-10.454848	5.4183941
6.8548541	0.53259963	-10.458212	5.4266224
6.8517356	0.53968722	-10.488482	5.4471922
6.8517356	0.52905583	-10.433827	5.4183941
6.8548541	0.52970016	-10.274909	5.4430785
6.8517356	0.53034449	-10.471665	5.4183941
6.8470573	0.5354991	-10.470825	5.4513063
6.8517356	0.53227746	-10.46662	5.4430785
6.8408203	0.53131098	-10.475869	5.4430785
6.8454986	0.51810229	-10.425419	5.4142804
6.8330245	0.51810229	-10.454007	5.4225082
6.829906	0.52035743	-10.440554	5.4348502
6.8314648	0.52390122	-10.448963	5.4513063
6.823669	0.53002232	-10.46662	5.4348502
6.8205504	0.53098881	-10.386741	5.4307365
6.8111944	0.52551204	-10.458212	5.4389644
6.8143134	0.52970016	-10.475029	5.4554205
6.8033981	0.52680069	-10.480074	5.4225082
6.8065166	0.52100176	-10.462417	5.4101663
6.8033981	0.53678775	-10.425419	5.4225082
6.8080759	0.53227746	-10.45653	5.4225082
6.7987204	0.52518988	-10.459053	5.4183941
6.7909241	0.52261257	-10.458212	5.4307365
6.7800093	0.52261257	-10.457372	5.4266224
6.7768908	0.51874661	-10.23623	5.4101663
6.7722125	0.51778013	-10.440554	5.4101663
6.7644167	0.52003527	-10.46662	5.4348502
6.7581797	0.53227746	-10.468302	5.4430785
6.7566199	0.5319553	-10.464938	5.4142804
6.7488241	0.53259963	-10.626381	5.4389644
6.7441459	0.53743207	-10.472507	5.4471922
6.7472644	0.54194236	-10.469984	5.4471922
6.7441459	0.52808934	-10.467461	5.401938
6.7457051	0.52454555	-10.458212	5.4101663
6.7379088	0.5258342	-10.413648	5.4307365
6.7332311	0.52905583	-10.487641	5.4183941
6.7223158	0.53131098	-10.464938	5.4307365
6.7160788	0.52615637	-10.383377	5.4183941
6.71452	0.52293473	-10.464938	5.4101663
6.7114015	0.51649147	-10.52632	5.4430785
6.7020459	0.51423633	-10.468302	5.4142804
6.6958089	0.51745796	-10.486801	5.4266224
6.6864529	0.51778013	-10.422056	5.4142804
6.6848936	0.52422339	-10.462417	5.4513063
6.6739788	0.52229041	-10.328723	5.4183941
6.6755381	0.52067959	-10.454007	5.4101663
6.6708603	0.53098881	-10.467461	5.4225082
6.6708603	0.52003527	-10.460734	5.401938
6.663064	0.52067959	-10.464098	5.4225082
6.647471	0.53292179	-10.438032	5.4348502
6.6443524	0.53227746	-10.475029	5.4183941
6.6412339	0.52615637	-10.458212	5.3937101
6.6303196	0.53356612	-10.405239	5.4060521
6.6287599	0.529378	-10.464098	5.4266224
6.6209636	0.52680069	-10.474188	5.4307365
6.6209636	0.52970016	-10.459053	5.4266224
6.6100488	0.52905583	-10.485119	5.4266224
6.6038117	0.53066665	-10.391786	5.4389644
6.5960155	0.52615637	-10.475029	5.4307365
6.5866599	0.5197131	-10.471665	5.4060521
6.5804229	0.52615637	-10.452326	5.4225082
6.5726261	0.52808934	-10.462417	5.401938
6.5663891	0.52486771	-10.344698	5.4471922
6.5585928	0.52229041	-10.459053	5.4060521
6.5507965	0.52615637	-10.469144	5.4225082
6.5430002	0.52712286	-10.48596	5.4266224
6.5352035	0.5354991	-10.438032	5.4554205
6.5227294	0.53324395	-10.431305	5.4348502
6.5180521	0.54226452	-10.475869	5.4307365
6.5149336	0.54065371	-10.469144	5.4225082
6.4977813	0.53421044	-10.391786	5.4513063
6.5008998	0.53775424	-10.458212	5.4389644
6.4915442	0.53839856	-10.829022	5.4389644
6.4821887	0.53356612	-10.463257	5.4183941
6.4743924	0.53066665	-10.462417	5.4307365
6.4634771	0.51778013	-10.45653	5.4060521
6.4556813	0.51745796	-10.451485	5.4225082
6.4603586	0.52357906	-10.454007	5.4389644
6.4400887	0.52164608	-10.459894	5.4225082
6.4244957	0.52712286	-10.440554	5.4348502
6.4229364	0.52744502	-10.432146	5.4142804
6.4151402	0.53292179	-10.480914	5.4513063
6.3995476	0.54065371	-10.4456	5.4471922
6.390192	0.53292179	-10.443918	5.4142804
6.3808365	0.53485477	-10.465779	5.4307365
6.3621249	0.53678775	-10.397672	5.4348502
6.3496509	0.53968722	-10.48596	5.4471922
6.3418541	0.53582126	-10.471665	5.4183941
6.3262615	0.53259963	-10.480074	5.4225082
6.3122282	0.52067959	-10.463257	5.4389644
6.2997541	0.51939094	-10.418693	5.4348502
6.2841616	0.5258342	-10.482595	5.4554205
6.2701278	0.52776718	-10.448963	5.4513063
6.2545352	0.52873367	-10.410284	5.4677625
6.2405019	0.52486771	-10.461576	5.4183941
6.2311463	0.51842445	-10.331245	5.4307365
6.213994	0.52841151	-10.472507	5.4554205
6.1999612	0.52293473	-10.45653	5.4348502
6.1874866	0.52680069	-10.453167	5.4307365
6.1718941	0.54194236	-10.46662	5.4677625
6.1625385	0.53839856	-10.483438	5.4595346
6.1485047	0.54580826	-10.471665	5.4883327
6.1313534	0.54548609	-10.461576	5.4430785
6.1126418	0.54129803	-10.422896	5.4101663
6.1001678	0.5445196	-10.457372	5.4677625
6.086134	0.54000938	-10.454848	5.4471922
6.0689826	0.53775424	-10.467461	5.4513063
6.0580673	0.52905583	-10.454007	5.4389644
6.0409155	0.52518988	-10.450644	5.4225082
6.0300002	0.52390122	-10.45653	5.4389644
6.0112891	0.52390122	-10.484279	5.4430785
5.992578	0.51681364	-10.427101	5.4348502
5.9816632	0.52422339	-10.449803	5.4554205
5.9676294	0.52873367	-10.392627	5.4677625
5.9520373	0.5319553	-10.478392	5.4513063
5.9317665	0.53517693	-10.486801	5.4595346
5.9239707	0.53163314	-10.471665	5.4636483
5.9099369	0.53066665	-10.449803	5.4471922
5.9021411	0.53324395	-10.481755	5.4677625
5.880311	0.53131098	-10.471665	5.4595346
5.8615999	0.53292179	-10.474188	5.4965606
5.8460073	0.54194236	-10.461576	5.4801044
5.8241773	0.54258668	-10.448122	5.4430785
5.8148217	0.53839856	-10.468302	5.4677625
5.7992291	0.53292179	-10.469144	5.4924469
5.7773995	0.5232569	-10.441395	5.4513063
5.758688	0.52196825	-10.294249	5.4513063
5.7462139	0.52454555	-10.474188	5.4677625
5.7228246	0.52518988	-10.451485	5.4924469
5.7056727	0.53227746	-10.31611	5.4883327
5.6869617	0.52357906	-10.454848	5.4595346
5.6744876	0.53034449	-10.338813	5.4718766
5.6542168	0.5319553	-10.490164	5.4718766
5.6339464	0.52970016	-10.459053	5.4636483
5.6121168	0.53163314	-10.423738	5.4718766
5.5934057	0.52454555	-10.468302	5.4636483
5.5668979	0.52905583	-10.469144	5.4636483
5.5575418	0.53034449	-10.458212	5.4759908
5.5403905	0.52905583	-10.449803	5.4842186
5.5232382	0.53582126	-10.449803	5.5047889
5.4982896	0.5319553	-10.45653	5.4718766
5.4795785	0.5197131	-10.469144	5.4513063
5.4530711	0.52712286	-10.458212	5.4924469
5.4328012	0.53098881	-10.459894	5.4883327
5.4234452	0.53034449	-10.507821	5.4801044
5.3938189	0.53517693	-10.440554	5.4842186
5.3688707	0.53131098	-10.444759	5.4883327
5.3517189	0.53710991	-10.483438	5.5377011
5.3298893	0.53839856	-10.469144	5.4965606
5.318974	0.53066665	-10.332927	5.4759908
5.2924666	0.53839856	-10.473348	5.5089025
5.2784333	0.53324395	-10.453167	5.521245
5.2550445	0.53292179	-10.312746	5.5047889
5.2332144	0.52615637	-10.451485	5.5006747
5.2207403	0.52035743	-10.475029	5.5047889
5.1864367	0.52905583	-10.474188	5.5006747
5.1677251	0.52841151	-10.484279	5.5253587
5.149014	0.52551204	-10.449803	5.5171309
5.1240659	0.52841151	-10.458212	5.5171309
5.1131506	0.5197131	-10.47671	5.5130167
5.0804062	0.5197131	-10.461576	5.5294728
5.0585766	0.52970016	-10.450644	5.5171309
5.0320692	0.5258342	-10.433827	5.5500431
5.0164766	0.52100176	-10.467461	5.5171309
4.9884095	0.53292179	-10.454007	5.5294728
4.9603429	0.53614342	-10.480074	5.5664992
4.9494276	0.53904289	-10.475029	5.5500431
4.9166832	0.54709691	-10.419534	5.5500431
4.8948536	0.54774123	-10.452326	5.545929
4.8605494	0.5480634	-10.448963	5.5294728
4.8402786	0.53968722	-10.450644	5.5541573
4.8215675	0.53614342	-10.448122	5.545929
4.7888231	0.54516393	-10.419534	5.5706129
4.7638745	0.53356612	-10.449803	5.545929
4.7326894	0.53066665	-10.463257	5.5952973
4.712419	0.52615637	-10.30602	5.5582709
4.6827927	0.54000938	-10.46662	5.5911832
4.654726	0.53614342	-10.36572	5.5706129
4.6250997	0.53421044	-10.447281	5.5952973
4.6063886	0.53356612	-10.480914	5.587069
4.5798812	0.5319553	-10.410284	5.5788412
4.5549331	0.54226452	-10.460734	5.6158671
4.5143919	0.53710991	-10.451485	5.5911832
4.4987993	0.54000938	-10.454848	5.5829554
4.4613767	0.54162019	-10.464098	5.5994115
4.4379878	0.53904289	-10.374128	5.5994115
4.4083614	0.5445196	-10.496049	5.6446657
4.375617	0.54323101	-10.468302	5.5994115
4.3475499	0.54902989	-10.483438	5.6405516
4.3179245	0.54774123	-10.475869	5.6405516
4.2929759	0.54967421	-10.31611	5.6405516
4.2555537	0.55805045	-10.463257	5.6528935
4.2259274	0.53839856	-10.45653	5.6240954
4.19942	0.54162019	-10.461576	5.6487794
4.1573195	0.54709691	-10.458212	5.6652355
4.1339307	0.54129803	-10.452326	5.6405516
4.0980678	0.54323101	-10.451485	5.6611218
4.0668821	0.54580826	-10.42626	5.6775775
4.0450525	0.54741907	-10.469144	5.6693497
4.0091891	0.54774123	-10.458212	5.6693497
3.9811225	0.54033154	-10.422056	5.6652355
3.9592927	0.5445196	-10.484279	5.6858058
3.9218702	0.54194236	-10.465779	5.6816916
3.8906848	0.5480634	-10.42626	5.6858058
3.8517034	0.55450666	-10.472507	5.7104897
3.820518	0.55354017	-10.474188	5.7146039
3.7768583	0.55515099	-10.454848	5.7269459
3.7378767	0.56223857	-10.454007	5.7392879
3.7082505	0.55225152	-10.299293	5.73106
3.6817429	0.55160719	-10.46662	5.7475152
3.6412022	0.55450666	-10.4456	5.743402
3.6037798	0.54258668	-10.444759	5.7269459
3.5679166	0.54999638	-10.469144	5.7680855
3.535172	0.55192935	-10.429624	5.7557435
3.5039866	0.54967421	-10.458212	5.7557435
3.4712422	0.56481588	-10.47671	5.7845416
3.430701	0.56159425	-10.450644	5.7845416
3.3995156	0.55869478	-10.461576	5.7804275
3.3636525	0.55643964	-10.392627	5.7721996
3.3340263	0.55837262	-10.467461	5.7927694
3.2966042	0.55643964	-10.460734	5.7804275
3.266978	0.5567618	-10.36572	5.8092256
3.2295556	0.54580826	-10.477551	5.7968836
3.1921332	0.54967421	-10.351425	5.8215675
3.1484737	0.54258668	-10.467461	5.8256817
3.1204071	0.54516393	-10.459053	5.8092256
3.0938995	0.54999638	-10.321996	5.846252
3.0533586	0.55643964	-10.479233	5.8544798
3.0221732	0.5480634	-10.451485	5.8627081
2.9785135	0.56384939	-10.469984	5.8709359
2.9473286	0.56868184	-10.480914	5.846252
2.920821	0.57415861	-10.437191	5.8750501
2.8802798	0.57383645	-10.478392	5.899734
2.8522131	0.57609159	-10.459894	5.8791642
2.8210278	0.57738018	-10.459053	5.8832779
2.7867241	0.57319212	-10.480914	5.8832779
2.7539794	0.57544726	-10.354789	5.9326463
2.718116	0.57286996	-10.451485	5.9038482
2.6806936	0.56771535	-10.438872	5.9161901
2.6619825	0.5628829	-10.440554	5.9079623
2.6292381	0.5628829	-10.464098	5.9326463
2.5886972	0.56127208	-10.430465	5.9326463
2.5559523	0.55901694	-10.446441	5.9285321
2.5278857	0.56256074	-10.45653	5.9573307
2.4998188	0.56127208	-10.463257	5.9491024
2.4733114	0.57802451	-10.459894	5.9861288
2.4374483	0.56835967	-10.358993	5.9655585
2.4124999	0.56546021	-10.444759	5.9779005
2.3813145	0.56610453	-10.444759	5.9737864
2.3532479	0.56707102	-10.469984	6.0108128
2.3205032	0.57866883	-10.457372	6.0149269
2.2877586	0.58897805	-10.462417	6.0519528
2.2643697	0.58317912	-10.45653	6.0272689
2.2316251	0.58672291	-10.461576	6.043725
