Fout	Lin	Lout	sono
4.9884095	0.65469921	-10.46662	6.8870983
4.9587831	0.64632297	-10.491005	6.8829842
4.9385128	0.64793378	-10.883677	6.866528
4.9868498	0.64761162	-10.446441	6.9035544
4.9556646	0.63859111	-10.465779	6.866528
4.9806128	0.63601381	-10.453167	6.8377299
4.9899688	0.63987976	-10.443076	6.8418441
5.0133576	0.6369803	-10.424579	6.8171597
5.0305095	0.6395576	-10.458212	6.8500719
5.0476618	0.63182569	-10.469984	6.8212738
5.0632539	0.64277923	-10.480914	6.8336158
5.081965	0.64406788	-10.488482	6.8377299
5.1022358	0.63826895	-10.397672	6.8212738
5.1147103	0.63311434	-10.440554	6.8048177
5.1287432	0.6334365	-10.471665	6.8336158
5.1474543	0.63859111	-10.451485	6.8295016
5.1536918	0.6495446	-10.473348	6.8336158
5.1724029	0.63150352	-10.374969	6.8130455
5.1786399	0.63536948	-10.450644	6.8459578
5.1911139	0.63408083	-10.448963	6.8171597
5.2067065	0.63021487	-10.384218	6.8624139
5.2207403	0.62667108	-10.477551	6.8130455
5.2300959	0.63408083	-10.454848	6.8212738
5.2394519	0.63633597	-10.469984	6.8212738
5.2550445	0.64181274	-10.464098	6.8583002
5.2566032	0.64471221	-10.321156	6.8336158
5.258163	0.63730246	-10.45653	6.7924757
5.2628403	0.64084625	-10.465779	6.8171597
5.2659588	0.64181274	-10.472507	6.8377299
5.2675185	0.63408083	-10.487641	6.7842474
5.2690773	0.64052409	-10.352266	6.8007035
5.2753143	0.63730246	-10.468302	6.8212738
5.2737556	0.64149058	-10.464938	6.8007035
5.2815518	0.64761162	-10.484279	6.8130455
5.2815518	0.64116842	-10.452326	6.8048177
5.2971444	0.6334365	-10.37581	6.7801337
5.2987037	0.6369803	-10.479233	6.7924757
5.3002629	0.62409377	-10.458212	6.7677913
5.3142967	0.61958349	-10.401035	6.7636776
5.3111782	0.61893916	-10.461576	6.7389932
5.3174152	0.60959649	-10.332087	6.7472215
5.3314481	0.61152941	-10.470825	6.7389932
5.3267708	0.61120725	-10.458212	6.7389932
5.3330078	0.62344944	-10.480074	6.7472215
5.3376851	0.61893916	-10.479233	6.7307653
5.3345666	0.62506026	-10.449803	6.7842474
5.3408041	0.62892622	-10.451485	6.7472215
5.3423634	0.62989271	-10.446441	6.7348795
5.3392448	0.62892622	-10.440554	6.7307653
5.3470411	0.63859111	-10.47671	6.7760196
5.3501596	0.62957054	-10.475029	6.7348795
5.3454819	0.62377161	-10.427101	6.722537
5.3439226	0.61958349	-10.434669	6.7431073
5.3439226	0.62248296	-10.483438	6.7431073
5.3470411	0.62183863	-10.473348	6.7184234
5.3408041	0.62699324	-10.474188	6.7019672
5.3439226	0.6211943	-10.425419	6.7101951
5.3361263	0.63150352	-10.481755	6.722537
5.3345666	0.63214785	-10.45569	6.7101951
5.3330078	0.62699324	-10.471665	6.7184234
5.325211	0.63730246	-10.454007	6.7307653
5.3314481	0.63150352	-10.373287	6.7143092
5.3283296	0.63601381	-10.463257	6.7101951
5.3002629	0.63633597	-10.432146	6.722537
5.2831111	0.62087214	-10.45569	6.6896253
5.2877889	0.62054998	-10.448122	6.7184234
5.2862296	0.62054998	-10.33629	6.7101951
5.2721958	0.62280512	-10.499413	6.722537
5.2644	0.61893916	-10.467461	6.7101951
5.258163	0.62506026	-10.459053	6.7348795
5.2519259	0.62570459	-10.46662	6.7554493
5.2488074	0.62248296	-10.446441	6.6896253
5.2378922	0.62022781	-10.451485	6.7143092
5.2472477	0.62183863	-10.482595	6.6855111
5.2441292	0.6273154	-10.390103	6.7431073
5.2378922	0.62216079	-10.484279	6.6978531
5.2332144	0.62924838	-10.428782	6.7143092
5.2316551	0.63762462	-10.462417	6.7060809
5.2238588	0.62957054	-10.469144	6.7060809
5.2316551	0.63762462	-10.320314	6.6978531
5.2238588	0.63923544	-10.449803	6.6855111
5.2145033	0.62763757	-10.438872	6.6978531
5.2113848	0.62763757	-10.458212	6.6978531
5.2222996	0.62570459	-10.462417	6.6731691
5.2051477	0.62151647	-10.843317	6.681397
5.2067065	0.61152941	-10.458212	6.6855111
5.2004695	0.6124959	-10.47671	6.6731691
5.2067065	0.60959649	-10.45653	6.6443706
5.1957922	0.60411972	-10.462417	6.6402569
5.1911139	0.60218674	-10.34638	6.6484847
5.1926737	0.60766351	-10.452326	6.6361427
5.1942325	0.61410671	-10.483438	6.669055
5.1911139	0.61410671	-10.410284	6.6608267
5.1895552	0.6247381	-10.471665	6.669055
5.1895552	0.62828189	-10.393467	6.6608267
5.1911139	0.63279217	-10.45569	6.6896253
5.1833181	0.6247381	-10.451485	6.6484847
5.1864367	0.63053703	-10.438872	6.656713
5.1786399	0.62924838	-10.451485	6.6484847
5.1755214	0.62538242	-10.459894	6.669055
5.1724029	0.62924838	-10.440554	6.6402569
5.1708436	0.61732835	-10.467461	6.6443706
5.1630473	0.61668402	-10.432146	6.656713
5.1630473	0.60927433	-10.475869	6.6443706
5.1646066	0.61120725	-10.453167	6.656713
5.1583695	0.61410671	-10.483438	6.6402569
5.1583695	0.6150732	-10.452326	6.6525989
5.155251	0.61765051	-10.299293	6.656713
5.1583695	0.60927433	-10.457372	6.6361427
5.1521325	0.61539537	-10.457372	6.656713
5.1599288	0.61314023	-10.453167	6.6443706
5.149014	0.61990565	-10.467461	6.6772828
5.1412172	0.61603969	-10.380855	6.6402569
5.149014	0.62280512	-10.474188	6.6525989
5.1396585	0.61926132	-10.480074	6.656713
5.142777	0.62506026	-10.440554	6.6484847
5.1412172	0.62763757	-10.465779	6.6608267
5.1365399	0.63536948	-10.480914	6.6896253
5.1412172	0.62763757	-10.432146	6.6525989
5.1380987	0.61636186	-10.454848	6.6238008
5.1396585	0.61829484	-10.436351	6.681397
5.1318617	0.618617	-10.465779	6.6320286
5.1318617	0.61571753	-10.481755	6.6238008
5.1334214	0.61571753	-10.450644	6.6238008
5.1256247	0.62538242	-10.441395	6.6731691
5.1240659	0.62763757	-10.448963	6.6443706
5.1147103	0.63150352	-10.487641	6.669055
5.1131506	0.63150352	-10.469984	6.6320286
5.1147103	0.63150352	-10.417851	6.6484847
5.1147103	0.6247381	-10.464098	6.6238008
5.1084728	0.63118136	-10.379173	6.6279149
5.1069136	0.62957054	-10.474188	6.6114588
5.1022358	0.62280512	-10.477551	6.6196866
5.091321	0.62828189	-10.42626	6.6361427
5.0959988	0.62506026	-10.479233	6.6238008
5.1053543	0.61958349	-10.28584	6.5950027
5.088202	0.61539537	-10.468302	6.6114588
5.0944395	0.61475104	-10.486801	6.5950027
5.088202	0.61732835	-10.463257	6.5991163
5.081965	0.61152941	-10.469984	6.6032305
5.0804062	0.61217374	-10.478392	6.5991163
5.0679321	0.61410671	-10.468302	6.5908885
5.0710506	0.61668402	-10.441395	6.6196866
5.0632539	0.62280512	-10.413648	6.6196866
5.0616951	0.63375866	-10.469144	6.6279149
5.0570173	0.63665813	-10.475029	6.6279149
5.0570173	0.63053703	-10.475029	6.5991163
5.0554581	0.62860405	-10.448122	6.6032305
5.0632539	0.62634891	-10.303497	6.5950027
5.0554581	0.62216079	-10.463257	6.6279149
5.0523396	0.61636186	-10.494368	6.6032305
5.046102	0.61314023	-10.417851	6.5826612
5.0445433	0.61539537	-10.469984	6.6238008
5.0445433	0.62151647	-10.439713	6.6279149
5.0383062	0.61603969	-10.47671	6.5908885
5.039865	0.60863	-10.458212	6.5826612
5.0383062	0.60798568	-10.383377	6.5991163
5.0305095	0.60573053	-10.480914	6.6032305
5.0211539	0.61024076	-10.477551	6.6114588
5.0289507	0.61088508	-10.462417	6.5991163
5.0227137	0.60927433	-10.438872	6.5908885
5.0289507	0.61668402	-10.46662	6.6279149
5.0180354	0.62667108	-10.446441	6.5991163
5.0211539	0.63118136	-10.463257	6.5991163
5.0180354	0.61539537	-10.447281	6.5620909
5.0164766	0.61056292	-10.465779	6.5867743
5.0071206	0.61636186	-10.35563	6.5991163
5.0071206	0.61603969	-10.449803	6.5908885
5.0024428	0.62022781	-10.457372	6.6155725
4.9993243	0.61732835	-10.388422	6.5908885
4.991528	0.618617	-10.458212	6.6114588
4.9868498	0.62151647	-10.438872	6.5950027
4.9821725	0.62054998	-10.435509	6.6032305
4.9806128	0.62763757	-10.494368	6.6073446
4.9728169	0.62860405	-10.366561	6.6238008
4.9759355	0.62699324	-10.478392	6.5744333
4.9712572	0.62860405	-10.463257	6.578547
4.9650202	0.63021487	-10.444759	6.5867743
4.9634614	0.62957054	-10.448122	6.6032305
4.9587831	0.63375866	-10.414488	6.5867743
4.9541059	0.62924838	-10.429624	6.5620909
4.9541059	0.6273154	-10.46662	6.566205
4.9478683	0.62506026	-10.474188	6.578547
4.9494276	0.62763757	-10.472507	6.5620909
4.9369535	0.62054998	-10.363197	6.578547
4.9353943	0.60927433	-10.461576	6.5744333
4.927598	0.6060527	-10.449803	6.5579772
4.924479	0.60701919	-10.477551	6.5867743
4.9307165	0.6060527	-10.449803	6.5456352
4.924479	0.61120725	-10.458212	6.5579772
4.9213605	0.618617	-10.478392	6.578547
4.9135647	0.61829484	-10.459053	6.5703192
4.9088864	0.62892622	-10.390103	6.578547
4.9135647	0.6273154	-10.478392	6.5908885
4.9042091	0.62248296	-10.452326	6.566205
4.9057679	0.62570459	-10.474188	6.5991163
4.8995309	0.6247381	-10.464938	6.5703192
4.8995309	0.61475104	-10.29593	6.5579772
4.8932939	0.61378455	-10.465779	6.5456352
4.8917351	0.61281806	-10.459053	6.5703192
4.8886161	0.61410671	-10.45653	6.578547
4.8870568	0.60411972	-10.458212	6.5620909
4.8839383	0.61603969	-10.440554	6.5744333
4.876142	0.61700618	-10.45653	6.6032305
4.8745828	0.60669702	-10.4456	6.5620909
4.8745828	0.60863	-10.433827	6.566205
4.8683457	0.61281806	-10.470825	6.5991163
4.8605494	0.60283107	-10.327041	6.5620909
4.863668	0.62216079	-10.478392	6.566205
4.8543124	0.62022781	-10.47671	6.5867743
4.8511939	0.61926132	-10.422896	6.578547
4.8433971	0.61152941	-10.433827	6.5456352
4.8449569	0.60991865	-10.451485	6.5579772
4.8402786	0.62312728	-10.464938	6.5703192
4.8262453	0.61958349	-10.498572	6.5456352
4.827805	0.62377161	-10.433827	6.5497489
4.8215675	0.62151647	-10.480914	6.553863
4.8231268	0.62054998	-10.470825	6.5703192
4.8215675	0.61571753	-10.475029	6.5332928
4.8075342	0.60863	-10.454007	6.5456352
4.812212	0.61024076	-10.344698	6.5744333
4.8090935	0.61088508	-10.475029	6.5456352
4.8044157	0.60830784	-10.47671	6.5456352
4.8012972	0.60863	-10.439713	6.5332928
4.7935009	0.61056292	-10.45653	6.5703192
4.7872639	0.60927433	-10.410284	6.5332928
4.7825861	0.6025089	-10.454007	6.5250649
4.7810268	0.6150732	-10.46662	6.5497489
4.7732306	0.62538242	-10.367401	6.5374069
4.7716713	0.63182569	-10.47671	6.566205
4.7685528	0.63021487	-10.319473	6.5456352
4.760756	0.62248296	-10.437191	6.512723
4.7623153	0.61152941	-10.459053	6.5209508
4.7638745	0.61539537	-10.323677	6.5415211
4.754519	0.61475104	-10.457372	6.5456352
4.7576375	0.61442888	-10.481755	6.5579772
4.7514005	0.61056292	-10.451485	6.5291791
4.7389264	0.61958349	-10.446441	6.5579772
4.7389264	0.6124959	-10.384218	6.5332928
4.7404857	0.61893916	-10.467461	6.5415211
4.7280116	0.6247381	-10.450644	6.5579772
4.7264524	0.62924838	-10.477551	6.553863
4.7233338	0.62602675	-10.460734	6.5579772
4.7170968	0.62860405	-10.407762	6.5620909
4.7170968	0.63891327	-10.459053	6.5456352
4.7077413	0.62763757	-10.47671	6.566205
4.7093005	0.62441593	-10.464098	6.5415211
4.706182	0.62248296	-10.434669	6.5209508
4.6937075	0.61765051	-10.41701	6.5415211
4.696826	0.60508621	-10.459053	6.5415211
4.6890297	0.61571753	-10.452326	6.5374069
4.6843519	0.61571753	-10.407762	6.553863
4.6843519	0.61152941	-10.475869	6.5374069
4.6765556	0.60186458	-10.448122	6.5250649
4.6640816	0.60830784	-10.440554	6.5415211
4.6640816	0.61314023	-10.463257	6.5703192
4.6562853	0.61152941	-10.443076	6.5250649
4.6516075	0.60218674	-10.463257	6.5415211
4.6469297	0.60154241	-10.429624	6.5291791
4.6406927	0.6060527	-10.454007	6.5374069
4.6360145	0.61700618	-10.441395	6.5374069
4.6266589	0.61700618	-10.438032	6.5291791
4.6219811	0.61378455	-10.459894	6.566205
4.6141849	0.62312728	-10.444759	6.5415211
4.6126256	0.62892622	-10.481755	6.5415211
4.6032705	0.62151647	-10.479233	6.5209508
4.6001515	0.6211943	-10.297611	6.5209508
4.6017108	0.61346239	-10.453167	6.5168366
4.597033	0.60959649	-10.459894	6.5497489
4.5892367	0.61217374	-10.485119	6.5209508
4.5814404	0.61217374	-10.479233	6.5579772
4.5783219	0.60959649	-10.342176	6.5209508
4.5814404	0.61539537	-10.469144	6.5291791
4.5689664	0.61893916	-10.461576	6.5497489
4.5674071	0.61346239	-10.464938	6.5579772
4.5642886	0.61056292	-10.457372	6.5250649
4.5564923	0.62409377	-10.309383	6.5374069
4.5564923	0.61732835	-10.457372	6.512723
4.53934	0.62667108	-10.430465	6.5374069
4.53934	0.618617	-10.390103	6.5086088
4.53934	0.6211943	-10.475029	6.5168366
4.5253067	0.61797267	-10.448122	6.5086088
4.5253067	0.60734135	-10.459053	6.5003805
4.5143919	0.61152941	-10.454007	6.5209508
4.5143919	0.60766351	-10.352266	6.512723
4.5050364	0.61217374	-10.467461	6.5456352
4.5003586	0.61152941	-10.477551	6.5332928
4.4941216	0.60573053	-10.433827	6.5456352
4.478529	0.60218674	-10.465779	6.5086088
4.4722915	0.61120725	-10.327882	6.5250649
4.4707322	0.60444188	-10.451485	6.5086088
4.4598174	0.60959649	-10.464098	6.5332928
4.4566989	0.61378455	-10.465779	6.5209508
4.4457841	0.60798568	-10.463257	6.512723
4.4457841	0.61410671	-10.432146	6.5250649
4.4239545	0.62441593	-10.457372	6.5456352
4.4317508	0.61539537	-10.460734	6.5250649
4.420836	0.62151647	-10.449803	6.5374069
4.4130392	0.61797267	-10.440554	6.5332928
4.4052429	0.61281806	-10.319473	6.5456352
4.3990059	0.61539537	-10.47671	6.512723
4.3896503	0.61958349	-10.448963	6.5456352
4.3787355	0.61539537	-10.434669	6.5497489
4.36938	0.61152941	-10.47671	6.5291791
4.3615837	0.60863	-10.423738	6.5250649
4.3537874	0.60766351	-10.471665	6.5456352
4.3475499	0.60927433	-10.478392	6.5291791
4.3350763	0.61668402	-10.480074	6.5332928
4.3335171	0.61668402	-10.454007	6.5209508
4.3241615	0.61926132	-10.452326	6.5497489
4.3085685	0.62506026	-10.480914	6.5374069
4.3023314	0.63536948	-10.494368	6.5620909
4.2976537	0.62699324	-10.34554	6.5620909
4.2805018	0.62151647	-10.474188	6.5332928
4.2789426	0.61636186	-10.449803	6.5250649
4.2649093	0.61152941	-10.422896	6.5209508
4.2649093	0.61185157	-10.459894	6.5415211
4.2446384	0.60798568	-10.334609	6.5250649
4.247757	0.61926132	-10.465779	6.5456352
4.2352829	0.61217374	-10.453167	6.5332928
4.2228088	0.61603969	-10.460734	6.5867743
4.211894	0.61056292	-10.4456	6.5209508
4.2103348	0.60637486	-10.459053	6.5332928
4.19942	0.60766351	-10.480914	6.5415211
4.1853862	0.60701919	-10.457372	6.5332928
4.1791492	0.60186458	-10.45569	6.5291791
4.1666751	0.61088508	-10.454007	6.5497489
4.1635566	0.61539537	-10.465779	6.5332928
4.1448455	0.618617	-10.46662	6.5620909
4.1401677	0.61281806	-10.447281	6.5250649
4.1261339	0.61281806	-10.454007	6.5332928
4.1136599	0.60347539	-10.45653	6.5374069
4.1011863	0.61603969	-10.46662	6.553863
4.0949492	0.61829484	-10.463257	6.5332928
4.0793562	0.62022781	-10.454007	6.566205
4.0715599	0.61829484	-10.40608	6.553863
4.0637636	0.61346239	-10.449803	6.5291791
4.0497303	0.60863	-10.458212	6.5620909
4.048171	0.60089809	-10.454848	6.5415211
4.02946	0.61281806	-10.461576	6.5620909
4.0232224	0.61185157	-10.448963	6.5374069
4.0076299	0.62667108	-10.488482	6.6073446
3.9935966	0.61829484	-10.452326	6.553863
3.984241	0.61700618	-10.342176	6.5374069
3.9686482	0.61958349	-10.469984	6.566205
3.9561741	0.6150732	-10.46662	6.5620909
3.9530556	0.62183863	-10.462417	6.5497489
3.9405813	0.62054998	-10.457372	6.553863
3.920311	0.61475104	-10.389263	6.5579772
3.915633	0.61765051	-10.463257	6.5744333
3.8953626	0.62506026	-10.444759	6.5908885
3.8782108	0.62151647	-10.464938	6.578547
3.8750923	0.62312728	-10.467461	6.5703192
3.8579404	0.61475104	-10.430465	6.566205
3.8454661	0.6247381	-10.471665	6.6032305
3.826755	0.62667108	-10.437191	6.578547
3.81584	0.62216079	-10.447281	6.578547
3.7955697	0.62248296	-10.454007	6.578547
3.7846546	0.61732835	-10.291725	6.553863
3.7659435	0.62377161	-10.437191	6.5908885
3.756588	0.62216079	-10.484279	6.5991163
3.7269619	0.63440299	-10.474188	6.6196866
3.7129283	0.64439005	-10.453167	6.6361427
3.698895	0.64374572	-10.443076	6.6155725
3.6786244	0.63375866	-10.447281	6.5867743
3.6630321	0.63021487	-10.453167	6.5908885
3.64588	0.63408083	-10.46662	6.6238008
3.6318467	0.63923544	-10.487641	6.6196866
3.6037798	0.63150352	-10.334609	6.5908885
3.5866277	0.63182569	-10.472507	6.5826612
3.5679166	0.61893916	-10.45653	6.5991163
3.5429683	0.6211943	-10.469984	6.6114588
3.5195792	0.61410671	-10.45569	6.5744333
3.5086644	0.60315323	-10.390945	6.5991163
3.489953	0.60766351	-10.480914	6.6073446
3.4618864	0.61056292	-10.465779	6.6032305
3.4338198	0.60444188	-10.452326	6.6114588
3.4119899	0.60798568	-10.443918	6.6155725
3.3979564	0.61024076	-10.308542	6.6155725
3.3636525	0.62022781	-10.483438	6.6114588
3.3449414	0.61765051	-10.459053	6.6114588
3.3168745	0.62183863	-10.475029	6.6279149
3.2981634	0.62924838	-10.47671	6.6279149
3.2700968	0.63375866	-10.398513	6.6320286
3.2389114	0.62506026	-10.443918	6.6320286
3.2248778	0.62312728	-10.459894	6.6155725
3.1983702	0.62570459	-10.460734	6.6525989
3.1656256	0.61926132	-10.478392	6.6731691
3.1422365	0.61829484	-10.334609	6.6238008
3.1157293	0.61668402	-10.462417	6.6320286
3.0798662	0.61893916	-10.458212	6.6238008
3.0627141	0.62763757	-10.461576	6.6772828
3.0268509	0.62795973	-10.463257	6.656713
3.0096989	0.63569164	-10.401035	6.6608267
2.9785135	0.6308592	-10.431305	6.6525989
2.9504471	0.63472515	-10.473348	6.6731691
2.9223802	0.63279217	-10.330404	6.6525989
2.8974319	0.63794678	-10.473348	6.6649408
2.8709242	0.63923544	-10.421215	6.6525989
2.8444166	0.63730246	-10.462417	6.6896253
2.8132312	0.64181274	-10.483438	6.6855111
2.7929609	0.63504732	-10.35647	6.669055
2.7602165	0.63150352	-10.461576	6.6772828
2.7415051	0.62280512	-10.321996	6.6937389
2.7134383	0.61958349	-10.463257	6.669055
2.6775751	0.62377161	-10.453167	6.6896253
2.6604233	0.61668402	-10.31611	6.6731691
2.6214418	0.61636186	-10.465779	6.6731691
2.5980527	0.61539537	-10.441395	6.681397
2.5809007	0.61281806	-10.442237	6.6978531
2.5465968	0.6211943	-10.461576	6.6978531
2.5294449	0.62892622	-10.40692	6.722537
2.5013781	0.62828189	-10.449803	6.722537
2.4686337	0.62667108	-10.449803	6.6978531
2.4514816	0.62828189	-10.461576	6.6855111
2.4187369	0.62828189	-10.452326	6.722537
2.3953481	0.63021487	-10.364038	6.7554493
2.3750775	0.63536948	-10.471665	6.722537
2.3454516	0.63569164	-10.452326	6.7307653
2.318944	0.61958349	-10.485119	6.7060809
2.3002326	0.61475104	-10.429624	6.722537
2.2690475	0.61958349	-10.397672	6.7019672
2.2518954	0.61926132	-10.472507	6.7184234
2.219151	0.62570459	-10.458212	6.7389932
2.2051175	0.62763757	-10.469984	6.7389932
2.1786098	0.63440299	-10.461576	6.7307653
2.1536617	0.63601381	-10.481755	6.7348795
2.1255949	0.64728945	-10.471665	6.7636776
2.1053245	0.63826895	-10.458212	6.7266512
2.0819356	0.63923544	-10.405239	6.7677913
2.0647836	0.63472515	-10.46662	6.7184234
2.0413945	0.63891327	-10.425419	6.7472215
2.0195649	0.63762462	-10.473348	6.7554493
1.9961759	0.64116842	-10.472507	6.7472215
1.9837017	0.63182569	-10.458212	6.7513356
1.9556348	0.62828189	-10.472507	6.7554493
1.9353645	0.61990565	-10.474188	6.7513356
1.9166533	0.62570459	-10.454848	6.8048177
1.8963828	0.61926132	-10.451485	6.7389932
1.8745531	0.61797267	-10.454848	6.7513356
1.8511641	0.63311434	-10.484279	6.7801337
1.8262157	0.64406788	-10.475029	6.8295016
1.8168603	0.64149058	-10.479233	6.7760196
1.7997084	0.64986676	-10.461576	6.7883615
1.7778785	0.64406788	-10.434669	6.7801337
1.7622858	0.64761162	-10.452326	6.8007035
1.7435747	0.65051109	-10.493526	6.7677913
1.7170672	0.64149058	-10.458212	6.7842474
1.7061523	0.6421349	-10.454848	6.7760196
1.6921189	0.64116842	-10.471665	6.7760196
1.6718485	0.63665813	-10.452326	6.7842474
1.6500188	0.63279217	-10.458212	6.7883615
1.628189	0.63440299	-10.470825	6.8089318
1.6079186	0.64245707	-10.459053	6.8418441
1.5907667	0.62957054	-10.472507	6.8295016
1.575174	0.63182569	-10.459053	6.8212738
1.5595814	0.63247001	-10.4456	6.8336158
1.5502259	0.62892622	-10.48596	6.8130455
1.5237182	0.62699324	-10.366561	6.7965899
1.5190405	0.62538242	-10.451485	6.7965899
1.4987699	0.62699324	-10.477551	6.8130455
1.4894145	0.63891327	-10.48596	6.8377299
1.4660254	0.64052409	-10.467461	6.8377299
1.4504327	0.64439005	-10.47671	6.8336158
1.4270438	0.63214785	-10.4456	6.8377299
1.4208068	0.6334365	-10.477551	6.8130455
1.4067733	0.63375866	-10.454007	6.8870983
1.3942991	0.63214785	-10.478392	6.8295016
1.3771472	0.62570459	-10.467461	6.8377299
1.3662324	0.62344944	-10.471665	6.8459578
1.3459619	0.62667108	-10.452326	6.8541861
1.3334877	0.62344944	-10.442237	6.8500719
1.3194543	0.62054998	-10.464098	6.8459578
1.2976247	0.63182569	-10.481755	6.8706422
1.2929469	0.64825594	-10.446441	6.8953261
1.275795	0.64922243	-10.45653	6.8706422
1.2648801	0.65469921	-10.343858	6.8953261
1.2508467	0.64310139	-10.45569	6.8624139
1.2368134	0.64503437	-10.475029	6.8624139
1.2321355	0.65244406	-10.427941	6.9158964
1.2149836	0.64664513	-10.467461	6.8870983
1.2087466	0.66017598	-10.47671	6.8870983
1.1931539	0.65534353	-10.471665	6.9035544
1.1728835	0.65115541	-10.465779	6.8994403
1.1682056	0.63794678	-10.451485	6.8870983
1.1635278	0.63665813	-10.446441	6.891212
1.1432574	0.63311434	-10.438872	6.8953261
1.1292239	0.64181274	-10.465779	6.9488087
1.1214277	0.64052409	-10.451485	6.8953261
1.1058351	0.64020193	-10.418693	6.9158964
1.0886831	0.64503437	-10.478392	6.9241242
1.0918016	0.63440299	-10.459894	6.9076681
1.0684127	0.64471221	-10.478392	6.9364662
1.0637349	0.65018892	-10.465779	6.9282384
1.0450237	0.65179974	-10.347221	6.9282384
1.0481422	0.64535648	-10.465779	6.9282384
1.0309904	0.64825594	-10.457372	6.9282384
1.023194	0.64728945	-10.473348	6.9200101
1.0169569	0.63859111	-10.464938	6.9200101
1.0076013	0.64567864	-10.432987	6.9364662
0.99824572	0.6421349	-10.460734	6.9200101
0.98733085	0.64471221	-10.446441	6.9488087
0.97641593	0.65179974	-10.477551	6.9734926
0.97173822	0.6556657	-10.468302	6.9652648
0.9686197	0.65018892	-10.45569	6.9858346
0.94990844	0.65598786	-10.450644	6.9817204
0.94523072	0.63504732	-10.438872	6.9446945
0.93899363	0.64084625	-10.40608	6.9446945
0.93119729	0.6308592	-10.454848	6.9734926
0.93899363	0.63987976	-10.464938	6.9652648
0.92340094	0.63472515	-10.474188	6.9529223
0.92184168	0.65727651	-10.475869	6.9940629
0.90936756	0.6643641	-10.473348	7.010519
0.89689344	0.658243	-10.488482	6.9734926
0.8875379	0.65953165	-10.435509	6.9981766
0.8875379	0.65985382	-10.454007	7.0064049
0.87662297	0.65179974	-10.444759	7.0146327
0.87350446	0.6521219	-10.433827	6.9981766
0.85947108	0.6495446	-10.422896	7.0269752
0.85947108	0.63891327	-10.464098	6.9817204
0.84699696	0.63504732	-10.447281	6.9940629
0.84075987	0.64535648	-10.480914	7.0310888
0.83296359	0.65083325	-10.436351	7.0187469
0.81737089	0.64986676	-10.46662	7.0146327
0.80645609	0.65792084	-10.458212	7.0434303
0.80645609	0.65502137	-10.369924	7.0269752
0.80957454	0.65759867	-10.488482	7.022861
0.79242265	0.65953165	-10.461576	7.0310888
0.78774488	0.65920949	-10.458212	7.0310888
0.77683008	0.6669414	-10.47671	7.0804563
0.77683008	0.65759867	-10.443918	7.0146327
0.76591516	0.65856516	-10.465779	7.0310888
0.76123738	0.6643641	-10.459894	7.0393162
0.74564475	0.66758573	-10.444759	7.0845704
0.74720401	0.65308839	-10.464098	7.0557723
0.73940766	0.64793378	-10.330404	7.0310888
0.72693348	0.65502137	-10.485119	7.0434303
0.72069651	0.65147758	-10.437191	7.0763426
0.7113409	0.65437704	-10.332087	7.0640001
0.7113409	0.64857811	-10.480074	7.0434303
0.69730747	0.6556657	-10.324518	7.0845704
0.69886672	0.65631002	-10.461576	7.0763426
0.69107044	0.65469921	-10.45569	7.0722284
0.67859632	0.65759867	-10.390103	7.0804563
0.67859632	0.65179974	-10.410284	7.0557723
0.66768146	0.65405488	-10.436351	7.1051407
0.66456294	0.658243	-10.467461	7.0640001
0.65988511	0.658243	-10.468302	7.0763426
0.65364808	0.65437704	-10.469144	7.0804563
0.65208876	0.65115541	-10.459894	7.0969124
0.6505295	0.66082031	-10.471665	7.1051407
0.64585173	0.65953165	-10.486801	7.0927987
0.6411739	0.66243112	-10.482595	7.0845704
0.63805544	0.64793378	-10.41617	7.0927987
0.6302591	0.65341055	-10.475029	7.1503949
0.61934417	0.66210896	-10.454007	7.1339388
0.60998863	0.66468626	-10.390945	7.1298246
0.62402201	0.65695435	-10.469144	7.0886846
0.6146664	0.6521219	-10.420374	7.1257105
0.6131072	0.64793378	-10.441395	7.1010265
0.60842937	0.64503437	-10.47671	7.1092548
0.6037516	0.65759867	-10.411124	7.1298246
0.59283674	0.66887438	-10.501095	7.1709652
0.59751451	0.67402899	-10.471665	7.1339388
0.58504039	0.6704852	-10.473348	7.1380529
0.58348113	0.66243112	-10.446441	7.1298246
0.58659965	0.67145169	-10.420374	7.1709652
0.57256627	0.658243	-10.454007	7.1421666
0.5694477	0.65695435	-10.429624	7.1380529
0.58036256	0.64986676	-10.491005	7.1462808
0.56476992	0.65083325	-10.465779	7.1874208
0.56009215	0.65051109	-10.467461	7.1545091
0.56165141	0.65179974	-10.46662	7.1545091
0.56009215	0.6669414	-10.484279	7.1874208
0.54917729	0.66114247	-10.396831	7.179193
0.54917729	0.67016304	-10.434669	7.1833072
0.55385506	0.65341055	-10.425419	7.1503949
0.53826243	0.66307545	-10.465779	7.203877
0.54605877	0.65920949	-10.469144	7.191535
0.53358465	0.67241818	-10.431305	7.2285614
0.53358465	0.6766063	-10.457372	7.1874208
0.53358465	0.66339761	-10.470825	7.1503949
0.53202534	0.65792084	-10.479233	7.1833072
0.52266979	0.66533059	-10.459053	7.2326751
0.52266979	0.67628413	-10.436351	7.2121053
0.51175493	0.67435116	-10.448122	7.2285614
0.52422905	0.66661924	-10.490164	7.2079911
0.51331419	0.66887438	-10.464098	7.2326751
