Fout	Lin	Lout	sono
26.879107	1.3576585	-0.046916839	15.91737
27.033476	1.3544369	-0.036826719	15.921483
27.187845	1.346705	-0.043553464	15.888571
27.346893	1.3476714	-0.041871779	15.909142
27.496586	1.3518596	-0.069619603	15.876229
27.638479	1.3515373	-0.062052015	15.855659
27.774137	1.3483157	-0.37484568	15.830975
27.898882	1.3496044	-0.093163215	15.814519
28.014269	1.3492823	-0.10745756	15.802177
28.134335	1.3415504	-0.10829839	15.76515
28.235687	1.3496044	-0.10493501	15.773378
28.330805	1.3402617	0.019509783	15.736353
28.411888	1.3463827	-0.16043067	15.72401
28.489851	1.3479936	-0.15790814	15.719897
28.549107	1.3425168	-0.1570673	15.686985
28.595886	1.3376844	-0.23358402	15.686985
28.623951	1.3405838	-0.2369474	15.6623
28.641104	1.3334962	-0.27478534	15.649958
28.644222	1.3318855	-0.28319377	15.654073
28.613037	1.3276973	-0.27898955	15.608817
28.577173	1.327053	-0.34877953	15.604704
28.513243	1.3167437	-0.40427518	15.563564
28.424362	1.3132	-0.47154263	15.567677
28.31521	1.3283416	-0.50013131	15.58002
28.184231	1.3257643	-0.52283406	15.542994
28.014269	1.319321	-0.6699816	15.505968
27.802206	1.3228649	-0.70277441	15.530652
27.557396	1.3296303	-0.74733907	15.493625
27.267368	1.3386508	-0.86842048	15.464828
26.93836	1.3283416	-0.96932161	15.444257
26.548536	1.327053	-1.1349676	15.444257
26.094784	1.3228649	-1.2577306	15.403116
25.577101	1.3177103	-1.3956288	15.378432
24.984573	1.3035351	-1.5831367	15.353748
24.323435	1.2977362	-1.7361699	15.34552
23.579655	1.2970918	-1.7344882	15.312608
22.740759	1.2977362	-2.1902249	15.279696
21.817665	1.2922593	-2.3684835	15.24267
20.791656	1.2983805	-2.7956309	15.255012
19.651821	1.2958032	-3.0327487	15.180959
18.427788	1.2932259	-3.2782743	15.148046
17.058741	1.2909707	-3.8811576	15.115134
15.572748	1.2784064	-4.2183352	15.049311
13.991643	1.2809837	-4.4504075	15.024626
12.34349	1.2877491	-5.3820591	14.96703
10.540971	1.2842053	-5.8251824	14.913548
8.7805529	1.2774398	-6.8350315	14.839496
6.7956018	1.2693858	-7.3992357	14.7531
4.9759355	1.2420019	-8.0164127	13.971437
3.4587679	1.0155214	-9.4752703	7.858006
1.77476	0.78485292	-10.269023	4.2746987
0.7284928	0.78646374	-10.269023	8.5244761
0.37298033	0.9066304	-10.452326	12.243548
0.42131752	1.0090781	-10.450644	13.629973
0.58815891	1.0789875	-10.443076	13.835674
0.73317057	1.1173249	-10.462417	13.683456
0.73940766	1.1405206	-10.454848	13.502439
0.63493687	1.1324666	-10.4456	13.292624
0.48368815	1.1269897	-10.482595	13.128064
1.2913877	1.1128147	-10.425419	12.959389
3.1266439	1.1050828	-10.446441	12.803056
2.1770506	1.1008946	-10.454007	12.687862
1.1572908	1.0967065	-10.469984	12.506845
0.83140433	1.08382	-10.441395	12.362856
0.7378484	1.0770545	-10.443076	12.218864
0.43067312	1.0690005	-10.481755	12.111901
0.34491354	1.0564361	-10.449803	12.000822
0.33555797	1.0461268	-10.450644	11.94734
0.32776162	1.0429053	-10.475869	11.926769
0.36674324	1.0393615	-10.461576	11.869173
0.54449946	1.0274415	-10.499413	11.799235
1.1183091	1.0151993	-10.448122	11.758095
1.3677918	1.0132663	-10.427941	11.696384
1.4597883	1.0071452	-10.468302	11.589419
1.8106232	1.0007019	-10.364038	11.503026
2.1255949	0.98749328	-10.467461	11.396061
2.3516886	0.98942626	-10.453167	11.338465
2.6370342	0.98749328	-10.304338	11.231501
2.9816322	0.98717111	-10.446441	11.16979
3.3277893	0.97621757	-10.479233	11.071054
3.6474392	0.97299594	-10.459894	11.009343
3.9093959	0.96816349	-10.469984	10.955861
4.2945352	0.95559913	-10.397672	10.902379
4.6734371	0.94947809	-10.472507	10.853011
4.9463091	0.9523775	-10.454007	10.857125
5.3376851	0.9362694	-10.478392	10.774844
5.7259431	0.94045752	-10.448122	10.758389
6.0721011	0.94432348	-10.804638	10.75016
6.438529	0.94174618	-10.47671	10.746046
6.7924833	0.94754511	-10.444759	10.713134
7.1589112	0.94980025	-10.462417	10.684336
7.4894767	0.94883376	-10.482595	10.684336
7.8013306	0.94496781	-10.449803	10.62674
8.0835581	0.94657862	-10.452326	10.602056
8.5373058	0.93465859	-10.472507	10.573257
8.8039417	0.93949103	-10.468302	10.585599
9.1672516	0.94690078	-10.460734	10.544459
9.4073801	0.93788022	-10.411966	10.511547
9.8159084	0.93111479	-10.457372	10.507433
10.057595	0.94303483	-10.457372	10.544459
10.360094	0.93111479	-10.465779	10.499205
10.634527	0.91887259	-10.446441	10.470407
10.890247	0.92628235	-10.372446	10.470407
11.152205	0.92209423	-10.481755	10.453951
11.382977	0.92563802	-10.48596	10.429267
11.61219	0.91855043	-10.321156	10.408696
11.828929	0.91307366	-10.460734	10.375784
12.036312	0.91307366	-10.460734	10.392241
12.237459	0.90695256	-10.45569	10.3511
12.444843	0.91500664	-10.471665	10.367557
12.641312	0.91178501	-10.408603	10.318188
12.77229	0.91822827	-10.46662	10.3511
12.925099	0.91855043	-10.4456	10.297618
13.104415	0.91758394	-10.459053	10.301732
13.233835	0.91210717	-10.494368	10.277048
13.400677	0.91178501	-10.460734	10.272934
13.533216	0.91726178	-10.471665	10.28939
13.664196	0.91114068	-10.463257	10.264706
13.781141	0.90727472	-10.472507	10.256477
13.89185	0.89632124	-10.452326	10.22768
14.000999	0.8966434	-10.452326	10.22768
14.094555	0.89728773	-10.475029	10.24825
14.189671	0.9066304	-10.461576	10.219452
14.289465	0.90340877	-10.411124	10.211224
14.38458	0.89889848	-10.458212	10.20711
14.482814	0.91210717	-10.474188	10.252364
14.582608	0.91017419	-10.45569	10.240023
14.671487	0.90373093	-10.465779	10.194768
14.757247	0.90276444	-10.385059	10.219452
14.825855	0.91017419	-10.478392	10.22768
14.894464	0.91629529	-10.467461	10.219452
14.96619	0.91210717	-10.448122	10.194768
15.017646	0.90727472	-10.484279	10.198882
15.07534	0.90598607	-10.458212	10.20711
15.125237	0.90566391	-10.464098	10.231794
15.170455	0.89567691	-10.475029	10.153627
15.210997	0.90695256	-10.475029	10.190654
15.26713	0.89342177	-10.451485	10.149513
15.309231	0.89148879	-10.429624	10.149513
15.360686	0.89793199	-10.467461	10.141286
15.401228	0.89309961	-10.464098	10.128943
15.444888	0.89825416	-10.467461	10.153627
15.486988	0.89825416	-10.467461	10.124829
15.52441	0.90212011	-10.393467	10.133058
15.552478	0.90179795	-10.464098	10.128943
15.585222	0.89760983	-10.463257	10.104259
15.614849	0.89857632	-10.46662	10.100145
15.653831	0.89632124	-10.436351	10.112488
15.681898	0.88762283	-10.35647	10.075461
15.706846	0.89245528	-10.450644	10.133058
15.748946	0.8844012	-10.458212	10.096031
15.78793	0.88923365	-10.45569	10.112488
15.817555	0.88891149	-10.460734	10.133058
15.848741	0.89374393	-10.377492	10.124829
15.884604	0.89116663	-10.474188	10.096031
15.911112	0.88730067	-10.446441	10.096031
15.945416	0.88536769	-10.369082	10.071347
15.971924	0.89245528	-10.440554	10.124829
15.993754	0.89020014	-10.319473	10.079576
16.010904	0.89245528	-10.494368	10.08369
16.024939	0.89116663	-10.464938	10.075461
16.04365	0.90405309	-10.464098	10.133058
16.059242	0.89889848	-10.468302	10.067233
16.073277	0.89889848	-10.4456	10.075461
16.096664	0.8966434	-10.464098	10.071347
16.109138	0.89535475	-10.474188	10.08369
16.123173	0.88762283	-10.400194	10.063119
16.135647	0.88472337	-10.448122	10.050777
16.155918	0.88762283	-10.227822	10.067233
16.168392	0.88762283	-10.477551	10.059005
16.183985	0.89696556	-10.462417	10.079576
16.199577	0.88601202	-10.611244	10.042549
16.205814	0.8905223	-10.477551	10.050777
16.218288	0.88633418	-10.459053	10.046663
16.233883	0.88730067	-10.467461	10.046663
16.254152	0.89309961	-10.467461	10.075461
16.269745	0.89793199	-10.395149	10.063119
16.291576	0.89954281	-10.46662	10.075461
16.308727	0.89245528	-10.45653	10.059005
16.32432	0.90340877	-10.477551	10.050777
16.344591	0.89181095	-10.440554	10.026093
16.357065	0.8905223	-10.427101	10.038435
16.375776	0.88633418	-10.468302	10.050777
16.383574	0.887945	-10.478392	10.034321
16.399166	0.88279039	-10.490164	10.050777
16.399166	0.88762283	-10.448122	10.034321
16.406961	0.89245528	-10.431305	10.030207
16.416317	0.89181095	-10.472507	10.026093
16.422554	0.89374393	-10.453167	10.046663
16.430351	0.90179795	-10.454848	10.021979
16.431911	0.90179795	-10.452326	10.030207
16.445944	0.90083146	-10.448963	10.021979
16.445944	0.90469742	-10.438032	10.026093
16.450623	0.90018713	-10.457372	10.005523
16.466213	0.89922065	-10.454848	10.026093
16.47245	0.90695256	-10.475869	10.034321
16.491163	0.89277744	-10.327882	10.030207
16.489603	0.89922065	-10.488482	10.030207
16.502077	0.90598607	-10.467461	10.034321
16.514551	0.89696556	-10.459894	10.034321
16.525467	0.89471042	-10.471665	10.054892
16.539499	0.89245528	-10.349744	10.017865
16.539499	0.88987797	-10.469144	10.026093
16.556652	0.87989092	-10.432146	9.9972944
16.566008	0.8757028	-10.475869	9.9972944
16.575363	0.89084446	-10.459053	10.026093
16.589397	0.88568985	-10.395149	9.9972944
16.594074	0.88633418	-10.465779	10.042549
16.608109	0.8966434	-10.438032	10.026093
16.612785	0.90952986	-10.464098	10.042549
16.619024	0.90373093	-10.459894	10.001409
16.620583	0.90244228	-10.441395	10.030207
16.623701	0.88826716	-10.442237	9.9767246
16.62838	0.89728773	-10.479233	10.001409
16.625261	0.88923365	-10.395989	9.9767246
16.625261	0.89535475	-10.467461	9.9931812
16.633057	0.89020014	-10.363197	9.9890671
16.631498	0.87860227	-10.469984	9.9808388
16.639294	0.87956876	-10.471665	9.9767246
16.647091	0.87441415	-10.464098	9.9931812
16.648649	0.8782801	-10.478392	9.9849529
16.662683	0.8782801	-10.464938	9.9849529
16.665802	0.87248117	-10.460734	9.9643831
16.670479	0.88536769	-10.459894	9.9931812
16.684513	0.88955581	-10.446441	9.9767246
16.69075	0.88858932	-10.486801	9.9767246
16.698547	0.88375688	-10.471665	9.9849529
16.701666	0.88826716	-10.463257	9.9849529
16.704784	0.88858932	-10.479233	10.001409
16.715698	0.88472337	-10.341335	9.9808388
16.717258	0.88472337	-10.475029	10.001409
16.717258	0.88891149	-10.461576	9.9849529
16.721935	0.89245528	-10.473348	9.9890671
16.726614	0.87763578	-10.438872	9.9684963
16.729733	0.87892443	-10.387582	10.005523
16.734411	0.88826716	-10.4456	10.001409
16.729733	0.89728773	-10.485119	9.9808388
16.742207	0.89245528	-10.452326	9.9767246
16.743765	0.88117957	-10.477551	9.9767246
16.748444	0.88504553	-10.464098	9.9808388
16.746885	0.88923365	-10.462417	9.9684963
16.750002	0.88246822	-10.462417	9.9438124
16.757799	0.88472337	-10.453167	9.960269
16.759359	0.887945	-10.480074	9.9643831
16.759359	0.88601202	-10.440554	9.9396982
16.764036	0.88987797	-10.471665	9.9561548
16.759359	0.89116663	-10.471665	9.9890671
16.774952	0.89084446	-10.447281	9.9643831
16.779629	0.88762283	-10.448963	9.9643831
16.781189	0.88665634	-10.49521	9.9890671
16.795223	0.8818239	-10.452326	9.9767246
16.790545	0.8695817	-10.42626	9.9438124
16.795223	0.87022603	-10.471665	9.9438124
16.804577	0.86893737	-10.452326	9.9643831
16.807697	0.86442709	-10.446441	9.9520407
16.807697	0.86797088	-10.468302	9.9438124
16.806137	0.86539358	-10.457372	9.9232426
16.809256	0.88214606	-10.46662	10.005523
16.804577	0.88762283	-10.459053	9.9520407
16.807697	0.89213312	-10.337972	9.9438124
16.807697	0.89020014	-10.460734	9.9561548
16.820171	0.89116663	-10.469984	9.9849529
16.815493	0.9030866	-10.411124	9.9808388
16.827967	0.89148879	-10.460734	9.9314709
16.826408	0.89213312	-10.360675	9.9643831
16.838882	0.88891149	-10.454848	9.9684963
16.831085	0.89374393	-10.474188	9.9561548
16.837322	0.88891149	-10.335449	9.9520407
16.843559	0.87505847	-10.45653	9.9273567
16.848238	0.88343471	-10.447281	10.001409
16.841999	0.88407904	-10.463257	9.960269
16.848238	0.8818239	-10.496891	9.9561548
16.848238	0.87473631	-10.413648	9.9355841
16.852915	0.87634712	-10.461576	9.9396982
16.852915	0.87924659	-10.305179	9.9520407
16.854475	0.87924659	-10.474188	9.9396982
16.860712	0.88053524	-10.464938	9.9561548
16.868509	0.88279039	-10.427101	9.9726105
16.870068	0.89309961	-10.483438	9.9684963
16.870068	0.88536769	-10.45653	9.9561548
16.876305	0.88150173	-10.459894	9.9438124
16.882542	0.88246822	-10.447281	9.9561548
16.880983	0.88053524	-10.780253	9.9438124
16.876305	0.87409198	-10.450644	9.9232426
16.882542	0.86797088	-10.45569	9.9314709
16.879423	0.86925954	-10.472507	9.9438124
16.8841	0.88504553	-10.482595	9.9438124
16.877863	0.87892443	-10.389263	9.9191284
16.879423	0.87699145	-10.464938	9.9232426
16.890337	0.87344766	-10.452326	9.9273567
16.891897	0.87763578	-10.45569	9.9150143
16.898134	0.88117957	-10.446441	9.9191284
16.902811	0.87505847	-10.34554	9.9273567
16.913727	0.87538064	-10.451485	9.9273567
16.913727	0.8905223	-10.45653	9.960269
16.919964	0.88568985	-10.472507	9.9396982
16.915285	0.88762283	-10.459053	9.9479265
16.915285	0.88665634	-10.384218	9.9232426
16.919964	0.87666929	-10.474188	9.9396982
16.919964	0.88085741	-10.461576	9.960269
16.919964	0.87924659	-10.473348	9.9438124
16.926201	0.87441415	-10.443918	9.9355841
16.919964	0.87505847	-10.858452	9.9520407
16.921522	0.88214606	-10.453167	9.960269
16.919964	0.87183684	-10.453167	9.9314709
16.923082	0.86829305	-10.457372	9.9150143
16.926201	0.88117957	-10.4456	9.9355841
16.927759	0.87441415	-10.305179	9.9396982
16.93088	0.87763578	-10.475869	9.9232426
16.937117	0.8844012	-10.444759	9.9355841
16.932438	0.88568985	-10.464098	9.9273567
16.933998	0.89599907	-10.465779	9.9438124
16.933998	0.89084446	-10.452326	9.9109001
16.940235	0.89116663	-10.487641	9.9396982
16.940235	0.887945	-10.447281	9.9273567
16.944912	0.8844012	-10.383377	9.9314709
16.944912	0.88633418	-10.457372	9.9355841
16.948032	0.87924659	-10.4456	9.8985586
16.946472	0.88021308	-10.457372	9.9232426
16.955828	0.87473631	-10.469984	9.9314709
16.955828	0.87441415	-10.401035	9.9150143
16.963623	0.87248117	-10.471665	9.9232426
16.963623	0.87344766	-10.475869	9.9109001
16.965183	0.8782801	-10.474188	9.8985586
16.965183	0.87505847	-10.444759	9.8944445
16.963623	0.88407904	-10.415329	9.9232426
16.97142	0.88504553	-10.451485	9.9232426
16.963623	0.88858932	-10.497732	9.9191284
16.963623	0.88246822	-10.45653	9.9273567
16.968302	0.88279039	-10.46662	9.9109001
16.966743	0.8695817	-10.311065	9.8903303
16.968302	0.87119251	-10.46662	9.9150143
16.97298	0.88697851	-10.463257	9.9438124
16.974539	0.88826716	-10.472507	9.9520407
16.979218	0.89116663	-10.475029	9.9479265
16.983894	0.88117957	-10.394308	9.9273567
16.990131	0.87312549	-10.446441	9.9026728
16.991692	0.88311255	-10.452326	9.9561548
16.99325	0.87699145	-10.461576	9.906786
16.996368	0.87538064	-10.472507	9.9232426
16.990131	0.87441415	-10.443918	9.9150143
16.99325	0.87312549	-10.471665	9.9232426
16.997929	0.88246822	-10.473348	9.9561548
16.99481	0.88407904	-10.465779	9.9109001
16.99325	0.88407904	-10.48596	9.9273567
17.004166	0.88665634	-10.422056	9.9314709
17.004166	0.89020014	-10.475029	9.9479265
17.004166	0.88601202	-10.460734	9.9191284
17.005724	0.88407904	-10.444759	9.906786
17.008842	0.88536769	-10.459894	9.9232426
17.008842	0.87795794	-10.441395	9.9109001
17.010403	0.87699145	-10.496891	9.9314709
17.013521	0.86764872	-10.436351	9.9109001
17.010403	0.87280333	-10.422896	9.8985586
17.010403	0.87087035	-10.464938	9.9273567
17.004166	0.87763578	-10.429624	9.8985586
17.013521	0.87376982	-10.469984	9.8985586
17.013521	0.87666929	-10.443076	9.9026728
17.015079	0.89696556	-10.403557	9.9314709
17.019758	0.887945	-10.447281	9.9150143
17.024435	0.88246822	-10.45653	9.8985586
17.032232	0.88568985	-10.451485	9.9273567
17.029114	0.87602496	-10.448122	9.882102
17.029114	0.872159	-10.422056	9.8862162
17.032232	0.87409198	-10.438872	9.9026728
17.041588	0.87699145	-10.464938	9.9314709
17.033792	0.86893737	-10.463257	9.8862162
17.04003	0.8695817	-10.475029	9.9026728
17.04003	0.86313844	-10.338813	9.9109001
17.038469	0.86636007	-10.450644	9.9314709
17.044706	0.8695817	-10.471665	9.9026728
17.041588	0.86700439	-10.45653	9.8862162
17.033792	0.87795794	-10.439713	9.9150143
17.038469	0.87312549	-10.309383	9.8903303
17.038469	0.8757028	-10.467461	9.9026728
17.043148	0.8844012	-10.450644	9.9150143
17.046267	0.88730067	-10.462417	9.906786
17.052504	0.88891149	-10.464098	9.8944445
17.052504	0.88923365	-10.315269	9.8862162
17.055622	0.90373093	-10.464938	9.9232426
17.05718	0.89986497	-10.4456	9.8985586
17.058741	0.90083146	-10.448122	9.8903303
17.058741	0.89213312	-10.451485	9.8985586
17.052504	0.89632124	-10.329563	9.9396982
17.063417	0.88762283	-10.459053	9.9150143
17.061859	0.87956876	-10.45569	9.8903303
17.05718	0.86539358	-10.440554	9.8779879
17.058741	0.87634712	-10.483438	9.9109001
17.069654	0.87634712	-10.353948	9.9026728
17.069654	0.87860227	-10.487641	9.8903303
17.064978	0.87054819	-10.472507	9.8697605
17.07901	0.87376982	-10.471665	9.9150143
17.077452	0.8844012	-10.448963	9.9396982
17.083689	0.88311255	-10.31611	9.8985586
17.088366	0.88472337	-10.442237	9.906786
17.083689	0.88665634	-10.457372	9.9150143
17.08057	0.88568985	-10.451485	9.9191284
17.08057	0.88923365	-10.479233	9.906786
17.07901	0.88472337	-10.454007	9.882102
17.077452	0.88601202	-10.458212	9.9150143
17.083689	0.88633418	-10.454007	9.9150143
17.083689	0.88085741	-10.461576	9.8985586
17.083689	0.87312549	-10.458212	9.9150143
17.083689	0.86732656	-10.423738	9.882102
17.091484	0.87441415	-10.449803	9.8985586
17.088366	0.872159	-10.451485	9.8903303
17.093044	0.86861521	-10.458212	9.882102
17.093044	0.88343471	-10.459894	9.9150143
17.093044	0.88697851	-10.435509	9.906786
17.099281	0.89277744	-10.489323	9.9150143
17.10084	0.8905223	-10.447281	9.8903303
17.099281	0.89342177	-10.434669	9.8985586
17.099281	0.88343471	-10.463257	9.8697605
17.099281	0.87699145	-10.321156	9.8656464
17.105518	0.87956876	-10.467461	9.882102
17.105518	0.87183684	-10.454848	9.8779879
17.099281	0.87312549	-10.408603	9.882102
17.10084	0.87183684	-10.45653	9.882102
17.111755	0.86861521	-10.768481	9.8862162
17.116434	0.86571574	-10.45653	9.8985586
17.108637	0.86442709	-10.457372	9.8738737
17.113314	0.87344766	-10.392627	9.882102
17.111755	0.85927248	-10.454007	9.8615322
17.113314	0.86603791	-10.474188	9.8697605
17.105518	0.86152762	-10.446441	9.8615322
17.10396	0.86474925	-10.467461	9.8985586
17.107077	0.87731361	-10.411124	9.8985586
17.113314	0.8818239	-10.467461	9.9026728
17.111755	0.88730067	-10.471665	9.9026728
17.105518	0.89535475	-10.434669	9.8944445
17.110197	0.8905223	-10.491845	9.9026728
17.111755	0.89471042	-10.808001	9.9026728
17.111755	0.89309961	-10.449803	9.8985586
17.113314	0.88214606	-10.451485	9.8862162
17.113314	0.88214606	-10.443076	9.906786
17.110197	0.87924659	-10.461576	9.8985586
17.116434	0.87602496	-10.279954	9.8656464
17.119553	0.86829305	-10.469984	9.882102
17.113314	0.86764872	-10.460734	9.882102
17.121111	0.87538064	-10.472507	9.8985586
17.119553	0.87699145	-10.473348	9.8862162
17.114874	0.87022603	-10.443918	9.8738737
17.12579	0.86571574	-10.440554	9.8903303
17.119553	0.86442709	-10.465779	9.8779879
17.117992	0.87409198	-10.457372	9.8779879
17.108637	0.88407904	-10.464938	9.8944445
17.108637	0.88504553	-10.418693	9.8944445
17.1024	0.88536769	-10.481755	9.8903303
17.099281	0.87666929	-10.457372	9.8574181
17.093044	0.87602496	-10.452326	9.882102
17.089926	0.87473631	-10.464938	9.8985586
17.083689	0.86893737	-10.448963	9.8779879
17.069654	0.872159	-10.468302	9.8779879
17.066536	0.872159	-10.452326	9.882102
17.058741	0.88214606	-10.481755	9.9026728
17.043148	0.88053524	-10.481755	9.8656464
17.036909	0.8782801	-10.389263	9.8656464
17.033792	0.87473631	-10.454007	9.8985586
17.018198	0.87892443	-10.461576	9.8985586
17.005724	0.87860227	-10.482595	9.8944445
16.996368	0.87409198	-10.442237	9.8697605
16.983894	0.87409198	-10.410284	9.9109001
16.968302	0.86700439	-10.461576	9.8862162
16.948032	0.87763578	-10.485119	9.8985586
16.932438	0.86603791	-10.475029	9.9026728
16.915285	0.87860227	-10.448122	9.9314709
16.898134	0.87312549	-10.432146	9.9232426
16.879423	0.87441415	-10.491845	9.8985586
16.857594	0.87505847	-10.465779	9.9109001
16.838882	0.86249411	-10.433827	9.8985586
16.818611	0.87183684	-10.475869	9.906786
16.793663	0.87344766	-10.475869	9.8985586
16.770273	0.86603791	-10.451485	9.8656464
16.743765	0.88053524	-10.440554	9.9520407
16.721935	0.8844012	-10.454848	9.9026728
16.696987	0.88826716	-10.483438	9.9109001
16.678276	0.88858932	-10.459053	9.9109001
16.651768	0.88633418	-10.429624	9.9191284
16.629938	0.88536769	-10.454848	9.8944445
16.601871	0.87731361	-10.465779	9.8985586
16.575363	0.88343471	-10.471665	9.9191284
16.545736	0.87892443	-10.475869	9.9273567
16.523909	0.87602496	-10.903017	9.8985586
16.500519	0.87699145	-10.497732	9.9109001
16.466213	0.87699145	-10.494368	9.9314709
16.439707	0.87731361	-10.45569	9.9191284
16.417877	0.88536769	-10.481755	9.9314709
16.391369	0.86571574	-10.427941	9.8944445
16.350828	0.87634712	-10.448122	9.9232426
16.321201	0.87731361	-10.457372	9.9355841
16.290016	0.88504553	-10.41617	9.9396982
16.258831	0.89471042	-10.459053	9.9643831
16.227646	0.88955581	-10.393467	9.960269
16.185545	0.88665634	-10.494368	9.9520407
16.163713	0.89503258	-10.450644	9.9643831
16.124733	0.89728773	-10.31611	9.9684963
16.088869	0.89696556	-10.449803	9.9561548
16.057684	0.89148879	-10.454848	9.9438124
16.026499	0.86829305	-10.452326	9.9273567
15.987515	0.86668223	-10.454007	9.9314709
15.951653	0.86797088	-10.371606	9.9767246
15.918908	0.87699145	-10.464098	9.9849529
15.881485	0.88085741	-10.472507	9.9684963
15.844063	0.87119251	-10.475869	9.9396982
15.803521	0.87022603	-10.441395	9.9684963
15.772336	0.87183684	-10.337131	9.9643831
15.727118	0.87763578	-10.475029	9.960269
15.691254	0.87634712	-10.470825	9.9643831
15.649154	0.88214606	-10.446441	9.9643831
15.611731	0.89213312	-10.454848	9.9972944
15.569631	0.88987797	-10.429624	9.9643831
15.522852	0.89471042	-10.480914	9.9972944
15.479192	0.89309961	-10.465779	10.001409
15.444888	0.89503258	-10.459894	9.9890671
15.391873	0.88730067	-10.468302	9.9808388
15.337298	0.88697851	-10.472507	9.9890671
15.28896	0.88762283	-10.427101	9.9890671
15.2453	0.88311255	-10.467461	9.9849529
15.187608	0.87989092	-10.41701	9.9931812
15.143948	0.89181095	-10.481755	10.034321
15.087814	0.89116663	-10.491845	10.001409
15.033239	0.88568985	-10.467461	10.001409
14.983341	0.88472337	-10.467461	10.013751
14.928768	0.88021308	-10.45569	10.038435
14.871075	0.89471042	-10.458212	10.042549
14.805584	0.88762283	-10.459053	10.017865
14.754128	0.89245528	-10.454007	10.042549
14.685521	0.90695256	-10.454848	10.079576
14.623149	0.89309961	-10.451485	10.017865
14.552982	0.89599907	-10.467461	10.063119
14.489051	0.89954281	-10.479233	10.034321
14.417325	0.89922065	-10.330404	10.059005
14.345598	0.88697851	-10.454848	10.034321
14.267634	0.88730067	-10.464938	10.054892
14.183434	0.88923365	-10.48596	10.075461
14.102351	0.88891149	-10.442237	10.063119
14.019711	0.87892443	-10.27575	10.046663
13.924594	0.8844012	-10.482595	10.096031
13.82636	0.89567691	-10.477551	10.108374
13.718769	0.89181095	-10.492686	10.079576
13.612739	0.88504553	-10.475029	10.112488
13.50359	0.89148879	-10.378332	10.116602
13.381966	0.90018713	-10.484279	10.1454
13.254107	0.90083146	-10.469984	10.124829
13.129364	0.90469742	-10.465779	10.116602
13.00774	0.90083146	-10.448122	10.149513
12.853372	0.90179795	-10.391786	10.153627
12.708361	0.90888554	-10.491845	10.16597
12.55711	0.89793199	-10.452326	10.153627
12.396505	0.89503258	-10.452326	10.153627
12.231222	0.8940661	-10.454007	10.198882
12.059702	0.90179795	-10.35647	10.20711
11.888182	0.89728773	-10.45569	10.20711
11.704187	0.90083146	-10.451485	10.22768
11.521753	0.8966434	-10.448122	10.231794
11.339317	0.90405309	-10.462417	10.252364
11.153765	0.90695256	-10.500254	10.285275
10.963532	0.91017419	-10.459053	10.285275
10.776421	0.91983908	-10.469984	10.314074
10.58307	0.91565096	-10.402717	10.309959
10.395958	0.90791905	-10.443918	10.318188
10.19949	0.91790611	-10.469144	10.3511
10.013936	0.9214499	-10.452326	10.33053
9.8736019	0.92982614	-10.460734	10.396355
9.6802511	0.93111479	-10.420374	10.375784
9.4822245	0.92660451	-10.469144	10.416924
9.3075867	0.92563802	-10.440554	10.400468
9.1173553	0.91919476	-10.425419	10.425153
8.9473944	0.91210717	-10.453167	10.43338
8.8039417	0.91790611	-10.419534	10.482749
8.5887623	0.91081852	-10.472507	10.466292
8.4390726	0.90888554	-10.434669	10.490977
8.2550783	0.9240272	-10.352266	10.499205
8.0788813	0.92048341	-10.46662	10.540345
7.9120388	0.93465859	-10.40608	10.552688
7.7545524	0.94722295	-10.472507	10.585599
7.5892696	0.93659157	-10.475029	10.565029
7.4271059	0.93755805	-10.411124	10.597941
7.2774158	0.93465859	-10.463257	10.581486
7.1277261	0.9301483	-10.457372	10.60617
6.9749179	0.92918181	-10.451485	10.614397
6.8283463	0.93788022	-10.454007	10.643196
6.6911306	0.94013536	-10.443918	10.663766
6.5461187	0.94818944	-10.45653	10.700792
6.4057846	0.94786727	-10.462417	10.70902
6.2716875	0.94335699	-10.427101	10.717248
6.1297936	0.94142401	-10.463257	10.717248
6.0034933	0.9459343	-10.363197	10.741932
5.8771925	0.94013536	-10.478392	10.737818
5.7508917	0.94013536	-10.46662	10.774844
5.6277094	0.94496781	-10.443918	10.803642
5.5123234	0.94303483	-10.470825	10.799528
5.3875818	0.95366615	-10.47671	10.853011
5.2799926	0.95720994	-10.477551	10.848897
5.1677251	0.95334399	-10.474188	10.857125
5.0601358	0.9584986	-10.331245	10.853011
4.9478683	0.9610759	-10.457372	10.898265
4.8449569	0.967197	-10.45569	10.898265
4.9104462	0.96912998	-10.465779	10.918836
4.7514005	0.96397537	-10.462417	10.914721
4.639133	0.96075374	-10.407762	10.976431
4.6001515	0.95753211	-10.454007	10.980545
4.4894438	0.94464564	-10.468302	10.972317
4.4005651	0.95688778	-10.454007	11.001115
4.2898574	0.94786727	-10.450644	10.992887
4.2009792	0.95656562	-10.452326	11.025799
4.1089821	0.95431048	-10.447281	11.021685
4.0076299	0.96590835	-10.480914	11.054597
3.926548	0.96977431	-10.449803	11.066939
3.8283143	0.97557324	-10.467461	11.091623
3.7363174	0.97428459	-10.412807	11.095737
3.6443207	0.98845977	-10.452326	11.124536
3.5601201	0.98266083	-10.475029	11.10808
3.4696829	0.98298299	-10.46662	11.12865
3.3886008	0.98105001	-10.464938	11.140991
3.3090782	0.97525108	-10.468302	11.157448
