Fout	Lin	Lout	sono
2.8584502	1.3293082	4.9123859	15.818633
2.8615687	1.3209319	4.9123859	15.798062
2.8584502	1.3312411	4.9123859	15.814519
2.8537724	1.3141664	4.9115453	15.793949
2.8553317	1.3141664	4.9132266	15.802177
2.8537724	1.327053	4.9098635	15.843318
2.8537724	1.3254422	4.9123859	15.810406
2.8553317	1.3421947	4.9123859	15.822746
2.8506539	1.3483157	4.9115453	15.826861
2.8553317	1.3570142	4.9123859	15.830975
2.8506539	1.3418725	4.9115453	15.802177
2.8444166	1.3521817	4.9123859	15.822746
2.8506539	1.3450941	4.9098635	15.818633
2.8475351	1.3615245	4.9123859	15.884458
2.8490944	1.3502487	4.9107046	15.830975
2.8490944	1.3215762	4.9107046	15.818633
2.8428574	1.3299525	4.9123859	15.830975
2.8428574	1.311267	4.9140677	15.806291
2.8490944	1.3380065	4.9115453	15.818633
2.8459759	1.3225427	4.9115453	15.802177
2.8444166	1.3254422	4.9123859	15.839203
2.8459759	1.3367178	4.9107046	15.814519
2.8428574	1.3305968	4.9115453	15.806291
2.8428574	1.352826	4.9132266	15.83509
2.8366203	1.3412281	4.9107046	15.830975
2.8303833	1.3525039	4.9123859	15.839203
2.8319426	1.370545	4.9115453	15.855659
2.8381796	1.3499266	4.9107046	15.822746
2.8366203	1.3383287	4.9132266	15.802177
2.8397388	1.3347849	4.9107046	15.810406
2.8366203	1.3370401	4.9123859	15.830975
2.8303833	1.3383287	4.9115453	15.83509
2.8350611	1.3244756	4.9132266	15.822746
2.8303833	1.3402617	4.9123859	15.839203
2.8319426	1.3492823	4.9107046	15.851545
2.8319426	1.3370401	4.9132266	15.806291
2.8335018	1.3235092	4.9115453	15.802177
2.8303833	1.3383287	4.9123859	15.818633
2.8335018	1.3512152	4.9107046	15.859774
2.8319426	1.3460606	4.9115453	15.826861
2.8319426	1.3360735	4.9115453	15.798062
2.828824	1.3405838	4.9107046	15.806291
2.828824	1.3376844	4.9132266	15.810406
2.8241463	1.3328519	4.9107046	15.818633
2.822587	1.3141664	4.9123859	15.814519
2.822587	1.3267308	4.9098635	15.83509
2.8272648	1.3305968	4.9132266	15.818633
2.8257055	1.3338184	4.9115453	15.83509
2.8257055	1.319321	4.9123859	15.806291
2.822587	1.3257643	4.9115453	15.839203
2.817909	1.3450941	4.9115453	15.839203
2.8147905	1.3402617	4.9115453	15.814519
2.817909	1.342839	4.9123859	15.810406
2.8132312	1.3470271	4.9115453	15.814519
2.817909	1.3673234	4.9132266	15.839203
2.817909	1.3631352	4.9115453	15.830975
2.817909	1.3438054	4.9107046	15.83509
2.8132312	1.3525039	4.9107046	15.839203
2.817909	1.3579806	4.9115453	15.83509
2.817909	1.3525039	4.9098635	15.826861
2.811672	1.3383287	4.9090228	15.830975
2.8163497	1.3334962	4.9123859	15.802177
2.8132312	1.3502487	4.9115453	15.843318
2.8085535	1.3512152	4.9090228	15.851545
2.8132312	1.3318855	4.9123859	15.826861
2.8163497	1.3399395	4.9115453	15.851545
2.811672	1.3554033	4.9115453	15.843318
2.8069942	1.3399395	4.9107046	15.855659
2.8163497	1.3119113	4.9123859	15.789834
2.8101127	1.3135221	4.9123859	15.802177
2.8038757	1.3218983	4.9107046	15.822746
2.8085535	1.327053	4.9123859	15.83509
2.8054349	1.3206097	4.9132266	15.822746
2.8085535	1.338973	4.9140677	15.839203
2.8069942	1.3595915	4.9107046	15.855659
2.8054349	1.3653904	4.9107046	15.830975
2.8101127	1.3612022	4.9107046	15.810406
2.8038757	1.354759	4.9132266	15.802177
2.8023164	1.3438054	4.9107046	15.789834
2.8007572	1.3450941	4.9098635	15.826861
2.8038757	1.3341405	4.9107046	15.847431
2.8007572	1.3444498	4.9115453	15.868002
2.7960794	1.3354292	4.9123859	15.83509
2.8007572	1.3267308	4.9123859	15.822746
2.7960794	1.3199654	4.9115453	15.814519
2.7960794	1.32512	4.9132266	15.83509
2.7976387	1.3373622	4.9115453	15.806291
2.7960794	1.338973	4.9107046	15.814519
2.7960794	1.3357514	4.9098635	15.851545
2.7976387	1.3486379	4.9107046	15.847431
2.7898426	1.3550812	4.9115453	15.839203
2.7929609	1.3473493	4.9115453	15.818633
2.7929609	1.3418725	4.9115453	15.839203
2.7929609	1.3463827	4.9123859	15.826861
2.7960794	1.3502487	4.9132266	15.826861
2.7929609	1.3347849	4.9107046	15.810406
2.7914016	1.3167437	4.9123859	15.798062
2.7929609	1.3173881	4.9123859	15.793949
2.7867241	1.3399395	4.9115453	15.83509
2.7898426	1.3338184	4.9123859	15.868002
2.7929609	1.3380065	4.9123859	15.814519
2.7851648	1.3402617	4.9107046	15.83509
2.7882833	1.3386508	4.9107046	15.826861
2.7882833	1.3418725	4.9107046	15.826861
2.7867241	1.3157773	4.9132266	15.793949
2.7898426	1.3354292	4.9132266	15.847431
2.7836056	1.34896	4.9098635	15.872115
2.7836056	1.3492823	4.9098635	15.843318
2.7804868	1.3354292	4.9115453	15.818633
2.7851648	1.3460606	4.9107046	15.822746
2.7836056	1.3628131	4.9132266	15.847431
2.7789276	1.3473493	4.9132266	15.810406
2.7742498	1.3405838	4.9107046	15.826861
2.775809	1.3518596	4.9115453	15.855659
2.775809	1.3576585	4.9123859	15.826861
2.7773683	1.3525039	4.9107046	15.839203
2.7789276	1.3363957	4.9098635	15.822746
2.775809	1.3541147	4.9115453	15.859774
2.7773683	1.3560476	4.9098635	15.863887
2.7726905	1.3534703	4.9107046	15.830975
2.7726905	1.3380065	4.9123859	15.806291
2.7742498	1.3386508	4.9140677	15.822746
2.7742498	1.3450941	4.9107046	15.822746
2.7726905	1.3260865	4.9123859	15.818633
2.7726905	1.338973	4.9132266	15.83509
2.7711313	1.3470271	4.9098635	15.826861
2.7726905	1.3399395	4.9123859	15.810406
2.7726905	1.3537925	4.9115453	15.839203
2.769572	1.327053	4.9123859	15.826861
2.7680128	1.3325298	4.9123859	15.802177
2.7648942	1.3280195	4.9123859	15.822746
2.7711313	1.3344628	4.9098635	15.843318
2.7664535	1.3396174	4.9115453	15.826861
2.7680128	1.3276973	4.9123859	15.793949
2.7680128	1.344772	4.9123859	15.806291
2.7664535	1.3309189	4.9123859	15.822746
2.769572	1.3244756	4.9098635	15.818633
2.7617757	1.3370401	4.9123859	15.830975
2.7539794	1.3431611	4.9107046	15.859774
2.7602165	1.3431611	4.9132266	15.851545
2.7586572	1.3264086	4.9115453	15.818633
2.7617757	1.3434833	4.9115453	15.814519
2.7617757	1.3421947	4.9115453	15.818633
2.7602165	1.3425168	4.9115453	15.818633
2.7648942	1.350893	4.9123859	15.822746
2.763335	1.3486379	4.9107046	15.798062
2.7586572	1.3573363	4.9132266	15.843318
2.7539794	1.3405838	4.9115453	15.826861
2.7555387	1.3557255	4.9132266	15.855659
2.763335	1.3360735	4.9132266	15.822746
2.7586572	1.3318855	4.9115453	15.822746
2.7586572	1.3370401	4.9123859	15.810406
2.7539794	1.3241535	4.9115453	15.810406
2.7524202	1.3415504	4.9132266	15.839203
2.7524202	1.3412281	4.9123859	15.814519
2.7602165	1.3521817	4.9115453	15.822746
2.7539794	1.3431611	4.9140677	15.814519
2.7586572	1.3267308	4.9107046	15.826861
2.7539794	1.3363957	4.9115453	15.826861
2.7539794	1.3473493	4.9107046	15.83509
2.7555387	1.3492823	4.9140677	15.830975
2.7539794	1.3441277	4.9115453	15.822746
2.7539794	1.3492823	4.9107046	15.83509
2.7508609	1.3457384	4.9123859	15.822746
2.7524202	1.3492823	4.9107046	15.83509
2.7493014	1.3280195	4.9115453	15.818633
2.7524202	1.3421947	4.9098635	15.839203
2.7446237	1.3492823	4.9123859	15.83509
2.7461829	1.3515373	4.9107046	15.847431
2.7461829	1.3660347	4.9098635	15.851545
2.7493014	1.3334962	4.9123859	15.802177
2.7461829	1.3486379	4.9107046	15.822746
2.7446237	1.3418725	4.9115453	15.806291
2.7477422	1.3334962	4.9123859	15.83509
2.7430644	1.3473493	4.9098635	15.855659
2.7477422	1.3383287	4.9098635	15.839203
2.7430644	1.3525039	4.9115453	15.839203
2.7461829	1.3351071	4.9107046	15.802177
2.7383866	1.3425168	4.9098635	15.863887
2.7446237	1.3457384	4.9098635	15.818633
2.7430644	1.3235092	4.9123859	15.802177
2.7368274	1.3370401	4.9123859	15.847431
2.7430644	1.3309189	4.9123859	15.839203
2.7430644	1.3373622	4.9107046	15.839203
2.7337089	1.3386508	4.9115453	15.822746
2.7415051	1.344772	4.9115453	15.830975
2.7430644	1.3454163	4.9115453	15.789834
2.7337089	1.3605579	4.9132266	15.855659
2.7368274	1.3650682	4.9098635	15.83509
2.7321496	1.3715115	4.9098635	15.859774
2.7321496	1.3450941	4.9115453	15.802177
2.7383866	1.3331741	4.9107046	15.810406
2.7352681	1.323187	4.9107046	15.802177
2.7321496	1.32512	4.9123859	15.826861
2.7305903	1.3228649	4.9123859	15.810406
2.7352681	1.3202876	4.9107046	15.826861
2.7321496	1.3312411	4.9107046	15.826861
2.7321496	1.3463827	4.9115453	15.843318
2.7305903	1.3492823	4.9140677	15.851545
2.7352681	1.3463827	4.9115453	15.826861
2.7290311	1.3370401	4.9123859	15.818633
2.7305903	1.3473493	4.9132266	15.814519
2.7274718	1.3441277	4.9115453	15.826861
2.7274718	1.3380065	4.9115453	15.830975
2.7290311	1.3550812	4.9107046	15.855659
2.7243533	1.350893	4.9123859	15.843318
2.7243533	1.34896	4.9115453	15.822746
2.7243533	1.3399395	4.9123859	15.806291
2.7227941	1.3312411	4.9107046	15.806291
2.7259126	1.3457384	4.9107046	15.802177
2.7227941	1.3309189	4.9098635	15.806291
2.7243533	1.3148108	4.9115453	15.806291
2.7196755	1.3183546	4.9107046	15.810406
2.7243533	1.3299525	4.9107046	15.822746
2.7227941	1.3235092	4.9123859	15.839203
2.7212348	1.3235092	4.9132266	15.822746
2.7243533	1.3334962	4.9132266	15.822746
2.7212348	1.3286638	4.9123859	15.814519
2.7196755	1.3454163	4.9107046	15.830975
2.7196755	1.3486379	4.9107046	15.839203
2.7227941	1.344772	4.9115453	15.818633
2.7196755	1.3302746	4.9107046	15.826861
2.718116	1.3421947	4.9090228	15.839203
2.711879	1.3473493	4.9098635	15.839203
2.7165568	1.338973	4.9115453	15.83509
2.7165568	1.319321	4.9107046	15.802177
2.7165568	1.3241535	4.9132266	15.806291
2.7134383	1.3383287	4.9107046	15.814519
2.7134383	1.3273752	4.9107046	15.810406
2.7103198	1.3347849	4.9098635	15.818633
2.7134383	1.327053	4.9115453	15.822746
2.7134383	1.3286638	4.9132266	15.83509
2.7087605	1.340906	4.9115453	15.843318
2.711879	1.3328519	4.9123859	15.826861
2.718116	1.3380065	4.9123859	15.83509
2.7165568	1.3418725	4.9123859	15.802177
2.711879	1.3586249	4.9123859	15.843318
2.7165568	1.3615245	4.9098635	15.843318
2.7103198	1.3647461	4.9132266	15.843318
2.7103198	1.3560476	4.9098635	15.839203
2.7040827	1.3418725	4.9123859	15.802177
2.7087605	1.34896	4.9115453	15.826861
2.7040827	1.3296303	4.9115453	15.798062
2.7087605	1.32512	4.9123859	15.810406
2.705642	1.3283416	4.9132266	15.810406
2.7103198	1.3354292	4.9098635	15.810406
2.7087605	1.3434833	4.9098635	15.855659
2.7025235	1.3438054	4.9107046	15.830975
2.7040827	1.3563699	4.9132266	15.843318
2.7040827	1.3463827	4.9123859	15.814519
2.7072012	1.3525039	4.9098635	15.818633
2.705642	1.3260865	4.9098635	15.806291
2.699405	1.3305968	4.9115453	15.826861
2.7040827	1.3421947	4.9107046	15.839203
2.6978457	1.3515373	4.9115453	15.839203
2.699405	1.3621688	4.9123859	15.859774
2.6978457	1.3502487	4.9115453	15.826861
2.7009642	1.3615245	4.9132266	15.847431
2.6978457	1.3483157	4.9123859	15.806291
2.699405	1.3315632	4.9123859	15.818633
2.699405	1.3135221	4.9123859	15.793949
2.6962864	1.3157773	4.9107046	15.802177
2.6931679	1.3235092	4.9107046	15.814519
2.6962864	1.3322076	4.9132266	15.830975
2.6947272	1.3454163	4.9115453	15.859774
2.6962864	1.3415504	4.9115453	15.806291
2.6962864	1.3431611	4.9107046	15.793949
2.6947272	1.352826	4.9123859	15.83509
2.7025235	1.3537925	4.9115453	15.847431
2.6962864	1.3534703	4.9123859	15.826861
2.6931679	1.3602358	4.9123859	15.826861
2.6978457	1.3653904	4.9098635	15.859774
2.7072012	1.3412281	4.9115453	15.822746
2.7134383	1.3537925	4.9098635	15.843318
2.7149975	1.3273752	4.9115453	15.802177
2.7259126	1.3341405	4.9090228	15.810406
2.7399459	1.3338184	4.9098635	15.802177
2.7508609	1.3289859	4.9090228	15.814519
2.763335	1.3309189	4.907341	15.802177
2.7742498	1.3215762	4.9064999	15.802177
2.7929609	1.3244756	4.9056592	15.793949
2.7991979	1.315133	4.9056592	15.806291
2.811672	1.3254422	4.907341	15.859774
2.8319426	1.3431611	4.9064999	15.822746
2.8490944	1.3360735	4.9039779	15.806291
2.8678057	1.3360735	4.9056592	15.818633
2.8787205	1.3305968	4.9031367	15.818633
2.8958726	1.3576585	4.9056592	15.851545
2.9145839	1.3586249	4.9039779	15.855659
2.9254987	1.3479936	4.9031367	15.892686
2.939532	1.3418725	4.9064999	15.826861
2.9535654	1.3460606	4.9039779	15.843318
2.9691579	1.3438054	4.9048185	15.843318
2.9847507	1.3264086	4.907341	15.830975
2.9909878	1.3173881	4.9081817	15.818633
3.0050211	1.3257643	4.9081817	15.822746
3.0050211	1.3373622	4.9056592	15.859774
3.0159361	1.3238313	4.9064999	15.839203
3.0206139	1.3392951	4.9056592	15.872115
3.0284102	1.3367178	4.9081817	15.830975
3.0268509	1.3341405	4.9090228	15.892686
3.033088	1.3296303	4.9090228	15.818633
3.0346472	1.3293082	4.9090228	15.826861
3.0377657	1.3328519	4.9107046	15.830975
3.0362065	1.3338184	4.9090228	15.859774
3.0408843	1.3370401	4.9098635	15.868002
3.039325	1.3479936	4.9098635	15.868002
3.044003	1.350893	4.9115453	15.892686
3.0471215	1.3563699	4.9107046	15.872115
3.039325	1.3699007	4.9098635	15.880342
3.0471215	1.3573363	4.9123859	15.847431
3.0424435	1.3512152	4.9098635	15.859774
3.0424435	1.3537925	4.9115453	15.859774
3.0455623	1.3525039	4.9081817	15.880342
3.0424435	1.3318855	4.9098635	15.880342
3.0424435	1.3144886	4.9123859	15.851545
3.0471215	1.3096561	4.9123859	15.843318
3.039325	1.3264086	4.9107046	15.872115
3.039325	1.3267308	4.9107046	15.876229
3.0424435	1.3286638	4.9090228	15.847431
3.0362065	1.3512152	4.9140677	15.83509
3.0377657	1.3470271	4.9115453	15.855659
3.0408843	1.3518596	4.9123859	15.851545
3.0377657	1.3541147	4.9123859	15.859774
3.0362065	1.3431611	4.9132266	15.847431
3.0362065	1.3515373	4.9123859	15.892686
3.0315287	1.3421947	4.9132266	15.855659
3.0284102	1.350893	4.9098635	15.859774
3.0284102	1.3525039	4.9132266	15.847431
3.0221732	1.3473493	4.9140677	15.859774
3.0252917	1.3583028	4.9107046	15.896799
3.0206139	1.3331741	4.9132266	15.851545
3.0206139	1.346705	4.9132266	15.884458
3.0143769	1.34896	4.9107046	15.868002
3.0159361	1.3441277	4.9098635	15.868002
3.0112581	1.3438054	4.9107046	15.843318
3.0128176	1.3450941	4.9115453	15.868002
3.0034618	1.3418725	4.9123859	15.851545
2.9987841	1.3225427	4.9115453	15.83509
3.0019026	1.3351071	4.9115453	15.892686
2.9972248	1.3515373	4.9132266	15.876229
2.992547	1.3418725	4.9107046	15.855659
2.992547	1.3425168	4.9132266	15.884458
2.9878693	1.3525039	4.9107046	15.892686
2.9847507	1.3586249	4.9123859	15.872115
2.98631	1.3492823	4.9140677	15.851545
2.9816322	1.3357514	4.9123859	15.876229
2.975395	1.3425168	4.9140677	15.872115
2.9660394	1.338973	4.9132266	15.859774
2.9722764	1.3434833	4.9123859	15.868002
2.9660394	1.327053	4.9140677	15.884458
2.9660394	1.3373622	4.9107046	15.859774
2.9566839	1.3537925	4.9132266	15.859774
2.9488878	1.3441277	4.9132266	15.855659
2.9457693	1.3512152	4.9123859	15.855659
2.9426506	1.3470271	4.9123859	15.859774
2.9348543	1.3496044	4.9132266	15.859774
2.9254987	1.3599136	4.9132266	15.884458
2.9254987	1.340906	4.9132266	15.847431
2.9192617	1.3363957	4.9123859	15.839203
2.9145839	1.3286638	4.9157495	15.826861
2.9145839	1.3457384	4.9140677	15.884458
2.9021096	1.3309189	4.9123859	15.847431
2.9036689	1.315133	4.9132266	15.855659
2.9005504	1.3412281	4.9140677	15.884458
2.8927541	1.3402617	4.9132266	15.859774
2.8911948	1.3376844	4.9132266	15.880342
2.8802798	1.3457384	4.9140677	15.863887
2.8771613	1.3473493	4.9140677	15.851545
2.8787205	1.3454163	4.9157495	15.843318
2.8678057	1.3235092	4.9123859	15.843318
2.8600094	1.3363957	4.9123859	15.868002
2.8678057	1.3376844	4.9132266	15.843318
2.8522131	1.3264086	4.9132266	15.855659
2.8506539	1.3177103	4.9140677	15.843318
2.8522131	1.3402617	4.9123859	15.884458
2.8428574	1.3392951	4.9132266	15.830975
2.8350611	1.3441277	4.9132266	15.843318
2.8272648	1.3473493	4.9115453	15.843318
2.8303833	1.356692	4.9140677	15.851545
2.8257055	1.3721558	4.9140677	15.892686
2.817909	1.376344	4.9149084	15.880342
2.8085535	1.3425168	4.9140677	15.855659
2.8085535	1.3286638	4.9115453	15.847431
2.8054349	1.3305968	4.9115453	15.863887
2.7976387	1.32512	4.9123859	15.851545
2.7929609	1.3177103	4.9132266	15.851545
2.7914016	1.3096561	4.9140677	15.839203
2.7914016	1.3260865	4.9123859	15.851545
2.7820463	1.3309189	4.9123859	15.847431
2.7742498	1.3344628	4.9132266	15.843318
2.7773683	1.3402617	4.9123859	15.851545
2.7680128	1.3557255	4.9157495	15.830975
2.7648942	1.34896	4.9149084	15.843318
2.7617757	1.3312411	4.9123859	15.818633
2.757098	1.3283416	4.9132266	15.818633
2.757098	1.340906	4.9123859	15.839203
2.7508609	1.3438054	4.9123859	15.851545
2.7446237	1.3363957	4.9123859	15.843318
2.7461829	1.3341405	4.9115453	15.826861
2.7415051	1.3518596	4.9132266	15.868002
2.7415051	1.3512152	4.9123859	15.859774
2.7352681	1.3586249	4.9123859	15.839203
2.7305903	1.3628131	4.9132266	15.851545
2.7290311	1.3521817	4.9123859	15.839203
2.7290311	1.3370401	4.9149084	15.830975
2.7227941	1.3360735	4.9149084	15.847431
2.718116	1.3479936	4.9132266	15.855659
2.7103198	1.3460606	4.9115453	15.859774
2.7103198	1.3512152	4.9140677	15.847431
2.7103198	1.3386508	4.9115453	15.830975
2.7072012	1.3367178	4.9115453	15.855659
2.705642	1.3483157	4.9123859	15.826861
2.7009642	1.3315632	4.9140677	15.818633
2.6962864	1.3247979	4.9140677	15.851545
2.6884902	1.3354292	4.9132266	15.847431
2.6931679	1.3454163	4.9115453	15.851545
2.6916087	1.3431611	4.9132266	15.855659
2.6884902	1.321254	4.9115453	15.847431
2.6853714	1.3344628	4.9123859	15.830975
2.6869307	1.3457384	4.9115453	15.830975
2.6822529	1.3380065	4.9115453	15.839203
2.6760159	1.327053	4.9107046	15.83509
2.6775751	1.3499266	4.9115453	15.859774
2.6682196	1.3711894	4.9132266	15.859774
2.6666603	1.3798877	4.9115453	15.900914
2.6682196	1.3740888	4.9115453	15.855659
2.6713381	1.3534703	4.9107046	15.818633
2.6682196	1.352826	4.9123859	15.826861
2.6651011	1.3244756	4.9132266	15.814519
2.6604233	1.3238313	4.9123859	15.839203
2.6619825	1.3318855	4.9107046	15.847431
2.6635418	1.3164216	4.9123859	15.839203
2.6573048	1.3247979	4.9123859	15.814519
2.654186	1.3235092	4.9107046	15.806291
2.6495082	1.3180324	4.9123859	15.822746
2.654186	1.3338184	4.9140677	15.843318
2.6463897	1.338973	4.9115453	15.863887
2.6401527	1.3331741	4.9123859	15.839203
2.6448305	1.319321	4.9115453	15.839203
2.647949	1.3289859	4.9123859	15.818633
2.6448305	1.3392951	4.9123859	15.847431
2.6432712	1.3541147	4.9115453	15.868002
2.641712	1.3692564	4.9132266	15.868002
2.6385934	1.3608801	4.9123859	15.855659
2.6401527	1.374411	4.9132266	15.855659
2.6292381	1.3563699	4.9115453	15.851545
2.6307974	1.3476714	4.9123859	15.855659
2.6307974	1.3450941	4.9115453	15.851545
2.6370342	1.3376844	4.9115453	15.855659
2.6292381	1.3331741	4.9115453	15.826861
2.6230011	1.3289859	4.9115453	15.847431
2.6307974	1.3434833	4.9123859	15.83509
2.6307974	1.3363957	4.9107046	15.818633
2.6245604	1.3463827	4.9115453	15.851545
2.6245604	1.352826	4.9107046	15.859774
2.6214418	1.3583028	4.9132266	15.863887
2.6214418	1.3541147	4.9107046	15.851545
2.6245604	1.3605579	4.9107046	15.859774
2.6261196	1.3673234	4.9123859	15.847431
2.6214418	1.3438054	4.9123859	15.798062
2.6152046	1.3399395	4.9123859	15.822746
2.6198826	1.3479936	4.9107046	15.855659
2.6183231	1.3457384	4.9115453	15.847431
2.6120861	1.3267308	4.9107046	15.830975
2.6136453	1.3399395	4.9123859	15.855659
2.6183231	1.3450941	4.9098635	15.863887
2.6120861	1.346705	4.9132266	15.843318
2.6136453	1.3312411	4.9123859	15.822746
2.6120861	1.3405838	4.9123859	15.826861
2.6152046	1.3554033	4.9115453	15.83509
2.6120861	1.3434833	4.9123859	15.826861
2.6120861	1.3315632	4.9107046	15.830975
2.6089675	1.3363957	4.9115453	15.855659
2.599612	1.346705	4.9115453	15.863887
2.6089675	1.3599136	4.9115453	15.868002
2.605849	1.3293082	4.9115453	15.822746
2.6027305	1.3441277	4.9115453	15.839203
2.605849	1.3425168	4.9132266	15.818633
2.6011713	1.3457384	4.9107046	15.872115
2.599612	1.342839	4.9115453	15.847431
2.6042898	1.3235092	4.9107046	15.851545
2.6027305	1.346705	4.9123859	15.855659
2.599612	1.3496044	4.9115453	15.859774
2.5964935	1.3576585	4.9107046	15.859774
2.5980527	1.3608801	4.9115453	15.859774
2.5980527	1.3367178	4.9123859	15.818633
2.593375	1.3418725	4.9123859	15.810406
2.5918157	1.3351071	4.9098635	15.822746
2.5964935	1.3415504	4.9107046	15.855659
2.5964935	1.3386508	4.9107046	15.843318
2.5949342	1.340906	4.9107046	15.83509
2.5964935	1.3380065	4.9107046	15.855659
2.5949342	1.3302746	4.9115453	15.830975
2.5964935	1.3454163	4.9115453	15.843318
2.5918157	1.3550812	4.9140677	15.830975
2.5886972	1.3608801	4.9115453	15.839203
2.5949342	1.3695785	4.9123859	15.876229
2.5980527	1.3653904	4.9123859	15.880342
2.593375	1.3550812	4.9107046	15.859774
2.5871377	1.3634574	4.9098635	15.868002
2.593375	1.3541147	4.9098635	15.855659
2.5886972	1.3457384	4.9098635	15.868002
2.5918157	1.342839	4.9123859	15.818633
2.5855784	1.3312411	4.9098635	15.859774
2.5824599	1.3470271	4.9115453	15.839203
2.5871377	1.3341405	4.9115453	15.839203
2.5918157	1.3383287	4.9098635	15.859774
2.5855784	1.3296303	4.9123859	15.83509
2.5871377	1.3344628	4.9123859	15.826861
2.5886972	1.3360735	4.9115453	15.822746
2.5886972	1.3247979	4.9115453	15.830975
2.5855784	1.3351071	4.9107046	15.826861
2.5840192	1.3402617	4.9123859	15.814519
2.5824599	1.3473493	4.9107046	15.855659
2.5871377	1.3460606	4.9115453	15.863887
2.5871377	1.3454163	4.9123859	15.83509
2.5855784	1.3518596	4.9098635	15.839203
2.5809007	1.3312411	4.9132266	15.810406
2.5871377	1.3257643	4.9115453	15.818633
2.5840192	1.3196433	4.9107046	15.806291
2.5809007	1.323187	4.9115453	15.83509
2.5855784	1.3228649	4.9115453	15.855659
2.5855784	1.3280195	4.9115453	15.826861
2.5793414	1.3376844	4.9107046	15.822746
2.5824599	1.3560476	4.9123859	15.855659
2.5809007	1.3583028	4.9107046	15.830975
2.5809007	1.3492823	4.9123859	15.806291
2.5840192	1.3399395	4.9123859	15.793949
2.5793414	1.3286638	4.9132266	15.806291
2.5840192	1.3360735	4.9115453	15.839203
2.5855784	1.3367178	4.9081817	15.851545
2.5824599	1.342839	4.9107046	15.839203
2.5777822	1.3347849	4.9140677	15.855659
2.5809007	1.338973	4.9115453	15.83509
2.5762229	1.3431611	4.9132266	15.826861
2.5777822	1.3405838	4.9098635	15.814519
2.5762229	1.3235092	4.9115453	15.789834
2.5762229	1.3125557	4.9115453	15.810406
2.5746636	1.3328519	4.9107046	15.847431
2.5746636	1.344772	4.9098635	15.859774
2.5762229	1.3421947	4.9115453	15.826861
2.5777822	1.3463827	4.9115453	15.814519
2.5746636	1.3492823	4.9123859	15.818633
2.5793414	1.3544369	4.9115453	15.839203
2.5762229	1.3563699	4.9115453	15.826861
2.5731044	1.3425168	4.9098635	15.810406
2.5746636	1.3315632	4.9107046	15.847431
2.5793414	1.3325298	4.9123859	15.826861
2.5731044	1.3228649	4.9123859	15.822746
2.5699859	1.3241535	4.9115453	15.839203
2.5699859	1.3135221	4.9098635	15.839203
2.5731044	1.3148108	4.9090228	15.826861
2.5699859	1.3386508	4.9115453	15.843318
2.5762229	1.3392951	4.9107046	15.843318
2.5762229	1.3347849	4.9098635	15.826861
2.5715451	1.3325298	4.9115453	15.826861
2.5715451	1.3254422	4.9115453	15.806291
2.5746636	1.3415504	4.9115453	15.847431
2.5684266	1.3305968	4.9115453	15.822746
2.5731044	1.3476714	4.9123859	15.810406
2.5684266	1.3363957	4.9107046	15.822746
2.5699859	1.3431611	4.9123859	15.826861
2.5684266	1.3344628	4.9115453	15.810406
2.5762229	1.3260865	4.9123859	15.798062
2.5699859	1.3351071	4.9115453	15.843318
2.5731044	1.3225427	4.9132266	15.785721
2.5684266	1.3048238	4.9115453	15.802177
2.5684266	1.3041794	4.9115453	15.822746
2.5653081	1.3157773	4.9107046	15.859774
2.5668674	1.3305968	4.9123859	15.822746
2.5621896	1.3431611	4.9115453	15.818633
2.5653081	1.3434833	4.9132266	15.863887
2.5653081	1.3412281	4.9115453	15.818633
2.5637488	1.3570142	4.9107046	15.830975
2.5668674	1.3479936	4.9123859	15.789834
2.5637488	1.3586249	4.9098635	15.872115
2.5637488	1.3457384	4.9107046	15.798062
2.5684266	1.3628131	4.9098635	15.847431
2.5684266	1.3560476	4.9115453	15.830975
2.5637488	1.352826	4.9115453	15.830975
2.5621896	1.3380065	4.9123859	15.814519
2.5621896	1.3238313	4.9132266	15.818633
2.5668674	1.3431611	4.9107046	15.859774
2.5590711	1.3367178	4.9107046	15.818633
2.5637488	1.3286638	4.9098635	15.789834
2.5606303	1.3180324	4.9123859	15.802177
2.5637488	1.3209319	4.9107046	15.806291
2.5543931	1.3476714	4.9132266	15.839203
2.5575118	1.3305968	4.9123859	15.826861
2.5575118	1.3518596	4.9107046	15.863887
2.5590711	1.3563699	4.9107046	15.839203
2.5590711	1.3554033	4.9098635	15.83509
2.5621896	1.3637795	4.9115453	15.839203
2.5590711	1.3492823	4.9132266	15.839203
2.5575118	1.342839	4.9123859	15.802177
2.5559523	1.3421947	4.9107046	15.806291
2.5590711	1.3434833	4.9123859	15.872115
2.5590711	1.3383287	4.9115453	15.839203
2.5606303	1.3405838	4.9115453	15.839203
2.5559523	1.3363957	4.9132266	15.826861
2.5512745	1.3305968	4.9115453	15.83509
2.5559523	1.3228649	4.9132266	15.793949
2.5559523	1.3338184	4.9107046	15.818633
2.5590711	1.3586249	4.9123859	15.843318
2.5559523	1.3534703	4.9098635	15.851545
2.5575118	1.3441277	4.9123859	15.839203
2.5543931	1.3399395	4.9107046	15.830975
2.5528338	1.3402617	4.9115453	15.855659
2.5512745	1.3289859	4.9132266	15.814519
2.5497153	1.3315632	4.9098635	15.814519
2.5512745	1.3357514	4.9123859	15.789834
2.5528338	1.340906	4.9115453	15.806291
