Fout	Lin	Lout	sono
25.232498	1.3618466	0.0035337596	16.016106
25.251209	1.3612022	-0.014964793	16.011992
25.26992	1.3695785	-0.024214068	16.02022
25.29487	1.3644239	0.090140626	16.016106
25.312021	1.3618466	-0.025054913	16.028448
25.333851	1.3554033	-0.0065563596	16.036676
25.347885	1.3505709	0.007737976	15.99965
25.365038	1.3486379	0.0052154465	16.003763
25.391546	1.3473493	-0.16799827	16.003763
25.413376	1.350893	-0.0073972028	16.02022
25.430529	1.3463827	0.0085788192	15.983194
25.452356	1.3525039	0.23560652	16.032562
25.469509	1.3599136	-0.015805636	16.036676
25.486662	1.370545	0.011942193	16.065475
25.505373	1.3679677	-0.021691538	16.016106
25.525644	1.3579806	0.010260507	15.995536
25.541237	1.3734444	0.083413877	16.032562
25.556829	1.3708671	0.0018520731	16.036676
25.572422	1.3737667	-0.028418286	16.024334
25.591135	1.3760217	-0.0090788892	15.995536
25.600491	1.3666791	0.0060562897	15.99965
25.619202	1.3505709	0.014464723	15.99965
25.633236	1.3492823	-0.0073972028	15.995536
25.651945	1.3541147	-0.0082380464	15.99965
25.662863	1.3473493	0.045575924	15.979079
25.683132	1.3541147	0.0052154465	16.036676
25.704962	1.3492823	0.010260507	15.974966
25.712759	1.3663568	-0.014123949	15.99965
25.734589	1.3608801	-0.0065563596	15.99965
25.737707	1.3660347	-0.01916901	16.007879
25.745502	1.3695785	-0.010760576	16.016106
25.761097	1.3692564	-0.010760576	15.99965
25.770454	1.3734444	0.007737976	16.007879
25.781368	1.3624909	0.0001703865	16.003763
25.786045	1.3657125	0.18936014	16.007879
25.795403	1.3773104	-0.0048746732	16.036676
25.809433	1.3718337	0.015305566	16.02022
25.815672	1.3715115	-0.0023521434	16.007879
25.826586	1.3602358	0.0085788192	15.99965
25.835941	1.3589472	0.01110135	16.016106
25.848417	1.3554033	-0.0040338296	16.011992
25.857773	1.3518596	-0.025054913	15.99965
25.865568	1.352826	0.010260507	15.983194
25.870247	1.3486379	-0.0099197328	15.983194
25.874926	1.3496044	0.17086157	15.974966
25.885839	1.3647461	-0.0048746732	15.99965
25.893637	1.3612022	-0.0031929866	15.995536
25.88896	1.3766661	-0.0099197328	16.011992
25.890516	1.3756996	-0.0057155164	15.987308
25.90299	1.3728001	-0.0065563596	15.983194
25.909229	1.3695785	0.01614641	15.970852
25.907669	1.3589472	-0.022532383	15.966738
25.910788	1.3570142	0.023713998	15.983194
25.918585	1.3579806	-0.01160142	15.987308
25.918585	1.3618466	-0.025895756	16.016106
25.926382	1.3602358	0.0094196629	15.995536
25.931059	1.3541147	-0.010760576	16.007879
25.931059	1.3438054	-0.38409492	15.954395
25.931059	1.3483157	-0.017487323	15.987308
25.924822	1.356692	-0.0048746732	15.974966
25.926382	1.3595915	-0.018328166	15.979079
25.931059	1.3608801	-0.035145033	15.991423
25.920143	1.3544369	-0.010760576	15.974966
25.921703	1.3692564	-0.0090788892	15.99965
25.920143	1.3618466	-0.014123949	16.003763
25.923264	1.3605579	0.069119543	15.987308
25.917025	1.3695785	-0.027577441	15.991423
25.918585	1.3692564	-0.044394307	15.983194
25.923264	1.3657125	0.0060562897	15.974966
25.917025	1.3554033	-0.041871779	15.970852
25.912348	1.3537925	-0.010760576	15.979079
25.912348	1.3550812	-0.029259128	15.983194
25.906111	1.3479936	-0.043553464	15.995536
25.893637	1.3537925	-0.020850696	16.003763
25.885839	1.3450941	-0.021691538	15.970852
25.881161	1.3425168	-0.023373226	15.987308
25.874926	1.3386508	-0.051121052	15.983194
25.859333	1.3425168	-0.038508404	15.974966
25.856213	1.3370401	-0.0023521434	15.970852
25.83906	1.3512152	-0.034304187	15.991423
25.832825	1.3557255	-0.05028021	16.016106
25.81723	1.3521817	-0.0082380464	15.983194
25.812553	1.3641018	-0.048598524	15.991423
25.789164	1.3544369	-0.041030932	15.950282
25.779808	1.3641018	-0.051961899	16.007879
25.761097	1.3560476	-0.059529483	15.95851
25.740826	1.352826	-0.069619603	15.974966
25.718996	1.3570142	-0.07550551	15.983194
25.694046	1.3537925	-0.07550551	15.962624
25.672218	1.3479936	-0.051961899	15.95851
25.651945	1.3531482	-0.084754787	15.966738
25.625439	1.3554033	-0.071301289	15.954395
25.595814	1.3595915	-0.11922935	15.995536
25.573982	1.356692	-0.094844908	15.933826
25.545914	1.3537925	-0.25796849	15.974966
25.51161	1.356692	-0.082232252	15.970852
25.483543	1.3602358	-0.071301289	15.991423
25.446121	1.3641018	-0.10745756	15.983194
25.405579	1.3621688	-0.12091105	15.970852
25.371275	1.3602358	-0.06541539	15.962624
25.329172	1.3699007	-0.11922935	15.983194
25.282394	1.3583028	-0.13268284	15.95851
25.240294	1.3515373	-0.12427442	15.95851
25.184162	1.3573363	-0.11670683	15.987308
25.129583	1.3544369	-0.037667561	15.95851
25.070332	1.3544369	-0.12847863	15.962624
25.015757	1.3537925	-0.13856874	15.966738
24.947147	1.3483157	-0.18733767	15.966738
24.894133	1.3544369	-0.15790814	15.950282
24.816168	1.3515373	-0.1570673	15.954395
24.74444	1.3502487	-0.17388417	15.929711
24.666477	1.3502487	-0.18649681	15.954395
24.586952	1.3434833	-0.20247282	15.91737
24.502752	1.3521817	-0.23190235	15.950282
24.412315	1.3499266	-0.22937982	15.913255
24.310961	1.3589472	-0.25376427	15.970852
24.209606	1.352826	-0.25796849	15.925598
24.103575	1.3525039	-0.27142197	15.91737
23.994425	1.3512152	-0.29076135	15.93794
23.879036	1.3557255	-0.31766835	15.950282
23.757414	1.3628131	-0.29160219	15.950282
23.624874	1.3483157	-0.32019088	15.913255
23.500132	1.344772	-0.45808911	15.929711
23.356678	1.3441277	-0.38745832	15.93794
23.210104	1.3531482	-0.40679768	15.925598
23.051058	1.3505709	-0.38409492	15.909142
22.890451	1.3454163	-0.4513624	15.892686
22.72049	1.3512152	-0.45220324	15.900914
22.531816	1.3483157	-0.51022142	15.888571
22.340023	1.3531482	-0.55394524	15.892686
22.149792	1.3537925	-0.53881007	15.888571
21.939289	1.3486379	-0.58001137	15.876229
21.717869	1.34896	-0.60523665	15.872115
21.487097	1.3505709	-0.63718867	15.830975
21.246967	1.3531482	-0.71202374	15.839203
20.999043	1.3560476	-0.74313492	15.843318
20.732405	1.3544369	-0.8137657	15.847431
20.450174	1.3479936	-0.82217413	15.839203
20.160147	1.3438054	-0.86085296	15.818633
19.862324	1.3450941	-0.94998229	15.855659
19.544231	1.3434833	-0.96932161	15.793949
19.215223	1.3302746	-1.063496	15.773378
18.869062	1.3276973	-1.1080606	15.76515
18.518225	1.3341405	-1.0971297	15.793949
18.145557	1.3283416	-1.2518448	15.72401
17.7495	1.3267308	-1.3182714	15.72401
17.337851	1.32512	-1.3048178	15.707554
16.924643	1.3235092	-1.5040975	15.695212
16.489603	1.3235092	-1.571365	15.6623
16.051447	1.3354292	-1.6789927	15.666413
15.555596	1.3267308	-1.7563503	15.625274
15.07534	1.3267308	-1.7588727	15.641729
14.548304	1.3280195	-2.0178521	15.608817
14.011913	1.3244756	-2.0901647	15.571792
13.453692	1.32512	-2.2381527	15.563564
12.886118	1.3157773	-2.3415763	15.518309
12.310745	1.315133	-2.3028977	15.522424
11.774355	1.3132	-2.6392343	15.505968
11.080479	1.3160994	-2.7653608	15.456599
10.5207	1.3125557	-2.8486042	15.448371
9.8049946	1.311267	-3.1260819	15.382547
9.1594553	1.3122334	-3.263139	15.366091
8.5684919	1.3009578	-3.5431392	15.316723
7.8964462	1.2996691	-3.682719	15.275582
7.1698265	1.2958032	-3.7028995	15.24267
6.5788631	1.2964475	-4.1544313	15.20153
5.8007879	1.2906486	-4.3469839	15.143933
5.1380987	1.293548	-4.4579749	15.086337
4.5190697	1.281628	-4.8851223	15.012285
4.1089821	1.2858161	-5.0986958	14.96703
3.3418229	1.2787285	-5.5191164	14.92589
2.7383866	1.2758291	-5.7520294	14.860065
2.318944	1.2703522	-5.873951	14.773671
1.7638451	1.2523111	-6.4339509	14.691391
1.2134243	1.2507004	-6.6786351	14.592654
0.83296359	1.2439349	-7.2562928	14.506259
0.56165141	1.2529554	-7.547224	14.440436
0.37298033	1.2416798	-7.7843409	14.333472
0.29657632	1.2391025	-8.4250612	14.288217
0.25447616	1.2149403	-8.7336493	14.135999
0.2482391	1.2091414	-9.1086645	14.04549
0.24200204	1.194644	-9.7477026	13.938526
0.22952792	1.1959326	-10.152146	13.843903
0.23264647	1.1862677	-10.461576	13.704025
0.2529169	1.1882007	-10.471665	13.609404
0.29813558	1.180791	-10.33629	13.481869
0.37609884	1.1688709	-10.467461	13.416044
0.46497697	1.1575953	-10.477551	13.276167
0.51019567	1.1534071	-10.468302	13.193887
0.49772155	1.1382655	-10.430465	13.045783
1.0730904	1.1298892	-10.428782	12.979959
2.1396284	1.113459	-10.463257	12.815398
1.3007432	1.1157141	-10.475029	12.712547
0.82828581	1.1063714	-10.480914	12.593241
0.85167474	1.0834978	-10.477551	12.486277
0.52266979	1.0722221	-10.464938	12.395768
0.35894692	1.0825313	-10.475029	12.342285
0.31372824	1.0805984	-10.475029	12.227092
0.26850954	1.0725442	-10.380014	12.173611
0.27630588	1.0677118	-10.449803	12.107786
0.2841022	1.0706112	-10.453167	12.054305
0.29189852	1.0586913	-10.432987	11.972024
0.36050621	1.0599799	-10.463257	11.959682
0.48212889	1.0451604	-10.431305	11.889744
0.56632918	1.0325961	-10.441395	11.856832
0.58659965	1.0406501	-10.480914	11.832148
0.61622566	1.0174544	-10.45569	11.753981
0.57256627	1.0122998	-10.477551	11.667586
0.57724404	1.0132663	-10.411124	11.634674
0.77527076	1.0065008	-10.471665	11.531824
0.73317057	0.99522519	-10.475869	11.482455
0.85323405	1.0007019	-10.470825	11.441316
0.94678998	0.99812466	-10.480074	11.412518
1.0153977	0.99683601	-10.472507	11.367263
1.1307833	1.0110111	-10.471665	11.396061
1.235254	0.99909115	-10.473348	11.338465
1.3459619	1.0010241	-10.454848	11.342579
1.481618	1.0039235	-10.477551	11.330236
1.6079186	1.0032792	-10.439713	11.342579
1.715508	0.99071491	-10.443076	11.280869
1.8433677	0.98362732	-10.452326	11.239728
1.9462794	0.97686189	-10.448122	11.231501
2.0491908	0.97976136	-10.459894	11.219158
2.1645765	0.98233867	-10.447281	11.178018
2.2503362	0.97364026	-10.483438	11.157448
2.3423328	0.97364026	-10.487641	11.12865
2.435889	0.97235161	-10.454007	11.112193
2.5200891	0.97653973	-10.467461	11.116307
2.6120861	0.98008353	-10.432146	11.10808
2.6947272	0.98427165	-10.450644	11.12865
2.7773683	0.98330516	-10.470825	11.071054
2.8506539	0.97170728	-10.45653	11.04637
2.9426506	0.97976136	-10.480074	11.038141
3.0206139	0.97525108	-10.347221	11.038141
3.1048143	0.97557324	-10.469144	11.009343
3.1921332	0.96848565	-10.459894	11.005229
3.2700968	0.96945214	-10.391786	10.992887
3.3652117	0.97460675	-10.452326	11.017571
3.4478531	0.96880782	-10.471665	10.980545
3.5336127	0.95978725	-10.46662	10.968203
3.6209316	0.95044458	-10.467461	10.976431
3.711369	0.95044458	-10.392627	10.964088
3.7940104	0.95269966	-10.449803	10.951747
3.8860068	0.96204239	-10.48596	10.964088
3.9764445	0.96977431	-10.46662	10.959974
4.0575266	0.96623051	-10.453167	10.976431
4.1323714	0.96848565	-10.368242	10.931177
4.247757	0.9646197	-10.475029	10.927063
4.311687	0.96365321	-10.434669	10.906493
4.4052429	0.96429753	-10.459053	10.922949
4.4707322	0.9646197	-10.464938	10.894151
4.5362215	0.967197	-10.432146	10.910607
4.6017108	0.96268672	-10.48596	10.885923
4.6594038	0.96848565	-10.440554	10.918836
4.696826	0.97267377	-10.465779	10.906493
4.7373672	0.96365321	-10.443918	10.881809
4.7747898	0.95108891	-10.447281	10.865353
4.8012972	0.95559913	-10.448122	10.885923
4.8293643	0.94657862	-10.474188	10.824213
4.8667865	0.95366615	-10.470825	10.840669
4.9042091	0.94754511	-10.4456	10.811871
4.933835	0.94142401	-10.347221	10.799528
4.9696984	0.94561213	-10.448122	10.828327
5.0024428	0.94722295	-10.457372	10.791301
5.046102	0.95559913	-10.464938	10.799528
5.0866432	0.94980025	-10.452326	10.807756
5.1303029	0.95656562	-10.404398	10.778958
5.1692843	0.95173317	-10.454007	10.75016
5.2145033	0.94077969	-10.469984	10.72959
5.258163	0.94174618	-10.474188	10.746046
5.2987037	0.93755805	-10.46662	10.737818
5.3376851	0.93498075	-10.468302	10.721362
5.3766675	0.93175912	-10.475029	10.725476
5.4094119	0.92950398	-10.475869	10.704906
5.4483933	0.93336993	-10.481755	10.717248
5.482697	0.9398132	-10.463257	10.713134
5.4967308	0.9301483	-10.473348	10.676107
5.5201197	0.92273855	-10.436351	10.68845
5.5294752	0.92467153	-10.461576	10.680222
5.549746	0.94142401	-10.464938	10.700792
5.5513048	0.94722295	-10.485119	10.700792
5.5591016	0.95044458	-10.442237	10.68845
5.5700164	0.95431048	-10.438872	10.68845
5.5840497	0.94335699	-10.447281	10.66788
5.591846	0.94818944	-10.425419	10.684336
5.6152353	0.94528997	-10.462417	10.721362
5.6292686	0.94367915	-10.488482	10.700792
5.6448612	0.93820238	-10.452326	10.692564
5.6698093	0.93240345	-10.447281	10.692564
5.6963172	0.93530291	-10.459053	10.696678
5.7228246	0.93498075	-10.469144	10.704906
5.7555695	0.93594724	-10.459053	10.704906
5.7836366	0.9214499	-10.448122	10.671994
5.8085847	0.92628235	-10.452326	10.680222
5.8319736	0.92563802	-10.403557	10.68845
5.8553629	0.93755805	-10.487641	10.704906
5.874074	0.93884671	-10.467461	10.704906
5.8912258	0.93723589	-10.475029	10.684336
5.8943443	0.93465859	-10.437191	10.684336
5.8990221	0.94432348	-10.452326	10.671994
5.8943443	0.95366615	-10.470825	10.684336
5.8959036	0.95108891	-10.467461	10.671994
5.8927851	0.94657862	-10.470825	10.655538
5.8959036	0.94303483	-10.450644	10.655538
5.8927851	0.93594724	-10.427101	10.692564
5.8896666	0.93788022	-10.457372	10.680222
5.8912258	0.94142401	-10.492686	10.66788
5.9005814	0.93272561	-10.454848	10.639082
5.9021411	0.92918181	-10.458212	10.659652
5.9161739	0.93433642	-10.448122	10.651423
5.9192924	0.9301483	-10.450644	10.618511
5.928648	0.93465859	-10.447281	10.639082
5.9411225	0.93916887	-10.491845	10.659652
5.9489188	0.94754511	-10.470825	10.639082
5.9582739	0.94206834	-10.440554	10.60617
5.9707479	0.94367915	-10.489323	10.602056
5.9816632	0.94690078	-10.46662	10.639082
5.9894595	0.94400132	-10.472507	10.589713
6.0066118	0.94625646	-10.479233	10.60617
6.0144076	0.9485116	-10.437191	10.602056
6.0284414	0.94722295	-10.459894	10.622625
6.0284414	0.94206834	-10.458212	10.618511
6.0284414	0.93336993	-10.468302	10.593827
6.0268817	0.92918181	-10.472507	10.60617
6.0222044	0.93820238	-10.429624	10.639082
5.986341	0.93079263	-10.467461	10.602056
6.0268817	0.93208128	-10.467461	10.602056
5.986341	0.92853749	-10.892926	10.597941
6.0112891	0.93691373	-10.467461	10.630854
5.9972558	0.93433642	-10.334609	10.614397
6.0112891	0.94110185	-10.478392	10.618511
6.0190859	0.94722295	-10.45653	10.622625
6.0190859	0.94174618	-10.419534	10.630854
6.0346785	0.94818944	-10.459894	10.643196
6.0393562	0.93884671	-10.390945	10.60617
6.0533895	0.94432348	-10.470825	10.630854
6.0565081	0.93594724	-10.459053	10.614397
6.0580673	0.94206834	-10.461576	10.647309
6.0565081	0.94174618	-10.464098	10.639082
6.0611858	0.93240345	-10.369924	10.62674
6.0627451	0.93498075	-10.465779	10.622625
6.0580673	0.92982614	-10.475869	10.60617
6.050271	0.94561213	-10.361515	10.62674
6.0471525	0.93788022	-10.469984	10.593827
6.044034	0.93336993	-10.431305	10.585599
6.037797	0.92434937	-10.439713	10.573257
6.0300002	0.92950398	-10.451485	10.589713
6.0284414	0.93175912	-10.461576	10.602056
6.0268817	0.94335699	-10.50614	10.618511
6.0284414	0.94818944	-10.4456	10.602056
6.0237632	0.94400132	-10.464938	10.573257
6.0284414	0.94432348	-10.444759	10.581486
6.0253229	0.94303483	-10.3262	10.565029
6.0315599	0.9336921	-10.444759	10.577372
6.0362372	0.93594724	-10.488482	10.593827
6.0455933	0.92724884	-10.481755	10.569143
6.0533895	0.93594724	-10.454007	10.581486
6.0611858	0.92596018	-10.431305	10.556801
6.0611858	0.92628235	-10.464098	10.556801
6.0658641	0.92596018	-10.472507	10.556801
6.0705414	0.92789316	-10.475029	10.552688
6.0798969	0.92918181	-10.461576	10.552688
6.0798969	0.927571	-10.439713	10.552688
6.0721011	0.93047047	-10.471665	10.585599
6.0830154	0.93788022	-10.454848	10.581486
6.0752196	0.93143696	-10.463257	10.548573
6.0721011	0.92724884	-10.449803	10.556801
6.0674229	0.93594724	-10.316951	10.577372
6.0674229	0.93433642	-10.475029	10.585599
6.0627451	0.93047047	-10.465779	10.569143
6.0658641	0.92789316	-10.464938	10.581486
6.0611858	0.92467153	-10.438872	10.610284
6.0533895	0.92660451	-10.343017	10.573257
6.0471525	0.92499369	-10.475029	10.581486
6.0518303	0.91758394	-10.448122	10.577372
6.0487118	0.9153288	-10.463257	10.589713
6.0393562	0.9214499	-10.459894	10.585599
6.0455933	0.91951692	-10.353948	10.573257
6.044034	0.92531586	-10.467461	10.593827
6.0409155	0.9362694	-10.459894	10.618511
6.0331187	0.93788022	-10.479233	10.589713
6.0315599	0.93755805	-10.448963	10.589713
6.0128489	0.94142401	-10.437191	10.593827
6.0159674	0.94625646	-10.480914	10.622625
5.9941373	0.94786727	-10.47671	10.593827
5.9879003	0.94625646	-10.459894	10.581486
5.9785447	0.93884671	-10.469984	10.585599
5.9660707	0.92918181	-10.429624	10.569143
5.9551554	0.9336921	-10.459053	10.581486
5.9426818	0.9362694	-10.458212	10.589713
5.9302077	0.92789316	-10.444759	10.581486
5.922411	0.93079263	-10.454848	10.62674
5.9099369	0.927571	-10.451485	10.573257
5.9005814	0.91468447	-10.482595	10.585599
5.8943443	0.92048341	-10.467461	10.577372
5.8787518	0.93659157	-10.458212	10.593827
5.8818703	0.93530291	-10.448122	10.581486
5.880311	0.93788022	-10.448122	10.589713
5.874074	0.9423905	-10.449803	10.573257
5.8631587	0.94690078	-10.47671	10.602056
5.8600402	0.94110185	-10.429624	10.573257
5.8538032	0.9362694	-10.484279	10.577372
5.8428888	0.93401426	-10.454848	10.577372
5.8366513	0.92982614	-10.446441	10.577372
5.828855	0.93143696	-10.464098	10.552688
5.822618	0.93175912	-10.45653	10.573257
5.8148217	0.92563802	-10.459894	10.577372
5.8023477	0.92370504	-10.449803	10.569143
5.7929921	0.92080557	-10.457372	10.560915
5.7820768	0.9240272	-10.440554	10.565029
5.7789583	0.92853749	-10.448122	10.569143
5.7680435	0.92853749	-10.479233	10.585599
5.7571287	0.91887259	-10.467461	10.581486
5.7540102	0.92434937	-10.460734	10.602056
5.7384171	0.93208128	-10.461576	10.622625
5.7337399	0.93852454	-10.4456	10.593827
5.7197061	0.9336921	-10.460734	10.577372
5.7103505	0.92628235	-10.464938	10.597941
5.7041135	0.9301483	-10.450644	10.614397
5.6916394	0.93304777	-10.486801	10.593827
5.6885204	0.93079263	-10.430465	10.60617
5.6698093	0.92885965	-10.468302	10.614397
5.6557765	0.9301483	-10.483438	10.630854
5.643302	0.93111479	-10.270704	10.602056
5.6355057	0.9336921	-10.454848	10.62674
5.6167941	0.94013536	-10.465779	10.618511
5.5934057	0.94271266	-10.460734	10.614397
5.5809312	0.94110185	-10.461576	10.602056
5.5668979	0.94367915	-10.364038	10.610284
5.5481863	0.94335699	-10.475029	10.597941
5.5310349	0.9423905	-10.461576	10.634968
5.5154419	0.94303483	-10.453167	10.602056
5.4920526	0.94013536	-10.447281	10.60617
5.4811382	0.93852454	-10.35647	10.634968
5.4686642	0.9485116	-10.463257	10.634968
5.4530711	0.94206834	-10.459053	10.618511
5.4312415	0.92821532	-10.440554	10.593827
5.4109712	0.92563802	-10.458212	10.60617
5.4031749	0.92563802	-10.434669	10.639082
5.3766675	0.92499369	-10.453167	10.602056
5.3641934	0.91855043	-10.461576	10.597941
5.3532782	0.91597313	-10.465779	10.610284
5.3392448	0.92370504	-10.47671	10.639082
5.3205338	0.9301483	-10.328723	10.618511
5.3065	0.91822827	-10.46662	10.60617
5.2862296	0.91242933	-10.437191	10.593827
5.2675185	0.92209423	-10.450644	10.614397
5.2488074	0.92112774	-10.459894	10.60617
5.2238588	0.93079263	-10.439713	10.614397
5.2020292	0.9362694	-10.468302	10.614397
5.1817584	0.94110185	-10.458212	10.639082
5.1614881	0.93047047	-10.440554	10.593827
5.1334214	0.93175912	-10.443918	10.610284
5.1069136	0.93272561	-10.323677	10.639082
5.0835247	0.93240345	-10.471665	10.651423
5.0585766	0.93820238	-10.463257	10.655538
5.0320692	0.93916887	-10.489323	10.655538
5.0040021	0.93594724	-10.481755	10.647309
4.9759355	0.92531586	-10.371606	10.66788
4.9416313	0.92692667	-10.431305	10.647309
4.9120049	0.91887259	-10.444759	10.647309
4.8839383	0.91758394	-10.475029	10.659652
4.8543124	0.93562508	-10.469984	10.692564
4.818449	0.94174618	-10.272387	10.68845
4.7857046	0.94110185	-10.457372	10.692564
4.7529597	0.94722295	-10.45653	10.68845
4.7108598	0.94690078	-10.461576	10.680222
4.6796741	0.94915593	-10.460734	10.700792
4.6406927	0.94818944	-10.474188	10.671994
4.6110663	0.95044458	-10.46662	10.70902
4.5720849	0.94625646	-10.450644	10.68845
4.5408998	0.93723589	-10.431305	10.68845
4.5175104	0.9301483	-10.444759	10.696678
4.4707322	0.93530291	-10.391786	10.696678
4.4348693	0.93401426	-10.474188	10.717248
4.3958874	0.9336921	-10.442237	10.700792
4.4036837	0.93111479	-10.401875	10.717248
4.3537874	0.93723589	-10.474188	10.741932
4.32728	0.94754511	-10.475029	10.741932
4.2851796	0.94883376	-10.475869	10.717248
4.2649093	0.93949103	-10.475029	10.700792
4.2228088	0.95205534	-10.480914	10.758389
4.2009792	0.94786727	-10.461576	10.737818
4.1573195	0.94947809	-10.489323	10.717248
4.1261339	0.95559913	-10.478392	10.758389
4.0902715	0.95141107	-10.47671	10.746046
4.048171	0.94883376	-10.344698	10.733705
4.0107484	0.95463264	-10.475029	10.766617
3.9702075	0.94690078	-10.459053	10.754274
3.9359035	0.95173317	-10.464098	10.791301
3.8984811	0.94915593	-10.488482	10.77073
3.861059	0.94303483	-10.347221	10.758389
3.826755	0.9423905	-10.464938	10.778958
3.7940104	0.95012242	-10.461576	10.77073
3.7581472	0.94915593	-10.459894	10.774844
3.7098098	0.93401426	-10.460734	10.766617
3.6755061	0.93336993	-10.463257	10.778958
3.6365244	0.94110185	-10.433827	10.824213
3.5959835	0.93852454	-10.471665	10.799528
3.5601201	0.94947809	-10.448963	10.811871
3.5242569	0.94625646	-10.454007	10.803642
3.4852753	0.95076674	-10.454007	10.848897
3.4525309	0.94883376	-10.458212	10.815985
3.4119899	0.94883376	-10.454007	10.840669
3.3745675	0.95269966	-10.451485	10.83244
3.3418229	0.95817643	-10.45653	10.910607
3.3090782	0.95334399	-10.393467	10.848897
3.2732153	0.94303483	-10.459053	10.873581
3.2404706	0.9398132	-10.464098	10.861238
3.207726	0.95205534	-10.376651	10.906493
3.1734219	0.9610759	-10.463257	10.869467
3.1375587	0.9610759	-10.431305	10.869467
3.1048143	0.95269966	-10.472507	10.881809
3.0736289	0.95302182	-10.464938	10.885923
3.0455623	0.95946509	-10.358993	10.902379
3.0112581	0.96494186	-10.467461	10.894151
2.98631	0.96204239	-10.448963	10.918836
2.9520063	0.97621757	-10.469144	10.964088
2.9239395	0.96655267	-10.453167	10.910607
2.8927541	0.9733181	-10.364879	10.939405
2.8553317	0.96880782	-10.475869	10.939405
2.8319426	0.9646197	-10.484279	10.947633
2.8101127	0.96010941	-10.475869	10.968203
2.7804868	0.95141107	-10.449803	10.94352
2.7493014	0.94786727	-10.27575	10.947633
2.718116	0.95624346	-10.424579	10.984659
2.6978457	0.94915593	-10.452326	10.947633
2.6682196	0.96300888	-10.468302	10.980545
2.6448305	0.96880782	-10.49521	10.988772
2.6152046	0.967197	-10.434669	10.980545
2.5964935	0.97267377	-10.478392	10.976431
2.5653081	0.96204239	-10.457372	10.997001
2.5450375	0.96429753	-10.460734	10.976431
2.5154114	0.97041863	-10.464098	11.001115
2.4857852	0.96945214	-10.351425	10.984659
2.4623966	0.97299594	-10.4456	11.001115
2.4390075	0.96590835	-10.464938	10.992887
2.4140592	0.96236455	-10.451485	10.988772
2.3953481	0.97106296	-10.46662	11.038141
2.371959	0.96945214	-10.471665	11.021685
2.3454516	0.97911704	-10.454007	11.050483
2.325181	0.96590835	-10.472507	11.009343
2.2986736	0.9707408	-10.464938	11.04637
2.2706068	0.9707408	-10.496049	11.058711
2.2518954	0.96397537	-10.370765	11.034027
2.2300656	0.96687484	-10.467461	11.054597
2.212914	0.97106296	-10.464098	11.062825
2.1942027	0.96848565	-10.469144	11.062825
2.1692543	0.96945214	-10.465779	11.095737
2.1443062	0.97396243	-10.432146	11.075168
2.1240356	0.97041863	-10.454007	11.062825
2.1068838	0.97460675	-10.4456	11.054597
2.0803761	0.97557324	-10.4456	11.062825
2.0601058	0.97041863	-10.463257	11.079282
2.038276	0.9733181	-10.377492	11.099852
2.0258019	0.97718406	-10.444759	11.112193
1.9992944	0.96945214	-10.458212	11.10808
1.985261	0.9646197	-10.474188	11.112193
1.9634312	0.96912998	-10.491005	11.099852
1.9431609	0.95978725	-10.37581	11.075168
1.9338052	0.97041863	-10.47671	11.132764
1.9057384	0.96590835	-10.449803	11.116307
1.8901457	0.97106296	-10.226981	11.140991
1.8698753	0.97041863	-10.457372	11.132764
1.8511641	0.98523813	-10.35647	11.186246
1.8386899	0.99103707	-10.473348	11.157448
1.8168603	0.99135923	-10.485119	11.178018
1.8012676	0.98684895	-10.463257	11.140991
1.7825564	0.97815055	-10.469144	11.161562
1.7669637	0.98105001	-10.45653	11.153334
1.7498119	0.98523813	-10.459053	11.178018
1.7311007	0.98233867	-10.454848	11.186246
1.7170672	0.97879487	-10.33629	11.182132
1.6999153	0.9794392	-10.447281	11.202702
1.6874412	0.9758954	-10.472507	11.182132
1.6640522	0.9758954	-10.490164	11.194474
1.6531373	0.97202945	-10.474188	11.21093
1.6391039	0.96687484	-10.413648	11.194474
1.6203928	0.98008353	-10.477551	11.206816
1.6032408	0.98040569	-10.468302	11.202702
1.5892074	0.99329221	-10.450644	11.235614
1.5782925	0.98781544	-10.441395	11.231501
1.5595814	1.0007019	-10.438872	11.256185
1.5486666	0.99941331	-10.493526	11.25207
1.5330739	0.99619168	-10.475869	11.268526
1.5159218	0.99232572	-10.457372	11.239728
1.5034478	0.98717111	-10.47671	11.231501
1.4909737	0.98845977	-10.438872	11.276754
1.4784995	0.99071491	-10.458212	11.268526
1.4613476	0.98330516	-10.469984	11.264412
1.4504327	0.97460675	-10.437191	11.27264
1.4348402	0.97782838	-10.467461	11.256185
1.4254845	0.9707408	-10.4456	11.260299
1.4130104	0.96687484	-10.485119	11.256185
1.4005362	0.96558619	-10.460734	11.276754
1.3865029	0.98008353	-10.464938	11.289097
1.3740288	0.97782838	-10.479233	11.284983
1.3615546	0.98459381	-10.422896	11.305552
1.3459619	1.0061787	-10.491005	11.309667
1.3397249	1.0000576	-10.482595	11.322009
1.3319285	0.9881376	-10.465779	11.301438
1.3163358	0.98974842	-10.473348	11.322009
1.3023026	0.99458086	-10.370765	11.342579
1.2913877	0.99812466	-10.443076	11.363149
1.2789135	0.98717111	-10.459053	11.342579
1.2648801	0.99522519	-10.474188	11.375491
1.2539654	0.9916814	-10.447281	11.363149
1.2446097	0.98974842	-10.332927	11.363149
1.2446097	0.99232572	-10.45569	11.354921
1.229017	0.99329221	-10.454007	11.379605
