Fout	Lin	Lout	sono
13.07323	1.4385214	-0.038508404	16.945875
13.364815	1.431756	-0.018328166	16.892393
13.664196	1.4295008	0.027918214	16.908848
13.949542	1.4320781	-0.0082380464	16.838911
14.242686	1.4220911	-0.01664648	16.810112
14.526475	1.4214468	0.064915322	16.781315
14.811821	1.4320781	-0.0057155164	16.822454
15.087814	1.4233798	-0.0057155164	16.748402
15.377839	1.4282122	0.03128159	16.752516
15.63512	1.412104	0.017828096	16.707262
15.918908	1.4124262	0.0043746028	16.703148
16.169952	1.4008284	-0.00067045673	16.645552
16.417877	1.3940629	-0.0048746732	16.637323
16.676718	1.3985732	-0.014123949	16.624981
16.924643	1.3921299	0.014464723	16.600298
17.155415	1.3901969	-0.01916901	16.587955
17.390867	1.3930964	-0.010760576	16.55093
17.610723	1.4085603	-0.0073972028	16.579727
17.81811	1.4092046	0.092663154	16.546814
17.994307	1.3998618	-0.015805636	16.509789
18.186098	1.4133927	0.0068971328	16.513903
18.357618	1.4114597	0.10863917	16.476877
18.558765	1.4072716	-0.00067045673	16.460421
18.741201	1.3988954	0.013623879	16.443964
18.945469	1.4024391	0.0085788192	16.448078
19.107634	1.3988954	-0.010760576	16.472763
19.276035	1.3943851	-0.0057155164	16.435738
19.452232	1.3866532	-0.00067045673	16.411053
19.600365	1.3837537	-0.012442263	16.382254
19.757853	1.3721558	0.17086157	16.374025
19.918459	1.3750553	-0.026736598	16.365797
20.049438	1.378599	-0.01664648	16.337
20.181976	1.3831093	-0.01916901	16.332886
20.323872	1.3921299	-0.018328166	16.357569
20.447054	1.3898748	0.050620981	16.320543
20.571798	1.4024391	-0.037667561	16.353456
20.685625	1.3979288	-0.029259128	16.316429
20.793215	1.3985732	-0.0015113001	16.312317
20.905485	1.3853645	-0.0065563596	16.254721
21.011517	1.370545	-0.021691538	16.258833
21.111309	1.3695785	-0.014964793	16.254721
21.203306	1.3802099	-0.070460446	16.279404
21.281271	1.3792434	-0.038508404	16.242376
21.365473	1.374411	-0.053643584	16.254721
21.432522	1.3634574	-0.033463344	16.242376
21.502687	1.3641018	-0.07550551	16.246492
21.563501	1.3660347	-0.067097075	16.230036
21.627432	1.3734444	-0.07466466	16.234148
21.675768	1.374411	-0.062052015	16.217693
21.727226	1.3740888	-0.094844908	16.225922
21.769325	1.3837537	-0.080550566	16.234148
21.802071	1.3847202	-0.10241249	16.217693
21.837934	1.3866532	0.05230267	16.221807
21.866001	1.376344	-0.10913923	16.180668
21.881596	1.370545	-0.13604622	16.164211
21.889391	1.3740888	-0.1200702	16.18478
21.89407	1.3798877	-0.20499536	16.18478
21.878475	1.3760217	-0.18313344	16.155983
21.850409	1.3747331	-0.23946995	16.160097
21.841053	1.3663568	-0.24619667	16.151869
21.797394	1.3644239	-0.21340381	16.17244
21.742817	1.3605579	-0.29832894	16.143641
21.675768	1.3647461	-0.31682751	16.1313
21.600924	1.3605579	-0.30253318	16.114843
21.507366	1.370545	-0.37989074	16.123072
21.391981	1.3657125	-0.42865965	16.098387
21.259441	1.3634574	-0.47658768	16.08193
21.112869	1.3695785	-0.52535659	16.098387
20.939789	1.3750553	-0.51947069	16.08193
20.747995	1.3740888	-0.64475626	16.053131
20.518782	1.3737667	-0.68511671	16.028448
20.259941	1.372478	-0.8188107	16.049019
19.983948	1.3682898	-0.8373093	16.040791
19.650261	1.3557255	-0.89616829	15.966738
19.293186	1.3457384	-1.0340666	15.942054
18.894011	1.3460606	-1.1307634	15.95851
18.440262	1.3405838	-1.1955082	15.93794
17.949087	1.3441277	-1.394788	15.925598
17.414255	1.340906	-1.5133468	15.896799
16.818611	1.3328519	-1.731125	15.863887
16.160597	1.3380065	-1.8858401	15.855659
15.444888	1.3441277	-2.007762	15.830975
14.668368	1.3399395	-2.3062611	15.806291
13.809207	1.3367178	-2.4735887	15.789834
12.904829	1.3338184	-2.6552105	15.744581
12.017601	1.3380065	-3.0907664	15.728125
10.896484	1.3351071	-3.3236797	15.678757
9.8517714	1.3322076	-3.7987552	15.633502
8.7867899	1.3299525	-4.1039805	15.584133
7.5393734	1.3267308	-4.3595963	15.538879
6.3044319	1.3141664	-5.0440412	15.464828
5.149014	1.3061124	-5.3904676	15.4278
3.9514964	1.3054681	-5.7570739	15.361976
2.9785135	1.2938702	-6.6567736	15.275582
1.6999153	1.2883934	-7.165482	15.205644
0.77994853	1.2784064	-8.2106466	15.111021
0.36518401	1.2787285	-8.818574	15.004057
0.22640938	1.2745404	-9.4130478	14.884749
0.21393526	1.2703522	-10.459053	14.798356
0.23576498	1.2574657	-10.473348	14.666707
0.32152456	1.251989	-10.444759	14.563855
0.43846944	1.2545663	-10.453167	14.452778
0.56788844	1.2507004	-10.452326	14.325244
0.58348113	1.2345922	-10.459053	14.177139
0.53046608	1.2236387	-10.474188	14.070174
0.4493843	1.2165511	-10.42626	13.942639
0.7113409	1.2152624	-10.475029	13.843903
0.54138094	1.2097857	-10.475029	13.704025
1.1058351	1.1959326	-10.459894	13.576491
2.4717522	1.1836904	-10.471665	13.477756
1.4192475	1.1698375	-10.292566	13.366675
0.97485673	1.1514741	-10.475029	13.226799
0.68171483	1.1405206	-10.469144	13.152746
0.4758918	1.1166806	-10.263137	13.016985
0.38389516	1.1131368	-10.465779	12.938819
0.29345778	1.0973508	-10.45569	12.823627
0.25135764	1.1076601	-10.457372	12.790714
0.29813558	1.1063714	-10.425419	12.712547
0.2747466	1.0921962	-10.421215	12.634381
0.26071322	1.0925183	-10.463257	12.576785
0.30281338	1.0931627	-10.459053	12.506845
0.2794244	1.0947735	-10.459894	12.436908
0.31684676	1.0915519	-10.482595	12.40811
0.57256627	1.0909076	-10.37581	12.362856
0.57256627	1.0789875	-10.429624	12.292916
0.56788844	1.0612686	-10.475029	12.198295
0.67859632	1.062235	-10.450644	12.177724
0.63649619	1.0506371	-10.488482	12.037848
0.6661222	1.050315	-10.332927	11.972024
0.70042598	1.0332404	-10.457372	11.889744
0.72537422	1.0338848	-10.45653	11.856832
0.77994853	1.0242199	-10.436351	11.71284
0.8610304	1.0129441	-10.450644	11.659359
0.94990844	1.0068231	-10.781095	11.614103
1.0699719	1.0100447	-10.464098	11.585306
1.2212207	1.0129441	-10.451485	11.564735
1.3755879	1.0142328	-10.792026	11.572964
1.5346332	1.0177766	-10.468302	11.535938
1.6952374	1.0155214	-10.488482	11.482455
1.8511641	1.0180987	-10.471665	11.474228
2.0133278	1.0052122	-10.458212	11.449543
2.1598988	1.0045679	-10.450644	11.437201
2.0429537	0.99554735	-10.464938	11.363149
2.2986736	0.99490303	-10.475029	11.342579
2.5559523	0.97815055	-10.444759	11.284983
2.4639559	0.9758954	-10.479233	11.25207
2.6822529	0.98298299	-10.329563	11.247956
2.7711313	0.98008353	-10.462417	11.227386
2.9083467	0.97621757	-10.460734	11.219158
3.0190547	0.98717111	-10.300975	11.231501
3.1250846	0.98749328	-10.480914	11.215044
3.2513855	0.98427165	-10.460734	11.182132
3.3449414	0.98910409	-10.484279	11.161562
3.4728014	0.97750622	-10.447281	11.16979
3.5819499	0.98620462	-10.422896	11.16979
3.6957765	0.99458086	-10.470825	11.14922
3.81584	0.99490303	-10.496891	11.14922
3.9234295	0.97815055	-10.469984	11.103966
4.0544081	0.96880782	-10.472507	11.099852
4.1682343	0.96751916	-10.408603	11.124536
4.2960944	0.96784133	-10.477551	11.116307
4.4660544	0.96494186	-10.45569	11.112193
4.5861182	0.94915593	-10.45653	11.075168
4.7404857	0.9584986	-10.454848	11.079282
4.876142	0.95688778	-10.327882	11.066939
5.0071206	0.95914292	-10.475029	11.058711
5.1380987	0.95720994	-10.47671	11.038141
5.2675185	0.96268672	-10.475029	11.054597
5.3844633	0.97267377	-10.453167	11.058711
5.4904938	0.97750622	-10.395989	11.038141
5.5824904	0.97428459	-10.449803	11.009343
5.6713691	0.9646197	-10.432987	11.013457
5.7415357	0.97041863	-10.320314	11.021685
5.813262	0.96912998	-10.462417	11.005229
5.8647184	0.97525108	-10.484279	11.001115
5.922411	0.97428459	-10.467461	11.001115
5.9754262	0.96494186	-10.468302	10.988772
6.0253229	0.96365321	-10.347221	10.988772
6.0767784	0.95753211	-10.454848	10.955861
6.1251163	0.94528997	-10.461576	10.918836
6.1734533	0.95108891	-10.450644	10.927063
6.2311463	0.95431048	-10.464098	10.918836
6.2638907	0.94818944	-10.298452	10.898265
6.3652434	0.9584986	-10.48596	10.914721
6.3933105	0.96397537	-10.450644	10.918836
6.489985	0.96590835	-10.446441	10.890037
6.5492373	0.96043158	-10.46662	10.881809
6.6365566	0.96623051	-10.410284	10.865353
6.6958089	0.96075374	-10.454007	10.857125
6.7566199	0.95720994	-10.443918	10.828327
6.8205504	0.95946509	-10.31611	10.844783
6.8657689	0.95141107	-10.464938	10.83244
6.9078693	0.94367915	-10.460734	10.844783
6.9499693	0.94110185	-10.450644	10.824213
6.9764771	0.94367915	-10.459053	10.83244
6.9951882	0.94206834	-10.401035	10.815985
7.0170183	0.94464564	-10.434669	10.844783
7.045085	0.94142401	-10.446441	10.807756
7.0715923	0.93852454	-10.453167	10.824213
7.1012187	0.95012242	-10.438872	10.844783
7.1261673	0.95688778	-10.343858	10.815985
7.1589112	0.96010941	-10.450644	10.83244
7.1994524	0.96494186	-10.288363	10.836555
7.2368751	0.97267377	-10.473348	10.840669
7.2898903	0.96945214	-10.457372	10.815985
7.3319907	0.96558619	-10.446441	10.824213
7.3740907	0.95527697	-10.458212	10.83244
7.3834462	0.94818944	-10.410284	10.836555
7.4224281	0.94561213	-10.447281	10.820099
7.4582911	0.94690078	-10.471665	10.844783
7.4816804	0.95012242	-10.459053	10.836555
7.4941545	0.94367915	-10.459053	10.840669
7.5268989	0.93111479	-10.402717	10.799528
7.5159845	0.92853749	-10.473348	10.811871
7.5346956	0.93272561	-10.480074	10.815985
7.5191031	0.94722295	-10.477551	10.840669
7.5222216	0.95173317	-10.465779	10.820099
7.5284586	0.95044458	-10.423738	10.799528
7.5268989	0.95076674	-10.45569	10.795415
7.5300174	0.95398831	-10.463257	10.815985
7.5440512	0.96268672	-10.332927	10.791301
7.554966	0.95431048	-10.483438	10.778958
7.5658813	0.95366615	-10.464938	10.762503
7.5861511	0.95431048	-10.475029	10.795415
7.6048627	0.95978725	-10.46662	10.762503
7.628252	0.95398831	-10.475869	10.754274
7.6578774	0.94174618	-10.463257	10.733705
7.6843853	0.93401426	-10.459894	10.737818
7.6875043	0.93079263	-10.454848	10.75016
7.7062154	0.9362694	-10.454007	10.754274
7.7186894	0.94174618	-10.418693	10.733705
7.7233672	0.94271266	-10.448122	10.758389
7.734282	0.94110185	-10.454007	10.725476
7.7420783	0.93916887	-10.453167	10.717248
7.740519	0.94786727	-10.471665	10.75016
7.7420783	0.94786727	-10.359834	10.717248
7.7420783	0.95463264	-10.494368	10.717248
7.7514338	0.95720994	-10.449803	10.721362
7.7498751	0.95592129	-10.401035	10.725476
7.7576709	0.95978725	-10.461576	10.754274
7.7639079	0.96945214	-10.4456	10.737818
7.7685862	0.95817643	-10.458212	10.737818
7.7904158	0.94400132	-10.448963	10.754274
7.8013306	0.94432348	-10.447281	10.733705
7.8216014	0.93852454	-10.422896	10.725476
7.8387527	0.93401426	-10.437191	10.725476
7.8527865	0.93788022	-10.474188	10.758389
7.8590236	0.93143696	-10.439713	10.72959
7.8777351	0.927571	-10.402717	10.725476
7.8824129	0.94528997	-10.463257	10.766617
7.8839722	0.94110185	-10.458212	10.758389
7.8855314	0.93820238	-10.478392	10.741932
7.8761754	0.9485116	-10.45653	10.733705
7.8605828	0.94528997	-10.411966	10.725476
7.849668	0.95334399	-10.447281	10.754274
7.837194	0.95398831	-10.452326	10.725476
7.8231602	0.94883376	-10.391786	10.721362
7.8200417	0.94464564	-10.443918	10.721362
7.8075676	0.94722295	-10.314428	10.70902
7.8060083	0.94947809	-10.473348	10.737818
7.8028898	0.93852454	-10.463257	10.68845
7.8153644	0.93304777	-10.415329	10.68845
7.8216014	0.9214499	-10.443076	10.66788
7.8247199	0.91597313	-10.472507	10.651423
7.8309569	0.93079263	-10.448122	10.696678
7.8325157	0.93272561	-10.465779	10.66788
7.8356342	0.94110185	-10.386741	10.700792
7.8387527	0.94818944	-10.475869	10.692564
7.8512273	0.94722295	-10.479233	10.671994
7.8449898	0.95946509	-10.464938	10.713134
7.8465495	0.95817643	-10.463257	10.680222
7.8481088	0.96204239	-10.478392	10.684336
7.8574643	0.95334399	-10.411124	10.66788
7.8559051	0.9523775	-10.454007	10.68845
7.8605828	0.94335699	-10.446441	10.671994
7.8668199	0.93916887	-10.461576	10.680222
7.8699384	0.94045752	-10.479233	10.68845
7.8824129	0.9336921	-10.4456	10.70902
7.8902092	0.93047047	-10.448963	10.663766
7.8933277	0.9362694	-10.451485	10.680222
7.8964462	0.93272561	-10.473348	10.680222
7.9089203	0.93788022	-10.485119	10.692564
7.9151573	0.9485116	-10.35647	10.704906
7.9120388	0.94271266	-10.475029	10.692564
7.9229541	0.94657862	-10.483438	10.70902
7.9245129	0.94432348	-10.470825	10.692564
7.9198356	0.95817643	-10.491005	10.721362
7.9167171	0.95656562	-10.460734	10.680222
7.9182758	0.95753211	-10.433827	10.696678
7.9120388	0.95302182	-10.457372	10.70902
7.9011245	0.94367915	-10.467461	10.680222
7.8917685	0.95044458	-10.454007	10.680222
7.8917685	0.93498075	-10.421215	10.659652
7.8886499	0.92821532	-10.469984	10.651423
7.8714981	0.92628235	-10.475029	10.643196
7.8668199	0.927571	-10.472507	10.66788
7.8668199	0.92338288	-10.472507	10.643196
7.8590236	0.92789316	-10.415329	10.647309
7.8621421	0.9362694	-10.453167	10.659652
7.8574643	0.94174618	-10.464098	10.643196
7.8590236	0.94271266	-10.458212	10.66788
7.8605828	0.94206834	-10.451485	10.655538
7.8574643	0.95398831	-10.359834	10.66788
7.8621421	0.94883376	-10.442237	10.647309
7.8668199	0.94400132	-10.432987	10.647309
7.8699384	0.94883376	-10.450644	10.655538
7.8761754	0.9398132	-10.457372	10.62674
7.8730569	0.93691373	-10.423738	10.62674
7.8683791	0.93272561	-10.471665	10.659652
7.8699384	0.94206834	-10.467461	10.651423
7.8668199	0.92724884	-10.418693	10.62674
7.8637013	0.92048341	-10.469144	10.62674
7.8730569	0.93852454	-10.349744	10.684336
7.8730569	0.93111479	-10.49521	10.643196
7.8746166	0.93175912	-10.469984	10.639082
7.8808537	0.93788022	-10.433827	10.659652
7.8886499	0.93659157	-10.459894	10.663766
7.8933277	0.93820238	-10.474188	10.651423
7.8995647	0.9459343	-10.434669	10.655538
7.904243	0.94367915	-10.4456	10.647309
7.91048	0.93916887	-10.386741	10.663766
7.9167171	0.9398132	-10.473348	10.655538
7.9089203	0.94174618	-10.480074	10.639082
7.9073615	0.9398132	-10.469144	10.639082
7.9011245	0.93111479	-10.443918	10.618511
7.898006	0.93820238	-10.358151	10.659652
7.894887	0.93691373	-10.464098	10.655538
7.8870907	0.94271266	-10.453167	10.671994
7.8824129	0.93949103	-10.467461	10.651423
7.8714981	0.93949103	-10.457372	10.639082
7.8637013	0.9423905	-10.420374	10.634968
7.8652606	0.92789316	-10.458212	10.618511
7.8605828	0.92563802	-10.482595	10.618511
7.8621421	0.92789316	-10.431305	10.610284
7.8559051	0.92724884	-10.446441	10.602056
7.8574643	0.92338288	-10.45569	10.618511
7.8527865	0.94271266	-10.462417	10.639082
7.8449898	0.94367915	-10.464098	10.60617
7.8449898	0.9459343	-10.461576	10.614397
7.8403125	0.94915593	-10.454007	10.639082
7.8403125	0.95076674	-10.45653	10.647309
7.837194	0.94818944	-10.450644	10.630854
7.837194	0.93949103	-10.440554	10.62674
7.8403125	0.9336921	-10.460734	10.651423
7.8340755	0.9362694	-10.462417	10.634968
7.837194	0.93304777	-10.40692	10.62674
7.8403125	0.93433642	-10.443918	10.618511
7.8403125	0.94142401	-10.475029	10.66788
7.8481088	0.95334399	-10.465779	10.647309
7.843431	0.95624346	-10.464938	10.643196
7.8481088	0.95914292	-10.322837	10.647309
7.849668	0.95205534	-10.4456	10.622625
7.849668	0.95817643	-10.464098	10.647309
7.8527865	0.95141107	-10.46662	10.622625
7.8543458	0.9584986	-10.434669	10.622625
7.8637013	0.94400132	-10.36572	10.610284
7.8621421	0.93594724	-10.461576	10.602056
7.8683791	0.94754511	-10.481755	10.639082
7.8683791	0.93530291	-10.294249	10.622625
7.8714981	0.92241639	-10.494368	10.60617
7.8730569	0.93498075	-10.463257	10.634968
7.8621421	0.93949103	-10.45569	10.62674
7.8590236	0.93659157	-10.484279	10.622625
7.8574643	0.94013536	-10.331245	10.634968
7.8574643	0.94077969	-10.488482	10.634968
7.843431	0.94110185	-10.48596	10.62674
7.8325157	0.94528997	-10.41617	10.643196
7.8278384	0.9398132	-10.480914	10.610284
7.8200417	0.94110185	-10.427941	10.622625
7.8184829	0.94690078	-10.464098	10.60617
7.8106861	0.94013536	-10.457372	10.602056
7.8075676	0.93498075	-10.353107	10.589713
7.8013306	0.93401426	-10.441395	10.589713
7.7982121	0.94367915	-10.411966	10.597941
7.8013306	0.94077969	-10.479233	10.610284
7.8044491	0.94142401	-10.449803	10.618511
7.7935343	0.93594724	-10.448963	10.622625
7.7997713	0.93079263	-10.468302	10.630854
7.7997713	0.93433642	-10.429624	10.647309
7.7904158	0.93111479	-10.471665	10.585599
7.791975	0.92338288	-10.45653	10.589713
7.785738	0.92080557	-10.644038	10.581486
7.785738	0.92370504	-10.45569	10.597941
7.7841787	0.92434937	-10.392627	10.593827
7.7779417	0.93240345	-10.460734	10.618511
7.7841787	0.93401426	-10.477551	10.622625
7.7872972	0.94915593	-10.453167	10.60617
7.7888565	0.93884671	-10.477551	10.593827
7.7872972	0.93949103	-10.465779	10.610284
7.791975	0.94174618	-10.447281	10.589713
7.7950935	0.93143696	-10.467461	10.577372
7.7904158	0.92853749	-10.351425	10.581486
7.7950935	0.92918181	-10.464938	10.602056
7.7888565	0.92531586	-10.45653	10.618511
7.7935343	0.93175912	-10.491845	10.618511
7.7872972	0.94271266	-10.473348	10.643196
7.791975	0.94174618	-10.448963	10.614397
7.7935343	0.9398132	-10.470825	10.618511
7.791975	0.93175912	-10.436351	10.602056
7.782619	0.93916887	-10.491005	10.622625
7.7888565	0.93820238	-10.465779	10.602056
7.7872972	0.94077969	-10.300135	10.643196
7.7841787	0.94496781	-10.471665	10.614397
7.7748232	0.93465859	-10.452326	10.593827
7.776382	0.93433642	-10.46662	10.602056
7.7685862	0.93788022	-10.460734	10.62674
7.7670264	0.94818944	-10.448122	10.62674
7.7576709	0.93594724	-10.454848	10.597941
7.7529936	0.94013536	-10.464098	10.62674
7.7483153	0.93788022	-10.478392	10.614397
7.7389598	0.9301483	-10.488482	10.577372
7.7311635	0.93755805	-10.386741	10.614397
7.7296042	0.92885965	-10.469984	10.577372
7.7249265	0.92434937	-10.477551	10.62674
7.721808	0.9214499	-10.458212	10.581486
7.7155709	0.93401426	-10.459053	10.614397
7.7186894	0.93401426	-10.429624	10.597941
7.7171297	0.93079263	-10.443918	10.614397
7.7171297	0.94303483	-10.482595	10.62674
7.7124524	0.94174618	-10.477551	10.602056
7.7171297	0.93465859	-10.471665	10.589713
7.7155709	0.93498075	-10.40608	10.585599
7.7155709	0.93916887	-10.464098	10.602056
7.7062154	0.93949103	-10.474188	10.573257
7.7062154	0.93465859	-10.40608	10.602056
7.7077742	0.93788022	-10.454007	10.60617
7.7108927	0.93143696	-10.332927	10.581486
7.7124524	0.93175912	-10.473348	10.602056
7.7155709	0.92918181	-10.461576	10.593827
7.7140112	0.92338288	-10.31611	10.602056
7.721808	0.92306072	-10.481755	10.610284
7.7171297	0.927571	-10.423738	10.602056
7.721808	0.92628235	-10.471665	10.610284
7.7249265	0.92241639	-10.418693	10.573257
7.7171297	0.92982614	-10.447281	10.618511
7.7155709	0.93240345	-10.469984	10.602056
7.7093339	0.9523775	-10.338813	10.639082
7.7077742	0.94657862	-10.479233	10.585599
7.7015371	0.94206834	-10.469144	10.577372
7.6906228	0.93723589	-10.409443	10.581486
7.6890631	0.92563802	-10.45653	10.589713
7.6890631	0.92370504	-10.404398	10.581486
7.6859446	0.91983908	-10.459053	10.593827
7.6781483	0.92273855	-10.459053	10.602056
7.6797075	0.92982614	-10.424579	10.593827
7.6687927	0.92596018	-10.451485	10.585599
7.6734705	0.92273855	-10.448963	10.581486
7.670352	0.92982614	-10.493526	10.581486
7.664115	0.92885965	-10.483438	10.577372
7.6516404	0.92306072	-10.306861	10.589713
7.6500816	0.93433642	-10.451485	10.60617
7.6469631	0.93208128	-10.510345	10.610284
7.6391664	0.93143696	-10.475869	10.593827
7.6344891	0.93949103	-10.450644	10.602056
7.6266923	0.93659157	-10.380014	10.577372
7.622015	0.93336993	-10.463257	10.589713
7.6173368	0.9336921	-10.453167	10.589713
7.612659	0.94464564	-10.475029	10.614397
7.6017442	0.93755805	-10.462417	10.593827
7.6048627	0.94013536	-10.449803	10.62674
7.6033034	0.92789316	-10.459053	10.581486
7.5939479	0.93433642	-10.448963	10.581486
7.5955067	0.92531586	-10.482595	10.569143
7.6001849	0.91919476	-10.464938	10.573257
7.5908294	0.92628235	-10.425419	10.577372
7.6001849	0.91436231	-10.457372	10.548573
7.5970664	0.92982614	-10.45569	10.593827
7.5923882	0.93401426	-10.465779	10.60617
7.5970664	0.9301483	-10.454007	10.581486
7.5955067	0.93111479	-10.349744	10.597941
7.5908294	0.9336921	-10.464098	10.565029
7.5923882	0.93788022	-10.463257	10.618511
7.5923882	0.92628235	-10.467461	10.581486
7.5861511	0.93949103	-10.459894	10.60617
7.5877109	0.93401426	-10.34638	10.585599
7.5830326	0.92467153	-10.451485	10.573257
7.5814738	0.93272561	-10.45653	10.602056
7.5767956	0.92885965	-10.454848	10.597941
7.56744	0.92853749	-10.459053	10.581486
7.5658813	0.93079263	-10.427101	10.581486
7.5534067	0.92370504	-10.480074	10.573257
7.5518475	0.93530291	-10.480914	10.593827
7.5440512	0.93755805	-10.4456	10.593827
7.5362549	0.94754511	-10.469984	10.602056
7.5284586	0.94303483	-10.371606	10.593827
7.5159845	0.94625646	-10.449803	10.597941
7.5097475	0.95269966	-10.471665	10.62674
7.5019507	0.9459343	-10.452326	10.593827
7.4925952	0.94818944	-10.454007	10.602056
7.4785619	0.93884671	-10.411124	10.589713
7.4676466	0.92853749	-10.443918	10.585599
7.4582911	0.93175912	-10.446441	10.589713
7.452054	0.92885965	-10.465779	10.60617
7.4349022	0.93820238	-10.47671	10.618511
7.4286652	0.94303483	-10.4456	10.630854
7.4177504	0.92789316	-10.444759	10.573257
7.4083943	0.92209423	-10.482595	10.597941
7.403717	0.93304777	-10.464938	10.597941
7.391243	0.93079263	-10.467461	10.62674
7.385006	0.927571	-10.256411	10.577372
7.3756504	0.93240345	-10.452326	10.593827
7.3662944	0.93111479	-10.472507	10.581486
7.3507018	0.93659157	-10.45653	10.597941
7.3444648	0.94657862	-10.472507	10.589713
7.336668	0.93208128	-10.373287	10.573257
7.3335495	0.9336921	-10.453167	10.585599
7.3210754	0.93884671	-10.454007	10.618511
7.3039236	0.93465859	-10.482595	10.589713
7.3008051	0.93659157	-10.459894	10.597941
7.2914495	0.93691373	-10.393467	10.597941
7.2774158	0.92821532	-10.480914	10.581486
7.2774158	0.92885965	-10.463257	10.602056
7.2649417	0.92692667	-10.469144	10.60617
7.2477903	0.92821532	-10.501936	10.585599
7.2399936	0.92338288	-10.251366	10.581486
7.2259603	0.92531586	-10.461576	10.573257
7.2197232	0.92724884	-10.462417	10.569143
7.2119265	0.92885965	-10.454007	10.585599
7.1947751	0.92885965	-10.467461	10.581486
7.1838598	0.94013536	-10.463257	10.610284
7.1698265	0.93916887	-10.446441	10.593827
7.1557927	0.9398132	-10.473348	10.593827
7.1386414	0.9485116	-10.464938	10.639082
7.1246076	0.9398132	-10.467461	10.60617
7.115252	0.93562508	-10.364879	10.618511
7.0996594	0.94142401	-10.446441	10.647309
7.0762706	0.93659157	-10.469984	10.630854
7.0653553	0.92563802	-10.450644	10.597941
7.0466442	0.92982614	-10.430465	10.614397
7.0326109	0.93498075	-10.376651	10.643196
7.0201368	0.9240272	-10.448122	10.589713
6.993629	0.92982614	-10.467461	10.589713
6.9780364	0.93304777	-10.401035	10.614397
6.9671216	0.92048341	-10.464938	10.597941
6.9437323	0.92853749	-10.438872	10.610284
6.9296989	0.92370504	-10.45653	10.610284
6.9047508	0.92628235	-10.475029	10.589713
6.8953953	0.92692667	-10.370765	10.622625
6.878243	0.92628235	-10.446441	10.581486
6.8532948	0.92628235	-10.45653	10.593827
6.8377018	0.93175912	-10.464938	10.618511
6.8221092	0.9240272	-10.448122	10.593827
6.8065166	0.91951692	-10.394308	10.610284
6.7940426	0.93175912	-10.4456	10.647309
6.7675352	0.92016125	-10.257251	10.60617
6.7519426	0.92306072	-10.470825	10.614397
6.7301126	0.92499369	-10.450644	10.618511
6.7067232	0.9240272	-10.436351	10.614397
6.6926904	0.9336921	-10.461576	10.647309
6.6677418	0.93272561	-10.42626	10.622625
6.647471	0.94077969	-10.463257	10.630854
6.6209636	0.93884671	-10.461576	10.622625
6.6006932	0.95302182	-10.395989	10.684336
6.5773044	0.95302182	-10.477551	10.647309
6.5585928	0.94528997	-10.383377	10.639082
6.5211706	0.94077969	-10.45653	10.62674
6.489985	0.9423905	-10.47671	10.639082
6.4556813	0.95173317	-10.394308	10.643196
6.4307327	0.94690078	-10.480074	10.643196
6.3948693	0.94528997	-10.453167	10.671994
6.3745995	0.93401426	-10.432987	10.676107
6.3356171	0.94142401	-10.4456	10.676107
6.3028727	0.9336921	-10.434669	10.663766
6.2701278	0.93143696	-10.496891	10.66788
6.2342649	0.93175912	-10.322837	10.684336
6.20152	0.93433642	-10.478392	10.684336
6.1609788	0.9362694	-10.464938	10.68845
6.1235566	0.93336993	-10.316951	10.671994
6.086134	0.94206834	-10.447281	10.692564
6.0471525	0.9336921	-10.398513	10.68845
6.0081706	0.94432348	-10.469984	10.68845
5.9723077	0.94142401	-10.461576	10.684336
5.928648	0.93433642	-10.408603	10.692564
5.886548	0.93788022	-10.469984	10.680222
5.8538032	0.9398132	-10.370765	10.70902
5.8039064	0.94625646	-10.486801	10.721362
5.7664843	0.94303483	-10.463257	10.68845
5.7228246	0.94561213	-10.4456	10.713134
5.6822834	0.93884671	-10.438032	10.692564
5.6355057	0.93047047	-10.46662	10.713134
5.5934057	0.92596018	-10.475029	10.704906
5.543509	0.93594724	-10.480914	10.704906
5.5076456	0.93498075	-10.444759	10.717248
5.4593081	0.93498075	-10.478392	10.733705
5.4078526	0.93498075	-10.472507	10.721362
5.373549	0.94271266	-10.468302	10.754274
5.3205338	0.94496781	-10.464098	10.733705
5.2768741	0.94690078	-10.411124	10.754274
5.2238588	0.95108891	-10.448122	10.758389
5.1755214	0.95141107	-10.464098	10.741932
5.1271844	0.94367915	-10.461576	10.75016
5.0741692	0.94400132	-10.486801	10.766617
5.0320692	0.94625646	-10.422056	10.778958
4.9806128	0.94367915	-10.469984	10.766617
4.9416313	0.93498075	-10.48596	10.754274
4.8870568	0.94077969	-10.471665	10.807756
4.8418384	0.93949103	-10.468302	10.77073
4.7903824	0.93111479	-10.440554	10.778958
4.7498412	0.92853749	-10.467461	10.787187
4.696826	0.93691373	-10.464938	10.795415
4.6453705	0.9362694	-10.488482	10.799528
4.6079478	0.94754511	-10.493526	10.840669
4.5533738	0.95914292	-10.367401	10.836555
4.5580516	0.9523775	-10.477551	10.787187
4.5502553	0.95173317	-10.453167	10.824213
4.4489026	0.94690078	-10.477551	10.83244
4.4504619	0.94818944	-10.474188	10.83244
4.3927689	0.95334399	-10.475869	10.840669
4.3537874	0.95688778	-10.472507	10.869467
4.3194838	0.9523775	-10.443918	10.869467
4.2664685	0.94496781	-10.453167	10.853011
