Fout	Lin	Lout	sono
7.2197232	0.99264789	0.65350574	11.330236
7.2166047	0.98491597	0.64593816	11.313781
7.2197232	0.97621757	0.63837057	11.297324
7.2166047	0.96880782	0.62996215	11.284983
7.2181635	0.97235161	0.62071282	11.289097
7.2197232	0.97396243	0.61314529	11.280869
7.215045	0.97492892	0.60221434	11.301438
7.2197232	0.98942626	0.59548753	11.301438
7.221282	0.98008353	0.58960164	11.297324
7.221282	0.98362732	0.58119321	11.301438
7.224401	0.98781544	0.57362562	11.280869
7.2197232	0.9881376	0.5652172	11.301438
7.2197232	0.98008353	0.55933124	11.276754
7.2197232	0.98974842	0.55428624	11.280869
7.2197232	0.97847271	0.5467186	11.247956
7.221282	0.97847271	0.53915107	11.25207
7.2197232	0.98588246	0.53410596	11.264412
7.224401	0.97009647	0.52822006	11.231501
7.224401	0.97492892	0.52149332	11.219158
7.2228417	0.98105001	0.51392573	11.260299
7.2275195	0.98459381	0.50803983	11.256185
7.221282	0.99586952	0.50383562	11.264412
7.2228417	0.99458086	0.49710885	11.235614
7.224401	0.99941331	0.48954126	11.235614
7.2197232	1.0007019	0.48533705	11.231501
7.2197232	1.0122998	0.47861031	11.235614
7.224401	0.99941331	0.47356522	11.21093
7.2259603	0.99973547	0.46767932	11.235614
7.2228417	0.99200356	0.46347514	11.198588
7.2197232	0.99586952	0.45758921	11.235614
7.221282	0.98008353	0.45254412	11.182132
7.224401	0.99007058	0.4474991	11.194474
7.2259603	0.97170728	0.44329485	11.165676
7.2259603	0.96139807	0.43656811	11.206816
7.2290788	0.98137218	0.43320477	11.206816
7.2275195	0.97847271	0.426478	11.223272
7.221282	0.96494186	0.42479631	11.194474
7.2259603	0.97138512	0.41722873	11.198588
7.2228417	0.96333104	0.4113428	11.173903
7.2166047	0.95398831	0.40797943	11.182132
7.224401	0.97106296	0.40209353	11.153334
7.2181635	0.95946509	0.40041184	11.161562
7.2197232	0.96204239	0.39452595	11.178018
7.224401	0.97718406	0.39116254	11.16979
7.2228417	0.98942626	0.38527668	11.16979
7.221282	0.98491597	0.38191327	11.178018
7.2259603	1.0023128	0.37770906	11.165676
7.2228417	1.0077895	0.37350488	11.16979
7.2259603	0.99586952	0.37182316	11.178018
7.2228417	1.0042458	0.36761895	11.21093
7.224401	0.98749328	0.36257386	11.173903
7.224401	0.97911704	0.36005136	11.153334
7.2228417	0.98266083	0.35500631	11.186246
7.2181635	0.96977431	0.35248375	11.161562
7.2228417	0.97138512	0.34827954	11.140991
7.2197232	0.97202945	0.34659785	11.120421
7.2197232	0.97653973	0.34239367	11.153334
7.2197232	0.98330516	0.33903027	11.140991
7.221282	0.99329221	0.33566689	11.157448
7.2228417	0.97460675	0.33230349	11.12865
7.2275195	0.99103707	0.32894015	11.14922
7.2275195	0.99103707	0.32725847	11.120421
7.224401	0.98523813	0.32641762	11.132764
7.2259603	0.99683601	0.32221338	11.165676
7.2259603	1.0032792	0.3180092	11.157448
7.2259603	0.99651384	0.31716835	11.145105
7.224401	0.99522519	0.31548664	11.136878
7.221282	0.99135923	0.31044158	11.120421
7.224401	0.98137218	0.30707821	11.140991
7.224401	0.97235161	0.30539653	11.10808
7.221282	0.99297005	0.30119231	11.178018
7.215045	0.97299594	0.29951063	11.103966
7.215045	0.9584986	0.2969881	11.091623
7.221282	0.9758954	0.29530641	11.136878
7.221282	0.97267377	0.29278389	11.103966
7.221282	0.96429753	0.28857967	11.091623
7.2181635	0.97911704	0.28521627	11.132764
7.2228417	0.98459381	0.28269377	11.136878
7.2259603	0.9855603	0.28101209	11.153334
7.2228417	0.9855603	0.27933037	11.112193
7.224401	0.97782838	0.27512616	11.095737
7.2259603	0.97621757	0.27512616	11.112193
7.2290788	0.98105001	0.27428532	11.12865
7.2228417	0.97653973	0.2700811	11.095737
7.2228417	0.96236455	0.26671773	11.099852
7.2259603	0.97106296	0.26503605	11.112193
7.221282	0.96945214	0.26335436	11.124536
7.2197232	0.95688778	0.26335436	11.087509
7.2197232	0.97202945	0.25915015	11.132764
7.2228417	0.96236455	0.2583093	11.062825
7.2290788	0.96172023	0.25662762	11.099852
7.224401	0.96043158	0.25578675	11.095737
7.221282	0.95173317	0.25410509	11.095737
7.2228417	0.95914292	0.25242341	11.10808
7.2197232	0.97267377	0.24990086	11.112193
7.2275195	0.97106296	0.24653749	11.103966
7.2181635	0.98717111	0.24653749	11.095737
7.221282	0.9758954	0.24401496	11.099852
7.2228417	0.97621757	0.24233326	11.087509
7.2259603	0.99071491	0.24317412	11.099852
7.224401	0.97492892	0.24065158	11.087509
7.224401	0.98137218	0.23896991	11.079282
7.2181635	0.98137218	0.23812906	11.120421
7.2197232	0.97267377	0.23812906	11.066939
7.224401	0.98427165	0.23476568	11.095737
7.2197232	0.98845977	0.23308401	11.095737
7.221282	0.96494186	0.23140231	11.079282
7.2259603	0.96558619	0.22972062	11.079282
7.2228417	0.97396243	0.22803894	11.087509
7.2197232	0.96687484	0.22719808	11.079282
7.224401	0.97041863	0.22635724	11.083395
7.2275195	0.9820165	0.22299388	11.112193
7.224401	0.97557324	0.22131218	11.079282
7.2228417	0.97525108	0.22131218	11.079282
7.221282	0.97235161	0.21963049	11.04637
7.2166047	0.96977431	0.21878967	11.099852
7.2259603	0.96751916	0.21626712	11.050483
7.2290788	0.96236455	0.21458544	11.071054
7.224401	0.95173317	0.21458544	11.075168
7.2290788	0.9646197	0.2137446	11.103966
7.2259603	0.95141107	0.21038122	11.062825
7.224401	0.95398831	0.20869954	11.075168
7.2275195	0.97460675	0.20954038	11.087509
7.2197232	0.96590835	0.206177	11.083395
7.2181635	0.95141107	0.20533615	11.054597
7.221282	0.95334399	0.20365448	11.062825
7.221282	0.95656562	0.20281364	11.071054
7.2259603	0.96912998	0.20281364	11.112193
7.2228417	0.96204239	0.20449533	11.050483
7.2228417	0.96623051	0.2019728	11.050483
7.2228417	0.96912998	0.19945025	11.062825
7.2228417	0.97396243	0.19860941	11.075168
7.2228417	0.96816349	0.19860941	11.054597
7.230638	0.96526402	0.19692774	11.062825
7.2259603	0.95978725	0.19692774	11.050483
7.2228417	0.96043158	0.19692774	11.099852
7.2290788	0.95720994	0.19692774	11.079282
7.2228417	0.97041863	0.1944052	11.071054
7.2197232	0.9584986	0.19608688	11.038141
7.224401	0.95334399	0.19356436	11.054597
7.2197232	0.95688778	0.19020098	11.058711
7.2228417	0.95720994	0.19020098	11.066939
7.2275195	0.96139807	0.19020098	11.054597
7.2259603	0.96365321	0.19020098	11.058711
7.2290788	0.95978725	0.19020098	11.042255
7.2259603	0.96204239	0.1885193	11.04637
7.2290788	0.9549548	0.18936014	11.062825
7.224401	0.96590835	0.18767846	11.066939
7.2259603	0.96623051	0.18683761	11.087509
7.221282	0.96751916	0.18431507	11.091623
7.2259603	0.96429753	0.18515591	11.079282
7.2228417	0.97170728	0.18515591	11.066939
7.224401	0.95882076	0.18179256	11.058711
7.2290788	0.96172023	0.1809517	11.075168
7.2259603	0.97911704	0.18011086	11.062825
7.2275195	0.97170728	0.18011086	11.04637
7.224401	0.95785427	0.17927001	11.058711
7.2166047	0.97653973	0.17842917	11.058711
7.221282	0.97041863	0.17842917	11.066939
7.2197232	0.96268672	0.17842917	11.029913
7.224401	0.97653973	0.17758833	11.054597
7.221282	0.96687484	0.17590666	11.042255
7.2228417	0.95431048	0.17674747	11.04637
7.2275195	0.97299594	0.17590666	11.04637
7.224401	0.96623051	0.17674747	11.054597
7.2337565	0.96687484	0.17590666	11.058711
7.2275195	0.97009647	0.17590666	11.04637
7.2228417	0.9549548	0.17590666	11.04637
7.2228417	0.95431048	0.17422496	11.079282
7.224401	0.95882076	0.17422496	11.034027
7.2228417	0.96397537	0.17254327	11.050483
7.2228417	0.96075374	0.17254327	11.038141
7.2259603	0.96075374	0.17338412	11.042255
7.221282	0.95914292	0.17254327	11.029913
7.2197232	0.96075374	0.17254327	11.042255
7.2275195	0.97009647	0.17338412	11.079282
7.224401	0.98588246	0.17254327	11.10808
7.2228417	0.9794392	0.17254327	11.066939
7.2228417	0.9794392	0.17170243	11.04637
7.2228417	0.96880782	0.17002073	11.050483
7.221282	0.96365321	0.17002073	11.042255
7.2259603	0.96043158	0.17002073	11.029913
7.2275195	0.94818944	0.16833906	11.025799
7.2259603	0.95720994	0.16833906	11.054597
7.2228417	0.95076674	0.1691799	11.058711
7.2228417	0.95173317	0.16665737	11.062825
7.2228417	0.95012242	0.16749822	11.042255
7.221282	0.94947809	0.16665737	11.017571
7.2228417	0.95334399	0.1691799	11.050483
7.2290788	0.96043158	0.16833906	11.038141
7.2275195	0.95817643	0.16833906	11.050483
7.2275195	0.9549548	0.16749822	11.034027
7.221282	0.96365321	0.16581652	11.066939
7.2259603	0.96397537	0.16497567	11.071054
7.2290788	0.98233867	0.16581652	11.075168
7.2228417	0.97750622	0.16413483	11.062825
7.2259603	0.97267377	0.16581652	11.034027
7.224401	0.97299594	0.16581652	11.062825
7.2228417	0.97686189	0.16245314	11.029913
7.2197232	0.9707408	0.16497567	11.013457
7.2228417	0.96494186	0.16245314	11.038141
7.2259603	0.97041863	0.16497567	11.04637
7.2228417	0.95946509	0.16329399	11.029913
7.2259603	0.95334399	0.16245314	11.054597
7.221282	0.95624346	0.16245314	11.050483
7.224401	0.9707408	0.16329399	11.087509
7.2228417	0.94883376	0.16413483	11.029913
7.224401	0.95624346	0.16245314	11.034027
7.224401	0.96494186	0.1616123	11.04637
7.2259603	0.96333104	0.16245314	11.042255
7.2228417	0.96687484	0.1616123	11.050483
7.224401	0.98394948	0.16413483	11.058711
7.2259603	0.97525108	0.1616123	11.029913
7.221282	0.9733181	0.16413483	11.058711
7.2290788	0.98105001	0.16329399	11.050483
7.2259603	0.98620462	0.16329399	11.025799
7.224401	0.97267377	0.16329399	11.034027
7.2228417	0.97299594	0.16413483	11.091623
7.2228417	0.97396243	0.16245314	11.042255
7.2275195	0.96494186	0.16077146	11.054597
7.2259603	0.95044458	0.16413483	11.021685
7.221282	0.9610759	0.16329399	11.066939
7.2275195	0.95431048	0.16077146	11.04637
7.221282	0.95527697	0.1616123	11.04637
7.2353158	0.95366615	0.16413483	11.034027
7.2259603	0.95817643	0.1616123	11.071054
7.224401	0.95269966	0.16077146	11.029913
7.2228417	0.96010941	0.1616123	11.034027
7.2275195	0.96204239	0.16329399	11.042255
7.221282	0.96365321	0.1616123	11.054597
7.2197232	0.96655267	0.16245314	11.021685
7.2275195	0.96172023	0.16245314	11.04637
7.2259603	0.95753211	0.16245314	11.062825
7.2197232	0.96139807	0.16329399	11.099852
7.224401	0.95882076	0.16077146	11.062825
7.2197232	0.95753211	0.16329399	11.050483
7.224401	0.94754511	0.16245314	11.034027
7.2228417	0.9549548	0.16329399	11.075168
7.2197232	0.95656562	0.16245314	11.050483
7.2275195	0.95978725	0.16329399	11.054597
7.2259603	0.94818944	0.16329399	11.054597
7.2166047	0.97847271	0.16245314	11.079282
7.2228417	0.98749328	0.16413483	11.054597
7.2228417	0.97750622	0.16497567	11.054597
7.2290788	0.98266083	0.16497567	11.054597
7.2259603	0.99200356	0.16413483	11.071054
7.221282	0.97879487	0.16497567	11.083395
7.2290788	0.98266083	0.16413483	11.071054
7.2259603	0.97653973	0.16497567	11.058711
7.2197232	0.967197	0.16665737	11.054597
7.2275195	0.96945214	0.16581652	11.058711
7.2197232	0.96333104	0.16497567	11.050483
7.224401	0.95978725	0.16665737	11.075168
7.224401	0.95656562	0.16665737	11.054597
7.224401	0.96365321	0.16665737	11.079282
7.2259603	0.96333104	0.16413483	11.058711
7.224401	0.95398831	0.16833906	11.021685
7.221282	0.95720994	0.16665737	11.054597
7.224401	0.95882076	0.16749822	11.062825
7.2259603	0.96816349	0.16833906	11.083395
7.2290788	0.97009647	0.16749822	11.075168
7.221282	0.97525108	0.16833906	11.079282
7.2259603	0.97557324	0.1691799	11.10808
7.2259603	0.97138512	0.17002073	11.062825
7.2197232	0.97202945	0.16833906	11.079282
7.221282	0.96526402	0.17170243	11.066939
7.2228417	0.97041863	0.1691799	11.095737
7.224401	0.96139807	0.17002073	11.079282
7.224401	0.97492892	0.17254327	11.075168
7.2181635	0.97428459	0.17086157	11.071054
7.221282	0.95914292	0.17338412	11.062825
7.2275195	0.96816349	0.17422496	11.075168
7.2259603	0.97106296	0.17170243	11.075168
7.2259603	0.96139807	0.17422496	11.075168
7.2275195	0.97525108	0.17170243	11.10808
7.2259603	0.967197	0.17338412	11.083395
7.224401	0.96268672	0.17422496	11.091623
7.2275195	0.98298299	0.17254327	11.095737
7.2197232	0.97525108	0.17422496	11.075168
7.224401	0.96526402	0.17590666	11.04637
7.2228417	0.95624346	0.17590666	11.04637
7.2275195	0.95431048	0.1750658	11.058711
7.2228417	0.95785427	0.17674747	11.066939
7.224401	0.95946509	0.17758833	11.066939
7.2275195	0.95914292	0.1750658	11.083395
7.2290788	0.95559913	0.17842917	11.066939
7.2181635	0.95753211	0.17674747	11.079282
7.224401	0.95720994	0.17842917	11.087509
7.2290788	0.94142401	0.18011086	11.050483
7.2228417	0.95108891	0.17927001	11.087509
7.230638	0.95527697	0.1809517	11.062825
7.224401	0.95205534	0.18011086	11.083395
7.2259603	0.94786727	0.18011086	11.079282
7.224401	0.96655267	0.18179256	11.091623
7.2259603	0.96365321	0.18179256	11.087509
7.2275195	0.96397537	0.18431507	11.087509
7.224401	0.96623051	0.18347423	11.062825
7.224401	0.967197	0.18431507	11.071054
7.221282	0.98394948	0.18515591	11.075168
7.224401	0.99264789	0.18431507	11.095737
7.2290788	0.97815055	0.18515591	11.075168
7.230638	0.9942587	0.18599676	11.120421
7.2290788	0.99264789	0.18599676	11.112193
7.2228417	0.98266083	0.18767846	11.12865
7.224401	0.97815055	0.18767846	11.099852
7.224401	0.96590835	0.1885193	11.087509
7.224401	0.95656562	0.18936014	11.075168
7.2259603	0.96880782	0.1885193	11.112193
7.224401	0.97267377	0.19188266	11.095737
7.2259603	0.98008353	0.19020098	11.091623
7.224401	0.98362732	0.19020098	11.099852
7.221282	0.97041863	0.19104181	11.10808
7.2228417	0.98523813	0.19272351	11.103966
7.221282	0.9794392	0.19188266	11.087509
7.2228417	0.98008353	0.19188266	11.091623
7.2275195	0.97750622	0.19356436	11.083395
7.2275195	0.96268672	0.19524604	11.083395
7.230638	0.95302182	0.1944052	11.10808
7.221282	0.95978725	0.19776857	11.091623
7.2228417	0.95656562	0.19608688	11.099852
7.224401	0.95044458	0.19776857	11.091623
7.2259603	0.94947809	0.19945025	11.087509
7.224401	0.9646197	0.2002911	11.10808
7.2228417	0.94915593	0.20113194	11.087509
7.2228417	0.96010941	0.2002911	11.099852
7.2275195	0.967197	0.20113194	11.10808
7.221282	0.97396243	0.20281364	11.103966
7.2259603	0.97041863	0.20281364	11.112193
7.2197232	0.96880782	0.20365448	11.083395
7.224401	0.97911704	0.20365448	11.083395
7.2275195	0.98910409	0.20701784	11.12865
7.224401	0.97492892	0.20533615	11.099852
7.2259603	0.98652679	0.2078587	11.10808
7.2275195	0.98233867	0.20701784	11.116307
7.2259603	0.97428459	0.20869954	11.112193
7.2228417	0.97492892	0.20701784	11.12865
7.224401	0.97138512	0.21038122	11.116307
7.2197232	0.95592129	0.2078587	11.112193
7.2259603	0.97428459	0.20954038	11.120421
7.2181635	0.97396243	0.21122207	11.095737
7.2259603	0.96912998	0.2120629	11.099852
7.2275195	0.97621757	0.21626712	11.099852
7.224401	0.99007058	0.2137446	11.124536
7.2181635	1.0023128	0.21626712	11.120421
7.2275195	0.98717111	0.21710798	11.12865
7.2275195	0.98749328	0.21710798	11.116307
7.2275195	0.98717111	0.21710798	11.120421
7.221282	0.98717111	0.21878967	11.112193
7.2259603	0.98169434	0.22131218	11.116307
7.2259603	0.9733181	0.22047134	11.099852
7.2275195	0.96526402	0.22131218	11.099852
7.2290788	0.97364026	0.22131218	11.124536
7.230638	0.9584986	0.22215302	11.140991
7.2228417	0.94561213	0.22383472	11.095737
7.2228417	0.96429753	0.22467557	11.120421
7.2228417	0.96848565	0.22467557	11.136878
7.2275195	0.97299594	0.22551641	11.136878
7.2228417	0.97428459	0.22887978	11.10808
7.224401	0.97976136	0.22803894	11.124536
7.2259603	0.97041863	0.22972062	11.132764
7.2275195	0.97750622	0.23056147	11.161562
7.2259603	0.9794392	0.23224317	11.120421
7.221282	0.97686189	0.23476568	11.140991
7.2275195	0.98169434	0.23476568	11.120421
7.224401	0.99232572	0.23644736	11.136878
7.2321973	0.97460675	0.23476568	11.112193
7.2228417	0.97847271	0.23728821	11.120421
7.2290788	0.96075374	0.23896991	11.116307
7.224401	0.95882076	0.23896991	11.120421
7.224401	0.95656562	0.24233326	11.116307
7.2228417	0.95624346	0.24233326	11.091623
7.2275195	0.94690078	0.24317412	11.079282
7.2321973	0.94303483	0.24317412	11.103966
7.221282	0.94367915	0.24569665	11.112193
7.2228417	0.95817643	0.24569665	11.116307
7.224401	0.95753211	0.24653749	11.116307
7.224401	0.9707408	0.24737835	11.153334
7.2228417	0.97782838	0.24990086	11.124536
7.2228417	0.97396243	0.24906002	11.116307
7.224401	0.97750622	0.24906002	11.140991
7.2166047	0.99329221	0.25158256	11.116307
7.2259603	0.98620462	0.25074172	11.165676
7.2290788	0.98137218	0.25242341	11.136878
7.2275195	0.9794392	0.25410509	11.120421
7.2275195	0.96848565	0.25578675	11.132764
7.2228417	0.97106296	0.25578675	11.124536
7.2259603	0.97267377	0.25662762	11.14922
7.2197232	0.96945214	0.2583093	11.14922
7.2321973	0.96300888	0.25915015	11.12865
7.2197232	0.98008353	0.26083183	11.182132
7.2228417	0.96397537	0.25999099	11.124536
7.2197232	0.96977431	0.2641952	11.145105
7.2197232	0.96558619	0.26335436	11.12865
7.2259603	0.95978725	0.26587689	11.161562
7.224401	0.95334399	0.26671773	11.116307
7.2275195	0.96687484	0.26924026	11.140991
7.2321973	0.96268672	0.26924026	11.12865
7.2275195	0.96526402	0.26839942	11.132764
7.2259603	0.96268672	0.27092195	11.112193
7.2275195	0.96236455	0.27260363	11.132764
7.2290788	0.97686189	0.27428532	11.14922
7.2197232	0.9707408	0.27428532	11.194474
7.2228417	0.97009647	0.27512616	11.165676
7.224401	0.98427165	0.27680784	11.165676
7.2228417	0.96655267	0.27680784	11.145105
7.2197232	0.97202945	0.28185293	11.173903
7.2197232	0.95882076	0.28017122	11.120421
7.2228417	0.95334399	0.28269377	11.12865
7.2228417	0.94947809	0.28353459	11.132764
7.2228417	0.96526402	0.28437543	11.182132
7.2259603	0.96139807	0.28605711	11.140991
7.2259603	0.96945214	0.28857967	11.165676
7.2228417	0.96945214	0.28773883	11.12865
7.2275195	0.97041863	0.28942052	11.153334
7.2259603	0.97106296	0.29110217	11.14922
7.2290788	0.97879487	0.29194301	11.161562
7.221282	0.96977431	0.29278389	11.161562
7.224401	0.96848565	0.29446557	11.182132
7.2228417	0.9855603	0.2969881	11.178018
7.2197232	0.96912998	0.29782894	11.161562
7.2259603	0.97009647	0.29866979	11.153334
7.224401	0.96590835	0.302874	11.161562
7.224401	0.95817643	0.30035147	11.157448
7.2228417	0.96172023	0.30371484	11.136878
7.224401	0.96655267	0.30623737	11.157448
7.2197232	0.96494186	0.30623737	11.178018
7.2259603	0.97879487	0.30791906	11.157448
7.2290788	0.98040569	0.3087599	11.186246
7.221282	0.97525108	0.31128243	11.165676
7.2275195	0.98652679	0.31128243	11.165676
7.224401	0.99522519	0.3121233	11.231501
7.230638	0.98008353	0.31548664	11.145105
7.2228417	0.99232572	0.3146458	11.194474
7.2275195	0.98749328	0.31632748	11.173903
7.221282	0.97911704	0.31885004	11.165676
7.224401	0.98910409	0.3205317	11.182132
7.221282	0.99361438	0.3205317	11.16979
7.2166047	0.98427165	0.32221338	11.165676
7.221282	0.98781544	0.3238951	11.19036
7.2275195	0.97492892	0.3238951	11.165676
7.224401	0.97911704	0.32641762	11.153334
7.224401	0.98749328	0.32809931	11.182132
7.2275195	0.98072785	0.33062184	11.16979
7.224401	0.98233867	0.33146265	11.182132
7.2228417	0.98427165	0.33314434	11.16979
7.224401	0.98781544	0.33482605	11.182132
7.230638	0.98330516	0.33650774	11.19036
7.2197232	0.98588246	0.33482605	11.194474
7.2259603	0.97557324	0.33818942	11.173903
7.224401	0.97911704	0.33987111	11.182132
7.2275195	0.97879487	0.34239367	11.215044
7.2275195	0.97492892	0.34407535	11.178018
7.221282	0.96655267	0.34407535	11.182132
7.2197232	0.96268672	0.34659785	11.165676
7.2259603	0.96526402	0.34912038	11.16979
7.2259603	0.96526402	0.34743869	11.178018
7.2197232	0.95366615	0.35164291	11.140991
7.2181635	0.9733181	0.35332462	11.215044
7.221282	0.97782838	0.35584715	11.202702
7.224401	0.97106296	0.35584715	11.19036
7.224401	0.97621757	0.36173302	11.182132
7.224401	0.98878193	0.36257386	11.206816
7.224401	0.98942626	0.36509642	11.21093
7.221282	0.97782838	0.36761895	11.186246
7.2228417	0.97557324	0.36761895	11.173903
7.2228417	0.96784133	0.37014148	11.186246
7.2228417	0.96590835	0.37350488	11.194474
7.2275195	0.97492892	0.37518653	11.202702
7.2228417	0.97235161	0.37686822	11.215044
7.2275195	0.9646197	0.37602738	11.198588
7.221282	0.97782838	0.38107243	11.206816
7.2259603	0.96623051	0.38443583	11.186246
7.2275195	0.96268672	0.38611752	11.186246
7.224401	0.97879487	0.38864005	11.206816
7.2259603	0.97202945	0.39200339	11.182132
7.2259603	0.98040569	0.39368507	11.215044
7.2228417	0.99135923	0.39704847	11.223272
7.221282	0.99683601	0.399571	11.239728
7.2275195	1.0003798	0.4029344	11.215044
7.2259603	1.0048901	0.40377524	11.247956
7.221282	1.0061787	0.40713859	11.227386
7.2228417	0.99361438	0.41218364	11.21093
7.224401	0.99297005	0.41218364	11.215044
7.224401	1.0000576	0.41386536	11.231501
7.2259603	0.98652679	0.41975126	11.21093
7.224401	0.98684895	0.42059207	11.231501
7.2259603	0.98105001	0.4231146	11.247956
7.221282	0.97911704	0.42815968	11.260299
7.2228417	0.96784133	0.4323639	11.198588
7.2228417	0.97686189	0.43320477	11.235614
7.2259603	0.97364026	0.43572727	11.239728
7.2259603	0.98684895	0.43993148	11.260299
7.2228417	0.99329221	0.44413573	11.264412
7.2228417	0.98878193	0.4474991	11.227386
7.2197232	0.99812466	0.45002162	11.260299
7.224401	0.98072785	0.45422581	11.247956
7.221282	0.99329221	0.45927089	11.25207
7.2228417	0.99619168	0.46179342	11.247956
7.2259603	0.99522519	0.46599764	11.256185
7.215045	1.0036014	0.46683848	11.280869
7.2290788	0.98878193	0.47104269	11.260299
7.224401	0.97815055	0.47692862	11.297324
7.215045	0.98298299	0.47945115	11.297324
7.2228417	0.98942626	0.48365533	11.309667
7.2197232	0.97976136	0.48785958	11.280869
7.224401	0.97299594	0.49374551	11.284983
7.221282	0.98652679	0.49794969	11.293211
7.2197232	0.98620462	0.50299478	11.309667
7.2228417	0.97299594	0.50803983	11.305552
7.2197232	0.98105001	0.51308489	11.293211
7.221282	0.9820165	0.51981163	11.305552
7.2181635	0.98845977	0.52401584	11.330236
7.2259603	0.99232572	0.52822006	11.301438
7.2259603	0.99522519	0.53578764	11.305552
7.221282	0.9916814	0.53999192	11.322009
7.2197232	1.0010241	0.54587775	11.350807
7.224401	1.0010241	0.55092287	11.363149
7.2259603	0.99619168	0.5584904	11.359035
7.2181635	0.99200356	0.5652172	11.371377
7.2228417	0.99361438	0.5711031	11.383719
7.215045	0.99876899	0.57782984	11.387833
7.2197232	1.0000576	0.58539742	11.416631
7.215045	1.0058565	0.59128332	11.408403
7.2103677	1.0094004	0.60137349	11.416631
7.2181635	0.99844682	0.6106227	11.379605
7.2197232	0.99812466	0.61903119	11.433087
7.2197232	0.99200356	0.62575793	11.424859
7.2134862	1.0000576	0.63584805	11.44543
7.2181635	0.99554735	0.64509732	11.457771
7.2228417	0.99458086	0.65518743	11.449543
7.2134862	0.99071491	0.66275507	11.470114
7.2166047	0.9916814	0.67620856	11.466
7.2134862	0.99039274	0.68713951	11.523596
7.2166047	0.99007058	0.69807047	11.482455
7.215045	0.99329221	0.70984226	11.498912
7.2166047	0.99812466	0.72077322	11.531824
7.2088079	0.9881376	0.73422676	11.54828
7.215045	0.99264789	0.74599856	11.540051
7.215045	0.9855603	0.7586112	11.540051
7.2041306	0.98523813	0.7762689	11.535938
7.2134862	0.9942587	0.78972244	11.589419
7.2103677	1.0032792	0.80569851	11.564735
7.2134862	0.99586952	0.82167453	11.581191
7.215045	1.0016685	0.8376506	11.63056
7.2056894	1.0190653	0.85362655	11.675815
7.2041306	1.0161657	0.87296599	11.638787
7.2041306	1.0184209	0.89062369	11.655244
7.2088079	1.0158436	0.90828145	11.663472
7.2088079	1.0084338	0.92930251	11.684043
7.2103677	1.0242199	0.95032358	11.704612
7.2041306	1.0251863	0.97050387	11.737524
7.2041306	1.0213203	0.99320662	11.745752
7.2056894	1.0322739	1.0184319	11.778665
7.2072492	1.0180987	1.039453	11.749867
7.2025709	1.0190653	1.06636	11.770436
7.2025709	1.0180987	1.0915854	11.786893
7.1963339	1.0158436	1.1184924	11.799235
7.2025709	1.0203539	1.1470811	11.823919
7.2010121	1.0261528	1.1765106	11.836261
7.1963339	1.026475	1.2059401	11.860945
7.1994524	1.0168101	1.2370514	11.889744
7.1978936	1.0287302	1.2698443	11.906199
7.1994524	1.0251863	1.3009555	11.918541
7.2041306	1.0271193	1.3371119	11.930884
7.1978936	1.0267972	1.3715864	11.939112
7.2010121	1.0232533	1.4085836	11.992594
7.1994524	1.0348512	1.4447398	12.009049
7.1978936	1.0354955	1.4842596	12.037848
7.2010121	1.0425831	1.5254608	12.070761
7.1978936	1.0351734	1.5649806	12.066646
7.2056894	1.0338848	1.6053411	12.066646
7.2056894	1.042261	1.6499059	12.087217
7.1994524	1.0332404	1.6911072	12.140698
7.2088079	1.0574026	1.7365128	12.210636
7.2119265	1.0718999	1.7777143	12.231207
7.2041306	1.0625572	1.8264831	12.227092
7.2072492	1.0699669	1.8693663	12.260004
7.2072492	1.0690005	1.9189761	12.313487
7.2119265	1.0632015	1.9660634	12.301145
7.2134862	1.064168	2.0148323	12.321715
7.2056894	1.0786654	2.0636013	12.366969
7.2088079	1.0699669	2.1140518	12.395768
7.2119265	1.0570804	2.1636617	12.38754
7.2088079	1.0654566	2.2132716	12.457478
7.2119265	1.0648123	2.2637224	12.482162
7.215045	1.064168	2.3166957	12.527416
7.2119265	1.0554696	2.3705096	12.539758
7.2103677	1.0680339	2.4218011	12.597354
7.2103677	1.0625572	2.4772971	12.609697
7.2103677	1.0722221	2.531111	12.65495
7.2134862	1.079954	2.5857658	12.667294
7.2088079	1.0793097	2.6421025	12.712547
7.2088079	1.0822091	2.6975982	12.76603
7.2119265	1.0847864	2.7556164	12.815398
7.2088079	1.0876859	2.8136349	12.794827
7.2072492	1.0941292	2.8724942	12.877108
7.2072492	1.0873637	2.9305124	12.897678
7.2088079	1.111526	2.9927349	12.959389
7.2103677	1.0989616	3.0524349	12.947047
7.2088079	1.1015389	3.1129756	13.008757
7.2103677	1.1205466	3.1718349	13.054011
7.2119265	1.1286006	3.2374208	13.099265
7.2088079	1.111526	3.2996435	13.132177
7.2056894	1.1144254	3.36607	13.177431
7.2072492	1.1305336	3.4299743	13.218571
7.2056894	1.1108817	3.4938786	13.259711
7.2088079	1.1108817	3.5628281	13.284395
7.2072492	1.1343995	3.6284139	13.354335
7.2072492	1.1266676	3.6965227	13.366675
7.2010121	1.1372989	3.7663126	13.444843
7.2041306	1.1582396	3.8344214	13.494211
7.2041306	1.1614612	3.9058931	13.523008
7.2041306	1.1624277	3.9782057	13.580605
7.2088079	1.182724	4.0505185	13.646429
7.2010121	1.1737034	4.1219907	13.675228
7.2134862	1.1711261	4.1968255	13.712254
