Fout	Lin	Lout	sono
4.247757	1.2030202	10.299705	14.008463
4.2399607	1.1949662	10.300547	14.037262
4.2352829	1.1930332	10.300547	13.996122
4.2352829	1.1836904	10.298864	14.00435
4.2259274	1.1859456	10.300547	14.037262
4.2243681	1.1769251	10.299705	14.029035
4.2181311	1.18659	10.302228	14.061946
4.2087755	1.1762807	10.300547	14.041375
4.2072163	1.1682266	10.299705	14.02492
4.2009792	1.1817575	10.298864	14.029035
4.1900644	1.1923889	10.298864	14.033148
4.1838269	1.1978656	10.300547	14.041375
4.1791492	1.1891673	10.301387	14.04549
4.1775899	1.2017316	10.299705	14.04549
4.1697936	1.2155846	10.303068	14.04549
4.1697936	1.2059197	10.302228	14.008463
4.1604381	1.214296	10.300547	14.06606
4.1526418	1.2213836	10.300547	14.02492
4.1526418	1.2049532	10.299705	14.02492
4.147964	1.2152624	10.300547	14.04549
4.1432862	1.2113965	10.299705	14.037262
4.1401677	1.2075305	10.299705	14.04549
4.1339307	1.2113965	10.300547	14.04549
4.1308122	1.1885229	10.299705	14.012578
4.1230154	1.2117187	10.300547	14.061946
4.1198969	1.2094635	10.299705	14.02492
4.1136599	1.1904559	10.299705	14.02492
4.1089821	1.2133294	10.300547	14.070174
4.1011863	1.2113965	10.300547	14.020806
4.0965085	1.2120408	10.300547	14.029035
4.0980678	1.2200949	10.300547	14.053719
4.0887117	1.1949662	10.300547	14.06606
4.084034	1.2136517	10.298864	14.057832
4.0777969	1.2168733	10.302228	14.037262
4.0731192	1.2181619	10.301387	14.074287
4.0777969	1.2055975	10.301387	14.049603
4.0622044	1.2014095	10.301387	14.041375
4.0622044	1.1962548	10.299705	14.04549
4.0590858	1.1894894	10.299705	14.061946
4.0559673	1.196577	10.300547	14.06606
4.0528488	1.1956105	10.300547	14.049603
4.0466118	1.1891673	10.301387	14.04549
4.048171	1.1791801	10.299705	14.020806
4.035697	1.1920667	10.300547	14.037262
4.035697	1.1936775	10.300547	14.037262
4.0325785	1.1972213	10.299705	14.061946
4.026341	1.2200949	10.298864	14.090744
4.0216632	1.2213836	10.300547	14.074287
4.0216632	1.2004429	10.301387	14.037262
4.0076299	1.2107521	10.299705	14.029035
4.0029521	1.2007651	10.299705	14.049603
4.0013928	1.196577	10.300547	14.041375
3.9998336	1.2007651	10.299705	14.029035
3.9982743	1.1968992	10.300547	14.04549
3.990478	1.1843348	10.303068	14.016691
3.9920373	1.1875564	10.299705	14.04549
3.984241	1.1901337	10.300547	14.020806
3.9811225	1.194644	10.298864	14.041375
3.9780037	1.2010872	10.299705	14.053719
3.9748852	1.2049532	10.298864	14.04549
3.9702075	1.1968992	10.299705	14.04549
3.9670889	1.2030202	10.299705	14.094858
3.9592927	1.2152624	10.301387	14.082516
3.9546149	1.2265382	10.299705	14.082516
3.9499371	1.2381359	10.301387	14.06606
3.9483776	1.2374916	10.298023	14.111315
3.9452591	1.248123	10.298864	14.094858
3.9405813	1.2445792	10.300547	14.070174
3.9343443	1.226216	10.298864	14.057832
3.9312258	1.22235	10.300547	14.078403
3.9281073	1.2268603	10.298864	14.061946
3.926548	1.1911002	10.301387	14.057832
3.9171922	1.2026981	10.300547	14.061946
3.9140737	1.1997986	10.300547	14.04549
3.9109552	1.192711	10.299705	14.037262
3.9093959	1.1843348	10.300547	14.016691
3.9031589	1.180791	10.300547	14.04549
3.9062774	1.1894894	10.300547	14.053719
3.9000404	1.1875564	10.301387	14.037262
3.8953626	1.1811131	10.300547	14.057832
3.8906848	1.2110744	10.301387	14.103086
3.8860068	1.1988322	10.300547	14.049603
3.8860068	1.1991543	10.300547	14.041375
3.8782108	1.1962548	10.300547	14.041375
3.8750923	1.2046311	10.298023	14.103086
3.873533	1.2059197	10.302228	14.053719
3.8704145	1.1920667	10.300547	14.04549
3.8704145	1.1920667	10.301387	14.086631
3.8704145	1.2062418	10.301387	14.078403
3.8594997	1.1862677	10.301387	14.057832
3.8517034	1.180791	10.300547	14.041375
3.8563812	1.2010872	10.299705	14.074287
3.8470254	1.2072084	10.299705	14.057832
3.8470254	1.2010872	10.301387	14.057832
3.8407884	1.1978656	10.298864	14.057832
3.8361106	1.2207392	10.300547	14.115428
3.8361106	1.2181619	10.300547	14.061946
3.8298736	1.212363	10.298864	14.070174
3.8345513	1.2101078	10.300547	14.061946
3.8251958	1.2136517	10.300547	14.103086
3.820518	1.2120408	10.299705	14.053719
3.81584	1.1997986	10.299705	14.074287
3.81584	1.2014095	10.298864	14.06606
3.8111622	1.2094635	10.299705	14.074287
3.809603	1.1988322	10.299705	14.070174
3.8049252	1.2059197	10.298023	14.094858
3.7986882	1.2139738	10.301387	14.090744
3.8002474	1.2113965	10.300547	14.090744
3.7971289	1.216229	10.298864	14.086631
3.7924511	1.2094635	10.298864	14.06606
3.7908919	1.212363	10.301387	14.090744
3.7893326	1.2146181	10.300547	14.082516
3.7862139	1.1978656	10.299705	14.082516
3.7815361	1.2088192	10.298023	14.086631
3.7784176	1.2101078	10.302228	14.1072
3.7752991	1.2030202	10.302228	14.082516
3.769062	1.2030202	10.299705	14.078403
3.7721806	1.1959326	10.298023	14.057832
3.7659435	1.2072084	10.299705	14.086631
3.7612658	1.2107521	10.298864	14.090744
3.7643843	1.2059197	10.298864	14.082516
3.7550285	1.1968992	10.301387	14.074287
3.7534692	1.1923889	10.298864	14.078403
3.7487915	1.1885229	10.298864	14.094858
3.7456729	1.2026981	10.298864	14.074287
3.7472322	1.2065641	10.299705	14.074287
3.7378767	1.1997986	10.298023	14.078403
3.7316396	1.2039868	10.298864	14.061946
3.7331989	1.2078527	10.301387	14.078403
3.7269619	1.2007651	10.300547	14.090744
3.7316396	1.1795024	10.300547	14.049603
3.7300804	1.1949662	10.300547	14.06606
3.7238431	1.1836904	10.301387	14.053719
3.7160468	1.1869121	10.299705	14.070174
3.711369	1.1733812	10.298864	14.033148
3.7176061	1.188845	10.300547	14.057832
3.7098098	1.18659	10.302228	14.053719
3.7082505	1.1843348	10.300547	14.074287
3.7066913	1.1936775	10.299705	14.090744
3.7020135	1.2113965	10.302228	14.094858
3.7020135	1.2014095	10.300547	14.090744
3.6942172	1.2126851	10.301387	14.1072
3.6879799	1.2055975	10.299705	14.086631
3.6910985	1.2168733	10.301387	14.094858
3.6910985	1.2236387	10.300547	14.103086
3.6910985	1.2126851	10.300547	14.082516
3.6833022	1.2246052	10.298023	14.1072
3.6833022	1.2275046	10.300547	14.111315
3.6770654	1.2217057	10.299705	14.111315
3.6723876	1.2023759	10.299705	14.078403
3.6723876	1.2078527	10.298864	14.082516
3.6708283	1.2078527	10.299705	14.086631
3.6645913	1.2043089	10.299705	14.098971
3.6661506	1.1978656	10.298864	14.082516
3.6614728	1.2152624	10.303068	14.094858
3.6552355	1.2094635	10.301387	14.094858
3.6599135	1.2120408	10.298864	14.103086
3.6552355	1.2149403	10.299705	14.103086
3.6536763	1.2258939	10.298864	14.090744
3.6412022	1.2081748	10.298864	14.094858
3.64588	1.1869121	10.298864	14.049603
3.6474392	1.2068862	10.299705	14.098971
3.6474392	1.2055975	10.301387	14.078403
3.6380837	1.2023759	10.298023	14.103086
3.6365244	1.1914223	10.298864	14.090744
3.6318467	1.2017316	10.302228	14.098971
3.6271689	1.2146181	10.301387	14.090744
3.6271689	1.1911002	10.300547	14.082516
3.6240501	1.2017316	10.299705	14.090744
3.6162539	1.2178397	10.300547	14.111315
3.6193724	1.2033424	10.298023	14.119543
3.6178131	1.192711	10.299705	14.078403
3.6146946	1.1875564	10.299705	14.074287
3.6146946	1.190778	10.298864	14.090744
3.6022205	1.2030202	10.298023	14.123656
3.6100168	1.1901337	10.298023	14.078403
3.6022205	1.2020538	10.298023	14.082516
3.599102	1.21043	10.300547	14.086631
3.599102	1.2110744	10.298023	14.098971
3.5975428	1.1981878	10.299705	14.082516
3.5913055	1.2217057	10.300547	14.123656
3.5913055	1.2126851	10.298023	14.090744
3.5866277	1.2049532	10.300547	14.111315
3.5803907	1.194644	10.299705	14.049603
3.5866277	1.2107521	10.299705	14.082516
3.5741537	1.2136517	10.300547	14.090744
3.5772722	1.2033424	10.300547	14.074287
3.5803907	1.1836904	10.299705	14.074287
3.5772722	1.1985099	10.298864	14.098971
3.5710351	1.1856234	10.300547	14.119543
3.5663574	1.1782137	10.300547	14.098971
3.5694759	1.2046311	10.299705	14.123656
3.5632389	1.1997986	10.298023	14.115428
3.5585608	1.2014095	10.299705	14.135999
3.5538831	1.2010872	10.298023	14.1072
3.5585608	1.1956105	10.298864	14.119543
3.5538831	1.2197727	10.300547	14.131884
3.5523238	1.1949662	10.300547	14.098971
3.5507646	1.2023759	10.299705	14.103086
3.5460868	1.2207392	10.300547	14.12777
3.5460868	1.2068862	10.299705	14.103086
3.541409	1.2055975	10.298864	14.070174
3.5398498	1.1930332	10.301387	14.082516
3.5367312	1.2059197	10.298864	14.115428
3.535172	1.2126851	10.299705	14.131884
3.5320535	1.196577	10.300547	14.111315
3.5336127	1.2165511	10.299705	14.131884
3.5273755	1.2165511	10.301387	14.111315
3.5242569	1.220417	10.298864	14.115428
3.5226977	1.2188063	10.299705	14.103086
3.5258162	1.2075305	10.297183	14.094858
3.5211384	1.2168733	10.300547	14.111315
3.5164607	1.2081748	10.298864	14.115428
3.5117829	1.2033424	10.299705	14.103086
3.5133421	1.1843348	10.297183	14.094858
3.5164607	1.188845	10.300547	14.098971
3.5102236	1.2036645	10.298023	14.123656
3.5039866	1.1997986	10.300547	14.1072
3.5008681	1.2039868	10.298864	14.094858
3.4993086	1.2014095	10.302228	14.119543
3.4946308	1.2110744	10.300547	14.119543
3.489953	1.208497	10.300547	14.115428
3.4930716	1.2026981	10.298864	14.1072
3.4961901	1.2226722	10.301387	14.156569
3.4883938	1.2136517	10.298023	14.115428
3.4883938	1.2213836	10.299705	14.123656
3.4852753	1.2210613	10.297183	14.1072
3.482157	1.2033424	10.298864	14.094858
3.4852753	1.2178397	10.299705	14.115428
3.4743607	1.2120408	10.299705	14.119543
3.4774792	1.2107521	10.299705	14.12777
3.4728014	1.2036645	10.301387	14.086631
3.47592	1.216229	10.299705	14.123656
3.4728014	1.2107521	10.300547	14.1072
3.4712422	1.2075305	10.299705	14.103086
3.4665644	1.23427	10.298864	14.119543
3.4650052	1.2300819	10.298864	14.103086
3.4650052	1.2133294	10.298023	14.123656
3.4572086	1.2110744	10.299705	14.123656
3.4587679	1.2136517	10.298864	14.103086
3.4587679	1.1923889	10.299705	14.094858
3.4572086	1.180791	10.300547	14.090744
3.4494123	1.1766028	10.300547	14.094858
3.4509716	1.1891673	10.299705	14.103086
3.4494123	1.1933553	10.298023	14.103086
3.4447346	1.1901337	10.299705	14.119543
3.4447346	1.2020538	10.298864	14.115428
3.4431753	1.2146181	10.300547	14.111315
3.4369383	1.2213836	10.298023	14.12777
3.4384975	1.2333035	10.297183	14.140112
3.4291418	1.2284712	10.298864	14.103086
3.435379	1.2246052	10.298864	14.098971
3.435379	1.2316927	10.297183	14.123656
3.4275825	1.2107521	10.298023	14.131884
3.4260232	1.2239609	10.298023	14.156569
3.4229047	1.2033424	10.302228	14.1072
3.4260232	1.2036645	10.297183	14.1072
3.4166677	1.2097857	10.297183	14.140112
3.418227	1.2059197	10.300547	14.115428
3.4119899	1.2159067	10.299705	14.115428
3.4119899	1.1911002	10.301387	14.082516
3.4119899	1.2030202	10.300547	14.12777
3.4166677	1.2017316	10.298023	14.111315
3.4104307	1.2117187	10.300547	14.115428
3.4104307	1.208497	10.299705	14.103086
3.4026344	1.2065641	10.298864	14.131884
3.4057529	1.212363	10.300547	14.111315
3.4010751	1.2307262	10.300547	14.135999
3.3979564	1.2271825	10.298864	14.111315
3.4010751	1.2159067	10.301387	14.086631
3.3948379	1.2249273	10.298864	14.144227
3.3932786	1.2316927	10.300547	14.156569
3.3917193	1.2352365	10.298023	14.189481
3.3932786	1.2213836	10.299705	14.123656
3.3917193	1.2055975	10.298023	14.123656
3.3854823	1.1978656	10.299705	14.1072
3.3870416	1.1923889	10.300547	14.152455
3.3870416	1.1875564	10.300547	14.115428
3.3808045	1.1904559	10.300547	14.12777
3.3839231	1.1920667	10.300547	14.152455
3.377686	1.212363	10.300547	14.12777
3.377686	1.2014095	10.298864	14.111315
3.3761268	1.1991543	10.298023	14.123656
3.3730083	1.226216	10.301387	14.156569
3.3730083	1.2265382	10.299705	14.131884
3.366771	1.2194506	10.300547	14.1072
3.3652117	1.1904559	10.298023	14.094858
3.3698897	1.2130073	10.301387	14.152455
3.3636525	1.2091414	10.298864	14.140112
3.360534	1.2146181	10.301387	14.14834
3.3589747	1.2133294	10.300547	14.119543
3.3542969	1.2120408	10.299705	14.140112
3.360534	1.2197727	10.298864	14.119543
3.3527377	1.2152624	10.300547	14.115428
3.3480599	1.1978656	10.301387	14.111315
3.3465006	1.1968992	10.299705	14.111315
3.3480599	1.2075305	10.298023	14.160683
3.3465006	1.1991543	10.300547	14.12777
3.3449414	1.2023759	10.299705	14.140112
3.3465006	1.2072084	10.298864	14.140112
3.3433821	1.2133294	10.299705	14.131884
3.3402636	1.214296	10.299705	14.140112
3.3418229	1.220417	10.298864	14.14834
3.3371449	1.2239609	10.300547	14.12777
3.3387043	1.2313706	10.299705	14.160683
3.3293486	1.23427	10.297183	14.164796
3.3324671	1.2265382	10.300547	14.144227
3.3324671	1.21043	10.298023	14.135999
3.3309078	1.2101078	10.298864	14.119543
3.3215523	1.2017316	10.298864	14.12777
3.3277893	1.2107521	10.298864	14.14834
3.319993	1.2097857	10.298023	14.12777
3.3215523	1.1981878	10.298023	14.123656
3.319993	1.2130073	10.299705	14.152455
3.3168745	1.1994765	10.297183	14.119543
3.3168745	1.1968992	10.298023	14.119543
3.3168745	1.2113965	10.300547	14.123656
3.3106375	1.2210613	10.302228	14.12777
3.3090782	1.2210613	10.301387	14.1072
3.307519	1.2023759	10.299705	14.115428
3.3090782	1.2165511	10.297183	14.12777
3.3121967	1.2191284	10.300547	14.115428
3.307519	1.2178397	10.298864	14.12777
3.3028409	1.2146181	10.301387	14.14834
3.3028409	1.2252495	10.298023	14.14834
3.3012817	1.2213836	10.299705	14.111315
3.2997224	1.1991543	10.298023	14.098971
3.2981634	1.1997986	10.298023	14.1072
3.2950449	1.194644	10.298864	14.135999
3.2934856	1.194644	10.298023	14.140112
3.2934856	1.1836904	10.299705	14.12777
3.2919264	1.1882007	10.298864	14.12777
3.2856894	1.2007651	10.299705	14.131884
3.2903671	1.196577	10.297183	14.12777
3.2888079	1.2197727	10.298864	14.144227
3.2841301	1.2200949	10.301387	14.098971
3.2856894	1.2107521	10.299705	14.111315
3.2810116	1.2046311	10.299705	14.1072
3.2763338	1.212363	10.298864	14.140112
3.2763338	1.2229943	10.301387	14.14834
3.2747746	1.2043089	10.298023	14.115428
3.271656	1.2178397	10.298023	14.12777
3.2747746	1.220417	10.298023	14.119543
3.2747746	1.2039868	10.299705	14.094858
3.271656	1.2059197	10.299705	14.098971
3.2700968	1.1930332	10.299705	14.115428
3.271656	1.2168733	10.300547	14.12777
3.2623003	1.2117187	10.298023	14.131884
3.2638595	1.2065641	10.298864	14.12777
3.2654188	1.2081748	10.298864	14.115428
3.260741	1.2133294	10.298864	14.135999
3.2591817	1.214296	10.298864	14.12777
3.2576225	1.2126851	10.298023	14.168911
3.2513855	1.2146181	10.300547	14.131884
3.2560632	1.2059197	10.300547	14.119543
3.2591817	1.2168733	10.298864	14.14834
3.254504	1.2149403	10.299705	14.144227
3.2529447	1.2152624	10.297183	14.168911
3.2513855	1.2110744	10.297183	14.144227
3.2482669	1.2165511	10.298864	14.14834
3.2467077	1.2188063	10.299705	14.140112
3.2420299	1.2023759	10.296342	14.144227
3.2435892	1.2023759	10.299705	14.160683
3.2482669	1.2065641	10.299705	14.160683
3.2420299	1.2236387	10.300547	14.160683
3.2389114	1.2091414	10.300547	14.140112
3.2342334	1.2097857	10.296342	14.168911
3.2373519	1.2239609	10.298864	14.140112
3.2373519	1.2181619	10.298023	14.140112
3.2326741	1.2220279	10.298864	14.140112
3.2264371	1.2091414	10.298023	14.12777
3.2295556	1.216229	10.299705	14.152455
3.2342334	1.2133294	10.298864	14.14834
3.2326741	1.1939996	10.298864	14.140112
3.2248778	1.2110744	10.298864	14.135999
3.2311149	1.2081748	10.297183	14.090744
3.2295556	1.2049532	10.298864	14.131884
3.2248778	1.2200949	10.298864	14.185367
3.2170815	1.2062418	10.299705	14.14834
3.2202001	1.2239609	10.300547	14.156569
3.2124038	1.2320149	10.298864	14.156569
3.2264371	1.2197727	10.297183	14.177139
3.2170815	1.2149403	10.298023	14.140112
3.2295556	1.2133294	10.298023	14.140112
3.2202001	1.22235	10.300547	14.123656
3.2279963	1.214296	10.298023	14.189481
3.2233186	1.2171954	10.297183	14.160683
3.2357926	1.2246052	10.297183	14.156569
3.2186408	1.2094635	10.299705	14.144227
3.2279963	1.2075305	10.300547	14.140112
3.2233186	1.2081748	10.297183	14.12777
3.2233186	1.2049532	10.298023	14.144227
3.2248778	1.2072084	10.297183	14.135999
3.2186408	1.1894894	10.298864	14.12777
3.2202001	1.18659	10.297183	14.135999
3.2217593	1.2014095	10.297183	14.14834
3.2170815	1.2043089	10.298864	14.164796
3.2202001	1.2094635	10.298023	14.144227
3.2186408	1.2152624	10.297183	14.140112
3.2170815	1.2197727	10.300547	14.123656
3.213963	1.2268603	10.298864	14.168911
3.213963	1.2091414	10.299705	14.1072
3.2202001	1.196577	10.299705	14.1072
3.2061667	1.2043089	10.298023	14.152455
3.2108445	1.2046311	10.298864	14.168911
3.2061667	1.1981878	10.299705	14.135999
3.2061667	1.18659	10.298023	14.131884
3.203048	1.18659	10.299705	14.152455
3.2046072	1.1914223	10.298023	14.156569
3.2046072	1.188845	10.299705	14.12777
3.2046072	1.1959326	10.300547	14.12777
3.1983702	1.2030202	10.298023	14.168911
3.1983702	1.214296	10.301387	14.156569
3.1999295	1.2271825	10.298864	14.164796
3.1936924	1.2258939	10.298864	14.144227
3.1936924	1.2265382	10.296342	14.164796
3.1905739	1.2378138	10.297183	14.168911
3.1921332	1.2381359	10.298023	14.168911
3.1890147	1.2229943	10.299705	14.140112
3.1858962	1.2220279	10.298023	14.135999
3.1890147	1.2075305	10.297183	14.152455
3.1843369	1.2152624	10.301387	14.131884
3.1843369	1.1997986	10.298864	14.14834
3.1843369	1.1997986	10.297183	14.131884
3.1812184	1.2117187	10.299705	14.144227
3.1796591	1.2072084	10.298023	14.135999
3.1765406	1.2043089	10.301387	14.1072
3.1749811	1.1843348	10.298864	14.103086
3.1718626	1.1894894	10.299705	14.135999
3.1796591	1.2149403	10.298023	14.152455
3.1734219	1.2046311	10.299705	14.177139
3.1718626	1.2039868	10.298864	14.12777
3.1703033	1.2091414	10.297183	14.14834
3.1718626	1.2136517	10.298864	14.140112
3.1703033	1.2236387	10.299705	14.173024
3.1671848	1.1978656	10.301387	14.123656
3.1609478	1.2039868	10.299705	14.156569
3.15627	1.2226722	10.297183	14.185367
3.1609478	1.2197727	10.298864	14.160683
3.1625071	1.1898116	10.296342	14.12777
3.1578293	1.1904559	10.301387	14.123656
3.1640663	1.2052754	10.299705	14.135999
3.1531515	1.2001208	10.298023	14.144227
3.1578293	1.1943219	10.298023	14.152455
3.1484737	1.2078527	10.298023	14.135999
3.150033	1.2146181	10.299705	14.160683
3.1515923	1.2020538	10.300547	14.135999
3.143796	1.2007651	10.299705	14.144227
3.1531515	1.2110744	10.298864	14.156569
3.143796	1.2165511	10.298023	14.177139
3.1484737	1.2297598	10.298864	14.152455
3.1422365	1.2139738	10.299705	14.115428
3.1406772	1.2101078	10.300547	14.115428
3.1453552	1.2191284	10.300547	14.12777
3.1406772	1.2139738	10.298864	14.14834
3.1375587	1.2181619	10.298023	14.144227
3.1344402	1.2271825	10.298023	14.177139
3.1344402	1.21043	10.299705	14.131884
3.1313217	1.2110744	10.297183	14.135999
3.1328809	1.2001208	10.299705	14.135999
3.1313217	1.2091414	10.298864	14.168911
3.1250846	1.2110744	10.300547	14.123656
3.1250846	1.2110744	10.298864	14.164796
3.1250846	1.2036645	10.298864	14.135999
3.1282032	1.2043089	10.298023	14.181252
3.1282032	1.2165511	10.298864	14.140112
3.1297624	1.2094635	10.300547	14.144227
3.1250846	1.2075305	10.298023	14.152455
3.1235254	1.2188063	10.299705	14.135999
3.1157293	1.2333035	10.298864	14.152455
3.1172886	1.2191284	10.298023	14.152455
3.1172886	1.2049532	10.299705	14.156569
3.1157293	1.2110744	10.297183	14.164796
3.1141701	1.216229	10.299705	14.160683
3.1172886	1.2030202	10.299705	14.152455
3.1126108	1.1956105	10.298864	14.168911
3.107933	1.2007651	10.298023	14.14834
3.1110516	1.2023759	10.298864	14.131884
3.1063738	1.2146181	10.297183	14.181252
3.1063738	1.2287933	10.297183	14.189481
3.103255	1.2291155	10.299705	14.164796
3.107933	1.2365252	10.298864	14.164796
3.1001365	1.2445792	10.298864	14.14834
3.1001365	1.230404	10.297183	14.173024
3.1001365	1.2246052	10.298864	14.168911
3.0985773	1.208497	10.301387	14.140112
3.097018	1.2120408	10.298864	14.185367
3.0985773	1.1949662	10.300547	14.152455
3.0938995	1.1933553	10.299705	14.164796
3.090781	1.21043	10.298023	14.160683
3.0892217	1.2020538	10.300547	14.160683
3.0892217	1.1994765	10.298023	14.152455
3.0938995	1.2175176	10.300547	14.164796
3.0923402	1.2175176	10.298864	14.156569
3.0845439	1.2213836	10.299705	14.173024
3.090781	1.220417	10.298864	14.14834
3.0845439	1.2252495	10.298864	14.156569
3.0876625	1.2146181	10.301387	14.144227
3.090781	1.2059197	10.299705	14.152455
3.0845439	1.2075305	10.299705	14.160683
3.0751884	1.2101078	10.297183	14.14834
3.0814254	1.2268603	10.297183	14.156569
3.0861032	1.2094635	10.298864	14.115428
3.0783069	1.2220279	10.301387	14.181252
3.0783069	1.2152624	10.299705	14.152455
3.0736289	1.2146181	10.299705	14.168911
3.0705104	1.2207392	10.300547	14.173024
3.0689511	1.2062418	10.298864	14.12777
3.0720696	1.2165511	10.299705	14.144227
3.0720696	1.2117187	10.297183	14.156569
3.0736289	1.2055975	10.299705	14.168911
3.0689511	1.2101078	10.298864	14.181252
3.0673919	1.212363	10.298023	14.177139
3.0611548	1.2213836	10.298864	14.152455
3.0673919	1.2078527	10.299705	14.160683
3.0673919	1.2165511	10.298023	14.181252
3.0658326	1.2329813	10.299705	14.173024
3.0580363	1.23427	10.299705	14.135999
3.0627141	1.2349143	10.299705	14.160683
3.0595956	1.2133294	10.298023	14.12777
3.0595956	1.2294376	10.298864	14.210052
3.0580363	1.226216	10.298864	14.156569
3.0533586	1.208497	10.298864	14.160683
3.0517993	1.2072084	10.298023	14.164796
3.0595956	1.2113965	10.298864	14.185367
3.0564771	1.2097857	10.299705	14.152455
3.0517993	1.2110744	10.299705	14.173024
3.0517993	1.2113965	10.299705	14.160683
3.0486808	1.2268603	10.298023	14.177139
3.0486808	1.2239609	10.298864	14.173024
3.044003	1.2152624	10.298864	14.156569
3.0424435	1.2055975	10.297183	14.152455
3.0486808	1.2249273	10.298023	14.152455
3.0424435	1.2194506	10.299705	14.152455
3.0377657	1.2075305	10.297183	14.144227
3.044003	1.218484	10.297183	14.152455
3.0408843	1.2175176	10.301387	14.14834
3.0377657	1.2226722	10.298023	14.181252
3.0362065	1.2014095	10.300547	14.168911
3.0377657	1.1972213	10.298864	14.173024
3.0362065	1.2072084	10.298023	14.168911
3.0362065	1.2026981	10.298023	14.14834
3.0377657	1.2094635	10.298864	14.160683
3.039325	1.1859456	10.299705	14.156569
3.0284102	1.1981878	10.299705	14.152455
3.0299695	1.2117187	10.297183	14.173024
3.033088	1.218484	10.299705	14.177139
3.0268509	1.2191284	10.298864	14.14834
3.0252917	1.2152624	10.300547	14.152455
3.0252917	1.2239609	10.298023	14.173024
3.0284102	1.2120408	10.299705	14.152455
3.0237324	1.2033424	10.297183	14.156569
3.0206139	1.1988322	10.298023	14.12777
3.0206139	1.1997986	10.297183	14.156569
3.0237324	1.2004429	10.299705	14.189481
3.0252917	1.190778	10.298864	14.177139
3.0174954	1.1959326	10.299705	14.14834
3.0206139	1.2014095	10.300547	14.135999
3.0174954	1.2091414	10.300547	14.160683
3.0206139	1.2055975	10.298864	14.144227
3.0190547	1.2226722	10.298023	14.144227
3.0128176	1.2297598	10.298864	14.160683
3.0112581	1.2139738	10.297183	14.140112
3.0096989	1.2320149	10.296342	14.189481
3.0096989	1.2107521	10.299705	14.131884
3.0081396	1.1930332	10.298864	14.152455
3.0096989	1.1968992	10.299705	14.14834
3.0112581	1.1994765	10.299705	14.168911
3.0065804	1.2023759	10.297183	14.144227
3.0034618	1.1936775	10.297183	14.168911
3.0019026	1.2081748	10.299705	14.152455
3.0050211	1.2081748	10.299705	14.156569
3.0081396	1.2091414	10.299705	14.173024
2.9987841	1.2200949	10.298864	14.197708
3.0034618	1.2094635	10.298023	14.156569
2.9972248	1.208497	10.298864	14.152455
2.9987841	1.2075305	10.298864	14.168911
3.0003433	1.1933553	10.299705	14.135999
2.9956656	1.2014095	10.298023	14.144227
2.9972248	1.2168733	10.298864	14.181252
2.9972248	1.2078527	10.298023	14.177139
2.9956656	1.220417	10.300547	14.160683
2.992547	1.2278268	10.299705	14.156569
2.9878693	1.2226722	10.301387	14.135999
2.992547	1.2078527	10.298864	14.123656
2.992547	1.2097857	10.298864	14.144227
2.9894285	1.2236387	10.300547	14.14834
2.992547	1.1991543	10.299705	14.14834
2.9894285	1.1859456	10.299705	14.156569
2.9878693	1.2110744	10.298023	14.177139
2.9894285	1.2023759	10.298864	14.177139
2.98631	1.212363	10.298023	14.168911
2.9831915	1.1991543	10.301387	14.168911
2.9831915	1.2097857	10.300547	14.152455
2.9738357	1.224283	10.298864	14.181252
2.9785135	1.2152624	10.298023	14.193595
2.98631	1.2136517	10.299705	14.152455
2.9816322	1.1997986	10.297183	14.152455
2.9738357	1.2101078	10.299705	14.152455
2.9738357	1.2252495	10.299705	14.156569
2.9691579	1.2258939	10.299705	14.140112
2.9722764	1.2249273	10.298864	14.168911
2.9738357	1.2171954	10.299705	14.135999
2.9738357	1.2300819	10.299705	14.205936
2.9707172	1.2062418	10.298023	14.14834
2.9691579	1.1959326	10.297183	14.168911
2.9644802	1.1785358	10.298023	14.131884
2.9660394	1.1720926	10.297183	14.185367
2.9675987	1.1804688	10.299705	14.140112
2.9675987	1.192711	10.299705	14.164796
2.9598024	1.1952883	10.298864	14.152455
2.9613616	1.2101078	10.299705	14.14834
2.9582431	1.2268603	10.299705	14.152455
2.9629209	1.218484	10.300547	14.140112
2.9644802	1.2246052	10.300547	14.164796
2.9582431	1.230404	10.298864	14.14834
2.9566839	1.2387803	10.298023	14.177139
2.9598024	1.2281489	10.297183	14.164796
2.9566839	1.2130073	10.297183	14.173024
2.9566839	1.2139738	10.300547	14.160683
2.9582431	1.2004429	10.300547	14.14834
2.9535654	1.2033424	10.299705	14.168911
2.9520063	1.196577	10.298023	14.181252
2.9535654	1.1997986	10.296342	14.177139
2.9551246	1.2133294	10.301387	14.156569
2.9504471	1.212363	10.298023	14.164796
2.9551246	1.2097857	10.301387	14.164796
2.9504471	1.1933553	10.298023	14.135999
2.9442101	1.2046311	10.298864	14.156569
2.9426506	1.2246052	10.299705	14.193595
2.9504471	1.2136517	10.298864	14.168911
2.9457693	1.2226722	10.298864	14.164796
2.939532	1.2339479	10.297183	14.177139
2.9473286	1.236203	10.298864	14.173024
2.9379728	1.218484	10.299705	14.144227
2.9379728	1.2036645	10.299705	14.131884
2.9426506	1.208497	10.298023	14.156569
2.9364135	1.2001208	10.297183	14.168911
2.9364135	1.1956105	10.301387	14.14834
2.9348543	1.1968992	10.299705	14.14834
2.9379728	1.2059197	10.299705	14.135999
2.933295	1.1978656	10.300547	14.144227
