Fout	Lin	Lout	sono
21.298424	1.0979952	0.0085788192	12.716661
21.304659	1.0863973	0.027077371	12.65495
21.320253	1.0925183	-0.020009853	12.663178
21.334286	1.0841421	-0.0040338296	12.634381
21.334286	1.0892967	-0.0040338296	12.667294
21.360794	1.0889746	0.010260507	12.679635
21.360794	1.0976729	-0.014964793	12.671407
21.379505	1.0950956	0.012783037	12.675522
21.391981	1.1018611	-0.015805636	12.691978
21.401335	1.1021832	-0.025054913	12.659065
21.406013	1.0931627	0.0085788192	12.659065
21.416929	1.0931627	-0.0040338296	12.65495
21.429403	1.0870416	-0.01160142	12.659065
21.437199	1.1015389	-0.015805636	12.696091
21.448114	1.1066935	-0.015805636	12.700206
21.460588	1.0979952	0.13722785	12.667294
21.466825	1.0992838	0.0026929164	12.700206
21.4793	1.0921962	0.010260507	12.64261
21.487097	1.0889746	0.015305566	12.667294
21.504248	1.0831757	-0.0090788892	12.638494
21.507366	1.0889746	-0.01916901	12.659065
21.512045	1.0912297	-0.010760576	12.659065
21.512045	1.0934849	-0.00067045673	12.671407
21.524519	1.0967065	0.098549053	12.671407
21.530756	1.1031498	-0.023373226	12.720775
21.532314	1.1083044	-0.017487323	12.700206
21.524519	1.1179693	-0.013283106	12.696091
21.533875	1.1157141	-0.014964793	12.663178
21.530756	1.1047605	0.061551947	12.659065
21.526079	1.0983173	0.012783037	12.650837
21.526079	1.1037941	-0.01664648	12.679635
21.527637	1.1073378	0.025395684	12.696091
21.526079	1.0992838	0.0094196629	12.683749
21.524519	1.0960622	-0.0040338296	12.659065
21.522959	1.1034719	-0.020850696	12.675522
21.522959	1.0889746	-0.026736598	12.659065
21.515163	1.0905854	0.020350626	12.675522
21.515163	1.0834978	-0.0082380464	12.638494
21.508926	1.0805984	-0.025895756	12.646723
21.496452	1.0886524	-0.0082380464	12.687862
21.490213	1.0947735	-0.025895756	12.687862
21.487097	1.09574	-0.021691538	12.659065
21.480858	1.1028275	-0.024214068	12.659065
21.480858	1.0992838	-0.023373226	12.659065
21.473063	1.1070157	0.11032086	12.675522
21.468384	1.1073378	-0.025895756	12.65495
21.45747	1.0915519	-0.010760576	12.630266
21.460588	1.0825313	-0.021691538	12.646723
21.452791	1.0822091	-0.035145033	12.687862
21.440317	1.081887	-0.029259128	12.638494
21.43564	1.079954	-0.021691538	12.64261
21.424725	1.0809205	-0.01916901	12.675522
21.416929	1.0892967	-0.020009853	12.691978
21.402895	1.1005725	-0.051121052	12.675522
21.404455	1.091874	-0.030940816	12.646723
21.390421	1.0905854	-0.051961899	12.646723
21.374828	1.093807	-0.030940816	12.700206
21.363913	1.0960622	-0.0099197328	12.671407
21.34676	1.0960622	-0.051961899	12.646723
21.338964	1.1002502	-0.030099971	12.650837
21.323372	1.09574	-0.035145033	12.65495
21.307777	1.1047605	-0.054484423	12.65495
21.295303	1.1037941	-0.070460446	12.650837
21.279711	1.1018611	-0.030940816	12.667294
21.254763	1.0976729	-0.041030932	12.687862
21.234493	1.0986395	-0.020850696	12.671407
21.211102	1.0950956	-0.066256233	12.646723
21.186153	1.0983173	-0.072982974	12.663178
21.15185	1.0941292	-0.064574547	12.667294
21.123783	1.0989616	-0.082232252	12.65495
21.103514	1.0896189	-0.0073972028	12.646723
21.062971	1.0902632	-0.066256233	12.638494
21.036465	1.1008946	-0.07550551	12.683749
20.999043	1.1031498	-0.061211169	12.65495
20.964737	1.1008946	-0.097367436	12.634381
20.93199	1.0986395	-0.10325333	12.626153
20.896128	1.0909076	-0.091481537	12.634381
20.855587	1.1070157	-0.099049114	12.667294
20.810368	1.0912297	0.0018520731	12.630266
20.766708	1.0912297	-0.12091105	12.675522
20.721487	1.0912297	-0.12259272	12.659065
20.673151	1.0925183	-0.11670683	12.646723
20.620134	1.0834978	-0.1125026	12.613811
20.560881	1.0860751	-0.30589655	12.626153
20.507868	1.0863973	-0.12511526	12.659065
20.443935	1.0941292	-0.14865887	12.638494
20.392479	1.0896189	-0.15286309	12.622039
20.331669	1.0960622	-0.17304333	12.622039
20.26462	1.1028275	-0.17136163	12.671407
20.19445	1.1005725	-0.19995031	12.65495
20.118046	1.0976729	-0.17640668	12.646723
20.044762	1.0960622	-0.17220248	12.638494
19.968355	1.0886524	-0.22433476	12.64261
19.882595	1.0886524	-0.22265306	12.613811
19.78904	1.0912297	-0.19658692	12.617925
19.695482	1.0973508	-0.24787836	12.617925
19.597246	1.091874	-0.25460511	12.638494
19.494333	1.0851086	-0.27898955	12.622039
19.385183	1.0902632	-0.30001062	12.626153
19.268238	1.0963843	-0.28319377	12.634381
19.151293	1.0828534	-0.30421484	12.613811
19.020313	1.0886524	-0.32607678	12.601469
18.887774	1.0976729	-0.35046121	12.617925
18.753677	1.0989616	-0.40343434	12.613811
18.605545	1.1008946	-0.38073158	12.609697
18.454294	1.0992838	-0.42529625	12.609697
18.295248	1.1008946	-0.44463563	12.593241
18.117491	1.1008946	-0.4631342	12.576785
17.94285	1.1015389	-0.49592707	12.597354
17.752619	1.0934849	-0.53376502	12.547986
17.556149	1.1002502	-0.58926064	12.589127
17.348766	1.0983173	-0.6397112	12.556214
17.141382	1.1008946	-0.65400553	12.57267
16.916845	1.0992838	-0.69688857	12.556214
16.676718	1.0973508	-0.74229407	12.552101
16.436588	1.0934849	-0.74817991	12.552101
16.185545	1.091874	-0.8255375	12.560328
15.923586	1.0815648	-0.85160363	12.494504
15.646034	1.0738329	-0.93400621	12.482162
15.360686	1.0747994	-0.98782015	12.506845
15.058187	1.0786654	-0.99959195	12.502732
14.749451	1.085753	-1.1097423	12.506845
14.417325	1.0883303	-1.1686014	12.498618
14.072724	1.0854307	-1.1433761	12.49039
13.715652	1.0825313	-1.3073404	12.494504
13.344543	1.0870416	-1.3653586	12.46982
12.965639	1.0960622	-1.480554	12.46982
12.566465	1.085753	-1.528482	12.412224
12.159495	1.0950956	-1.4553286	12.432794
11.735373	1.0744772	-1.7462602	12.395768
11.300336	1.0809205	-1.8286626	12.399881
10.855944	1.0728664	-1.8715457	12.362856
10.392839	1.0696448	-2.0926871	12.350513
9.9312944	1.064168	-2.1397743	12.321715
9.443243	1.0615907	-2.3541892	12.272347
8.9411573	1.0496707	-2.4508858	12.23532
8.4406319	1.0496707	-2.5139492	12.231207
7.9307499	1.0509593	-2.7611566	12.206523
7.4021573	1.0599799	-2.8881238	12.19418
6.8938355	1.060302	-2.9646401	12.161268
6.3636842	1.0625572	-3.2740703	12.15304
5.9161739	1.0509593	-3.3749712	12.062532
5.3002629	1.0538588	-3.6801968	12.033734
4.8200083	1.056114	-3.8626592	11.976137
4.311687	1.0551474	-4.2729897	11.934998
3.7768583	1.0467712	-4.3217587	11.885629
3.2888079	1.0432274	-4.488245	11.828032
2.8132312	1.0371064	-4.6791162	11.791007
2.3563664	1.0364621	-5.0726299	11.766323
1.9447201	1.0316296	-5.2719088	11.688156
1.6313075	1.0293745	-5.7192364	11.593534
1.3459619	1.0094004	-5.9302874	11.470114
0.92807877	1.0139107	-6.0942512	11.437201
0.66924065	1.0042458	-6.7004976	11.334351
0.54449946	0.98845977	-6.9577947	11.215044
0.42911386	0.98652679	-7.1898665	11.132764
0.32776162	0.97009647	-7.7969532	11.005229
0.29657632	0.95914292	-8.0853615	10.873581
0.26850954	0.94657862	-8.6823578	10.783072
0.2575947	0.94400132	-9.0321474	10.684336
0.25915396	0.94754511	-9.2642193	10.618511
0.2529169	0.94303483	-10.081515	10.499205
0.24200204	0.93723589	-10.431305	10.41281
0.24667983	0.92499369	-10.459053	10.301732
0.2794244	0.90437526	-10.451485	10.223566
0.36518401	0.89535475	-10.449803	10.124829
0.48212889	0.88858932	-10.464098	10.013751
0.66300368	0.88504553	-10.482595	9.906786
0.79086339	0.88279039	-10.479233	9.8203917
0.78306705	0.86636007	-10.46662	9.7134275
1.6812042	0.86184978	-10.468302	9.6352606
1.1526129	0.85540652	-10.448963	9.5447531
0.77527076	0.8473525	-10.459894	9.491271
0.69886672	0.83736545	-10.459894	9.384306
0.46965477	0.84058708	-10.4456	9.3267097
0.37453958	0.83897626	-10.448963	9.2855692
0.29033926	0.83736545	-10.490164	9.2362013
0.25603542	0.83575463	-10.463257	9.149807
0.32152456	0.82834488	-10.4456	9.0880966
0.39013225	0.82834488	-10.470825	9.0592985
0.4493843	0.82093513	-10.458212	9.0140448
0.5522958	0.81094807	-10.448122	8.9399929
0.5522958	0.79580647	-10.448963	8.890624
0.54761803	0.79258484	-10.471665	8.8494844
0.54605877	0.79322916	-10.448122	8.8494844
0.49772155	0.78710806	-10.443076	8.7630892
0.47745109	0.78324211	-10.322837	8.7260637
0.47277325	0.77937615	-10.454007	8.6602392
0.45873991	0.79161835	-10.45569	8.6972656
0.45094356	0.78291994	-10.438032	8.6190987
0.48524743	0.78098696	-10.480074	8.5985289
0.53202534	0.78485292	-10.419534	8.5820723
0.56009215	0.78227562	-10.464938	8.5409327
0.60998863	0.77969831	-10.452326	8.5080204
0.64429241	0.7658453	-10.464938	8.4421968
0.67079997	0.77132207	-10.49521	8.4504242
0.70354456	0.77325505	-10.465779	8.4545383
0.72693348	0.76391232	-10.430465	8.4133987
0.75811881	0.75263667	-10.461576	8.392828
0.80801529	0.74812639	-10.401035	8.392828
0.83296359	0.73846149	-10.472507	8.4175119
0.87506372	0.73846149	-10.393467	8.4133987
0.89689344	0.74329394	-10.477551	8.4504242
0.94055289	0.75746912	-10.504458	8.4997921
0.9857716	0.7594021	-10.3262	8.4792223
1.0029235	0.75424749	-10.469984	8.4545383
1.0309904	0.75875777	-10.42626	8.44631
1.0668534	0.75875777	-10.483438	8.4175119
1.1167499	0.74844855	-10.47671	8.4051704
1.1541722	0.74297178	-10.400194	8.3558016
1.1915946	0.7410388	-10.490164	8.3475742
1.2383727	0.74587125	-10.469144	8.314662
1.2711172	0.74683774	-10.483438	8.289978
1.3132174	0.74909288	-10.469144	8.3187761
1.3490804	0.74490476	-10.433827	8.2776356
1.3833842	0.74909288	-10.489323	8.2982054
1.422366	0.75746912	-10.467461	8.3228903
1.4613476	0.76197934	-10.464098	8.3023195
1.4940922	0.75489181	-10.475869	8.2858639
1.5268368	0.75907993	-10.449803	8.314662
1.5689369	0.75779128	-10.477551	8.3064337
1.6016816	0.75167018	-10.462417	8.2982054
1.6406631	0.7471599	-10.442237	8.3064337
1.6702893	0.73813933	-10.446441	8.3064337
1.7030338	0.74426043	-10.474188	8.3352318
1.7373377	0.75038153	-10.454007	8.3228903
1.7794378	0.75392532	-10.469144	8.3064337
1.8137418	0.75907993	-10.242116	8.3270035
1.8511641	0.76359016	-10.45653	8.3393459
1.8870271	0.76101285	-10.488482	8.3434601
1.915094	0.75714695	-10.451485	8.3475742
1.9478387	0.75875777	-10.442237	8.3475742
1.9805832	0.75102586	-10.433827	8.3475742
2.0117686	0.74264961	-10.480914	8.3270035
2.0523095	0.74587125	-10.458212	8.3434601
2.0834949	0.74136096	-10.482595	8.3393459
2.1162393	0.75134802	-10.454007	8.3434601
2.1505432	0.74941504	-10.446441	8.3311176
2.1786098	0.75618047	-10.469144	8.3393459
2.212914	0.76197934	-10.465779	8.3434601
2.2425399	0.76165718	-10.452326	8.3558016
2.278403	0.75521398	-10.454007	8.3228903
2.3002326	0.75456965	-10.422896	8.3352318
2.3282995	0.76745611	-10.452326	8.3558016
2.3516886	0.76681179	-10.468302	8.3640299
2.3626034	0.77003342	-10.446441	8.368144
2.3828738	0.76874477	-10.472507	8.3475742
2.3922293	0.76262367	-10.467461	8.3516884
2.4109406	0.76262367	-10.45653	8.3969421
2.4312112	0.76165718	-10.457372	8.3763723
2.4436853	0.76810044	-10.449803	8.4010563
2.4546001	0.76069069	-10.442237	8.3722582
2.4670744	0.75295883	-10.475029	8.3804865
2.4811077	0.75102586	-10.432987	8.3516884
2.4967003	0.74748206	-10.477551	8.368144
2.5107336	0.7558583	-10.412807	8.368144
2.5232077	0.7658453	-10.463257	8.4257402
2.541919	0.76326799	-10.450644	8.3846006
2.5512745	0.77035558	-10.443918	8.4133987
2.5621896	0.76681179	-10.471665	8.4175119
2.5731044	0.76874477	-10.429624	8.3969421
2.5855784	0.7719664	-10.475869	8.392828
2.5886972	0.7658453	-10.45653	8.3804865
2.6027305	0.76455665	-10.475029	8.3846006
2.6136453	0.75392532	-10.463257	8.4051704
2.6245604	0.74200529	-10.397672	8.3846006
2.6354749	0.73685068	-10.468302	8.3846006
2.647949	0.74136096	-10.458212	8.4051704
2.6635418	0.74619341	-10.462417	8.4051704
2.6760159	0.75553614	-10.469984	8.4175119
2.6900494	0.75392532	-10.435509	8.392828
2.7025235	0.7558583	-10.474188	8.4092846
2.7165568	0.76938909	-10.482595	8.4339685
2.7290311	0.7658453	-10.420374	8.4010563
2.7415051	0.76423448	-10.45569	8.392828
2.7539794	0.76197934	-10.3262	8.4175119
2.7555387	0.76165718	-10.478392	8.4175119
2.763335	0.76069069	-10.464098	8.4216261
2.7742498	0.75424749	-10.612085	8.4257402
2.7851648	0.76069069	-10.492686	8.4216261
2.7851648	0.7780875	-10.448122	8.4833364
2.7882833	0.77132207	-10.464098	8.4504242
2.8023164	0.76906693	-10.459894	8.4421968
2.8038757	0.76359016	-10.302656	8.4216261
2.8038757	0.75392532	-10.457372	8.4175119
2.8085535	0.74941504	-10.446441	8.3969421
2.8147905	0.74426043	-10.452326	8.4010563
2.8257055	0.74426043	-10.461576	8.4092846
2.8272648	0.76326799	-10.462417	8.4504242
2.828824	0.76294583	-10.488482	8.4421968
2.8272648	0.75875777	-10.450644	8.4175119
2.8381796	0.76326799	-10.458212	8.4216261
2.8366203	0.76777828	-10.464098	8.4298544
2.8381796	0.76552314	-10.421215	8.4092846
2.8366203	0.77003342	-10.489323	8.4175119
2.8428574	0.76165718	-10.448122	8.4010563
2.8444166	0.76616746	-10.433827	8.4298544
2.8506539	0.7558583	-10.432146	8.4051704
2.8553317	0.75070369	-10.4456	8.4051704
2.8584502	0.75489181	-10.477551	8.4133987
2.8646872	0.76165718	-10.467461	8.4421968
2.8678057	0.75811344	-10.469144	8.3887138
2.8709242	0.74941504	-10.473348	8.3969421
2.8724835	0.75650263	-10.471665	8.392828
2.8740427	0.76423448	-10.472507	8.4051704
2.875602	0.76036853	-10.469984	8.4010563
2.8787205	0.76294583	-10.380855	8.4133987
2.8787205	0.76359016	-10.454848	8.4175119
2.8771613	0.77067775	-10.478392	8.4216261
2.8724835	0.77518803	-10.422056	8.4010563
2.8849578	0.77164423	-10.448122	8.4216261
2.8849578	0.77679884	-10.439713	8.4092846
2.8958726	0.76423448	-10.461576	8.4051704
2.8958726	0.76810044	-10.465779	8.4175119
2.9005504	0.75231451	-10.389263	8.4010563
2.9036689	0.75392532	-10.446441	8.4175119
2.8989911	0.75746912	-10.237912	8.4339685
2.9021096	0.76101285	-10.448122	8.4092846
2.9052281	0.75875777	-10.461576	8.4092846
2.9130247	0.76552314	-10.341335	8.4257402
2.9177024	0.77325505	-10.450644	8.4339685
2.9114652	0.77551019	-10.463257	8.44631
2.9177024	0.7745437	-10.471665	8.4257402
2.920821	0.77551019	-10.469984	8.4380827
2.920821	0.78002048	-10.793707	8.4668808
2.9223802	0.77228856	-10.491845	8.4216261
2.9301765	0.76520097	-10.484279	8.4257402
2.9379728	0.77035558	-10.409443	8.4339685
2.9379728	0.76455665	-10.467461	8.4380827
2.9301765	0.76777828	-10.432987	8.44631
2.9379728	0.76681179	-10.46662	8.4545383
2.939532	0.76262367	-10.465779	8.4421968
2.939532	0.76552314	-10.443918	8.4709949
2.939532	0.76423448	-10.486801	8.44631
2.9364135	0.75134802	-10.471665	8.4298544
2.9317358	0.75650263	-10.458212	8.4504242
2.933295	0.753281	-10.454848	8.4133987
2.9317358	0.75231451	-10.292566	8.4380827
2.9317358	0.75070369	-10.454848	8.4545383
2.9317358	0.7558583	-10.459053	8.4421968
2.9364135	0.76262367	-10.457372	8.4668808
2.9317358	0.76036853	-10.4456	8.4298544
2.9286172	0.75746912	-10.443918	8.4298544
2.920821	0.76713395	-10.465779	8.4421968
2.9254987	0.77389938	-10.487641	8.4545383
2.9192617	0.76391232	-10.471665	8.4339685
2.920821	0.75907993	-10.442237	8.4545383
2.9177024	0.75456965	-10.319473	8.4545383
2.9192617	0.76391232	-10.45653	8.4997921
2.9192617	0.76069069	-10.451485	8.4586525
2.9177024	0.76487881	-10.359834	8.4709949
2.9161432	0.75811344	-10.480074	8.44631
2.9130247	0.77067775	-10.411966	8.4751091
2.9083467	0.76262367	-10.449803	8.4133987
2.9083467	0.75875777	-10.443076	8.4216261
2.9083467	0.75746912	-10.327041	8.4339685
2.9083467	0.75875777	-10.493526	8.4627666
2.9036689	0.77583236	-10.454007	8.4586525
2.9083467	0.7719664	-10.45653	8.4380827
2.9036689	0.76938909	-10.475029	8.4380827
2.9052281	0.77937615	-10.344698	8.4751091
2.9036689	0.78549725	-10.467461	8.4627666
2.9036689	0.77164423	-10.443918	8.4421968
2.9005504	0.76874477	-10.462417	8.4421968
2.8989911	0.75972426	-10.472507	8.4545383
2.8958726	0.76713395	-10.374128	8.4668808
2.9005504	0.7684226	-10.465779	8.4668808
2.8927541	0.76616746	-10.448122	8.4668808
2.8927541	0.76552314	-10.475029	8.4586525
2.886517	0.76616746	-10.461576	8.44631
2.8911948	0.76326799	-10.334609	8.4421968
2.8771613	0.76101285	-10.475029	8.4504242
2.8849578	0.7658453	-10.450644	8.4751091
2.8802798	0.76004636	-10.395149	8.4421968
2.8833985	0.7684226	-10.490164	8.4586525
2.8802798	0.77551019	-10.468302	8.4792223
2.8833985	0.77712101	-10.443918	8.4833364
2.8724835	0.78581941	-10.470825	8.4792223
2.8709242	0.78485292	-10.4456	8.4668808
2.8678057	0.78227562	-10.488482	8.4545383
2.8678057	0.77099991	-10.45653	8.4833364
2.8662465	0.76004636	-10.465779	8.4627666
2.8631279	0.75134802	-10.45653	8.4668808
2.8631279	0.75456965	-10.253887	8.4792223
2.8553317	0.75424749	-10.453167	8.4874506
2.8537724	0.76455665	-10.461576	8.4915648
2.8412981	0.76681179	-10.464098	8.4792223
2.8366203	0.75489181	-10.459894	8.4709949
2.8335018	0.76520097	-10.33629	8.5121346
2.8381796	0.77099991	-10.458212	8.4874506
2.8303833	0.76777828	-10.45569	8.4751091
2.822587	0.76810044	-10.369082	8.4874506
2.8132312	0.77937615	-10.479233	8.4874506
2.8132312	0.78388643	-10.46662	8.4833364
2.8038757	0.78034264	-10.444759	8.4751091
2.8101127	0.77067775	-10.472507	8.4709949
2.7960794	0.7719664	-10.438032	8.4833364
2.7882833	0.76810044	-10.479233	8.4709949
2.7898426	0.7745437	-10.443918	8.4997921
2.7789276	0.76745611	-10.454848	8.4792223
2.7773683	0.75650263	-10.461576	8.4874506
2.7742498	0.75360316	-10.422056	8.4792223
2.763335	0.76133502	-10.459894	8.4874506
2.7602165	0.75263667	-10.464938	8.4586525
2.7555387	0.75263667	-10.469144	8.4833364
2.7493014	0.76294583	-10.465779	8.4751091
2.7477422	0.7719664	-10.555749	8.4874506
2.7415051	0.77937615	-10.480914	8.4874506
2.7368274	0.76906693	-10.462417	8.4709949
2.7290311	0.76906693	-10.377492	8.4586525
2.7227941	0.7684226	-10.442237	8.4545383
2.7212348	0.76713395	-10.450644	8.4751091
2.7212348	0.7684226	-10.48596	8.4668808
2.7087605	0.76906693	-10.459053	8.4627666
2.7025235	0.77293289	-10.810523	8.4792223
2.699405	0.76938909	-10.475869	8.4751091
2.6931679	0.77422154	-10.475029	8.5121346
2.6916087	0.76197934	-10.454848	8.4709949
2.6838121	0.75456965	-10.477551	8.4668808
2.6744566	0.75875777	-10.437191	8.4792223
2.6728973	0.75714695	-10.470825	8.4792223
2.6682196	0.76810044	-10.480914	8.4751091
2.6604233	0.76745611	-10.459894	8.4833364
2.654186	0.76745611	-10.460734	8.4833364
2.6526268	0.76326799	-10.469984	8.4874506
2.641712	0.76487881	-10.482595	8.4751091
2.6354749	0.76391232	-10.457372	8.4792223
2.6354749	0.77261072	-10.472507	8.4668808
2.6323566	0.76616746	-10.461576	8.4792223
2.6198826	0.76810044	-10.334609	8.4833364
2.6136453	0.77164423	-10.483438	8.4956789
2.6152046	0.7684226	-10.469144	8.4874506
2.599612	0.76423448	-10.831545	8.4997921
2.6074083	0.7594021	-10.46662	8.4915648
2.599612	0.76391232	-10.473348	8.4997921
2.5918157	0.75199234	-10.464098	8.4874506
2.5840192	0.75456965	-10.448122	8.4874506
2.5777822	0.75746912	-10.451485	8.4792223
2.5762229	0.75618047	-10.449803	8.4833364
2.5684266	0.75650263	-10.444759	8.4792223
2.5606303	0.76648962	-10.459053	8.5162477
2.5559523	0.77551019	-10.453167	8.5121346
2.5528338	0.76520097	-10.349744	8.4915648
2.5434783	0.77937615	-10.464098	8.5080204
2.535682	0.77357721	-10.4456	8.4997921
2.5294449	0.77615452	-10.45569	8.5039062
2.5310042	0.77132207	-10.481755	8.5162477
2.5216484	0.76810044	-10.425419	8.5121346
2.5122929	0.76810044	-10.458212	8.5368185
2.5076151	0.76197934	-10.475029	8.5039062
2.4967003	0.76133502	-10.467461	8.5080204
2.490463	0.77164423	-10.480074	8.5162477
2.484226	0.7719664	-10.460734	8.5080204
2.4701929	0.77937615	-10.492686	8.5203619
2.4608374	0.77422154	-10.475029	8.4997921
2.4546001	0.77325505	-10.412807	8.5162477
2.4561596	0.77712101	-10.452326	8.5450459
2.4436853	0.77132207	-10.454007	8.5121346
2.4390075	0.7658453	-10.452326	8.5121346
2.424974	0.77164423	-10.45653	8.5162477
2.4187369	0.77357721	-10.448122	8.5244761
2.4171777	0.77518803	-10.484279	8.5080204
2.4047036	0.77422154	-10.464098	8.5368185
2.3969073	0.76616746	-10.477551	8.5203619
2.3875515	0.77003342	-10.485119	8.5532742
2.3750775	0.76391232	-10.427941	8.5039062
2.3703997	0.77003342	-10.453167	8.5285902
2.3610442	0.76777828	-10.448122	8.5368185
2.3594849	0.76777828	-10.401035	8.5409327
2.3438923	0.7684226	-10.475869	8.5368185
2.3376551	0.76326799	-10.450644	8.5285902
2.3267403	0.77261072	-10.477551	8.5656166
2.3236217	0.76197934	-10.471665	8.5697308
2.3142662	0.77518803	-10.432146	8.5903006
2.3033512	0.76552314	-10.458212	8.5532742
2.2908771	0.76455665	-10.465779	8.5532742
2.2861993	0.77679884	-10.415329	8.5697308
2.2799623	0.78549725	-10.485119	8.5944147
2.2674882	0.78324211	-10.459894	8.5697308
2.2581325	0.77744317	-10.441395	8.5861864
2.2518954	0.77261072	-10.464098	8.5738449
2.2409806	0.77099991	-10.349744	8.5738449
2.2285063	0.7658453	-10.48596	8.5820723
2.2238288	0.77357721	-10.469984	8.5820723
2.212914	0.77357721	-10.475029	8.6108704
2.1973212	0.77099991	-10.453167	8.5861864
2.1942027	0.76874477	-10.390945	8.5944147
2.1817286	0.76294583	-10.482595	8.5779581
2.1754913	0.77003342	-10.448122	8.6190987
2.1645765	0.77357721	-10.450644	8.6108704
2.1521025	0.77067775	-10.451485	8.6067562
2.1380692	0.77615452	-10.409443	8.6190987
2.1287134	0.77679884	-10.478392	8.6149845
2.1193578	0.77873182	-10.444759	8.6396685
2.1146801	0.77969831	-10.48596	8.6314411
2.097528	0.77679884	-10.478392	8.6314411
2.0850542	0.77615452	-10.401035	8.6437826
2.0710206	0.77905399	-10.46662	8.6355553
2.0569873	0.78291994	-10.467461	8.6643534
2.0460722	0.77551019	-10.470825	8.6396685
2.0335982	0.78388643	-10.491005	8.6684666
2.0211241	0.78517509	-10.41701	8.6684666
2.0148871	0.78807455	-10.471665	8.6849232
2.0008538	0.79194051	-10.490164	8.680809
1.9805832	0.78839672	-10.46662	8.6643534
1.9712275	0.78710806	-10.449803	8.6725807
1.9603126	0.79612863	-10.321156	8.7137213
1.9431609	0.79194051	-10.488482	8.680809
1.9353645	0.79773945	-10.458212	8.705493
1.9260088	0.79161835	-10.457372	8.6972656
1.9104161	0.7842086	-10.480074	8.6890373
1.8963828	0.78839672	-10.459053	8.6931515
1.8807902	0.79580647	-10.463257	8.6890373
1.8729938	0.79097402	-10.454007	8.7219496
1.8574011	0.78871888	-10.454848	8.7260637
1.8464863	0.78163129	-10.469144	8.7466335
1.8340122	0.78098696	-10.459894	8.7260637
1.8153011	0.78839672	-10.462417	8.7260637
1.8090639	0.78163129	-10.459053	8.6972656
1.7903527	0.77486587	-10.387582	8.7301769
1.7794378	0.78807455	-10.463257	8.7301769
1.7654045	0.79065186	-10.353948	8.7466335
1.7529303	0.79612863	-10.459053	8.7384052
1.738897	0.78259778	-10.451485	8.7342911
1.721745	0.78936321	-10.380014	8.7466335
1.715508	0.79000753	-10.454848	8.7425194
1.7045931	0.78324211	-10.464938	8.7342911
1.6874412	0.78163129	-10.418693	8.7425194
1.6765263	0.78259778	-10.461576	8.7384052
1.6624929	0.79065186	-10.448122	8.7507477
1.6500188	0.80031675	-10.494368	8.7754316
1.6375446	0.80257189	-10.448963	8.7754316
1.6297482	0.78968537	-10.323677	8.7713175
1.615715	0.79097402	-10.454007	8.7713175
1.6001223	0.78453076	-10.479233	8.7754316
1.5954444	0.78130913	-10.458212	8.7918873
1.5798517	0.76777828	-10.449803	8.7630892
1.5595814	0.77679884	-10.987941	8.7836599
1.5517851	0.7842086	-10.483438	8.7795458
1.5346332	0.79032969	-10.459894	8.7795458
1.5237182	0.78710806	-10.496891	8.7960014
1.5143626	0.78936321	-10.434669	8.7960014
1.5065663	0.8054713	-10.464938	8.8289137
1.4940922	0.80224973	-10.475029	8.8083439
1.4831774	0.79451782	-10.448122	8.7960014
1.469144	0.79194051	-10.439713	8.7836599
1.4551105	0.78549725	-10.487641	8.7836599
1.4441956	0.79612863	-10.444759	8.8289137
1.4254845	0.78549725	-10.452326	8.8206854
1.4176883	0.78324211	-10.479233	8.8165722
1.4036548	0.78839672	-10.450644	8.8083439
1.3911806	0.80031675	-10.501936	8.8165722
1.381825	0.79483998	-10.428782	8.8330278
1.3709103	0.79612863	-10.459053	8.8247995
1.3631139	0.80837077	-10.464098	8.8535976
1.3506397	0.80353832	-10.400194	8.8247995
1.3397249	0.80192757	-10.470825	8.8659401
1.335047	0.80611563	-10.396831	8.8700542
1.3225729	0.80998158	-10.454007	8.8494844
1.3069804	0.81706917	-10.507821	8.8618259
1.299184	0.8141697	-10.31611	8.8577118
1.2882692	0.80418265	-10.459053	8.8165722
1.275795	0.80031675	-10.436351	8.8412561
1.2633208	0.79645079	-10.479233	8.8577118
1.2617615	0.78904104	-10.451485	8.8577118
1.2430505	0.77937615	-10.391786	8.8412561
1.235254	0.78807455	-10.463257	8.8741684
1.2243392	0.78743023	-10.458212	8.8453703
1.2134243	0.79999459	-10.473348	8.8782825
1.2103058	0.79419565	-10.464938	8.8659401
1.2009503	0.78291994	-10.42626	8.8453703
1.1915946	0.79065186	-10.443076	8.8782825
1.1775613	0.78871888	-10.465779	8.8782825
1.1697649	0.79741728	-10.461576	8.8782825
1.1635278	0.80514914	-10.483438	8.9029665
1.1541722	0.81481403	-10.425419	8.9317646
1.1448166	0.81384754	-10.477551	8.8865099
1.1401389	0.80514914	-10.432146	8.8782825
1.1261054	0.78775239	-10.475029	8.8659401
1.1214277	0.78871888	-10.467461	8.9070807
1.1151906	0.80708212	-10.370765	8.9399929
1.1042757	0.8090151	-10.461576	8.9194221
1.0918016	0.80192757	-10.493526	8.9111948
1.0840054	0.80257189	-10.481755	8.9111948
1.0793276	0.80353832	-10.475029	8.9194221
1.0746497	0.79870594	-10.411124	8.9276505
1.0574979	0.79451782	-10.463257	8.9111948
1.0574979	0.79483998	-10.480074	8.9317646
1.0465829	0.80450481	-10.452326	8.9605627
1.0387866	0.7954843	-10.45569	8.9523344
1.0309904	0.7990281	-10.357311	8.9605627
1.0278717	0.80740428	-10.46662	8.9523344
