Fout	Lin	Lout	sono
1.8308936	0.87119251	5.2848811	10.046663
1.8355714	0.86442709	5.2831993	10.021979
1.8340122	0.86925954	5.2831993	10.030207
1.827775	0.89277744	5.2840405	10.046663
1.8371307	0.89793199	5.2831993	10.038435
1.8308936	0.88891149	5.2857218	10.017865
1.8199787	0.89696556	5.2840405	10.059005
1.821538	0.90566391	5.2831993	10.059005
1.8184195	0.89309961	5.2840405	10.059005
1.8121825	0.88117957	5.2831993	10.038435
1.8137418	0.87989092	5.2848811	10.046663
1.8137418	0.8757028	5.2848811	10.026093
1.8121825	0.87473631	5.2831993	10.026093
1.8137418	0.86571574	5.2848811	9.9808388
1.8106232	0.86829305	5.2840405	10.026093
1.7997084	0.87795794	5.2857218	10.034321
1.8090639	0.87473631	5.2848811	10.046663
1.7997084	0.88826716	5.2840405	10.050777
1.8059454	0.87602496	5.2840405	10.001409
1.7965899	0.88375688	5.2848811	10.026093
1.8012676	0.89793199	5.2840405	10.038435
1.7934712	0.89954281	5.2831993	10.059005
1.7981491	0.88923365	5.2857218	10.013751
1.7903527	0.88923365	5.2831993	10.038435
1.791912	0.88987797	5.2848811	10.038435
1.7856749	0.89148879	5.2848811	10.046663
1.7872342	0.89245528	5.2848811	10.038435
1.7872342	0.88633418	5.2848811	10.050777
1.7825564	0.87795794	5.2840405	10.017865
1.7825564	0.87344766	5.2857218	10.046663
1.7872342	0.86861521	5.2831993	9.9931812
1.7809972	0.86797088	5.2848811	10.017865
1.77476	0.86893737	5.2840405	10.042549
1.7763193	0.88730067	5.2840405	10.087803
1.7716415	0.89954281	5.2848811	10.042549
1.77476	0.8966434	5.2840405	10.021979
1.768523	0.89374393	5.2857218	10.042549
1.7669637	0.90018713	5.2823586	10.034321
1.7622858	0.89728773	5.2840405	10.038435
1.7716415	0.89793199	5.2857218	10.013751
1.7622858	0.88665634	5.2857218	10.026093
1.7607266	0.88601202	5.2840405	10.054892
1.7560488	0.87699145	5.2857218	10.009637
1.7576081	0.86249411	5.2848811	10.009637
1.7513711	0.86249411	5.2857218	10.034321
1.7544895	0.86507142	5.2831993	10.021979
1.7560488	0.87344766	5.2848811	10.030207
1.7482526	0.87087035	5.2840405	10.021979
1.7560488	0.89116663	5.2848811	10.050777
1.7451341	0.89986497	5.2840405	10.046663
1.7513711	0.90244228	5.2848811	10.026093
1.7498119	0.88633418	5.2857218	10.009637
1.738897	0.89374393	5.2857218	10.026093
1.7311007	0.88311255	5.2857218	10.030207
1.738897	0.88601202	5.2823586	10.079576
1.7404562	0.87860227	5.2831993	10.009637
1.7326599	0.87441415	5.2831993	10.034321
1.7404562	0.87989092	5.2857218	10.021979
1.7295413	0.87087035	5.2831993	10.042549
1.7326599	0.86925954	5.2840405	10.042549
1.7342192	0.88246822	5.2831993	10.042549
1.7264228	0.87634712	5.2840405	10.030207
1.7201858	0.89181095	5.2840405	10.071347
1.7170672	0.887945	5.2848811	10.059005
1.7264228	0.89760983	5.2848811	10.050777
1.7186265	0.90501958	5.2848811	10.067233
1.7264228	0.90985203	5.2865624	10.063119
1.7186265	0.90759689	5.2848811	10.063119
1.721745	0.90147579	5.2848811	10.046663
1.7170672	0.89020014	5.2840405	10.034321
1.7092708	0.88536769	5.2840405	10.046663
1.7170672	0.87087035	5.2857218	10.005523
1.7170672	0.872159	5.2840405	10.034321
1.7139487	0.86442709	5.2823586	10.030207
1.7014745	0.88504553	5.2840405	10.075461
1.715508	0.8757028	5.2840405	10.017865
1.7077116	0.87248117	5.2848811	10.054892
1.7077116	0.88697851	5.2840405	10.059005
1.7014745	0.88214606	5.2848811	10.038435
1.7061523	0.88762283	5.2831993	10.067233
1.6999153	0.89309961	5.2848811	10.042549
1.6967967	0.87989092	5.2840405	10.063119
1.6952374	0.89020014	5.2840405	10.050777
1.6936781	0.88601202	5.2823586	10.071347
1.6890004	0.89760983	5.2840405	10.046663
1.6874412	0.90179795	5.2840405	10.054892
1.6952374	0.90340877	5.2848811	10.059005
1.6874412	0.91210717	5.2840405	10.063119
1.6890004	0.8966434	5.2857218	10.042549
1.6890004	0.89084446	5.2848811	10.021979
1.6843227	0.87860227	5.2857218	10.050777
1.6874412	0.87763578	5.2840405	10.059005
1.6812042	0.89116663	5.2831993	10.042549
1.6796449	0.87602496	5.2823586	10.021979
1.6765263	0.89020014	5.2848811	10.042549
1.6780856	0.88085741	5.2840405	10.046663
1.6765263	0.9005093	5.2840405	10.075461
1.6765263	0.88375688	5.2840405	10.034321
1.6734078	0.89728773	5.2857218	10.071347
1.6702893	0.90437526	5.2848811	10.059005
1.6671708	0.9153288	5.2840405	10.071347
1.6765263	0.89986497	5.2857218	10.021979
1.6624929	0.90018713	5.2831993	10.030207
1.6640522	0.89471042	5.2831993	10.042549
1.6640522	0.89309961	5.281518	10.071347
1.6562558	0.89954281	5.2848811	10.059005
1.6624929	0.88246822	5.2831993	10.046663
1.6671708	0.89889848	5.2840405	10.059005
1.6609336	0.88987797	5.2840405	10.063119
1.6578151	0.88472337	5.2840405	10.042549
1.6531373	0.87054819	5.2840405	10.030207
1.6593744	0.86152762	5.2840405	10.034321
1.6562558	0.87054819	5.2840405	10.059005
1.6531373	0.87473631	5.2848811	10.038435
1.6531373	0.87860227	5.2840405	10.050777
1.6531373	0.89148879	5.2831993	10.063119
1.6391039	0.90695256	5.2831993	10.100145
1.6484596	0.90179795	5.2840405	10.050777
1.6406631	0.90437526	5.2848811	10.059005
1.6375446	0.90212011	5.2831993	10.021979
1.6453409	0.8966434	5.2840405	10.059005
1.6437817	0.89825416	5.2857218	10.075461
1.6437817	0.86893737	5.2848811	10.026093
1.6406631	0.88117957	5.2840405	10.050777
1.6375446	0.86700439	5.2840405	10.063119
1.6484596	0.87505847	5.2848811	10.063119
1.6344261	0.88375688	5.2857218	10.054892
1.6422224	0.89471042	5.2848811	10.075461
1.6344261	0.89599907	5.2848811	10.050777
1.6391039	0.88633418	5.2831993	10.087803
1.6188335	0.88987797	5.2831993	10.075461
1.628189	0.89760983	5.2840405	10.059005
1.6235113	0.89793199	5.2831993	10.063119
1.6297482	0.89277744	5.2857218	10.042549
1.6328669	0.88375688	5.2848811	10.046663
1.6250705	0.9030866	5.2840405	10.071347
1.6172743	0.90212011	5.2831993	10.079576
1.6266297	0.89245528	5.2848811	10.050777
1.6297482	0.89309961	5.2840405	10.063119
1.6266297	0.89438826	5.2857218	10.054892
1.6110371	0.90083146	5.2848811	10.067233
1.6094779	0.89342177	5.2840405	10.087803
1.615715	0.87892443	5.2831993	10.046663
1.6125964	0.87248117	5.2831993	10.026093
1.615715	0.87956876	5.2857218	10.046663
1.6048001	0.88987797	5.2840405	10.063119
1.6125964	0.88633418	5.2831993	10.046663
1.6141558	0.88665634	5.2823586	10.063119
1.6125964	0.89277744	5.2831993	10.075461
1.6063594	0.89245528	5.2857218	10.075461
1.6032408	0.88472337	5.2848811	10.071347
1.6110371	0.88923365	5.2840405	10.054892
1.6079186	0.89728773	5.2840405	10.075461
1.6016816	0.90759689	5.2831993	10.063119
1.6063594	0.89825416	5.2823586	10.059005
1.6016816	0.8905223	5.2823586	10.034321
1.6048001	0.89148879	5.2840405	10.08369
1.5907667	0.89181095	5.2823586	10.100145
1.5907667	0.88311255	5.2840405	10.100145
1.5970037	0.887945	5.2848811	10.104259
1.5985631	0.88504553	5.2840405	10.087803
1.5970037	0.89181095	5.2840405	10.079576
1.5954444	0.8844012	5.2840405	10.071347
1.5923259	0.8782801	5.2848811	10.063119
1.5970037	0.89728773	5.2831993	10.079576
1.5970037	0.89599907	5.2831993	10.079576
1.5938852	0.8966434	5.2831993	10.112488
1.5860889	0.89632124	5.2857218	10.091917
1.5892074	0.89471042	5.2840405	10.075461
1.5798517	0.9005093	5.2831993	10.091917
1.5860889	0.89889848	5.2848811	10.08369
1.5829704	0.88343471	5.2840405	10.067233
1.581411	0.89181095	5.2848811	10.050777
1.5876482	0.89825416	5.2831993	10.091917
1.5860889	0.89342177	5.2848811	10.079576
1.5798517	0.89213312	5.2840405	10.096031
1.5736147	0.89213312	5.2823586	10.091917
1.5767332	0.89342177	5.2848811	10.063119
1.5736147	0.90147579	5.2831993	10.091917
1.5704962	0.88279039	5.2823586	10.091917
1.5736147	0.88279039	5.2831993	10.067233
1.5736147	0.88730067	5.2831993	10.071347
1.5720555	0.88472337	5.2831993	10.067233
1.5626998	0.88858932	5.2823586	10.079576
1.5642591	0.89438826	5.2840405	10.075461
1.5673777	0.89148879	5.2823586	10.063119
1.575174	0.88697851	5.2857218	10.046663
1.5611405	0.88858932	5.2823586	10.091917
1.5658183	0.88021308	5.2840405	10.038435
1.5580221	0.89116663	5.2840405	10.063119
1.5626998	0.90501958	5.2831993	10.063119
1.5580221	0.8905223	5.2831993	10.096031
1.5642591	0.87538064	5.2848811	10.042549
1.5626998	0.88279039	5.2823586	10.071347
1.5580221	0.88923365	5.2831993	10.08369
1.5564629	0.89245528	5.2840405	10.071347
1.5549036	0.89213312	5.2840405	10.050777
1.5595814	0.89535475	5.2840405	10.038435
1.5595814	0.90566391	5.2865624	10.059005
1.5517851	0.9030866	5.2857218	10.063119
1.5517851	0.89986497	5.2831993	10.059005
1.5549036	0.8905223	5.2840405	10.021979
1.5517851	0.87312549	5.2823586	10.046663
1.545548	0.8940661	5.2831993	10.054892
1.5486666	0.88214606	5.2848811	10.059005
1.5471072	0.89116663	5.2831993	10.059005
1.5533444	0.88955581	5.2831993	10.038435
1.5424294	0.88021308	5.2823586	10.030207
1.5377517	0.88343471	5.2823586	10.009637
1.545548	0.87763578	5.2840405	10.059005
1.5424294	0.88633418	5.2831993	10.054892
1.5377517	0.8905223	5.2840405	10.030207
1.5424294	0.88601202	5.2840405	10.046663
1.5393109	0.87473631	5.2831993	10.009637
1.5393109	0.8757028	5.2848811	10.034321
1.5424294	0.88375688	5.2840405	10.034321
1.5330739	0.88375688	5.2831993	10.059005
1.5408702	0.87699145	5.2831993	10.017865
1.5393109	0.8940661	5.2823586	10.054892
1.5408702	0.90244228	5.2857218	10.042549
1.5346332	0.88279039	5.2823586	10.026093
1.528396	0.88472337	5.2831993	10.046663
1.5299553	0.88021308	5.2848811	10.017865
1.5330739	0.86861521	5.2840405	10.026093
1.5205997	0.88697851	5.2831993	10.067233
1.5315145	0.88375688	5.2840405	10.030207
1.5268368	0.87602496	5.2823586	10.021979
1.5237182	0.88568985	5.2831993	10.067233
1.5205997	0.89020014	5.2831993	10.046663
1.528396	0.88601202	5.2857218	10.054892
1.5159218	0.8844012	5.2823586	10.046663
1.5174812	0.87989092	5.2840405	10.026093
1.5205997	0.88697851	5.2831993	10.042549
1.5159218	0.8844012	5.2857218	10.038435
1.5237182	0.88536769	5.2848811	10.026093
1.5252775	0.87956876	5.2840405	10.050777
1.522159	0.89213312	5.2831993	10.038435
1.5190405	0.86990386	5.2840405	10.046663
1.5159218	0.87151468	5.2848811	10.038435
1.5237182	0.87924659	5.2831993	10.046663
1.5143626	0.8782801	5.2831993	10.038435
1.5143626	0.88085741	5.2848811	10.059005
1.505007	0.87441415	5.2823586	10.046663
1.5112441	0.88472337	5.2848811	10.038435
1.5081255	0.88504553	5.2840405	10.059005
1.5112441	0.887945	5.2848811	10.034321
1.5081255	0.88601202	5.2848811	10.046663
1.5112441	0.89374393	5.2831993	10.046663
1.505007	0.89599907	5.281518	10.079576
1.4987699	0.8966434	5.2831993	10.087803
1.5065663	0.89084446	5.2831993	10.042549
1.5159218	0.89438826	5.2840405	10.034321
1.5128033	0.89213312	5.2831993	10.030207
1.5096848	0.88762283	5.2840405	10.046663
1.5096848	0.89535475	5.2848811	10.071347
1.5018885	0.89857632	5.2848811	10.046663
1.5018885	0.89342177	5.2831993	10.046663
1.4987699	0.87892443	5.2840405	10.075461
1.5034478	0.88375688	5.2840405	10.046663
1.5065663	0.88826716	5.2848811	10.054892
1.492533	0.88665634	5.2831993	10.063119
1.4987699	0.87538064	5.2840405	10.026093
1.4972107	0.89825416	5.2831993	10.091917
1.4987699	0.91178501	5.2848811	10.059005
1.4972107	0.89374393	5.2823586	10.034321
1.4987699	0.88375688	5.2840405	10.034321
1.5034478	0.88730067	5.2848811	10.063119
1.4972107	0.89922065	5.2848811	10.059005
1.4956515	0.90598607	5.2840405	10.067233
1.492533	0.89793199	5.2840405	10.042549
1.5018885	0.90179795	5.2848811	10.054892
1.4972107	0.9005093	5.2840405	10.038435
1.4878552	0.90373093	5.2831993	10.050777
1.4862959	0.89213312	5.2831993	10.054892
1.4956515	0.88053524	5.2831993	10.050777
1.4862959	0.86313844	5.2831993	10.026093
1.4894145	0.87312549	5.2848811	10.046663
1.4894145	0.88375688	5.2840405	10.046663
1.4878552	0.88955581	5.2831993	10.034321
1.4831774	0.90083146	5.2831993	10.054892
1.4862959	0.88343471	5.2831993	10.038435
1.4831774	0.90469742	5.2831993	10.067233
1.481618	0.89922065	5.2840405	10.054892
1.4847367	0.90276444	5.2848811	10.054892
1.4909737	0.88730067	5.2857218	10.034321
1.475381	0.8905223	5.2840405	10.046663
1.4862959	0.88279039	5.2848811	10.034321
1.4769403	0.89277744	5.2831993	10.079576
1.4831774	0.90083146	5.2831993	10.059005
1.4784995	0.91049635	5.2831993	10.063119
1.4722625	0.91017419	5.2840405	10.063119
1.4784995	0.91822827	5.2831993	10.096031
1.4738218	0.91887259	5.2831993	10.079576
1.4738218	0.90405309	5.2831993	10.059005
1.4738218	0.90952986	5.2840405	10.059005
1.481618	0.89020014	5.2848811	10.026093
1.4722625	0.89084446	5.2848811	10.034321
1.4831774	0.89535475	5.2857218	10.059005
1.4707032	0.89696556	5.2831993	10.071347
1.4629068	0.89825416	5.2840405	10.08369
1.4738218	0.89889848	5.2831993	10.054892
1.4707032	0.89793199	5.2857218	10.038435
1.4675847	0.89342177	5.2823586	10.067233
1.469144	0.89567691	5.2831993	10.034321
1.4644661	0.9127515	5.2831993	10.075461
1.469144	0.9127515	5.2831993	10.034321
1.4629068	0.90952986	5.2840405	10.054892
1.4722625	0.91114068	5.2857218	10.063119
1.4722625	0.89632124	5.2831993	10.046663
1.4707032	0.87699145	5.2840405	10.050777
1.4660254	0.86507142	5.2831993	10.034321
1.4597883	0.87022603	5.2831993	10.054892
1.4660254	0.86797088	5.2840405	10.059005
1.4566698	0.86829305	5.2840405	10.050777
1.4660254	0.87731361	5.2823586	10.021979
1.4597883	0.88891149	5.2840405	10.071347
1.4582291	0.89116663	5.2840405	10.096031
1.4551105	0.89825416	5.2840405	10.046663
1.4582291	0.90179795	5.2831993	10.042549
1.4582291	0.90405309	5.2823586	10.046663
1.4613476	0.88665634	5.2831993	10.054892
1.4535513	0.89277744	5.2831993	10.050777
1.4629068	0.89245528	5.2857218	10.021979
1.4582291	0.887945	5.2840405	10.038435
1.4660254	0.87795794	5.2840405	10.075461
1.4473141	0.87151468	5.2831993	10.050777
1.4535513	0.87956876	5.2840405	10.046663
1.4535513	0.87956876	5.2823586	10.026093
1.4504327	0.88150173	5.2831993	10.063119
1.4473141	0.88150173	5.2840405	10.046663
1.4504327	0.88150173	5.2831993	10.038435
1.4488734	0.87505847	5.2831993	10.021979
1.4488734	0.89503258	5.2840405	10.075461
1.4488734	0.90340877	5.2840405	10.063119
1.451992	0.90856338	5.2831993	10.050777
1.4535513	0.9092077	5.2840405	10.059005
1.4473141	0.88955581	5.2840405	10.046663
1.4473141	0.89535475	5.281518	10.075461
1.4488734	0.89728773	5.2823586	10.046663
1.4410771	0.88601202	5.2831993	10.034321
1.4488734	0.87087035	5.2840405	10.026093
1.4395179	0.89277744	5.2848811	10.075461
1.4457549	0.872159	5.2848811	10.034321
1.4488734	0.87699145	5.2865624	10.042549
1.4457549	0.8695817	5.2848811	10.038435
1.4457549	0.88407904	5.2831993	10.059005
1.4363995	0.89760983	5.2840405	10.071347
1.4410771	0.87505847	5.2831993	10.046663
1.4426364	0.887945	5.2831993	10.075461
1.4473141	0.89760983	5.2848811	10.067233
1.4379586	0.89825416	5.2831993	10.075461
1.4317216	0.88053524	5.2840405	10.067233
1.4410771	0.88601202	5.2840405	10.059005
1.4363995	0.87666929	5.281518	10.063119
1.4426364	0.89374393	5.2840405	10.079576
1.4348402	0.89922065	5.2831993	10.054892
1.4363995	0.88633418	5.2831993	10.042549
1.4301623	0.88987797	5.2823586	10.067233
1.4457549	0.88697851	5.2848811	10.050777
1.4332809	0.89148879	5.2848811	10.067233
1.4379586	0.90244228	5.2857218	10.067233
1.4395179	0.88697851	5.2848811	10.038435
1.4286031	0.89148879	5.2840405	10.112488
1.4379586	0.87989092	5.2840405	10.021979
1.4286031	0.88665634	5.2831993	10.071347
1.4332809	0.89309961	5.2831993	10.046663
1.4270438	0.88150173	5.281518	10.054892
1.4379586	0.87924659	5.2831993	10.021979
1.4239253	0.88826716	5.2840405	10.063119
1.4317216	0.89825416	5.2840405	10.071347
1.4286031	0.90018713	5.2831993	10.067233
1.4286031	0.88311255	5.2831993	10.046663
1.4208068	0.88697851	5.2857218	10.054892
1.4239253	0.89020014	5.2831993	10.030207
1.4239253	0.8940661	5.2831993	10.087803
1.4254845	0.90727472	5.2848811	10.054892
1.4192475	0.88955581	5.2831993	10.050777
1.4208068	0.89986497	5.2840405	10.038435
1.4145696	0.88504553	5.2831993	10.046663
1.4192475	0.88279039	5.2840405	10.046663
1.4192475	0.87795794	5.2831993	10.046663
1.4161289	0.8905223	5.2840405	10.079576
1.4208068	0.89857632	5.2840405	10.075461
1.4192475	0.90469742	5.2840405	10.059005
1.422366	0.8966434	5.2840405	10.038435
1.4254845	0.88536769	5.2840405	10.046663
1.4208068	0.9030866	5.2831993	10.063119
1.4130104	0.90598607	5.2831993	10.096031
1.4145696	0.88891149	5.2823586	10.059005
1.4114511	0.88472337	5.2831993	10.054892
1.4130104	0.89020014	5.2831993	10.054892
1.4161289	0.8782801	5.2823586	10.063119
1.4114511	0.88987797	5.2840405	10.063119
1.422366	0.87956876	5.2848811	10.034321
1.4208068	0.88472337	5.2840405	10.067233
1.4083326	0.88858932	5.2831993	10.091917
1.4067733	0.87989092	5.2823586	10.075461
1.4114511	0.87087035	5.2831993	10.046663
1.4036548	0.88150173	5.2823586	10.091917
1.4098918	0.88311255	5.2823586	10.08369
1.4067733	0.88472337	5.2840405	10.063119
1.4083326	0.88633418	5.2831993	10.059005
1.4130104	0.88311255	5.2848811	10.034321
1.4114511	0.8966434	5.2857218	10.075461
1.4098918	0.88858932	5.2848811	10.034321
1.4020956	0.8940661	5.2857218	10.054892
1.4036548	0.89535475	5.2848811	10.071347
1.4036548	0.89277744	5.2831993	10.104259
1.4114511	0.87892443	5.2857218	10.050777
1.4052141	0.87892443	5.2848811	10.054892
1.4098918	0.87344766	5.2857218	10.034321
1.4083326	0.87731361	5.2840405	10.054892
1.4052141	0.88021308	5.2840405	10.096031
1.3989769	0.88826716	5.2840405	10.075461
1.4005362	0.88246822	5.2840405	10.075461
1.4098918	0.8844012	5.2831993	10.067233
1.4052141	0.86764872	5.2831993	10.038435
1.3974177	0.87731361	5.2831993	10.071347
1.4067733	0.87151468	5.2831993	10.034321
1.3989769	0.87924659	5.2831993	10.059005
1.4005362	0.89535475	5.2840405	10.067233
1.4052141	0.89342177	5.2848811	10.075461
1.3958584	0.90244228	5.2831993	10.079576
1.4005362	0.89760983	5.2831993	10.075461
1.4067733	0.89825416	5.2840405	10.091917
1.4052141	0.89503258	5.2831993	10.08369
1.4020956	0.87763578	5.2831993	10.046663
1.3927399	0.88407904	5.2831993	10.063119
1.4020956	0.8818239	5.2840405	10.046663
1.3942991	0.87924659	5.2831993	10.067233
1.4020956	0.86603791	5.2840405	10.046663
1.3989769	0.89277744	5.2840405	10.067233
1.3942991	0.88730067	5.2848811	10.067233
1.3896214	0.89148879	5.2840405	10.079576
1.3865029	0.89213312	5.2831993	10.071347
1.3911806	0.8940661	5.2831993	10.054892
1.3896214	0.91049635	5.2831993	10.079576
1.3958584	0.91081852	5.2840405	10.079576
1.3849435	0.91661745	5.2840405	10.087803
1.3927399	0.90405309	5.2831993	10.059005
1.3880621	0.89277744	5.2848811	10.046663
1.3927399	0.9005093	5.2831993	10.075461
1.3911806	0.89857632	5.2823586	10.067233
1.3911806	0.89503258	5.2831993	10.071347
1.3896214	0.89148879	5.2840405	10.059005
1.4005362	0.87151468	5.2831993	10.063119
1.3833842	0.87312549	5.2840405	10.042549
1.3880621	0.88762283	5.2857218	10.087803
1.3896214	0.88858932	5.2840405	10.046663
1.3880621	0.89148879	5.2840405	10.087803
1.3911806	0.89696556	5.2840405	10.08369
1.3911806	0.88987797	5.2848811	10.054892
1.3833842	0.88987797	5.2831993	10.046663
1.3911806	0.90695256	5.2848811	10.075461
1.3880621	0.9127515	5.2831993	10.071347
1.3771472	0.90405309	5.281518	10.059005
1.3865029	0.90469742	5.2831993	10.067233
1.3755879	0.9092077	5.2840405	10.096031
1.3771472	0.90115362	5.2831993	10.075461
1.3865029	0.9005093	5.2848811	10.059005
1.3880621	0.86990386	5.2840405	10.034321
1.381825	0.8782801	5.281518	10.067233
1.3911806	0.87666929	5.2831993	10.067233
1.3833842	0.8782801	5.2831993	10.059005
1.3740288	0.87989092	5.2857218	10.063119
1.3833842	0.87956876	5.2840405	10.063119
1.381825	0.88697851	5.2823586	10.050777
1.3849435	0.89728773	5.2840405	10.079576
1.381825	0.90373093	5.2840405	10.059005
1.3755879	0.90856338	5.2840405	10.079576
1.3740288	0.91436231	5.2831993	10.08369
1.3771472	0.91242933	5.2848811	10.071347
1.3787065	0.89245528	5.2840405	10.026093
1.381825	0.87312549	5.2848811	10.050777
1.3724695	0.88697851	5.2831993	10.116602
1.3787065	0.87602496	5.2831993	10.059005
1.3724695	0.88214606	5.2840405	10.079576
1.3771472	0.86668223	5.2823586	10.046663
1.369351	0.88021308	5.2840405	10.067233
1.3771472	0.89825416	5.2840405	10.063119
1.3709103	0.89342177	5.2840405	10.059005
1.3724695	0.88891149	5.2831993	10.075461
1.3771472	0.88343471	5.2823586	10.075461
1.3787065	0.88117957	5.2831993	10.054892
1.3802657	0.88633418	5.2840405	10.075461
1.3709103	0.87924659	5.2831993	10.075461
1.369351	0.8818239	5.2848811	10.054892
1.3755879	0.90083146	5.2848811	10.059005
1.3709103	0.9030866	5.2857218	10.071347
1.3677918	0.90018713	5.2831993	10.059005
1.369351	0.88987797	5.2831993	10.046663
1.3709103	0.89922065	5.2857218	10.08369
1.3740288	0.8966434	5.2823586	10.067233
1.3631139	0.90469742	5.2840405	10.100145
1.3662324	0.8844012	5.2823586	10.054892
1.3787065	0.88150173	5.2857218	10.079576
1.3646731	0.88214606	5.2848811	10.075461
1.3677918	0.88536769	5.2823586	10.063119
1.3677918	0.87699145	5.2848811	10.054892
1.3677918	0.89728773	5.2831993	10.116602
1.369351	0.90405309	5.2831993	10.079576
1.3771472	0.8905223	5.2840405	10.067233
1.3584361	0.88697851	5.2840405	10.079576
1.3709103	0.89567691	5.2831993	10.08369
1.3709103	0.89020014	5.2848811	10.059005
1.369351	0.87795794	5.2857218	10.050777
1.3631139	0.87183684	5.2840405	10.067233
1.369351	0.88246822	5.2840405	10.091917
1.3631139	0.88665634	5.2831993	10.054892
1.3631139	0.88826716	5.2840405	10.079576
1.3662324	0.90469742	5.2831993	10.112488
1.3568769	0.89084446	5.2831993	10.104259
1.3584361	0.90212011	5.2848811	10.100145
1.3584361	0.8966434	5.2840405	10.075461
1.3631139	0.88891149	5.2848811	10.071347
1.3631139	0.88858932	5.2848811	10.079576
1.369351	0.87924659	5.2831993	10.046663
1.3537583	0.887945	5.2831993	10.08369
1.3568769	0.89471042	5.2840405	10.096031
1.3553176	0.89471042	5.2840405	10.108374
1.3537583	0.90083146	5.2831993	10.133058
1.3615546	0.89857632	5.2840405	10.067233
1.3662324	0.90340877	5.2840405	10.067233
1.3599954	0.90147579	5.2823586	10.08369
1.3553176	0.8966434	5.2831993	10.087803
1.3553176	0.89825416	5.2831993	10.08369
1.3631139	0.90147579	5.281518	10.075461
1.3584361	0.88826716	5.2840405	10.067233
1.3662324	0.89535475	5.2840405	10.075461
1.3615546	0.88021308	5.2848811	10.075461
1.3553176	0.88923365	5.2840405	10.096031
1.3599954	0.88472337	5.2840405	10.071347
1.3584361	0.8905223	5.2840405	10.100145
1.3631139	0.88826716	5.2848811	10.075461
1.3568769	0.87699145	5.2831993	10.063119
1.3599954	0.88891149	5.2865624	10.054892
1.3537583	0.89309961	5.2831993	10.075461
1.3537583	0.89342177	5.281518	10.071347
1.3490804	0.89567691	5.2840405	10.096031
1.3568769	0.89599907	5.2857218	10.075461
1.3521991	0.90340877	5.2831993	10.124829
1.3615546	0.89277744	5.2823586	10.075461
1.3537583	0.88601202	5.2840405	10.075461
1.3631139	0.89148879	5.2857218	10.063119
1.369351	0.88246822	5.2840405	10.063119
1.3459619	0.89116663	5.2831993	10.100145
1.3521991	0.88214606	5.2831993	10.054892
1.3490804	0.88472337	5.2848811	10.075461
1.3568769	0.88504553	5.2848811	10.046663
1.3490804	0.90179795	5.2823586	10.120715
1.3490804	0.90018713	5.2831993	10.071347
1.3584361	0.87989092	5.2848811	10.042549
1.3568769	0.88279039	5.2848811	10.030207
1.3568769	0.88665634	5.2831993	10.071347
1.3506397	0.88407904	5.2848811	10.046663
1.3475212	0.90405309	5.281518	10.087803
1.3444027	0.90147579	5.2848811	10.075461
1.3444027	0.9005093	5.2831993	10.104259
1.3506397	0.88504553	5.2840405	10.054892
1.3490804	0.89760983	5.2848811	10.079576
1.3506397	0.88923365	5.2840405	10.046663
1.3521991	0.87602496	5.2831993	10.026093
1.3521991	0.87763578	5.2840405	10.075461
1.3553176	0.86732656	5.2848811	10.046663
1.3490804	0.87505847	5.2831993	10.046663
1.3475212	0.87409198	5.2831993	10.067233
1.3459619	0.8966434	5.2831993	10.08369
1.3412842	0.90759689	5.2823586	10.075461
1.3506397	0.9066304	5.2840405	10.046663
1.3428434	0.91629529	5.281518	10.071347
1.3459619	0.91887259	5.281518	10.08369
1.3521991	0.89374393	5.2831993	10.050777
1.3459619	0.87248117	5.2865624	10.034321
1.3475212	0.87634712	5.2823586	10.075461
1.3475212	0.86764872	5.2831993	10.050777
1.3459619	0.87312549	5.2848811	10.075461
1.3444027	0.87634712	5.2831993	10.059005
1.3444027	0.87699145	5.2831993	10.046663
1.3444027	0.87860227	5.2840405	10.042549
1.3444027	0.87409198	5.2840405	10.059005
1.3444027	0.87860227	5.2831993	10.075461
1.3319285	0.89438826	5.2823586	10.08369
1.3444027	0.90373093	5.2831993	10.116602
1.3397249	0.9030866	5.2831993	10.087803
1.3490804	0.89374393	5.2848811	10.054892
1.3334877	0.8966434	5.2840405	10.079576
1.3412842	0.89342177	5.2831993	10.067233
1.3459619	0.88375688	5.2857218	10.030207
1.3412842	0.87248117	5.2831993	10.059005
1.3412842	0.88472337	5.2831993	10.08369
1.3366064	0.87602496	5.2831993	10.071347
1.3366064	0.8844012	5.2840405	10.079576
1.3412842	0.88117957	5.2848811	10.067233
1.335047	0.89438826	5.2831993	10.108374
1.3366064	0.90212011	5.2857218	10.063119
1.3412842	0.887945	5.2831993	10.079576
1.3397249	0.88697851	5.2848811	10.054892
1.3381656	0.89181095	5.2831993	10.067233
1.3459619	0.88730067	5.2831993	10.054892
1.3381656	0.88568985	5.2857218	10.063119
1.3319285	0.89020014	5.2840405	10.079576
1.3381656	0.89567691	5.2848811	10.071347
1.335047	0.90276444	5.2840405	10.075461
1.3366064	0.89857632	5.2831993	10.08369
1.335047	0.90244228	5.2831993	10.071347
1.3381656	0.91307366	5.2840405	10.046663
1.3381656	0.90276444	5.2840405	10.075461
1.3334877	0.90598607	5.2840405	10.112488
1.3397249	0.88987797	5.2840405	10.050777
1.3334877	0.88536769	5.2848811	10.059005
