Fout	Lin	Lout	sono
2.2222695	0.72911876	0.016987253	8.0431366
2.4015851	0.73813933	-0.0015113001	8.0143385
2.5715451	0.73105174	0.015305566	7.9731984
2.7882833	0.72460848	0.0001703865	7.9032602
2.9675987	0.73169607	0.012783037	7.9073744
3.1687441	0.73813933	0.0018520731	7.870348
3.3963971	0.7287966	0.026236527	7.8250937
3.599102	0.72525281	0.0035337596	7.7551556
3.8251958	0.7200982	-0.0090788892	7.7428136
4.0606451	0.71365499	0.0043746028	7.6769891
4.2851796	0.71526581	0.026236527	7.6564188
4.5284252	0.69915766	0.0018520731	7.6111646
4.7638745	0.68369383	-0.028418286	7.5453401
5.0149169	0.68594897	0.0010112298	7.5247703
5.2675185	0.68530464	-0.00067045673	7.5247703
5.5060863	0.6830495	0.0043746028	7.4630604
5.7696028	0.68949276	-0.01916901	7.4136925
6.0346785	0.68627113	0.0001703865	7.3972363
6.2919579	0.68852627	0.007737976	7.3766661
6.5835414	0.68691546	0.0052154465	7.335526
6.8579726	0.67531765	0.12881942	7.2820435
7.1402001	0.67692846	-0.014964793	7.2532454
7.4208689	0.67499548	-0.014964793	7.2285614
7.6921816	0.67145169	0.01110135	7.1709652
7.9728508	0.67821711	0.027918214	7.1462808
8.2426043	0.67531765	-0.0065563596	7.1133685
8.526392	0.67016304	0.021191468	7.0640001
8.7977047	0.65469921	0.0052154465	7.0269752
9.0721369	0.64825594	0.0035337596	7.0064049
9.3372126	0.64503437	-0.0065563596	6.9529223
9.6022882	0.64696729	-0.021691538	6.9693785
9.8938723	0.63891327	-0.0082380464	6.8706422
10.149592	0.6421349	0.0026929164	6.8541861
10.409991	0.63762462	-0.0065563596	6.8295016
10.66883	0.64728945	0.014464723	6.8418441
10.930789	0.63633597	-0.0031929866	6.7431073
11.169356	0.62924838	-0.012442263	6.7348795
11.412603	0.62441593	-0.022532383	6.669055
11.65741	0.62892622	0.0068971328	6.6443706
11.908452	0.62248296	0.012783037	6.6032305
12.120514	0.62570459	0.0026929164	6.6032305
12.357523	0.61893916	-0.0040338296	6.5209508
12.586737	0.61410671	-0.0040338296	6.5250649
12.801916	0.6150732	-0.0090788892	6.5044947
13.021774	0.60927433	0.022032311	6.4674687
13.210445	0.60895216	-0.0065563596	6.4427843
13.428744	0.60637486	-0.024214068	6.4222145
13.633009	0.6025089	-0.027577441	6.3646178
13.82636	0.59670997	-0.025054913	6.344048
14.011913	0.60218674	0.0035337596	6.344048
14.205263	0.60315323	-0.014123949	6.3111358
14.393936	0.59767646	-0.042712618	6.2658815
14.568574	0.60122025	-0.010760576	6.2699957
14.747891	0.59896511	-0.0099197328	6.2247415
14.925649	0.60701919	-0.015805636	6.2329693
15.080017	0.60540837	-0.029259128	6.1918292
15.242182	0.59670997	-0.0099197328	6.1424613
15.391873	0.58865589	-0.025895756	6.1218915
15.521293	0.58930022	-0.033463344	6.1383476
15.658508	0.58189046	-0.027577441	5.8956203
15.8082	0.51326984	-0.028418286	3.9332354
15.922027	0.49941689	-0.043553464	4.4968553
16.042091	0.50747097	-0.030099971	5.4389644
16.138765	0.52873367	-0.058688644	5.8750501
16.227646	0.55096287	-0.063733704	6.031383
16.313406	0.54741907	-0.027577441	5.9943566
16.397606	0.55096287	-0.094004057	5.9532166
16.47245	0.55354017	-0.10493501	5.9449883
16.531704	0.56739318	-0.10829839	5.9326463
16.597195	0.56320506	-0.15286309	5.8915062
16.637735	0.57415861	-0.16715743	5.9079623
16.670479	0.57448077	-0.20583621	5.887392
16.684513	0.57544726	-0.20499536	5.8750501
16.689192	0.56739318	-0.19070102	5.846252
16.689192	0.56771535	-0.27898955	5.8092256
16.650209	0.56546021	-0.29076135	5.8092256
16.622143	0.55966127	-0.37148228	5.7845416
16.556652	0.56481588	-0.40259349	5.7968836
16.470892	0.55966127	-0.46229336	5.7721996
16.372658	0.5541845	-0.52619743	5.7269459
16.226086	0.54709691	-0.55983114	5.7063761
16.035852	0.54838556	-0.64811963	5.7146039
15.823792	0.55289584	-0.73724902	5.7022619
15.561833	0.55128503	-0.82721919	5.7022619
15.260893	0.54645258	-0.98950183	5.5047889
14.894464	0.49007416	-1.074427	3.7234206
14.462543	0.46977794	-1.1383311	4.2253304
13.958899	0.49361795	-1.3914247	5.089273
13.388203	0.50328285	-1.5469805	5.4142804
12.703682	0.52261257	-1.4822357	5.5582709
11.973942	0.53614342	-2.0254197	5.545929
11.125697	0.54162019	-2.1994741	5.5418148
10.196371	0.53839856	-2.6846399	5.4842186
9.2046738	0.53066665	-2.9301658	5.4389644
8.1225405	0.53259963	-3.1874633	5.4101663
6.9655619	0.52615637	-3.8609774	5.3854823
5.7337399	0.51874661	-4.2023592	5.364912
4.5019178	0.5197131	-4.610167	5.3320007
3.2124038	0.52647853	-5.5165939	5.3278866
2.055428	0.52390122	-6.0698667	5.274404
1.0964794	0.51101476	-7.276473	5.20858
0.50084007	0.51133692	-7.9432592	5.1838956
0.26071322	0.50586015	-8.5705261	5.1304135
0.19834262	0.50972611	-10.419534	5.0810452
0.19834262	0.49716175	-10.471665	4.9905372
0.26227248	0.50263852	-10.786139	4.9370546
0.42911386	0.49683958	-10.443076	4.8465466
0.59595525	0.50167203	-10.472507	4.8054066
0.72225577	0.48781905	-10.483438	4.6531878
0.69886672	0.48653039	-10.461576	4.5791354
0.56788844	0.4649455	-10.480914	4.4927411
0.52266979	0.46269035	-10.490164	4.4186888
0.4493843	0.44626006	-10.469144	4.3199525
0.36362472	0.43788385	-10.405239	4.2541285
0.54761803	0.44142765	-10.477551	4.2171021
2.4093814	0.43498439	-10.462417	4.1471639
1.3724695	0.42048708	-10.467461	4.0319715
1.3942991	0.42274222	-10.470825	3.9949453
0.88130081	0.41597682	-10.333768	3.9003232
0.59283674	0.40309033	-10.469984	3.8262708
0.44782501	0.39503625	-10.447281	3.7727885
0.27786514	0.39149246	-10.576771	3.7357628
0.24356131	0.39052597	-10.450644	3.6905084
0.29969484	0.38794869	-10.432146	3.6329122
0.25603542	0.38376057	-10.440554	3.525948
0.28254294	0.38247192	-10.481755	3.3778436
0.37609884	0.34445676	-10.405239	2.5550408
0.36674324	0.32673782	-10.459053	2.7196014
0.35738766	0.33865783	-10.464098	3.0857482
0.40260637	0.32963729	-10.471665	3.1885989
0.51175493	0.34542325	-10.446441	3.2461951
0.71290016	0.33865783	-10.312746	3.1968269
0.59907377	0.3405908	-10.433827	3.1639147
0.48212889	0.35541028	-10.475029	3.1844847
0.51799196	0.3534773	-10.45653	3.1639147
0.44158798	0.34606758	-10.427101	3.1556866
0.37609884	0.34896702	-10.451485	3.1351166
0.42287678	0.34220162	-10.450644	3.0816343
0.41975826	0.33865783	-10.449803	3.0692925
0.4088434	0.34993351	-10.486801	3.0898623
0.4540621	0.35895407	-10.432146	3.0569506
0.49616227	0.35122216	-10.437191	2.9664419
0.49148446	0.35025567	-10.428782	2.9417579
0.55385506	0.34703407	-10.454848	2.8759339
0.57256627	0.33865783	-10.358151	2.8018816
0.59595525	0.32480484	-10.471665	2.7154872
0.64273316	0.31513998	-10.491845	2.670233
0.66456294	0.30676377	-10.475029	2.6414349
0.70978159	0.2945216	-10.453167	2.571497
0.75967807	0.29903185	-10.324518	2.5756109
0.78930414	0.2945216	-10.435509	2.5509269
0.83296359	0.29967618	-10.475869	2.6249788
0.8984527	0.29484376	-10.410284	2.5920668
0.91872323	0.30901891	-10.457372	2.5879526
0.97641593	0.31127402	-10.408603	2.5591547
1.0294311	0.30064267	-10.453167	2.5468128
1.0637349	0.2977432	-10.478392	2.5139005
1.1416981	0.29419944	-10.463257	2.4974446
1.1791205	0.29323295	-10.459053	2.5015585
1.2492875	0.29419944	-10.432146	2.4974446
1.299184	0.29548809	-10.459053	2.4892166
1.3475212	0.28968915	-10.461576	2.4851024
1.4020956	0.29484376	-10.358993	2.4974446
1.4488734	0.30032051	-10.459894	2.5550408
1.5003291	0.28646752	-10.465779	2.5262427
1.5611405	0.29903185	-10.479233	2.5632689
1.6063594	0.29258862	-10.46662	2.5550408
1.6469002	0.29129997	-10.380014	2.579725
1.7077116	0.30289781	-10.488482	2.579725
1.7591673	0.30096483	-10.462417	2.5673828
1.8059454	0.29967618	-10.450644	2.5468128
1.8511641	0.30901891	-10.482595	2.5468128
1.8870271	0.30450863	-10.348062	2.5097866
1.938483	0.30096483	-10.45653	2.5056725
1.9837017	0.29870969	-10.446441	2.4974446
2.0211241	0.30676377	-10.399353	2.5426989
2.0523095	0.30450863	-10.452326	2.5591547
2.102206	0.29226646	-10.443076	2.5262427
2.1598988	0.29291078	-10.464938	2.5262427
2.1942027	0.29484376	-10.486801	2.5180147
2.2331843	0.30708593	-10.433827	2.5344708
2.2799623	0.30547512	-10.469984	2.5097866
2.3017919	0.29581025	-10.464098	2.5097866
2.3579257	0.29097781	-10.463257	2.4851024
2.384433	0.2945216	-10.454848	2.4974446
2.4078221	0.30160916	-10.401035	2.5221286
2.4374483	0.31481782	-10.459053	2.5221286
2.4795485	0.31771728	-10.448122	2.4974446
2.4920223	0.31417349	-10.47671	2.4974446
2.5122929	0.30225348	-10.443076	2.4604182
2.5388005	0.30160916	-10.436351	2.4727604
2.5668674	0.30160916	-10.461576	2.4851024
2.6011713	0.29162213	-10.468302	2.4233921
2.6276789	0.27970213	-10.45569	1.9955349
2.6448305	0.26907077	-10.434669	2.1271832
2.6635418	0.27132592	-10.438032	2.3328841
2.6760159	0.28002429	-10.46662	2.4316201
2.699405	0.27358103	-10.438032	2.4110503
2.7103198	0.28904483	-10.4456	2.4521902
2.7259126	0.2858232	-10.437191	2.4151645
2.763335	0.28807834	-10.439713	2.4316201
2.7477422	0.29677674	-10.460734	2.4645324
2.7820463	0.29999834	-10.472507	2.4563043
2.8132312	0.30064267	-10.472507	2.4563043
2.8194685	0.30644161	-10.460734	2.4563043
2.8366203	0.2977432	-10.454007	2.4233921
2.8553317	0.31127402	-10.480914	2.4480762
2.8818393	0.29226646	-10.458212	2.4028223
2.8943133	0.28904483	-10.350584	2.4398482
2.9036689	0.28517887	-10.461576	2.4028223
2.9348543	0.28227943	-10.477551	2.3987083
2.9426506	0.28227943	-10.4456	2.3904803
2.9675987	0.27712482	-10.442237	2.3657961
2.9878693	0.2729367	-10.399353	2.324656
2.992547	0.2610167	-10.460734	1.9626229
3.0237324	0.25038534	-10.46662	2.0407891
3.033088	0.26907077	-10.395149	2.2835157
3.0580363	0.27068159	-10.469144	2.3205419
3.0798662	0.28227943	-10.45653	2.324656
3.0767477	0.28872266	-10.457372	2.345226
3.1016958	0.2884005	-10.454848	2.3328841
3.1297624	0.29387727	-10.436351	2.3081999
3.1375587	0.29001132	-10.467461	2.3040857
3.1593885	0.29645458	-10.473348	2.2958577
3.1640663	0.29355511	-10.453167	2.3081999
3.1796591	0.28872266	-10.462417	2.2917438
3.1890147	0.29258862	-10.311065	2.3040857
3.2155223	0.28614536	-10.46662	2.2835157
3.2467077	0.27970213	-10.458212	2.2752876
3.2654188	0.27712482	-10.459894	2.2547178
3.2934856	0.27358103	-10.464098	2.2629457
3.3028409	0.27937996	-10.348062	2.2670596
3.3121967	0.29097781	-10.46662	2.2999718
3.3324671	0.27454752	-10.469144	2.2629457
3.3589747	0.2764805	-10.413648	2.258832
3.366771	0.2790578	-10.467461	2.2547178
3.3652117	0.28195727	-10.471665	2.2835157
3.3886008	0.28292376	-10.464938	2.2752876
3.3995156	0.27873564	-10.460734	2.258832
3.4119899	0.27229238	-10.432987	2.2464898
3.4057529	0.28163511	-10.461576	2.2752876
3.418227	0.27519184	-10.459894	2.2300339
3.4416161	0.27937996	-10.472507	2.2423759
3.4416161	0.27390319	-10.450644	2.2629457
3.4462938	0.28002429	-10.387582	2.3081999
3.4696829	0.28968915	-10.469984	2.2711737
3.4650052	0.27680266	-10.464938	2.2423759
3.4681237	0.28066862	-10.468302	2.2670596
3.4728014	0.28421238	-10.45569	2.2752876
3.4946308	0.27422535	-10.411124	2.2341478
3.5008681	0.27422535	-10.463257	2.2547178
3.5133421	0.27680266	-10.436351	2.2464898
3.5289347	0.28678969	-10.457372	2.2794018
3.530494	0.28356808	-10.453167	2.2259197
3.5398498	0.28646752	-10.824819	2.2218058
3.5460868	0.28195727	-10.477551	2.2135777
3.5710351	0.2884005	-10.446441	2.2341478
3.5679166	0.29001132	-10.444759	2.2300339
3.5866277	0.28936699	-10.463257	2.2341478
3.6006613	0.2919443	-10.464938	2.2259197
3.6178131	0.28389025	-10.480914	2.2382619
3.6115761	0.27970213	-10.446441	2.2094636
3.6302874	0.28099078	-10.368242	2.2135777
3.6349652	0.26907077	-10.467461	2.1765516
3.6536763	0.2697151	-10.461576	2.2094636
3.6443207	0.27712482	-10.473348	2.2094636
3.6723876	0.28711185	-10.459894	2.2053497
3.6739469	0.28389025	-10.386741	2.1683235
3.6817429	0.29065564	-10.464938	2.2259197
3.6895392	0.28775617	-10.463257	2.1806655
3.698895	0.28002429	-10.447281	2.1683235
3.7222838	0.28195727	-10.475029	2.1806655
3.7316396	0.27809131	-10.369924	2.1642094
3.7394359	0.26842645	-10.479233	2.1477532
3.7503507	0.28131294	-10.482595	2.1847796
3.7612658	0.27615833	-10.328723	2.1642094
3.7675028	0.27486968	-10.475029	2.1765516
3.7971289	0.27100375	-10.490164	2.1436393
3.7830954	0.27229238	-10.469144	2.1642094
3.8018067	0.26874861	-10.448122	2.1395252
3.81584	0.26520482	-10.379173	2.1354113
3.8173993	0.26842645	-10.467461	2.1477532
3.8329921	0.26617131	-10.477551	2.1477532
3.826755	0.26391616	-10.460734	2.1518674
3.8439069	0.27229238	-10.473348	2.1600955
3.8517034	0.26391616	-10.358151	2.1354113
3.8782108	0.27164805	-10.46662	2.1230693
3.8704145	0.26874861	-10.45653	2.1312973
3.8750923	0.27583617	-10.47671	2.1642094
3.8906848	0.28453454	-10.467461	2.1559813
3.9015996	0.27744699	-10.323677	2.1354113
3.9109552	0.28646752	-10.468302	2.1477532
3.9109552	0.27744699	-10.448963	2.1477532
3.9234295	0.2729367	-10.387582	2.1600955
3.9281073	0.27197021	-10.440554	2.1436393
3.9452591	0.2671378	-10.364038	2.1395252
3.9468184	0.26327184	-10.465779	2.1477532
3.9483776	0.26069453	-10.438872	2.1271832
3.9639704	0.26391616	-10.366561	2.1312973
3.9702075	0.26874861	-10.448122	2.1477532
3.9780037	0.26391616	-10.441395	2.1354113
3.9889188	0.27164805	-10.474188	2.1436393
3.9920373	0.27229238	-10.451485	2.1271832
4.0013928	0.26778212	-10.408603	2.1066132
4.0029521	0.26230535	-10.452326	2.1148412
4.026341	0.26681563	-10.48596	2.1107271
4.0216632	0.26778212	-10.459053	2.1148412
4.0341377	0.26133886	-10.462417	2.1024995
4.0201039	0.26037237	-10.434669	2.1107271
4.0403748	0.26874861	-10.461576	2.1230693
4.0528488	0.263594	-10.471665	2.0983853
4.0575266	0.2697151	-10.420374	2.1230693
4.0466118	0.26456049	-10.469144	2.1436393
4.0731192	0.25940588	-10.328723	2.0983853
4.0684414	0.26552698	-10.444759	2.1024995
4.0809155	0.25070751	-10.45653	2.0901575
4.0700006	0.26005021	-10.360675	2.0901575
4.0918307	0.26584914	-10.447281	2.0819294
4.1011863	0.26166102	-10.471665	2.0983853
4.099627	0.26649347	-10.46662	2.1024995
4.0949492	0.27035943	-10.485119	2.0983853
4.1089821	0.2610167	-10.407762	2.1066132
4.1152191	0.27164805	-10.448963	2.1024995
4.1167784	0.26778212	-10.454848	2.0778153
4.1230154	0.27164805	-10.444759	2.0860434
4.1339307	0.26842645	-10.472507	2.0942714
4.1386085	0.26939294	-10.316951	2.0860434
4.1261339	0.26391616	-10.435509	2.0901575
4.1588788	0.26584914	-10.45653	2.0819294
4.1619973	0.26745996	-10.311906	2.1066132
4.1697936	0.27197021	-10.458212	2.1024995
4.1729121	0.26939294	-10.4456	2.0860434
4.1729121	0.26327184	-10.467461	2.0737014
4.1947422	0.25876158	-10.463257	2.0819294
4.1853862	0.26005021	-10.310225	2.0695872
4.1963015	0.27035943	-10.460734	2.0901575
4.211894	0.27519184	-10.472507	2.0983853
4.2009792	0.27744699	-10.480074	2.1189551
4.2072163	0.26907077	-10.454007	2.0778153
4.2259274	0.27744699	-10.40692	2.0819294
4.2181311	0.27035943	-10.471665	2.0819294
4.2228088	0.27390319	-10.434669	2.0983853
4.2181311	0.27744699	-10.451485	2.0901575
4.2306051	0.263594	-10.4456	2.0737014
4.2259274	0.26681563	-10.450644	2.0942714
4.2399607	0.26166102	-10.451485	2.1066132
4.2415199	0.26037237	-10.45653	2.0613592
4.2461977	0.26488265	-10.45653	2.044903
4.247757	0.25586212	-10.478392	2.0490172
4.2508755	0.26617131	-10.386741	2.0942714
4.2539945	0.27390319	-10.467461	2.0778153
4.2524347	0.27164805	-10.472507	2.0695872
4.2586722	0.2764805	-10.332927	2.0778153
4.2664685	0.27390319	-10.443918	2.0819294
4.2664685	0.27229238	-10.469144	2.044903
4.269587	0.27486968	-10.467461	2.0572453
4.2727056	0.27486968	-10.477551	2.0695872
4.2820611	0.27873564	-10.433827	2.0654733
4.2851796	0.27583617	-10.468302	2.0531311
4.2867389	0.27680266	-10.473348	2.0613592
4.2929759	0.26617131	-10.458212	2.0325611
4.2898574	0.26294968	-10.453167	2.0819294
4.3023314	0.26617131	-10.316951	2.0531311
4.3070092	0.26456049	-10.471665	2.0490172
4.2867389	0.25811726	-10.451485	2.0737014
4.3163652	0.26133886	-10.432987	2.0490172
4.314806	0.26520482	-10.461576	2.044903
4.3101277	0.26939294	-10.327041	2.0572453
4.3194838	0.26745996	-10.472507	2.0572453
4.3226023	0.26617131	-10.469984	2.0572453
4.3257208	0.27519184	-10.423738	2.0572453
4.3303986	0.27197021	-10.469144	2.0531311
4.3506684	0.27132592	-10.353948	2.0202191
4.3444314	0.27454752	-10.469144	2.0490172
4.3553467	0.28389025	-10.478392	2.0531311
4.3569059	0.27776915	-10.362356	2.044903
4.3459907	0.27712482	-10.437191	2.044903
4.3537874	0.27164805	-10.454848	2.0531311
4.3647022	0.26423833	-10.482595	2.0284472
4.3662615	0.26262751	-10.459894	2.024333
4.3724985	0.26488265	-10.435509	2.0407891
4.3709393	0.25843942	-10.460734	2.036675
4.3647022	0.25908375	-10.451485	2.0490172
4.3584652	0.24941887	-10.430465	2.0202191
4.3802948	0.25457346	-10.451485	2.036675
4.3802948	0.25618428	-10.4456	2.036675
4.3849726	0.27035943	-10.452326	2.0654733
4.3818541	0.26391616	-10.45653	2.0284472
4.3974466	0.25747293	-10.449803	2.0284472
4.3974466	0.25843942	-10.451485	2.0161049
4.3974466	0.25586212	-10.440554	2.0202191
4.4021244	0.26681563	-10.483438	2.0325611
4.4052429	0.27358103	-10.444759	2.0490172
4.4083614	0.26584914	-10.373287	2.036675
4.4161582	0.2697151	-10.463257	2.036675
4.4114799	0.25843942	-10.46662	2.024333
4.4192767	0.25489563	-10.448963	2.0325611
4.4301915	0.25457346	-10.457372	2.0078769
4.4286323	0.2465194	-10.282476	2.0161049
4.4223952	0.25682861	-10.454007	2.0284472
4.4348693	0.24974103	-10.45653	2.0161049
4.4255137	0.25972804	-10.459894	2.0407891
4.4364285	0.263594	-10.45569	2.024333
4.4239545	0.2542513	-10.439713	2.011991
4.4379878	0.2542513	-10.461576	2.0202191
4.4379878	0.27519184	-10.464098	2.0572453
4.4489026	0.263594	-10.452326	2.0325611
4.4411063	0.26617131	-10.471665	2.0284472
4.4457841	0.26842645	-10.430465	2.0161049
4.4629359	0.26262751	-10.468302	2.003763
4.4442248	0.25553995	-10.467461	1.9996489
4.4582582	0.25489563	-10.422896	2.0202191
4.4644952	0.26456049	-10.446441	2.0325611
4.4676137	0.26842645	-10.468302	2.0202191
4.4769692	0.26230535	-10.459053	2.0325611
4.4707322	0.25618428	-10.486801	2.003763
4.4832067	0.24490859	-10.597791	1.979079
4.4832067	0.24587508	-10.484279	2.011991
4.4676137	0.24748589	-10.444759	1.9996489
4.4863253	0.25457346	-10.486801	2.003763
4.4769692	0.25231832	-10.458212	1.9955349
4.4800882	0.24941887	-10.439713	1.983193
4.4722915	0.25650644	-10.45569	2.024333
4.47541	0.24941887	-10.465779	1.9996489
4.5019178	0.25747293	-10.443076	1.9914209
4.4956808	0.25553995	-10.47671	1.9996489
4.5003586	0.25199616	-10.364038	1.9873068
4.4987993	0.26037237	-10.45569	2.011991
4.4972401	0.25715077	-10.473348	1.9996489
4.5065956	0.25328481	-10.491845	2.0161049
4.5128326	0.25876158	-10.446441	2.036675
4.5206289	0.24909671	-10.443918	1.9873068
4.5112734	0.24845238	-10.451485	1.9996489
4.5128326	0.25521779	-10.496891	2.011991
4.5159512	0.25586212	-10.404398	1.9955349
4.5253067	0.25586212	-10.467461	1.9914209
4.5159512	0.26069453	-10.48596	2.0284472
4.5221882	0.26874861	-10.467461	2.003763
4.5175104	0.2729367	-10.459053	2.0325611
4.5253067	0.25972804	-10.321996	1.979079
4.5299845	0.26842645	-10.467461	2.011991
4.53934	0.25876158	-10.471665	1.9543948
4.5253067	0.26810429	-10.450644	2.0407891
4.53934	0.26327184	-10.457372	1.9955349
4.5362215	0.25264049	-10.378332	1.979079
4.5362215	0.2542513	-10.428782	1.9914209
4.5518146	0.25264049	-10.48596	1.9996489
4.533103	0.25650644	-10.427101	1.9955349
4.5440183	0.25360698	-10.480914	1.9955349
4.53934	0.25457346	-10.41701	1.9996489
4.5362215	0.26391616	-10.464938	2.036675
4.5377808	0.26778212	-10.460734	2.0078769
4.5440183	0.26423833	-10.706259	1.9708509
4.5580516	0.27197021	-10.46662	1.983193
4.5611701	0.26681563	-10.45653	2.0161049
4.5627294	0.27712482	-10.454007	1.9955349
4.5611701	0.2729367	-10.435509	1.9873068
4.5720849	0.27164805	-10.367401	1.9914209
4.5564923	0.26552698	-10.452326	1.9667369
4.5674071	0.27325886	-10.463257	2.003763
4.5783219	0.26230535	-10.460734	1.979079
4.5720849	0.26262751	-10.440554	1.9873068
4.5689664	0.26166102	-10.440554	2.003763
4.5705256	0.25618428	-10.470825	1.9955349
4.5564923	0.24974103	-10.473348	1.983193
4.5627294	0.24329779	-10.319473	1.9379387
4.5596108	0.24329779	-10.45653	1.9914209
4.5767627	0.24361995	-10.432987	1.9708509
4.584559	0.24716373	-10.433827	1.979079
4.5892367	0.25843942	-10.448963	1.9955349
4.5954738	0.26133886	-10.451485	1.9914209
4.6017108	0.26262751	-10.491005	1.9955349
4.5923553	0.263594	-10.47671	1.979079
4.6048298	0.26262751	-10.480914	1.9914209
4.6032705	0.26810429	-10.471665	2.003763
4.6048298	0.26488265	-10.376651	1.9996489
4.6110663	0.26262751	-10.487641	1.979079
4.5923553	0.25972804	-10.494368	1.9955349
4.6048298	0.26166102	-10.475869	1.9914209
4.6001515	0.26649347	-10.470825	1.9955349
4.5954738	0.26005021	-10.286681	1.979079
4.6063886	0.25553995	-10.467461	1.9914209
4.6110663	0.24684156	-10.459053	1.979079
4.6141849	0.25360698	-10.482595	1.979079
4.6188626	0.26005021	-10.459053	1.974965
4.6173034	0.26423833	-10.380855	1.974965
4.6297774	0.25876158	-10.454007	1.979079
4.6173034	0.26166102	-10.475869	1.9708509
4.6017108	0.27519184	-10.433827	1.9914209
4.6173034	0.25940588	-10.464098	1.9585088
4.6266589	0.26520482	-10.437191	1.9543948
4.6235404	0.25231832	-10.448122	1.9667369
4.6282182	0.25231832	-10.453167	1.9585088
4.6250997	0.25102967	-10.459894	1.9708509
4.6173034	0.25231832	-10.463257	1.983193
4.6235404	0.25360698	-10.332927	1.9585088
4.6266589	0.25715077	-10.431305	1.9667369
4.6141849	0.25521779	-10.473348	1.9955349
4.6235404	0.26488265	-10.481755	1.9914209
4.6219811	0.2610167	-10.450644	1.9996489
4.6360145	0.25715077	-10.350584	1.9585088
4.6188626	0.25876158	-10.447281	1.9667369
4.6344552	0.26584914	-10.464938	1.974965
4.6328959	0.263594	-10.379173	1.9461668
4.6235404	0.25811726	-10.450644	1.9585088
4.6313367	0.26037237	-10.397672	1.9667369
4.6438112	0.26198319	-10.433827	1.9626229
4.639133	0.25747293	-10.460734	1.983193
4.6360145	0.26745996	-10.3859	1.9626229
4.654726	0.25843942	-10.457372	1.9502808
4.6516075	0.25650644	-10.469144	1.9708509
4.6360145	0.25843942	-10.457372	1.974965
4.648489	0.25070751	-10.448963	1.9543948
4.6469297	0.25489563	-10.461576	1.9667369
4.6438112	0.25102967	-10.465779	1.9626229
4.6469297	0.25618428	-10.448963	1.9955349
4.6453705	0.25392914	-10.469144	1.9708509
4.6313367	0.25715077	-10.468302	1.9708509
4.6453705	0.25876158	-10.473348	1.974965
4.6375737	0.25296265	-10.475029	1.9626229
4.6328959	0.26198319	-10.447281	1.9667369
4.642252	0.25553995	-10.45653	1.9543948
4.6266589	0.26005021	-10.452326	1.983193
4.6313367	0.2671378	-10.458212	2.0078769
4.639133	0.26456049	-10.431305	1.9626229
4.6469297	0.26327184	-10.472507	1.9585088
4.6297774	0.26617131	-10.411124	1.979079
4.639133	0.25135183	-10.460734	1.9461668
4.6219811	0.25328481	-10.462417	1.9585088
4.6048298	0.24909671	-10.397672	1.9914209
4.6282182	0.24490859	-10.45653	1.9461668
4.6141849	0.24039832	-10.438032	1.979079
4.6063886	0.24941887	-10.449803	1.9708509
4.6110663	0.25102967	-10.454848	1.9543948
4.6032705	0.26069453	-10.449803	1.9667369
4.6048298	0.26005021	-10.467461	1.9955349
4.5861182	0.25135183	-10.446441	1.9708509
4.5892367	0.263594	-10.469144	1.983193
4.5892367	0.26874861	-10.475029	1.979079
4.5752034	0.26745996	-10.338813	1.983193
4.5829997	0.26842645	-10.469144	1.9667369
4.5752034	0.25972804	-10.458212	1.9626229
4.5674071	0.26745996	-10.454007	1.9873068
4.5642886	0.26069453	-10.470825	1.9873068
4.5627294	0.26939294	-10.45569	1.9873068
4.5362215	0.25650644	-10.428782	1.9502808
4.5315437	0.25328481	-10.468302	1.9585088
4.5455775	0.2439421	-10.422896	1.9502808
4.53934	0.24329779	-10.459053	1.9461668
4.526866	0.24587508	-10.454848	1.9708509
4.5221882	0.25231832	-10.46662	1.979079
4.5081549	0.25457346	-10.454007	1.9955349
4.5065956	0.25231832	-10.327882	1.9626229
4.4816475	0.25521779	-10.439713	1.9543948
4.4972401	0.25747293	-10.457372	1.9626229
4.4832067	0.26391616	-10.485119	1.9873068
4.4707322	0.27325886	-10.47671	1.9996489
4.4832067	0.26649347	-10.28584	1.9585088
4.4613767	0.27261454	-10.453167	1.9502808
4.4551396	0.26294968	-10.480914	1.983193
4.4504619	0.26423833	-10.45569	1.974965
4.4395471	0.263594	-10.440554	1.979079
4.4114799	0.25457346	-10.409443	1.979079
4.4099207	0.25586212	-10.447281	1.9667369
4.4130392	0.25457346	-10.448122	1.9626229
4.4021244	0.25231832	-10.392627	1.9502808
4.3802948	0.2577951	-10.431305	1.9708509
4.3849726	0.24941887	-10.353948	1.9667369
4.36938	0.24780805	-10.438872	1.9585088
4.3537874	0.25682861	-10.469144	1.9708509
4.3506684	0.25682861	-10.265659	1.9585088
4.3615837	0.26037237	-10.460734	1.9667369
4.3397541	0.26778212	-10.472507	1.9667369
4.3257208	0.27132592	-10.464098	1.9873068
4.3007722	0.27068159	-10.488482	1.979079
4.30545	0.26327184	-10.464938	1.9667369
4.2898574	0.25747293	-10.469144	1.9708509
4.2711463	0.25908375	-10.475029	1.9708509
4.2493162	0.25747293	-10.452326	1.9708509
4.2524347	0.25038534	-10.442237	1.979079
4.2306051	0.2423313	-10.430465	1.9585088
4.2290459	0.24104264	-10.462417	1.9585088
4.2228088	0.2371767	-10.478392	1.9461668
4.1963015	0.24845238	-10.467461	1.983193
4.1822677	0.25038534	-10.477551	1.9626229
4.1838269	0.26327184	-10.425419	1.9996489
