Fout	Lin	Lout	sono
13.196412	0.43723953	-1.6226562	4.2788124
13.201091	0.45238116	-1.6520859	4.2788124
13.196412	0.46655631	-1.6806744	4.2952685
13.197971	0.43788385	-1.7101039	4.2335582
13.205769	0.45495847	-1.7386925	4.2623563
13.204208	0.45399198	-1.7706447	4.2541285
13.202649	0.44819304	-1.7941881	4.2253304
13.199532	0.45656928	-1.8261402	4.2335582
13.193295	0.43434006	-1.8538879	4.2088742
13.194854	0.43305141	-1.8833175	4.1800761
13.201091	0.44754872	-1.9093835	4.2171021
13.197971	0.42596385	-1.938813	4.1718478
13.199532	0.44046116	-1.970765	4.2129884
13.204208	0.44626006	-1.9951495	4.1924181
13.197971	0.44142765	-2.0237381	4.1800761
13.196412	0.44658223	-2.0506451	4.1677341
13.199532	0.44078332	-2.0767112	4.1595058
13.199532	0.41468817	-2.1052997	4.1224799
13.199532	0.43015197	-2.1305251	4.151278
13.199532	0.43981683	-2.1549094	4.138936
13.197971	0.43723953	-2.1826572	4.1224799
13.202649	0.43337357	-2.2078826	4.1307077
13.197971	0.44658223	-2.2347894	4.1142521
13.196412	0.45109251	-2.2608557	4.1101379
13.196412	0.43337357	-2.2860808	4.1019101
13.197971	0.440139	-2.311306	4.097796
13.201091	0.44754872	-2.3373721	4.1019101
13.199532	0.43723953	-2.3583932	4.0648837
13.196412	0.4246752	-2.3844593	4.0648837
13.196412	0.42370871	-2.4080031	4.073112
13.199532	0.41790977	-2.4323874	4.0607696
13.199532	0.42242005	-2.4567719	4.0566559
13.199532	0.40276816	-2.4794745	4.0278578
13.199532	0.41243303	-2.503859	4.0566559
13.199532	0.41339952	-2.5257208	4.0237436
13.196412	0.41436601	-2.550946	4.0566559
13.193295	0.42370871	-2.5753305	4.0443139
13.201091	0.42564169	-2.5946698	4.0155153
13.197971	0.42274222	-2.6182134	4.0072875
13.193295	0.42693034	-2.6400754	4.0196295
13.193295	0.41339952	-2.6627781	3.9784894
13.196412	0.41597682	-2.6829584	3.9867175
13.199532	0.42660818	-2.7031386	4.0031734
13.202649	0.42145357	-2.7275231	3.9826033
13.196412	0.42886332	-2.7460213	3.9784894
13.197971	0.4211314	-2.7653608	3.9579191
13.202649	0.40083519	-2.7855408	3.9414635
13.199532	0.42370871	-2.8057213	3.9908314
13.201091	0.40663409	-2.8259015	3.9373496
13.199532	0.39149246	-2.8469224	3.9291215
13.197971	0.39406976	-2.8671029	3.9579191
13.196412	0.39696923	-2.8872828	3.9332354
13.197971	0.3844049	-2.9057813	3.9291215
13.193295	0.38537139	-2.923439	3.9044373
13.199532	0.39761356	-2.9436193	3.9085512
13.191734	0.39181462	-2.9604361	3.9044373
13.193295	0.39117029	-2.9772532	3.9126654
13.197971	0.42403087	-2.9974332	3.9126654
13.197971	0.38891518	-3.01425	3.8674111
13.201091	0.39568058	-3.0327487	3.9085512
13.202649	0.42338654	-3.0487244	3.9126654
13.202649	0.40534544	-3.0663822	3.871525
13.202649	0.4117887	-3.0840397	3.8920953
13.197971	0.42435303	-3.1025383	3.8879812
13.196412	0.41211087	-3.1193552	3.9126654
13.196412	0.40437895	-3.1336493	3.838613
13.199532	0.41597682	-3.1513071	3.863297
13.201091	0.3902038	-3.1672833	3.8550689
13.196412	0.40953356	-3.1815774	3.8879812
13.199532	0.4153325	-3.1967127	3.8591831
13.197971	0.41372168	-3.2126887	3.8591831
13.196412	0.41726544	-3.2286646	3.8591831
13.194854	0.42274222	-3.2412775	3.871525
13.194854	0.41082221	-3.2564123	3.8344989
13.196412	0.39664707	-3.2707069	3.8015866
13.202649	0.4056676	-3.2841601	3.8344989
13.202649	0.40373462	-3.2992952	3.850955
13.201091	0.40212384	-3.3144305	3.8139288
13.196412	0.38859302	-3.327884	3.8098147
13.196412	0.38601571	-3.3413377	3.8262708
13.194854	0.39052597	-3.3564725	3.8468409
13.191734	0.37248489	-3.3682444	3.7933586
13.194854	0.36378649	-3.3825386	3.8015866
13.196412	0.38214976	-3.395992	3.7769027
13.197971	0.37763947	-3.407764	3.8139288
13.197971	0.38569355	-3.4178541	3.7892447
13.196412	0.40953356	-3.429626	3.7933586
13.202649	0.40373462	-3.4422383	3.7933586
13.204208	0.4056676	-3.4540102	3.7933586
13.201091	0.42016491	-3.4657822	3.7933586
13.199532	0.40663409	-3.4767129	3.7686746
13.193295	0.40695626	-3.4876437	3.7604468
13.194854	0.40824491	-3.5002565	3.7933586
13.196412	0.39503625	-3.5120282	3.7522187
13.197971	0.38343841	-3.5212777	3.7357628
13.193295	0.3869822	-3.5322084	3.7481048
13.199532	0.38827085	-3.5431392	3.7481048
13.199532	0.38762653	-3.5523887	3.7398767
13.193295	0.3963249	-3.562479	3.7563329
13.191734	0.38214976	-3.5725687	3.7357628
13.199532	0.39664707	-3.5843406	3.7563329
13.197971	0.3937476	-3.5919085	3.7398767
13.199532	0.38504922	-3.6011574	3.7481048
13.201091	0.40051302	-3.6112475	3.7522187
13.201091	0.40760058	-3.6196561	3.7275348
13.202649	0.40276816	-3.6289053	3.7275348
13.199532	0.41243303	-3.6398361	3.7234206
13.194854	0.41629899	-3.647404	3.7316487
13.197971	0.41758761	-3.6558123	3.7604468
13.194854	0.41565466	-3.6642203	3.7028506
13.204208	0.40470111	-3.6751516	3.7069645
13.201091	0.39439192	-3.682719	3.7110786
13.194854	0.4153325	-3.6902869	3.7357628
13.196412	0.38955948	-3.6978543	3.6822805
13.197971	0.39825788	-3.7054217	3.6905084
13.201091	0.3998687	-3.7146711	3.7275348
13.197971	0.38762653	-3.7230794	3.7151926
13.201091	0.3937476	-3.7298062	3.6699383
13.199532	0.39181462	-3.7373738	3.7110786
13.199532	0.38633788	-3.746623	3.6987364
13.201091	0.40373462	-3.7533498	3.7151926
13.199532	0.40727842	-3.7600765	3.6905084
13.197971	0.39600274	-3.7684851	3.6822805
13.197971	0.40695626	-3.777734	3.6617103
13.201091	0.38343841	-3.7836201	3.6617103
13.201091	0.39535841	-3.789506	3.6781664
13.199532	0.41501033	-3.7962327	3.6699383
13.199532	0.39793572	-3.8038001	3.6740525
13.197971	0.39149246	-3.811368	3.6740525
13.197971	0.39245895	-3.815572	3.6534822
13.199532	0.38118327	-3.8231394	3.6411402
13.197971	0.37216273	-3.8307073	3.6452541
13.196412	0.38118327	-3.8357522	3.6781664
13.204208	0.37667298	-3.8433199	3.6411402
13.201091	0.37763947	-3.8508873	3.6575963
13.199532	0.3937476	-3.8584549	3.6658244
13.196412	0.38762653	-3.8635001	3.6493683
13.196412	0.3937476	-3.8702269	3.6699383
13.196412	0.40534544	-3.8769536	3.6534822
13.196412	0.38537139	-3.884521	3.6534822
13.196412	0.39406976	-3.8904068	3.6370261
13.196412	0.39568058	-3.895452	3.6411402
13.197971	0.38376057	-3.9013381	3.6370261
13.201091	0.38053894	-3.9047015	3.6041141
13.204208	0.39181462	-3.9105871	3.6781664
13.204208	0.37731731	-3.9156322	3.6287982
13.202649	0.39310327	-3.922359	3.6452541
13.207328	0.38794869	-3.9282448	3.6493683
13.202649	0.36926326	-3.9332898	3.6041141
13.202649	0.37989461	-3.9400165	3.6287982
13.201091	0.38021678	-3.9442208	3.6123421
13.194854	0.36958542	-3.9509475	3.6123421
13.202649	0.35476595	-3.9568336	3.5794303
13.196412	0.36700812	-3.9618785	3.6411402
13.201091	0.36475298	-3.9686053	3.616456
13.199532	0.37441787	-3.9728093	3.6287982
13.197971	0.37957245	-3.9786952	3.616456
13.196412	0.38182759	-3.9812179	3.5999999
13.204208	0.37248489	-3.9887853	3.6246841
13.197971	0.37635082	-3.991308	3.5876582
13.197971	0.39084813	-3.9988754	3.5917718
13.205769	0.38633788	-4.0030794	3.5629742
13.202649	0.36700812	-4.0056024	3.595886
13.196412	0.39568058	-4.0131698	3.6370261
13.197971	0.38182759	-4.0165329	3.5835443
13.202649	0.37377355	-4.0232596	3.5835443
13.201091	0.3963249	-4.0274644	3.5876582
13.201091	0.39568058	-4.0316682	3.5876582
13.197971	0.37087408	-4.0358725	3.5629742
13.193295	0.38408273	-4.0400767	3.5917718
13.201091	0.38182759	-4.0417585	3.5917718
13.201091	0.36958542	-4.0468035	3.6041141
13.199532	0.38279408	-4.0526891	3.5999999
13.208887	0.37989461	-4.055212	3.6041141
13.204208	0.38537139	-4.060257	3.595886
13.212006	0.38891518	-4.0644612	3.5876582
13.207328	0.38537139	-4.0678244	3.5629742
13.199532	0.36926326	-4.0720286	3.550632
13.204208	0.36990759	-4.0753918	3.550632
13.202649	0.37602866	-4.0804372	3.6287982
13.199532	0.3715184	-4.0846415	3.5794303
13.202649	0.36249784	-4.0880046	3.5588601
13.196412	0.35186648	-4.0930495	3.5794303
13.196412	0.35444379	-4.0980945	3.5588601
13.204208	0.36314216	-4.1006174	3.5547462
13.194854	0.36829677	-4.1039805	3.5465181
13.199532	0.35992056	-4.1073442	3.550632
13.205769	0.3653973	-4.1115484	3.5876582
13.201091	0.38923734	-4.1157527	3.5712023
13.199532	0.36733028	-4.1182752	3.5424039
13.201091	0.38182759	-4.122479	3.5794303
13.205769	0.39664707	-4.1258426	3.608228
13.202649	0.37989461	-4.1292057	3.5588601
13.201091	0.37892812	-4.1325693	3.5588601
13.202649	0.39181462	-4.1350918	3.5547462
13.201091	0.38472706	-4.1384554	3.5753162
13.199532	0.36926326	-4.1426592	3.550632
13.199532	0.35669893	-4.1451821	3.5341759
13.199532	0.35541028	-4.1485453	3.5547462
13.196412	0.36733028	-4.1510677	3.5712023
13.204208	0.36668596	-4.1535902	3.5588601
13.204208	0.3595984	-4.1569533	3.5465181
13.204208	0.3750622	-4.1603169	3.5424039
13.207328	0.37860596	-4.1645212	3.5794303
13.201091	0.37474003	-4.1670437	3.5341759
13.201091	0.38311625	-4.171248	3.5547462
13.197971	0.36990759	-4.1746116	3.5424039
13.199532	0.36733028	-4.1762934	3.5629742
13.196412	0.39278111	-4.1796565	3.5629742
13.199532	0.39052597	-4.182179	3.550632
13.196412	0.37763947	-4.1847014	3.5341759
13.199532	0.38311625	-4.1880646	3.5794303
13.201091	0.39439192	-4.1905875	3.53829
13.204208	0.36668596	-4.19311	3.530062
13.204208	0.37570649	-4.1939507	3.5629742
13.207328	0.3808611	-4.1981549	3.5876582
13.207328	0.35766542	-4.1998367	3.51772
13.204208	0.36668596	-4.2015181	3.5341759
13.202649	0.37441787	-4.2057228	3.5424039
13.201091	0.35992056	-4.2090859	3.5424039
13.202649	0.36282	-4.2107673	3.525948
13.202649	0.35798758	-4.2116084	3.5053778
13.204208	0.35927624	-4.2149715	3.5218339
13.199532	0.35734326	-4.2191758	3.5588601
13.199532	0.36668596	-4.2183352	3.530062
13.202649	0.37022975	-4.2216983	3.525948
13.201091	0.37570649	-4.2250619	3.530062
13.202649	0.37602866	-4.2275844	3.5465181
13.199532	0.3782838	-4.2284255	3.5218339
13.212006	0.37602866	-4.2301068	3.550632
13.196412	0.36733028	-4.2343111	3.530062
13.205769	0.3689411	-4.2359929	3.5629742
13.204208	0.36733028	-4.2368336	3.550632
13.197971	0.36443081	-4.2385154	3.5424039
13.204208	0.36185354	-4.2410378	3.525948
13.207328	0.36056489	-4.2427197	3.530062
13.201091	0.36926326	-4.2460828	3.530062
13.194854	0.36700812	-4.2486053	3.525948
13.196412	0.38053894	-4.2502871	3.530062
13.201091	0.37925029	-4.2502871	3.525948
13.201091	0.37409571	-4.2519689	3.5094919
13.196412	0.38279408	-4.2536502	3.5094919
13.201091	0.39568058	-4.2570138	3.530062
13.201091	0.38118327	-4.2586956	3.530062
13.204208	0.37892812	-4.2612181	3.4889216
13.202649	0.38955948	-4.2595363	3.5424039
13.202649	0.36604163	-4.2620587	3.4971497
13.202649	0.38279408	-4.2637405	3.5341759
13.199532	0.37892812	-4.2654223	3.5094919
13.196412	0.37184057	-4.266263	3.4971497
13.190175	0.38021678	-4.2671037	3.53829
13.201091	0.37474003	-4.2679448	3.525948
13.199532	0.36700812	-4.2679448	3.5053778
13.204208	0.36410865	-4.2713079	3.5012639
13.196412	0.37216273	-4.2704673	3.5094919
13.197971	0.37731731	-4.2721491	3.5136058
13.197971	0.3844049	-4.2713079	3.5136058
13.196412	0.39406976	-4.2721491	3.53829
13.196412	0.38311625	-4.2729897	3.5012639
13.204208	0.36733028	-4.2746716	3.53829
13.197971	0.37602866	-4.2746716	3.530062
13.202649	0.38214976	-4.2755122	3.5136058
13.197971	0.38601571	-4.2738304	3.530062
13.199532	0.38472706	-4.2738304	3.5341759
13.196412	0.37731731	-4.2738304	3.51772
13.199532	0.37248489	-4.2738304	3.5547462
13.197971	0.37635082	-4.2721491	3.51772
13.199532	0.38118327	-4.2721491	3.5588601
13.199532	0.37892812	-4.2729897	3.5218339
13.202649	0.38279408	-4.2729897	3.5053778
13.199532	0.38214976	-4.2713079	3.53829
13.197971	0.39213678	-4.2696261	3.5012639
13.196412	0.40598977	-4.2696261	3.5465181
13.193295	0.40212384	-4.2696261	3.530062
13.197971	0.40180168	-4.2696261	3.530062
13.196412	0.39954653	-4.2679448	3.5341759
13.197971	0.39406976	-4.2654223	3.5136058
13.201091	0.40309033	-4.2654223	3.5424039
13.204208	0.37925029	-4.2628999	3.5012639
13.199532	0.38247192	-4.2612181	3.5218339
13.201091	0.38150543	-4.2595363	3.525948
13.204208	0.35895407	-4.2561731	3.4930358
13.202649	0.3595984	-4.2570138	3.4889216
13.201091	0.35895407	-4.2544913	3.5136058
13.196412	0.35251081	-4.2519689	3.5136058
13.201091	0.3750622	-4.2494464	3.5465181
13.201091	0.36829677	-4.2486053	3.51772
13.201091	0.36249784	-4.2460828	3.53829
13.197971	0.38247192	-4.2452416	3.5341759
13.201091	0.38021678	-4.2427197	3.530062
13.197971	0.37022975	-4.239356	3.525948
13.196412	0.3869822	-4.2376742	3.5465181
13.197971	0.3750622	-4.2351522	3.5465181
13.204208	0.36604163	-4.2326293	3.530062
13.201091	0.37216273	-4.2284255	3.5218339
13.197971	0.37602866	-4.2267437	3.530062
13.199532	0.36733028	-4.2216983	3.5136058
13.202649	0.38311625	-4.2208576	3.5588601
13.201091	0.38988164	-4.2191758	3.5136058
13.202649	0.39117029	-4.2149715	3.51772
13.196412	0.3937476	-4.2099266	3.5465181
13.197971	0.39664707	-4.2099266	3.5629742
13.196412	0.3998687	-4.2082448	3.550632
13.201091	0.39568058	-4.204041	3.5547462
13.201091	0.39825788	-4.2023592	3.5670881
13.197971	0.41372168	-4.1981549	3.5670881
13.202649	0.42886332	-4.1947913	3.595886
13.201091	0.40309033	-4.1905875	3.53829
13.196412	0.40598977	-4.1872239	3.550632
13.202649	0.39922437	-4.1847014	3.5465181
13.201091	0.36958542	-4.182179	3.5341759
13.196412	0.36797461	-4.1788154	3.5465181
13.201091	0.38955948	-4.1737704	3.5917718
13.199532	0.37280706	-4.1704073	3.5465181
13.197971	0.36733028	-4.1653619	3.550632
13.199532	0.3808611	-4.1645212	3.5465181
13.202649	0.36475298	-4.1594763	3.550632
13.196412	0.36217567	-4.155272	3.550632
13.197971	0.37377355	-4.1519084	3.5465181
13.201091	0.36797461	-4.1502266	3.5794303
13.197971	0.36958542	-4.1468639	3.5835443
13.196412	0.39245895	-4.1401367	3.5876582
13.202649	0.37957245	-4.1376143	3.5917718
13.199532	0.38891518	-4.1317286	3.5835443
13.197971	0.40309033	-4.1275239	3.595886
13.199532	0.39761356	-4.1216383	3.5465181
13.196412	0.39213678	-4.1182752	3.608228
13.196412	0.40470111	-4.1140709	3.5999999
13.197971	0.42564169	-4.1073442	3.616456
13.207328	0.41146654	-4.1031399	3.6123421
13.196412	0.41726544	-4.0980945	3.6411402
13.202649	0.41307735	-4.0930495	3.6287982
13.194854	0.40663409	-4.0863233	3.6329122
13.197971	0.41372168	-4.0795965	3.616456
13.196412	0.38891518	-4.0745511	3.595886
13.190175	0.37957245	-4.068665	3.6123421
13.196412	0.38601571	-4.0610976	3.6041141
13.191734	0.36958542	-4.0535302	3.6123421
13.197971	0.39052597	-4.0476441	3.6411402
13.194854	0.40341246	-4.0409174	3.616456
13.193295	0.38730437	-4.03335	3.6246841
13.191734	0.40631193	-4.0249414	3.6411402
13.193295	0.40953356	-4.0165329	3.6617103
13.194854	0.38988164	-4.0072842	3.6493683
13.190175	0.39406976	-3.9988754	3.6534822
13.185497	0.39954653	-3.9896264	3.6617103
13.191734	0.3808611	-3.9786952	3.6740525
13.187057	0.39181462	-3.9660826	3.6822805
13.185497	0.40051302	-3.9543109	3.6699383
13.18082	0.39535841	-3.9416983	3.6493683
13.183938	0.39245895	-3.9316082	3.6987364
13.18238	0.40373462	-3.9164729	3.6946225
13.177701	0.4117887	-3.900497	3.7151926
13.18082	0.40405679	-3.8853617	3.7069645
13.177701	0.40888923	-3.8685453	3.7481048
13.17926	0.41823193	-3.8508873	3.7316487
13.171464	0.40180168	-3.8290255	3.6946225
13.173023	0.39825788	-3.8105271	3.7275348
13.166786	0.39278111	-3.7886651	3.7439907
13.162109	0.38053894	-3.7659624	3.7275348
13.169906	0.38730437	-3.7407372	3.7563329
13.162109	0.37989461	-3.7113078	3.7727885
13.157431	0.38666004	-3.6860824	3.8015866
13.154312	0.3902038	-3.6558123	3.8098147
13.149635	0.39342543	-3.6230195	3.8221569
13.141838	0.39149246	-3.5868633	3.830385
13.135601	0.39278111	-3.5481844	3.8591831
13.132483	0.39149246	-3.506983	3.8550689
13.126245	0.38794869	-3.4615777	3.8550689
13.118448	0.38666004	-3.4136496	3.8838673
13.116889	0.40212384	-3.3623586	3.9126654
13.109094	0.4056676	-3.3068631	3.9414635
13.104415	0.402446	-3.2471631	3.9373496
13.09662	0.42177573	-3.1824181	3.9784894
13.091941	0.41823193	-3.1143103	3.9990594
13.088823	0.40534544	-3.041157	3.9908314
13.090383	0.43240708	-2.9646401	4.0566559
13.091941	0.41597682	-2.8797152	4.0278578
13.091941	0.40341246	-2.7939494	4.097796
13.091941	0.39600274	-2.701457	4.1101379
13.087263	0.41243303	-2.6072826	4.151278
13.09662	0.41436601	-2.5072224	4.1965322
13.091941	0.41017789	-2.3970721	4.2294445
13.090383	0.41211087	-2.2877626	4.2417865
13.0935	0.41565466	-2.1750896	4.2870407
13.09506	0.4211314	-2.0531676	4.3364086
13.101297	0.44303846	-1.9304045	4.398119
13.09506	0.43723953	-1.8017558	4.4310312
13.101297	0.44915953	-1.6680617	4.5009689
13.098178	0.45270333	-1.5318455	4.5256534
13.105974	0.45238116	-1.3905838	4.6038198
13.098178	0.46397901	-1.2459588	4.6408458
13.104415	0.47493255	-1.0946072	4.6860995
13.112211	0.4701001	-0.94241464	4.7313538
13.104415	0.48363093	-0.78349537	4.8300905
13.102857	0.49973905	-0.6220535	4.8918004
13.107534	0.48073146	-0.45472577	4.9329405
13.113771	0.49104065	-0.28487545	4.986423
13.115331	0.4984504	-0.11082093	5.0728173
13.120008	0.4891077	0.064074479	5.1180716
13.110652	0.50424933	0.24569665	5.20858
13.129364	0.51198125	0.42984137	5.2661762
13.129364	0.51133692	0.61398613	5.3813682
13.141838	0.49619526	0.80653936	5.3937101
13.155872	0.52229041	0.99488831	5.5171309
13.160549	0.53098881	1.1891233	5.5952973
13.173023	0.54548609	1.3833582	5.6940336
13.190175	0.55192935	1.5784341	5.7639713
13.201091	0.55837262	1.7709875	5.8503661
13.215124	0.55998343	1.9660634	5.9449883
13.227598	0.5567618	2.1586168	6.0519528
13.243191	0.56739318	2.3494885	6.1260056
13.261903	0.57061481	2.5386786	6.1753731
13.269698	0.56384939	2.7245052	6.3234777
13.291529	0.56835967	2.9078097	6.4222145
13.304003	0.5963878	3.0877504	6.5209508
13.318036	0.58189046	3.2609646	6.5908885
13.33363	0.59348834	3.4299743	6.7019672
13.346104	0.60798568	3.5930984	6.8007035
13.355458	0.61120725	3.7486551	6.866528
13.364815	0.61990565	3.8991663	6.9693785
13.374169	0.63504732	4.0395875	7.0804563
13.378848	0.64181274	4.1758046	7.1380529
13.385085	0.65663218	4.3002501	7.2285614
13.381966	0.65502137	4.4221725	7.2820435
13.385085	0.65953165	4.533164	7.3560958
13.380407	0.65759867	4.6382699	7.4219203
13.377289	0.67531765	4.7341266	7.5288844
13.366374	0.67982793	4.8240972	7.5576825
13.357018	0.68852627	4.9098635	7.6193929
13.346104	0.68755978	4.9846988	7.6934452
13.282172	0.67402899	5.0595341	7.7304711
12.892355	0.68176085	5.1024175	7.7674975
12.36376	0.70237929	5.0923271	7.8250937
11.76344	0.69754684	5.0435581	7.8497782
11.183391	0.70560092	4.9762902	7.858006
10.653238	0.71236634	4.9174314	7.8868041
10.152712	0.71977609	4.8636169	7.8909183
9.7426224	0.71558797	4.8249378	7.8497782
9.4027014	0.72203118	4.7887816	7.8909183
9.1189146	0.72783011	4.7585111	7.8909183
8.8928204	0.7323404	4.728241	7.8662338
8.7135038	0.71784312	4.7004929	7.8538918
8.5825253	0.71719879	4.6752672	7.8662338
8.4749355	0.70592308	4.655087	7.833322
8.3907347	0.70463443	4.6374292	7.8991461
8.3080931	0.70656741	4.6231351	7.8662338
8.2504005	0.71558797	4.6122036	7.870348
8.1911488	0.72428632	4.6029544	7.9032602
8.1443701	0.71397716	4.5979095	7.88269
8.1116257	0.73330688	4.5911827	7.8909183
8.0882368	0.70817822	4.5869784	7.858006
8.0679655	0.70656741	4.5861378	7.8744621
8.0383396	0.71655446	4.5819335	7.8909183
8.0009174	0.73523986	4.5810928	7.9073744
7.9697323	0.72589713	4.5827742	7.88269
7.9416652	0.74909288	4.5810928	7.9197164
7.9135985	0.75360316	4.5819335	7.9361725
7.9026833	0.73813933	4.5827742	7.8868041
7.8886499	0.7436161	4.579411	7.8950324
7.8652606	0.7262193	4.5802517	7.9197164
7.8481088	0.72976309	4.5777292	7.9032602
7.8184829	0.74232745	4.5777292	7.9402866
7.7872972	0.71848744	4.5785699	7.9073744
7.7748232	0.72654146	4.579411	7.9238305
7.7529936	0.73362905	4.5810928	7.9526286
7.7327228	0.71655446	4.5777292	7.9238305
7.7077742	0.70560092	4.579411	7.9197164
7.676589	0.71236634	4.579411	7.9073744
7.6516404	0.71945393	4.5810928	7.9320583
7.6204553	0.71397716	4.579411	7.9279442
7.5939479	0.73201823	4.5819335	7.9690847
7.5627627	0.73008525	4.5827742	7.9444003
7.5393734	0.73588419	4.584456	7.9773126
7.5050693	0.7497372	4.5836148	7.9526286
7.4660878	0.74200529	4.5827742	7.9444003
7.4302244	0.73459554	4.584456	7.9444003
7.3865647	0.74329394	4.5836148	7.9773126
7.3584981	0.73975015	4.5861378	7.9279442
7.3226352	0.7188096	4.5869784	7.9567428
7.288331	0.70978904	4.584456	7.9444003
7.2602644	0.72654146	4.5886602	7.9855409
7.2181635	0.72074252	4.5852966	7.9690847
7.1776228	0.72331983	4.5861378	7.9731984
7.1448784	0.73459554	4.5861378	7.9855409
7.1012187	0.71945393	4.5869784	8.0061102
7.0637965	0.72911876	4.5869784	7.9937682
7.0372887	0.74168313	4.584456	8.0307941
7.0029845	0.72911876	4.584456	8.0061102
6.9640031	0.73588419	4.584456	8.0349083
6.9250212	0.73717284	4.5827742	8.0102243
6.88448	0.74393827	4.584456	8.0390224
6.8532948	0.74329394	4.584456	8.0307941
6.8174319	0.73749501	4.5861378	8.0349083
6.7800093	0.74007231	4.5861378	8.0307941
6.7425866	0.75231451	4.584456	8.0595922
6.7098417	0.73072958	4.584456	8.0184517
6.6739788	0.72815228	4.5836148	8.0842762
6.6272011	0.7436161	4.5861378	8.0637064
6.5928969	0.72976309	4.5869784	8.02668
6.5554743	0.73105174	4.5869784	8.0431366
6.5211706	0.73878366	4.5869784	8.0842762
6.4743924	0.73008525	4.5869784	8.0595922
6.4416475	0.73620635	4.5878196	8.0678205
6.3964291	0.74071664	4.5869784	8.0719347
6.3574471	0.73749501	4.5869784	8.1007328
6.3153472	0.75263667	4.5861378	8.0966187
6.274806	0.75102586	4.5878196	8.080162
6.2436204	0.74877071	4.5861378	8.080162
6.207757	0.74297178	4.5878196	8.0842762
6.1672163	0.75102586	4.5878196	8.0925045
6.1329122	0.73813933	4.5886602	8.0842762
6.0939307	0.73620635	4.5852966	8.104847
6.0565081	0.72944093	4.5861378	8.0883904
6.0190859	0.72364199	4.5869784	8.0883904
5.986341	0.70721173	4.5852966	8.0719347
5.9551554	0.71591014	4.5861378	8.1007328
5.9192924	0.72203118	4.5869784	8.1501007
5.880311	0.72428632	4.584456	8.1254168
5.8522444	0.72944093	4.584456	8.1130743
5.8241773	0.72203118	4.584456	8.1007328
5.7851954	0.73523986	4.5827742	8.1089611
5.758688	0.73330688	4.584456	8.1130743
5.7290616	0.73685068	4.5827742	8.1213026
5.6931987	0.74039447	4.5819335	8.1089611
5.6666908	0.74651557	4.584456	8.1459866
5.6557765	0.74877071	4.5836148	8.1377592
5.6152353	0.75489181	4.5827742	8.1418724
5.585609	0.75199234	4.5827742	8.1336451
5.5591016	0.76262367	4.5810928	8.1459866
5.5357122	0.73523986	4.5810928	8.1377592
5.5045271	0.73556203	4.5802517	8.1501007
5.4795785	0.73266256	4.5836148	8.1336451
5.4515119	0.72911876	4.5819335	8.1788988
5.4203267	0.74748206	4.5836148	8.1788988
5.4031749	0.74748206	4.5810928	8.1501007
5.3688707	0.73620635	4.5819335	8.1459866
5.3376851	0.75295883	4.5810928	8.1706715
5.3111782	0.76874477	4.5819335	8.183013
5.2877889	0.76101285	4.5827742	8.1665573
5.2628403	0.77615452	4.5802517	8.183013
5.2425704	0.76648962	4.5810928	8.183013
5.2160625	0.77518803	4.5819335	8.1542149
5.1942325	0.76069069	4.5802517	8.1665573
5.1661658	0.75199234	4.5810928	8.158329
5.1396585	0.75038153	4.5802517	8.1788988
5.1209474	0.75134802	4.5819335	8.1953554
5.1006765	0.74554908	4.5802517	8.1912413
5.0741692	0.74071664	4.579411	8.1871271
5.0554581	0.7349177	4.5810928	8.183013
5.0383062	0.73975015	4.5802517	8.1953554
5.0040021	0.73137391	4.579411	8.1953554
4.9868498	0.72138685	4.5802517	8.1994696
4.9587831	0.7323404	4.5802517	8.2200394
4.9322758	0.74941504	4.579411	8.2241535
4.9151235	0.73588419	4.579411	8.2118111
4.8886161	0.73781717	4.579411	8.2323809
4.863668	0.74877071	4.5810928	8.2282677
4.8387198	0.73588419	4.5819335	8.2118111
4.8168898	0.73878366	4.5810928	8.1994696
4.7888231	0.74554908	4.5810928	8.1994696
4.7669935	0.73620635	4.5810928	8.2159252
4.7451634	0.74136096	4.5810928	8.2447233
4.7233338	0.74844855	4.5819335	8.2323809
4.6983852	0.73427337	4.5819335	8.236495
4.6749964	0.72170901	4.5810928	8.2076969
4.6562853	0.70850039	4.5785699	8.2118111
4.6344552	0.7075339	4.579411	8.1953554
4.6141849	0.71848744	4.5777292	8.2035828
4.597033	0.73201823	4.5802517	8.2652931
4.5752034	0.73201823	4.5810928	8.236495
4.5564923	0.7287966	4.5810928	8.2241535
4.5377808	0.74780422	4.579411	8.2406092
4.5175104	0.75005937	4.5802517	8.2488375
4.4972401	0.74780422	4.5777292	8.2241535
4.4769692	0.7623015	4.579411	8.236495
4.4551396	0.77003342	4.579411	8.2406092
4.4348693	0.7658453	4.5802517	8.2570658
4.4192767	0.75134802	4.579411	8.2447233
4.3990059	0.76777828	4.5802517	8.2735214
4.3802948	0.75263667	4.5802517	8.2447233
4.3522277	0.73362905	4.5785699	8.2488375
4.3319578	0.75553614	4.579411	8.2858639
4.314806	0.753281	4.5777292	8.2776356
4.2945352	0.73201823	4.579411	8.2447233
4.2773833	0.7349177	4.5777292	8.2323809
4.2524347	0.75650263	4.579411	8.2570658
4.2415199	0.74264961	4.5785699	8.2694073
4.2212496	0.75456965	4.579411	8.289978
4.2025385	0.77003342	4.579411	8.2982054
4.1791492	0.77422154	4.5777292	8.2776356
4.1666751	0.76004636	4.579411	8.2817497
