Fout	Lin	Lout	sono
20.963177	1.064168	10.179463	12.128357
20.955381	1.0451604	10.170214	12.107786
20.956942	1.0390394	10.160124	12.091331
20.955381	1.0464491	10.152556	12.074874
20.956942	1.0435497	10.144147	12.074874
20.952263	1.0564361	10.134057	12.136585
20.960058	1.0615907	10.128171	12.066646
20.963177	1.0448383	10.11724	12.070761
20.963177	1.0470934	10.107991	12.058418
20.967855	1.054181	10.102946	12.078989
20.964737	1.0516037	10.092014	12.054305
20.963177	1.0458047	10.084447	12.033734
20.961617	1.0570804	10.074357	12.033734
20.963177	1.0564361	10.06679	12.021393
20.961617	1.0599799	10.05754	12.021393
20.969416	1.0580469	10.049131	12.02962
20.966295	1.044194	10.041564	12.009049
20.964737	1.0509593	10.030632	12.017278
20.961617	1.0358177	10.021383	11.976137
20.963177	1.0467712	10.012135	11.96791
20.966295	1.0477377	10.004566	12.004936
20.9585	1.0445161	9.9953175	11.972024
20.961617	1.0532144	9.9852266	11.988481
20.967855	1.0416167	9.9759779	11.963797
20.963177	1.0493485	9.9658871	11.984365
20.961617	1.042261	9.9566383	11.939112
20.963177	1.0412945	9.9473886	11.955568
20.9585	1.0313075	9.9389801	11.910314
20.960058	1.0342069	9.9280491	11.930884
20.964737	1.0242199	9.9187994	11.918541
20.967855	1.0171323	9.9087095	11.902085
20.955381	1.0155214	9.900301	11.943225
20.955381	1.0255085	9.8918924	11.902085
20.961617	1.0203539	9.8834839	11.869173
20.966295	1.0139107	9.8733931	11.877401
20.961617	1.0313075	9.8649845	11.877401
20.966295	1.0322739	9.8548946	11.885629
20.970974	1.0216426	9.8439636	11.840376
20.961617	1.0306631	9.8338737	11.852716
20.963177	1.0184209	9.8263063	11.840376
20.955381	1.0306631	9.8153744	11.844489
20.961617	1.0406501	9.8052845	11.832148
20.966295	1.0400058	9.7960348	11.828032
20.960058	1.038395	9.7859449	11.823919
20.960058	1.042261	9.7775364	11.799235
20.9585	1.0329182	9.7666054	11.799235
20.961617	1.0184209	9.7573557	11.786893
20.963177	1.0116554	9.7472658	11.786893
20.952263	1.0071452	9.7388573	11.799235
20.956942	1.0048901	9.7279263	11.791007
20.9585	1.0026349	9.7169952	11.799235
20.961617	1.0097225	9.7094278	11.758095
20.961617	1.0110111	9.699338	11.758095
20.964737	1.0148771	9.6926107	11.753981
20.961617	1.0103668	9.6808386	11.725183
20.963177	1.020676	9.6707487	11.753981
20.961617	1.0113333	9.6631804	11.725183
20.9585	1.0258306	9.6556129	11.733411
20.961617	1.0290523	9.6455231	11.700499
20.964737	1.0177766	9.6337509	11.69227
20.963177	1.0142328	9.6245022	11.6717
20.960058	1.0193874	9.6160936	11.69227
20.964737	1.0229312	9.6076841	11.696384
20.960058	1.0267972	9.5975943	11.688156
20.963177	1.0197096	9.5866632	11.679928
20.964737	1.0319518	9.5782547	11.679928
20.960058	1.0396837	9.5673237	11.679928
20.960058	1.0139107	9.5572338	11.647016
20.966295	1.0058565	9.5479841	11.63056
20.961617	1.0103668	9.5378942	11.60999
20.956942	1.0042458	9.5294857	11.601762
20.960058	1.0071452	9.5219183	11.601762
20.970974	1.0293745	9.5109873	11.638787
20.953821	1.024542	9.4992151	11.614103
20.9585	1.0174544	9.4891243	11.60999
20.956942	1.0325961	9.4798756	11.618218
20.960058	1.0300188	9.4706259	11.634674
20.955381	1.0119777	9.460536	11.577078
20.960058	1.0132663	9.4529686	11.585306
20.967855	1.0142328	9.4428778	11.560622
20.964737	1.0055344	9.433629	11.572964
20.960058	1.0061787	9.422698	11.568851
20.963177	1.0139107	9.4134483	11.560622
20.961617	1.0119777	9.4033585	11.556508
20.9585	1.0074674	9.3957901	11.531824
20.963177	1.0071452	9.3840189	11.540051
20.960058	1.0061787	9.3772917	11.494798
20.9585	0.99909115	9.3646793	11.515368
20.9585	0.98684895	9.3562698	11.498912
20.961617	0.99458086	9.3470211	11.50714
20.960058	1.0039235	9.3377714	11.490684
20.961617	0.99844682	9.3293629	11.50714
20.960058	1.0174544	9.3184319	11.490684
20.963177	1.0139107	9.3075008	11.466
20.970974	1.0155214	9.2990923	11.482455
20.966295	1.0203539	9.2881613	11.503026
20.961617	1.0113333	9.2797527	11.437201
20.950703	1.0039235	9.270504	11.44543
20.963177	0.98684895	9.2620945	11.433087
20.961617	0.99071491	9.2511644	11.424859
20.960058	0.98362732	9.2444372	11.412518
20.956942	0.99007058	9.2343473	11.424859
20.956942	0.99135923	9.2250977	11.433087
20.956942	1.0000576	9.2150078	11.416631
20.961617	1.0065008	9.204917	11.416631
20.960058	1.0039235	9.1965084	11.416631
20.963177	1.014555	9.1881008	11.404289
20.966295	1.0116554	9.1788511	11.412518
20.961617	1.008756	9.1712837	11.387833
20.964737	0.99264789	9.1586704	11.363149
20.963177	0.99715817	9.1502619	11.379605
20.961617	0.99200356	9.140172	11.350807
20.964737	0.9916814	9.1326046	11.354921
20.963177	0.98427165	9.1208324	11.363149
20.961617	0.98137218	9.1115828	11.342579
20.9585	0.99393654	9.1023331	11.371377
20.960058	0.9916814	9.0914021	11.313781
20.960058	0.98298299	9.0838346	11.322009
20.960058	0.98717111	9.0737448	11.326122
20.955381	0.99651384	9.0644951	11.297324
20.964737	1.0052122	9.0544052	11.305552
20.966295	1.0010241	9.0468369	11.297324
20.956942	1.0032792	9.036747	11.289097
20.9585	1.0216426	9.0274982	11.301438
20.964737	1.0235755	9.0182486	11.297324
20.961617	1.0139107	9.00984	11.25207
20.961617	1.0248642	9.0005903	11.280869
20.956942	1.0074674	8.9896593	11.260299
20.961617	0.9942587	8.982933	11.25207
20.960058	1.0065008	8.9728422	11.264412
20.963177	0.99458086	8.9652748	11.239728
20.953821	0.98040569	8.9543438	11.239728
20.961617	0.98845977	8.9484577	11.268526
20.960058	0.98845977	8.9408903	11.235614
20.9585	0.98684895	8.9299593	11.223272
20.963177	0.98652679	8.9207096	11.219158
20.963177	0.97911704	8.9097786	11.235614
20.960058	0.97815055	8.9022112	11.19036
20.963177	0.98266083	8.8946438	11.194474
20.963177	0.98523813	8.8853941	11.186246
20.963177	0.97782838	8.8753042	11.19036
20.964737	0.98523813	8.8668947	11.182132
20.961617	0.98652679	8.8559647	11.161562
20.956942	0.96945214	8.8492374	11.153334
20.963177	0.96945214	8.8391476	11.136878
20.9585	0.99297005	8.830739	11.16979
20.961617	0.98588246	8.819808	11.116307
20.956942	0.97460675	8.8139219	11.12865
20.963177	0.95978725	8.8038311	11.120421
20.966295	0.97299594	8.7945824	11.140991
20.966295	0.95463264	8.787015	11.112193
20.961617	0.96010941	8.7802877	11.091623
20.964737	0.97492892	8.7685156	11.120421
20.964737	0.96365321	8.7609482	11.099852
20.963177	0.96043158	8.7516985	11.103966
20.961617	0.97267377	8.7441311	11.116307
20.9585	0.97267377	8.7357225	11.099852
20.961617	0.96300888	8.7247915	11.071054
20.953821	0.9733181	8.7172241	11.112193
20.960058	0.96848565	8.7088156	11.066939
20.956942	0.96751916	8.6995659	11.034027
20.960058	0.96333104	8.6911583	11.038141
20.9585	0.95141107	8.6835899	11.050483
20.969416	0.96816349	8.6726589	11.04637
20.9585	0.94722295	8.6642513	11.017571
20.964737	0.95012242	8.6558418	11.029913
20.9585	0.96494186	8.6440697	11.062825
20.961617	0.95559913	8.6381845	11.021685
20.960058	0.97235161	8.6280947	11.029913
20.961617	0.96300888	8.6205263	11.017571
20.961617	0.96204239	8.6095953	10.997001
20.960058	0.98105001	8.6037092	11.005229
20.961617	0.97718406	8.596983	11.001115
20.960058	0.97202945	8.5885735	11.017571
20.961617	0.98717111	8.5784836	10.992887
20.956942	0.98427165	8.570076	10.980545
20.963177	0.97460675	8.5616665	10.964088
20.960058	0.97718406	8.5557804	10.968203
20.961617	0.97009647	8.5456905	10.935291
20.963177	0.9584986	8.5381231	10.931177
20.963177	0.96816349	8.5322371	10.968203
20.9585	0.96268672	8.5221472	10.939405
20.960058	0.96333104	8.5128975	10.94352
20.956942	0.95688778	8.5053301	10.94352
20.960058	0.96365321	8.4952402	10.968203
20.960058	0.96751916	8.4876728	10.931177
20.960058	0.95527697	8.4792633	10.906493
20.956942	0.96365321	8.4716959	10.906493
20.960058	0.97138512	8.4649696	10.922949
20.9585	0.95463264	8.4565601	10.881809
20.963177	0.94561213	8.4481525	10.890037
20.969416	0.95559913	8.4405842	10.902379
20.964737	0.95173317	8.4330168	10.877695
20.960058	0.95463264	8.4246082	10.869467
20.961617	0.94722295	8.4161997	10.861238
20.961617	0.94432348	8.4077911	10.865353
20.963177	0.94722295	8.3985424	10.869467
20.9585	0.93433642	8.3918152	10.848897
20.955381	0.94367915	8.3842478	10.861238
20.956942	0.95076674	8.3766804	10.861238
20.955381	0.93433642	8.3665895	10.820099
20.961617	0.93304777	8.3598633	10.828327
20.967855	0.9459343	8.3514547	10.824213
20.960058	0.93884671	8.342205	10.83244
20.953821	0.93755805	8.3380013	10.803642
20.966295	0.95044458	8.3287516	10.803642
20.966295	0.95946509	8.3211842	10.815985
20.9585	0.94915593	8.3127756	10.783072
20.961617	0.9523775	8.3060484	10.807756
20.953821	0.9523775	8.2993212	10.795415
20.956942	0.96590835	8.2900724	10.799528
20.961617	0.96494186	8.282505	10.791301
20.960058	0.95946509	8.2757778	10.787187
20.9585	0.97267377	8.2665281	10.795415
20.963177	0.96300888	8.2598019	10.799528
20.955381	0.94625646	8.2513933	10.766617
20.9585	0.94818944	8.2438259	10.762503
20.960058	0.95044458	8.238781	10.746046
20.953821	0.94013536	8.22785	10.754274
20.963177	0.95076674	8.2228041	10.737818
20.964737	0.95688778	8.2152367	10.737818
20.963177	0.96977431	8.2068281	10.754274
20.9585	0.95978725	8.2034645	10.72959
20.964737	0.96204239	8.1925344	10.741932
20.960058	0.96429753	8.1866484	10.713134
20.960058	0.95592129	8.1773987	10.721362
20.956942	0.94625646	8.1689901	10.692564
20.961617	0.95785427	8.1631041	10.696678
20.952263	0.93079263	8.1555367	10.671994
20.963177	0.92273855	8.1504917	10.680222
20.961617	0.92241639	8.1437645	10.66788
20.953821	0.91855043	8.1361971	10.671994
20.961617	0.9240272	8.1252661	10.680222
20.966295	0.92177206	8.1210613	10.655538
20.961617	0.92241639	8.1151752	10.671994
20.9585	0.92724884	8.1059265	10.647309
20.961617	0.91307366	8.0983591	10.639082
20.9585	0.91951692	8.0907917	10.680222
20.9585	0.93949103	8.0874281	10.659652
20.960058	0.93594724	8.0748148	10.647309
20.9585	0.94625646	8.0714521	10.684336
20.960058	0.95334399	8.0638838	10.655538
20.960058	0.9336921	8.0571575	10.60617
20.961617	0.92467153	8.0504303	10.614397
20.963177	0.92853749	8.0428629	10.651423
20.9585	0.93594724	8.0352955	10.62674
20.961617	0.93820238	8.0277281	10.597941
20.963177	0.93884671	8.0226822	10.630854
20.964737	0.93208128	8.0142746	10.602056
20.960058	0.94013536	8.0083885	10.610284
20.960058	0.92982614	8.0008202	10.589713
20.961617	0.92338288	7.9966159	10.585599
20.960058	0.94561213	7.9882078	10.614397
20.9585	0.95044458	7.9814811	10.581486
20.961617	0.93916887	7.9764357	10.577372
20.9585	0.94657862	7.9688683	10.585599
20.961617	0.95559913	7.9629822	10.581486
20.956942	0.95334399	7.9554148	10.560915
20.956942	0.94142401	7.9528918	10.536231
20.964737	0.94432348	7.9419613	10.540345
20.964737	0.95624346	7.9360752	10.556801
20.966295	0.93111479	7.9310298	10.536231
20.9585	0.92918181	7.9251437	10.548573
20.956942	0.93916887	7.9200988	10.556801
20.9585	0.91758394	7.9091678	10.532117
20.955381	0.90952986	7.9066453	10.540345
20.960058	0.9214499	7.8982368	10.577372
20.960058	0.90695256	7.8898282	10.536231
20.9585	0.91210717	7.8856239	10.536231
20.955381	0.91049635	7.880579	10.486863
20.9585	0.90373093	7.8738523	10.540345
20.961617	0.91146284	7.8688068	10.49509
20.963177	0.90759689	7.8620801	10.478635
20.956942	0.90824121	7.8570352	10.523889
20.961617	0.93884671	7.8511491	10.519775
20.963177	0.92885965	7.8444223	10.478635
20.961617	0.92660451	7.8376956	10.474521
20.961617	0.91468447	7.8326502	10.474521
20.964737	0.91629529	7.8259234	10.482749
20.964737	0.92789316	7.8191967	10.462178
20.955381	0.91951692	7.8158336	10.449837
20.963177	0.91436231	7.8065839	10.507433
20.960058	0.93304777	7.8015389	10.482749
20.955381	0.92273855	7.7973351	10.470407
20.955381	0.92112774	7.7906084	10.470407
20.963177	0.93047047	7.785563	10.466292
20.9585	0.92789316	7.777154	10.445723
20.961617	0.91597313	7.7737908	10.441608
20.967855	0.92273855	7.7679052	10.453951
20.961617	0.92853749	7.7620192	10.453951
20.956942	0.92724884	7.7561331	10.445723
20.963177	0.91790611	7.7519293	10.441608
20.9585	0.93304777	7.7468839	10.470407
20.960058	0.927571	7.7384753	10.425153
20.955381	0.90630823	7.734271	10.404582
20.961617	0.92177206	7.7283854	10.437494
20.956942	0.91565096	7.72334	10.416924
20.961617	0.90340877	7.7191358	10.408696
20.963177	0.90340877	7.712409	10.416924
20.960058	0.91629529	7.7073636	10.404582
20.9585	0.91114068	7.7031598	10.416924
20.9585	0.90276444	7.6997962	10.388126
20.9585	0.9214499	7.6922288	10.396355
20.966295	0.91500664	7.6888657	10.392241
20.960058	0.90824121	7.6838202	10.379898
20.955381	0.92370504	7.6779342	10.384012
20.961617	0.91855043	7.6720486	10.37167
20.963177	0.91855043	7.6653218	10.388126
20.9585	0.91661745	7.6611171	10.379898
20.953821	0.92016125	7.6577539	10.363442
20.960058	0.92112774	7.652709	10.33053
20.961617	0.92692667	7.6493454	10.388126
20.956942	0.927571	7.6409369	10.338758
20.961617	0.93111479	7.6358919	10.37167
20.956942	0.92821532	7.6333694	10.3511
20.961617	0.92660451	7.6291652	10.37167
20.9585	0.9214499	7.6266427	10.355214
20.960058	0.92048341	7.6190743	10.342872
20.960058	0.91951692	7.6148705	10.355214
20.963177	0.90952986	7.6098256	10.33053
20.955381	0.90501958	7.6030989	10.326416
20.961617	0.89760983	7.6030989	10.326416
20.953821	0.91114068	7.5963721	10.37167
20.9585	0.90791905	7.5896454	10.326416
20.961617	0.90856338	7.5862818	10.33053
20.960058	0.90824121	7.5812368	10.342872
20.961617	0.90888554	7.5778732	10.3511
20.961617	0.91242933	7.5719872	10.334644
20.963177	0.91855043	7.5711465	10.297618
20.960058	0.91597313	7.5652604	10.318188
20.955381	0.90147579	7.5593743	10.301732
20.960058	0.91146284	7.557693	10.314074
20.960058	0.91307366	7.5501256	10.326416
20.9585	0.90695256	7.5484433	10.326416
20.956942	0.9240272	7.5442395	10.33053
20.963177	0.91790611	7.5391941	10.297618
20.9585	0.91017419	7.5366712	10.297618
20.960058	0.90888554	7.5316267	10.305846
20.963177	0.90340877	7.5274224	10.281161
20.955381	0.9127515	7.522377	10.305846
20.961617	0.90824121	7.5198545	10.272934
20.960058	0.90985203	7.5164909	10.301732
20.960058	0.9301483	7.5122871	10.301732
20.955381	0.9214499	7.5072422	10.297618
20.961617	0.91565096	7.5038786	10.272934
20.966295	0.9214499	7.5021968	10.297618
20.963177	0.92112774	7.4979925	10.281161
20.960058	0.92434937	7.4946294	10.277048
20.961617	0.92467153	7.4912658	10.309959
20.960058	0.90727472	7.4870615	10.24825
20.956942	0.90566391	7.4811759	10.244136
20.9585	0.89438826	7.478653	10.240023
20.960058	0.90727472	7.4744492	10.281161
20.964737	0.91210717	7.4702444	10.244136
20.955381	0.89889848	7.4668808	10.235909
20.956942	0.91629529	7.4635177	10.260592
20.953821	0.92531586	7.4609957	10.260592
20.9585	0.91951692	7.4559503	10.256477
20.9585	0.90598607	7.4559503	10.240023
20.964737	0.9240272	7.4525867	10.252364
20.960058	0.90824121	7.4467006	10.223566
20.960058	0.90695256	7.4458599	10.223566
20.966295	0.91468447	7.4433374	10.219452
20.956942	0.91081852	7.4391332	10.252364
20.955381	0.91371799	7.43577	10.240023
20.966295	0.9153288	7.4324064	10.240023
20.956942	0.9127515	7.429884	10.22768
20.964737	0.90083146	7.424839	10.22768
20.9585	0.90276444	7.4239979	10.215338
20.952263	0.90952986	7.4214754	10.20711
20.9585	0.90018713	7.4181123	10.202996
20.9585	0.90469742	7.4139075	10.198882
20.9585	0.91339582	7.4105444	10.235909
20.963177	0.9153288	7.4088626	10.211224
20.961617	0.91726178	7.4054995	10.223566
20.961617	0.927571	7.4038172	10.223566
20.956942	0.9240272	7.3979311	10.215338
20.956942	0.91307366	7.3962498	10.198882
20.9585	0.90985203	7.394568	10.20711
20.963177	0.90276444	7.3912044	10.182425
20.955381	0.8844012	7.389523	10.190654
20.961617	0.87505847	7.3878412	10.174198
20.956942	0.86829305	7.3861599	10.16597
20.956942	0.87634712	7.3819556	10.190654
20.960058	0.8782801	7.3802738	10.18654
20.961617	0.87602496	7.3802738	10.174198
20.961617	0.87409198	7.3752289	10.149513
20.969416	0.8757028	7.3718657	10.161856
20.956942	0.8757028	7.3710241	10.16597
20.966295	0.87892443	7.3685021	10.182425
20.961617	0.86829305	7.3685021	10.128943
20.963177	0.87119251	7.3642974	10.149513
20.961617	0.87956876	7.3600936	10.1454
20.9585	0.88858932	7.3600936	10.133058
20.961617	0.89245528	7.3592529	10.116602
20.956942	0.89116663	7.3558893	10.153627
20.956942	0.89535475	7.3542075	10.149513
20.963177	0.91146284	7.3508439	10.174198
20.960058	0.88730067	7.3491626	10.1454
20.961617	0.90630823	7.3474808	10.16597
20.9585	0.91468447	7.3432765	10.174198
20.961617	0.89760983	7.3432765	10.124829
20.960058	0.89116663	7.3424358	10.141286
20.961617	0.88085741	7.3390722	10.120715
20.963177	0.872159	7.3390722	10.157742
20.9585	0.87312549	7.3357091	10.120715
20.956942	0.86764872	7.334868	10.141286
20.963177	0.88279039	7.3331861	10.141286
20.961617	0.88762283	7.329823	10.178312
20.9585	0.88858932	7.3281407	10.157742
20.956942	0.88987797	7.3281407	10.141286
20.960058	0.88730067	7.3239369	10.149513
20.960058	0.88633418	7.3239369	10.149513
20.964737	0.89438826	7.3222547	10.153627
20.960058	0.89986497	7.321414	10.178312
20.960058	0.89535475	7.3205733	10.149513
20.961617	0.89793199	7.3172102	10.161856
20.961617	0.89535475	7.3155279	10.133058
20.956942	0.89793199	7.3146873	10.120715
20.956942	0.88536769	7.3130059	10.128943
20.960058	0.88697851	7.3138466	10.104259
20.955381	0.90534174	7.3088012	10.1454
20.955381	0.90952986	7.3088012	10.133058
20.963177	0.91436231	7.3062792	10.157742
20.960058	0.91339582	7.3071198	10.16597
20.960058	0.91307366	7.3037567	10.149513
20.961617	0.91758394	7.3045974	10.16597
20.953821	0.90018713	7.3037567	10.124829
20.960058	0.90791905	7.302916	10.1454
20.9585	0.89986497	7.302916	10.124829
20.956942	0.88117957	7.3012338	10.161856
20.961617	0.89181095	7.2978706	10.133058
20.955381	0.887945	7.2987113	10.133058
20.961617	0.88987797	7.2953477	10.149513
20.9585	0.9030866	7.29703	10.178312
20.9585	0.90244228	7.294507	10.133058
20.960058	0.90212011	7.294507	10.157742
20.963177	0.9153288	7.2919846	10.128943
20.961617	0.90340877	7.2911439	10.116602
20.961617	0.89889848	7.2911439	10.116602
20.960058	0.9066304	7.2919846	10.128943
20.963177	0.91081852	7.2903032	10.133058
20.960058	0.90437526	7.2894626	10.112488
20.966295	0.92434937	7.2886209	10.141286
20.961617	0.91919476	7.2886209	10.091917
20.961617	0.92724884	7.2852578	10.1454
20.960058	0.92853749	7.2852578	10.149513
20.960058	0.92724884	7.286099	10.112488
20.9585	0.9214499	7.2844172	10.133058
20.961617	0.91017419	7.2827358	10.153627
20.964737	0.91242933	7.2810535	10.153627
20.960058	0.89277744	7.2852578	10.108374
20.9585	0.89342177	7.2818942	10.116602
20.955381	0.88053524	7.2810535	10.120715
20.961617	0.87280333	7.2802129	10.112488
20.960058	0.87087035	7.2810535	10.120715
20.955381	0.86861521	7.2810535	10.141286
20.961617	0.88279039	7.2802129	10.141286
20.961617	0.8905223	7.2785311	10.124829
20.961617	0.88601202	7.2802129	10.116602
20.963177	0.89438826	7.2776904	10.170084
20.961617	0.89632124	7.2793722	10.116602
20.956942	0.90115362	7.2768497	10.141286
20.956942	0.89567691	7.2776904	10.141286
20.9585	0.88214606	7.2793722	10.116602
20.963177	0.89309961	7.2768497	10.137172
20.960058	0.89148879	7.2751675	10.116602
20.966295	0.8782801	7.2776904	10.104259
20.963177	0.88536769	7.2776904	10.108374
20.961617	0.89020014	7.2743268	10.104259
20.956942	0.88021308	7.2760081	10.124829
20.960058	0.90244228	7.2751675	10.141286
20.960058	0.91855043	7.2751675	10.124829
20.960058	0.89760983	7.2768497	10.112488
20.966295	0.90985203	7.2751675	10.133058
20.960058	0.92241639	7.2743268	10.182425
20.9585	0.91178501	7.2751675	10.133058
20.960058	0.89793199	7.2760081	10.116602
20.961617	0.8844012	7.2751675	10.116602
20.9585	0.89696556	7.2751675	10.137172
20.961617	0.89599907	7.2768497	10.128943
20.956942	0.89503258	7.2768497	10.141286
20.955381	0.89181095	7.2734861	10.133058
20.9585	0.89857632	7.2751675	10.153627
20.963177	0.88858932	7.2734861	10.133058
20.961617	0.8782801	7.2776904	10.124829
20.960058	0.88633418	7.2734861	10.137172
20.953821	0.89535475	7.2760081	10.1454
20.961617	0.88762283	7.2760081	10.116602
20.955381	0.8940661	7.2751675	10.120715
20.9585	0.88730067	7.2760081	10.120715
20.963177	0.887945	7.2760081	10.120715
20.966295	0.90405309	7.2776904	10.137172
20.955381	0.91500664	7.2760081	10.124829
20.9585	0.90244228	7.2768497	10.112488
20.963177	0.90018713	7.2751675	10.116602
20.963177	0.90985203	7.2751675	10.128943
20.963177	0.90824121	7.2776904	10.133058
20.961617	0.89438826	7.2793722	10.108374
20.955381	0.88730067	7.2776904	10.104259
20.961617	0.8905223	7.2776904	10.112488
20.9585	0.89277744	7.2776904	10.133058
20.960058	0.88826716	7.2776904	10.124829
20.9585	0.89438826	7.2785311	10.120715
20.956942	0.89148879	7.2776904	10.141286
20.960058	0.88891149	7.2776904	10.137172
20.961617	0.90083146	7.2802129	10.141286
20.960058	0.89471042	7.2793722	10.133058
20.966295	0.89181095	7.2802129	10.141286
20.960058	0.91307366	7.2827358	10.141286
20.961617	0.91307366	7.2827358	10.120715
20.961617	0.90083146	7.2810535	10.124829
20.961617	0.90985203	7.2852578	10.133058
20.963177	0.92467153	7.2835765	10.161856
20.960058	0.91404015	7.2835765	10.141286
20.963177	0.90373093	7.2835765	10.128943
20.966295	0.90018713	7.286099	10.170084
20.961617	0.91049635	7.2852578	10.116602
20.9585	0.88407904	7.286099	10.100145
20.966295	0.88311255	7.2869396	10.108374
20.956942	0.90018713	7.2869396	10.141286
20.955381	0.88053524	7.2869396	10.112488
20.955381	0.88311255	7.2877803	10.124829
20.966295	0.8905223	7.2903032	10.120715
20.9585	0.88601202	7.2886209	10.120715
20.961617	0.88858932	7.2894626	10.128943
20.960058	0.88987797	7.2911439	10.112488
20.963177	0.88504553	7.2919846	10.112488
20.9585	0.87151468	7.2911439	10.08369
20.953821	0.87666929	7.2928257	10.108374
20.961617	0.87763578	7.2953477	10.153627
20.9585	0.88987797	7.2953477	10.124829
20.960058	0.87795794	7.2961893	10.1454
20.956942	0.87409198	7.29703	10.153627
20.9585	0.89922065	7.294507	10.178312
20.963177	0.88955581	7.29703	10.141286
20.964737	0.88504553	7.3012338	10.141286
20.961617	0.88730067	7.3012338	10.124829
20.9585	0.89116663	7.3003931	10.178312
20.955381	0.89020014	7.3012338	10.141286
20.956942	0.88246822	7.302916	10.137172
20.964737	0.88665634	7.3037567	10.124829
20.960058	0.88504553	7.305438	10.157742
20.956942	0.88568985	7.3079605	10.128943
20.956942	0.90083146	7.3071198	10.133058
20.956942	0.90179795	7.3071198	10.124829
20.961617	0.90276444	7.3062792	10.153627
20.955381	0.91114068	7.3088012	10.124829
20.963177	0.9092077	7.3113241	10.124829
20.960058	0.89309961	7.3121648	10.120715
20.963177	0.9127515	7.3121648	10.153627
20.963177	0.91887259	7.3138466	10.141286
20.952263	0.91693962	7.3155279	10.141286
20.961617	0.91951692	7.3163695	10.133058
20.961617	0.91951692	7.3180509	10.141286
20.966295	0.92080557	7.3172102	10.137172
20.961617	0.91597313	7.3197327	10.16597
20.963177	0.92434937	7.3205733	10.202996
20.960058	0.90566391	7.321414	10.141286
20.956942	0.90276444	7.3222547	10.153627
20.966295	0.90759689	7.3239369	10.157742
20.961617	0.90695256	7.3256187	10.170084
20.964737	0.90212011	7.3256187	10.153627
20.956942	0.90212011	7.3281407	10.161856
20.953821	0.90018713	7.3264594	10.190654
20.960058	0.89696556	7.3273001	10.178312
20.960058	0.89374393	7.329823	10.161856
20.960058	0.89503258	7.329823	10.18654
20.9585	0.8940661	7.3331861	10.182425
20.963177	0.88858932	7.3315043	10.157742
20.963177	0.89889848	7.334868	10.1454
20.961617	0.8818239	7.3365498	10.1454
20.9585	0.88633418	7.3365498	10.153627
20.9585	0.90405309	7.340754	10.161856
20.960058	0.90437526	7.3415947	10.161856
20.955381	0.90501958	7.340754	10.157742
20.964737	0.90791905	7.3415947	10.149513
20.9585	0.91661745	7.3432765	10.141286
20.960058	0.90566391	7.3441172	10.161856
20.9585	0.90018713	7.3474808	10.157742
20.963177	0.91758394	7.3474808	10.174198
20.960058	0.90695256	7.3508439	10.178312
20.966295	0.8966434	7.3508439	10.178312
20.961617	0.9127515	7.3525262	10.211224
20.961617	0.90212011	7.3542075	10.18654
20.961617	0.89213312	7.3558893	10.174198
20.9585	0.90373093	7.3584113	10.182425
20.964737	0.88987797	7.3600936	10.18654
20.960058	0.89084446	7.3592529	10.178312
20.961617	0.8966434	7.3617749	10.16597
20.963177	0.90147579	7.3626161	10.18654
20.9585	0.9153288	7.3642974	10.161856
20.955381	0.90952986	7.3668203	10.16597
20.9585	0.90630823	7.3651381	10.153627
20.953821	0.92209423	7.3701835	10.198882
20.963177	0.9153288	7.3718657	10.161856
20.9585	0.91855043	7.3718657	10.178312
20.961617	0.90695256	7.3743877	10.194768
20.961617	0.90856338	7.3760695	10.22768
20.963177	0.90437526	7.3760695	10.190654
20.960058	0.88375688	7.3802738	10.178312
20.963177	0.88858932	7.3785925	10.190654
20.955381	0.90598607	7.3819556	10.22768
20.9585	0.89567691	7.3844776	10.178312
20.960058	0.8966434	7.3870006	10.178312
20.960058	0.90952986	7.3870006	10.202996
20.963177	0.89471042	7.3886824	10.182425
20.955381	0.89245528	7.392046	10.157742
20.966295	0.90469742	7.3954091	10.194768
20.966295	0.89922065	7.3954091	10.194768
20.960058	0.90888554	7.3970904	10.215338
20.9585	0.90695256	7.3979311	10.223566
20.956942	0.91017419	7.400454	10.219452
20.952263	0.92467153	7.400454	10.215338
20.956942	0.90469742	7.4029765	10.198882
20.956942	0.8966434	7.4063401	10.223566
20.9585	0.90598607	7.4080215	10.235909
20.956942	0.89020014	7.4122262	10.190654
20.956942	0.8782801	7.4139075	10.20711
20.961617	0.89020014	7.4155893	10.231794
20.961617	0.88858932	7.4189529	10.223566
20.9585	0.89020014	7.4214754	10.219452
20.955381	0.89438826	7.4239979	10.211224
20.960058	0.87763578	7.4256797	10.194768
20.9585	0.90179795	7.427361	10.272934
20.961617	0.88697851	7.429884	10.198882
20.963177	0.89148879	7.4340878	10.219452
20.961617	0.90469742	7.4349294	10.219452
20.961617	0.9005093	7.4382925	10.240023
20.9585	0.88762283	7.4399738	10.223566
20.960058	0.90340877	7.4424968	10.252364
20.9585	0.89213312	7.4450192	10.244136
20.961617	0.89535475	7.4492235	10.223566
20.9585	0.89342177	7.4500642	10.231794
20.967855	0.89245528	7.451746	10.231794
20.961617	0.89696556	7.4542689	10.22768
20.953821	0.88472337	7.4576321	10.223566
20.961617	0.88117957	7.462677	10.231794
20.956942	0.89599907	7.462677	10.260592
20.961617	0.88858932	7.4677224	10.281161
