Fout	Lin	Lout	sono
7.0747108	0.92660451	-0.0040338296	10.614397
7.2431121	0.93465859	-0.0099197328	10.593827
7.4068356	0.92596018	0.0026929164	10.552688
7.5783553	0.92628235	0.0052154465	10.523889
7.7545524	0.91951692	-0.00067045673	10.523889
7.9229541	0.93079263	0.0060562897	10.540345
8.0975924	0.93433642	0.018668938	10.49509
8.2737894	0.9240272	-0.00067045673	10.429267
8.4499874	0.92370504	-0.020850696	10.41281
8.6308622	0.92306072	0.015305566	10.43338
8.8039417	0.92950398	0.01110135	10.429267
8.9910536	0.92306072	-0.022532383	10.379898
9.1625738	0.91371799	-0.0099197328	10.334644
9.3372126	0.9127515	-0.0015113001	10.3511
9.5180874	0.90824121	0.043894235	10.301732
9.6818113	0.90373093	-0.020850696	10.28939
9.8595676	0.90147579	-0.0040338296	10.256477
10.034207	0.90469742	0.0043746028	10.260592
10.202608	0.89825416	-0.027577441	10.198882
10.374128	0.91049635	-0.0023521434	10.223566
10.533174	0.90018713	-0.0040338296	10.190654
10.704694	0.9030866	-0.021691538	10.178312
10.88401	0.89599907	-0.013283106	10.116602
11.044615	0.90437526	-0.012442263	10.124829
11.200541	0.90244228	0.037167493	10.087803
11.362707	0.90501958	-0.01916901	10.079576
11.518634	0.90501958	0.0085788192	10.054892
11.680798	0.89825416	-0.0057155164	10.034321
11.833607	0.89760983	-0.00067045673	10.038435
11.980179	0.89599907	0.0018520731	10.026093
12.123631	0.88536769	-0.0090788892	9.9972944
12.276441	0.88601202	0.0035337596	9.9643831
12.416776	0.88246822	0.019509783	9.9808388
12.555552	0.87989092	-0.010760576	9.9396982
12.680293	0.87795794	0.020350626	9.9150143
12.819069	0.86636007	0.029599901	9.8697605
12.946928	0.86861521	-0.0073972028	9.8738737
13.076349	0.8844012	-0.018328166	9.8656464
13.191734	0.87731361	-0.014964793	9.8615322
13.322714	0.8844012	-0.0090788892	9.8738737
13.41627	0.88601202	-0.00067045673	9.8697605
13.522301	0.88826716	0.0052154465	9.8327341
13.63145	0.88343471	0.020350626	9.7957077
13.745277	0.87054819	0.0035337596	9.7710238
13.838834	0.87956876	0.028759057	9.8121634
13.941746	0.87763578	0.0068971328	9.7586813
14.038422	0.86636007	0.012783037	9.7298832
14.12574	0.86217195	-0.013283106	9.7381115
14.223975	0.86184978	-0.0073972028	9.7422256
14.312854	0.85766166	0.012783037	9.7175417
14.404851	0.86829305	-0.0031929866	9.7463398
14.495288	0.85991681	-0.010760576	9.7051992
14.573253	0.85959464	-0.0040338296	9.6805153
14.659013	0.84928542	0.015305566	9.6599445
14.744773	0.85379571	-0.0082380464	9.647603
14.822737	0.84541953	-0.19154187	9.6764011
14.899141	0.85379571	-0.0057155164	9.6311464
14.973987	0.86797088	-0.0082380464	9.6434889
15.042594	0.872159	0.0018520731	9.6311464
15.120559	0.86603791	-0.01664648	9.6517172
15.18137	0.87087035	-0.0073972028	9.6352606
15.253098	0.8695817	0.01110135	9.5900078
15.318587	0.85927248	0.0035337596	9.5858936
15.37316	0.85895032	0.0068971328	9.594121
15.435533	0.86152762	-0.021691538	9.6064634
15.496345	0.85444003	0.014464723	9.5817795
15.554037	0.85637301	-0.015805636	9.5900078
15.608612	0.84574169	-0.00067045673	9.5488672
15.666306	0.85089624	0.021191468	9.5488672
15.702169	0.85669518	0.0068971328	9.569437
15.750505	0.85895032	-0.0090788892	9.5612087
15.803521	0.85347354	0.048098456	9.5365248
15.837826	0.8547622	0.038849179	9.5529814
15.883044	0.84831893	0.018668938	9.5324106
15.926704	0.8547622	-0.0031929866	9.5529814
15.957891	0.84638602	-0.0031929866	9.5077267
15.985957	0.85637301	-0.0031929866	9.5118408
16.023378	0.86603791	0.015305566	9.5077267
16.053005	0.85669518	-0.025054913	9.515955
16.090427	0.85798383	0.007737976	9.5200691
16.127851	0.84703034	0.018668938	9.4953852
16.157476	0.84574169	0.018668938	9.4953852
16.188663	0.85154057	0.0035337596	9.5077267
16.219849	0.84509736	-0.0040338296	9.4748144
16.249475	0.8447752	-0.013283106	9.491271
16.286898	0.84155357	0.01110135	9.4542446
16.314964	0.84767467	0.012783037	9.4871569
16.335236	0.83704329	0.0068971328	9.437789
16.364862	0.8447752	-0.0082380464	9.4830427
16.391369	0.83994275	0.021191468	9.4501305
16.406961	0.85154057	-0.0023521434	9.4707003
16.431911	0.84058708	0.0060562897	9.4213324
16.444386	0.85089624	-0.012442263	9.4707003
16.470892	0.85250705	-0.014123949	9.4542446
16.47245	0.85862815	0.056506887	9.4542446
16.486485	0.85669518	0.0026929164	9.4501305
16.508314	0.85411787	-0.018328166	9.4542446
16.520788	0.84799683	-0.0015113001	9.4707003
16.54262	0.84026492	0.0043746028	9.4295607
16.553534	0.8386541	-0.0023521434	9.4501305
16.55821	0.83704329	-0.012442263	9.4419022
16.576923	0.84187573	-0.010760576	9.4789286
16.594074	0.84123141	0.033804119	9.4213324
16.606548	0.83897626	-0.014964793	9.3925343
16.617464	0.83833194	0.0026929164	9.4048767
16.629938	0.84638602	0.018668938	9.4213324
16.639294	0.84831893	-0.0065563596	9.4295607
16.659565	0.84541953	-0.0057155164	9.4089899
16.676718	0.84767467	0.0085788192	9.4172182
16.696987	0.85057408	-0.020850696	9.4419022
16.709461	0.85444003	-0.014964793	9.4213324
16.721935	0.84541953	0.010260507	9.4048767
16.734411	0.83994275	0.020350626	9.4048767
16.743765	0.83962059	0.0094196629	9.3966484
16.751562	0.83349949	0.016987253	9.3884201
16.765596	0.84541953	-0.0040338296	9.4213324
16.770273	0.84638602	-0.017487323	9.4336748
16.788986	0.84767467	-0.00067045673	9.4172182
16.795223	0.83962059	0.01110135	9.3637362
16.803019	0.8360768	-0.01160142	9.3719645
16.818611	0.83188868	0.0052154465	9.3925343
16.826408	0.83962059	-0.01160142	9.4007626
16.829525	0.83672112	0.024554841	9.3719645
16.837322	0.84284222	-0.090640686	9.3719645
16.862272	0.84123141	-0.012442263	9.3884201
16.856033	0.84348655	-0.014964793	9.3966484
16.868509	0.84574169	0.0060562897	9.3884201
16.874746	0.84831893	-0.0065563596	9.3884201
16.882542	0.84413087	-0.027577441	9.3966484
16.893457	0.84348655	-0.0082380464	9.3925343
16.88722	0.84509736	-0.013283106	9.3925343
16.893457	0.84316438	-0.084754787	9.3966484
16.898134	0.83543247	0.0001703865	9.4007626
16.901253	0.83511031	-0.0023521434	9.384306
16.913727	0.8386541	-0.012442263	9.3884201
16.916845	0.83575463	0.007737976	9.4048767
16.912169	0.8421979	0.0001703865	9.4172182
16.919964	0.84541953	-0.0048746732	9.3801918
16.927759	0.83800977	-0.010760576	9.3719645
16.929319	0.83962059	-0.0040338296	9.3884201
16.921522	0.83382165	0.0010112298	9.3801918
16.923082	0.83221084	-0.0048746732	9.359622
16.919964	0.83736545	-0.0099197328	9.3472795
16.923082	0.84123141	-0.01664648	9.3760786
16.918406	0.84606385	0.028759057	9.3678503
16.918406	0.84606385	-0.020009853	9.3719645
16.918406	0.83639896	0.0035337596	9.359622
16.913727	0.84026492	0.0052154465	9.4213324
16.916845	0.8386541	-0.010760576	9.3884201
16.910608	0.85282922	0.014464723	9.4336748
16.909048	0.84058708	-0.022532383	9.3637362
16.902811	0.83349949	-0.023373226	9.3925343
16.899694	0.83478814	-0.020009853	9.3760786
16.904371	0.83317733	0.0026929164	9.384306
16.899694	0.84831893	-0.015805636	9.4254465
16.890337	0.85379571	-0.030099971	9.4089899
16.882542	0.84831893	-0.04523515	9.3760786
16.876305	0.83639896	0.0060562897	9.3760786
16.874746	0.84992975	-0.040190089	9.384306
16.866949	0.8421979	-0.024214068	9.3431664
16.856033	0.84928542	-0.023373226	9.3760786
16.845119	0.84574169	-0.031781659	9.3801918
16.837322	0.85444003	-0.022532383	9.3966484
16.834204	0.84928542	-0.01916901	9.3760786
16.82173	0.84413087	-0.054484423	9.3637362
16.807697	0.8386541	-0.035985876	9.3555079
16.790545	0.83575463	-0.030099971	9.3801918
16.784307	0.81835783	-0.012442263	9.3431664
16.774952	0.82093513	-0.051121052	9.3513937
16.756239	0.84090924	-0.05532527	9.4089899
16.739088	0.84992975	-0.035145033	9.4542446
16.726614	0.84123141	-0.063733704	9.384306
16.71414	0.84445304	-0.057847798	9.3801918
16.696987	0.84155357	-0.020850696	9.3431664
16.672039	0.83994275	-0.054484423	9.3719645
16.642412	0.84638602	-0.040190089	9.3555079
16.615906	0.85089624	-0.057006955	9.359622
16.606548	0.84348655	-0.067937918	9.3267097
16.575363	0.84606385	-0.068778761	9.3431664
16.559771	0.82931137	-0.067937918	9.3267097
16.525467	0.83704329	-0.066256233	9.3719645
16.508314	0.82286811	-0.072982974	9.3390522
16.470892	0.83060002	-0.090640686	9.3513937
16.439707	0.83060002	0.04221255	9.3225956
16.399166	0.83221084	-0.096526586	9.3678503
16.369539	0.83382165	-0.11922935	9.3472795
16.328999	0.82770056	-0.092322372	9.3431664
16.290016	0.82898921	-0.1259561	9.3390522
16.241678	0.83156651	-0.087277316	9.3308239
16.198019	0.83124435	-0.12847863	9.3431664
16.146563	0.83994275	-0.12679695	9.334938
16.098225	0.83414382	-0.12343358	9.3143682
16.054565	0.83124435	-0.1688391	9.3061399
15.990635	0.83800977	-0.1570673	9.3513937
15.932941	0.83768761	-0.13688706	9.3143682
15.867453	0.84316438	-0.17388417	9.3308239
15.8082	0.83285517	-0.17304333	9.3267097
15.733355	0.83994275	-0.19490524	9.3390522
15.650712	0.84284222	-0.20331368	9.3719645
15.571189	0.83478814	-0.17808838	9.3513937
15.491667	0.82866704	-0.21004042	9.3308239
15.399669	0.82673407	-0.25796849	9.3390522
15.299874	0.83639896	-0.2857163	9.3431664
15.212556	0.82898921	-0.28992054	9.3267097
15.106525	0.83382165	-0.26637691	9.3555079
14.997375	0.83575463	-0.31598663	9.3308239
14.886667	0.83639896	-0.32439509	9.334938
14.760365	0.83478814	-0.32775846	9.3225956
14.630946	0.83833194	-0.38745832	9.3513937
14.503085	0.8447752	-0.38998085	9.334938
14.361192	0.84509736	-0.43034133	9.3390522
14.213059	0.85766166	-0.474906	9.359622
14.047776	0.8473525	-0.62541687	9.359622
13.884052	0.8473525	-0.50265384	9.3143682
13.709414	0.84509736	-0.5472185	9.3225956
13.519183	0.83349949	-0.61028171	9.3020258
13.325832	0.83672112	-0.61028171	9.3184814
13.121568	0.83188868	-0.62541687	9.281456
12.903269	0.83478814	-0.68427587	9.281456
12.675614	0.82834488	-0.71790963	9.2567711
12.437046	0.82673407	-0.66577733	9.2320871
12.187563	0.83188868	-0.8373093	9.2691135
11.924046	0.83511031	-0.86757964	9.2773418
11.654291	0.83736545	-0.98109341	9.2567711
11.35647	0.84058708	-0.9718442	9.2403154
11.061768	0.83414382	-0.97773004	9.203289
10.746794	0.83511031	-1.1416944	9.2197456
10.403753	0.8299557	-1.1896224	9.203289
10.059155	0.83382165	-1.1870999	9.1868334
9.7036409	0.84380871	-1.3779711	9.2197456
9.3387718	0.83833194	-1.4065598	9.2197456
8.9473944	0.83414382	-1.4570103	9.1991749
8.5638142	0.82254595	-1.6159295	9.149807
8.1459293	0.81674701	-1.694128	9.1374645
7.7233672	0.81481403	-1.853047	9.1086664
7.282094	0.81127024	-1.9446989	9.0963249
6.8252277	0.8141697	-1.976651	9.0798683
6.3605657	0.81384754	-2.2246995	9.0757542
5.8881073	0.81867999	-2.3155103	9.0592985
5.4203267	0.82544541	-2.386982	9.0592985
5.0804062	0.81094807	-2.6484838	8.9811325
4.4395471	0.80708212	-2.7409766	8.993475
4.0980678	0.81384754	-3.0125682	8.9564486
3.5538831	0.8141697	-3.1605566	8.9523344
3.1157293	0.81642485	-3.2665024	8.9029665
2.6557453	0.81030375	-3.5658424	8.8494844
2.2331843	0.80643779	-3.7298062	8.8330278
1.8464863	0.80837077	-3.7651217	8.7960014
1.4831774	0.80063891	-4.2788758	8.7425194
1.1713243	0.7867859	-4.4428396	8.6972656
0.87974155	0.78775239	-4.615212	8.6725807
0.66456294	0.79065186	-5.0255427	8.6314411
0.50863642	0.77776533	-5.2450023	8.5409327
0.41040266	0.77937615	-5.709146	8.5244761
0.35582837	0.76520097	-5.9462638	8.4668808
0.31684676	0.76874477	-6.1758132	8.4010563
0.29657632	0.77003342	-6.7013383	8.368144
0.28566146	0.77003342	-6.9956322	8.3228903
0.28566146	0.76101285	-7.5993562	8.2858639
0.28254294	0.75392532	-7.8465629	8.1871271
0.27630588	0.74329394	-8.0920877	8.1295309
0.26227248	0.74264961	-8.8471632	8.0883904
0.27318734	0.73040742	-9.213769	7.9937682
0.27162808	0.73427337	-9.5105858	7.9731984
0.27318734	0.71913177	-10.299293	7.88269
0.26695028	0.71429932	-10.468302	7.8621202
0.29657632	0.70527875	-10.463257	7.8127518
0.35270989	0.71429932	-10.482595	7.7551556
0.40572491	0.70785606	-10.417851	7.714015
0.46029913	0.69980198	-10.461576	7.660533
0.48836592	0.69207007	-10.451485	7.5988226
0.44782501	0.69690251	-10.443076	7.5617962
0.47277325	0.69400305	-10.458212	7.5288844
1.9540756	0.68820411	-10.465779	7.4795165
1.2149836	0.69432521	-10.449803	7.4383764
1.1416981	0.68627113	-10.457372	7.389008
0.74720401	0.68788195	-11.005598	7.389008
0.64273316	0.67853928	-10.465779	7.3190699
0.44314724	0.6730625	-10.478392	7.2861576
0.30281338	0.67402899	-10.469144	7.2779298
0.26539102	0.67016304	-10.465779	7.2614737
0.32620236	0.67886144	-10.432987	7.3108416
0.29345778	0.66049814	-10.433827	7.2079911
0.31684676	0.66887438	-10.464098	7.2121053
0.36986178	0.65759867	-10.358151	7.1462808
0.37142104	0.67112952	-10.471665	7.1833072
0.40572491	0.66629708	-10.457372	7.1298246
0.39013225	0.67209601	-10.449803	7.1051407
0.4135212	0.65373272	-10.464938	7.022861
0.51799196	0.66339761	-10.317792	6.9899487
0.51955122	0.66146463	-10.478392	6.9405804
0.47121403	0.65341055	-10.473348	6.8870983
0.46965477	0.64986676	-10.481755	6.866528
0.44158798	0.64277923	-10.469984	6.8336158
0.41196194	0.65308839	-10.303497	6.8212738
0.41040266	0.64857811	-10.471665	6.7842474
0.39636928	0.63536948	-10.458212	6.7719054
0.37921739	0.63150352	-10.45653	6.7348795
0.39013225	0.62377161	-10.439713	6.7060809
0.39481002	0.62183863	-10.45569	6.6772828
0.39636928	0.62763757	-10.439713	6.6855111
0.40572491	0.61603969	-10.459053	6.6361427
0.39481002	0.62699324	-10.4456	6.681397
0.39013225	0.62183863	-10.4456	6.6525989
0.49928078	0.6211943	-10.443076	6.669055
0.51331419	0.60766351	-10.459053	6.6320286
0.53670317	0.61410671	-10.472507	6.6649408
0.56009215	0.62248296	-10.387582	6.681397
0.58036256	0.62892622	-10.436351	6.6772828
0.60842937	0.62634891	-10.441395	6.6608267
0.65364808	0.63279217	-10.485119	6.6443706
0.67235923	0.61990565	-10.475869	6.6238008
0.69574821	0.63247001	-10.447281	6.681397
0.73628914	0.62216079	-10.47671	6.6608267
0.75500029	0.62570459	-10.450644	6.6772828
0.79086339	0.61378455	-10.459053	6.6196866
0.82204872	0.61765051	-10.465779	6.6238008
0.85167474	0.61539537	-10.364879	6.578547
0.87974155	0.62216079	-10.432146	6.566205
0.9078083	0.61668402	-10.430465	6.5003805
0.93743438	0.62506026	-10.436351	6.4921527
0.97329748	0.61732835	-10.501936	6.4098721
1.0013642	0.60573053	-10.369924	6.3646178
1.0325496	0.60154241	-10.464098	6.3605042
1.0621756	0.60089809	-10.443076	6.3152499
1.0871239	0.59542131	-10.419534	6.2741094
1.1151906	0.59252185	-10.458212	6.2329693
1.1370203	0.59252185	-10.478392	6.2370834
1.1650871	0.58317912	-10.465779	6.2041712
1.1822391	0.5815683	-10.440554	6.212399
1.2118651	0.58060181	-10.395149	6.2165132
1.235254	0.59058887	-10.465779	6.2658815
1.2633208	0.59864295	-10.486801	6.2576532
1.2929469	0.58446777	-10.485119	6.2453113
1.3116581	0.58446777	-10.449803	6.2535396
1.3334877	0.58833373	-10.364879	6.2741094
1.3537583	0.58350128	-10.468302	6.2288551
1.3755879	0.58736724	-10.469984	6.2370834
1.3927399	0.5876894	-10.475869	6.2576532
1.4145696	0.58736724	-10.473348	6.212399
1.4348402	0.60089809	-10.40692	6.2329693
1.4566698	0.59832078	-10.459053	6.212399
1.4769403	0.59252185	-10.443918	6.1918292
1.4987699	0.59284401	-10.707942	6.1424613
1.5237182	0.57995749	-10.457372	6.1342335
1.5502259	0.58930022	-10.469144	6.1506896
1.5658183	0.57963532	-10.433827	6.1548038
1.5892074	0.57029265	-10.459053	6.1218915
1.6094779	0.58092397	-10.411124	6.1465755
1.6266297	0.57480294	-10.4456	6.1218915
1.6562558	0.5751251	-10.485119	6.1177773
1.6718485	0.57093698	-10.483438	6.1218915
1.6952374	0.58060181	-10.490164	6.1383476
1.715508	0.57190347	-10.432146	6.0848651
1.727982	0.56835967	-10.454848	6.068409
1.7498119	0.57738018	-10.458212	6.1013212
1.7654045	0.58317912	-10.461576	6.0766373
1.7887934	0.58092397	-10.475869	6.0642953
1.8075047	0.58189046	-10.359834	6.0930934
1.8308936	0.57802451	-10.468302	6.0272689
1.844927	0.57544726	-10.463257	6.0642953
1.8605196	0.58865589	-10.47671	6.0807514
1.8683161	0.58414561	-10.438872	6.0478392
1.8854679	0.57448077	-10.389263	6.0396109
1.8948234	0.57834667	-10.469144	6.068409
1.9057384	0.57866883	-10.468302	6.0478392
1.9057384	0.57319212	-10.727281	6.0396109
1.9072976	0.56868184	-10.491845	6.0396109
1.915094	0.56449372	-10.45653	6.0272689
1.9119755	0.56997049	-10.443076	6.056067
1.9182125	0.57738018	-10.471665	6.0601811
1.9260088	0.56997049	-10.254729	6.0231547
1.9338052	0.57609159	-10.467461	6.0354967
1.9369237	0.58189046	-10.473348	6.0478392
1.9509572	0.5815683	-10.464938	6.0149269
1.9587533	0.59832078	-10.450644	6.0396109
1.9634312	0.59606564	-10.383377	6.0190411
1.9696683	0.59155536	-10.459053	6.043725
1.9759053	0.59091103	-10.440554	6.031383
1.974346	0.57576942	-10.431305	6.0025849
1.9883795	0.57673585	-10.491845	6.0066986
1.9977351	0.57286996	-10.439713	5.9943566
2.0039723	0.57834667	-10.471665	6.0108128
2.0055315	0.5751251	-10.452326	5.9943566
2.0226834	0.56997049	-10.433827	5.9737864
2.0258019	0.57544726	-10.4456	6.0066986
2.0304797	0.57029265	-10.318632	5.9861288
2.0398352	0.57866883	-10.479233	5.9861288
2.0413945	0.58414561	-10.459053	6.0190411
2.0569873	0.58446777	-10.440554	5.9820147
2.0647836	0.59155536	-10.448963	6.0066986
2.0741391	0.58382344	-10.441395	5.9655585
2.0850542	0.58253479	-10.454848	6.0025849
2.0928502	0.57125914	-10.442237	5.9573307
2.1006467	0.56256074	-10.61629	5.9696727
2.097528	0.56578237	-10.465779	5.9737864
2.1006467	0.56803751	-10.471665	5.9943566
2.108443	0.56771535	-10.47671	5.9737864
2.1146801	0.56094992	-10.443076	5.9655585
2.1193578	0.56835967	-10.331245	5.9696727
2.1209171	0.5715813	-10.473348	5.9861288
2.1271541	0.56384939	-10.475029	5.9532166
2.1302726	0.55096287	-10.305179	5.9326463
2.1380692	0.56320506	-10.447281	5.9655585
2.1365099	0.56513804	-10.459053	5.9696727
2.1365099	0.569004	-10.472507	5.9614444
2.1443062	0.57286996	-10.485119	5.9655585
2.1333914	0.57061481	-10.421215	5.9326463
2.1333914	0.57415861	-10.457372	5.9532166
2.1443062	0.57029265	-10.459053	5.9203043
2.1380692	0.57705802	-10.448122	5.9285321
2.1349506	0.56771535	-10.481755	5.9491024
2.1411877	0.57286996	-10.424579	5.9573307
2.1396284	0.56578237	-10.444759	5.9367604
2.1458654	0.56835967	-10.471665	5.9408746
2.1521025	0.56546021	-10.457372	5.9532166
2.1583395	0.55805045	-10.465779	5.9161901
2.1536617	0.55708396	-10.422896	5.9326463
2.1661358	0.55708396	-10.471665	5.9326463
2.1598988	0.56159425	-10.438872	5.9408746
2.161458	0.55611748	-10.458212	5.9367604
2.1692543	0.5628829	-10.462417	5.9367604
2.1739321	0.57705802	-10.452326	5.9532166
2.1583395	0.57931316	-10.475029	5.9902425
2.167695	0.57544726	-10.452326	5.9367604
2.1723728	0.57286996	-10.348062	5.9532166
2.1645765	0.58253479	-10.473348	5.9655585
2.1645765	0.57254779	-10.477551	5.9573307
2.1645765	0.57222563	-10.464098	5.9203043
2.1692543	0.57738018	-10.491005	5.9491024
2.167695	0.5715813	-10.521275	5.9491024
2.1692543	0.57544726	-10.482595	5.9532166
2.1786098	0.56739318	-10.459053	5.9244184
2.1770506	0.55998343	-10.465779	5.9408746
2.1739321	0.55740613	-10.448122	5.9532166
2.1692543	0.569004	-10.391786	5.9614444
2.1739321	0.57222563	-10.443076	5.9408746
2.1645765	0.56578237	-10.452326	5.9161901
2.1723728	0.56868184	-10.481755	5.9532166
2.161458	0.57415861	-10.442237	5.9408746
2.161458	0.5751251	-10.422896	5.9120765
2.1645765	0.58672291	-10.473348	5.9491024
2.1692543	0.58285695	-10.448122	5.9326463
2.167695	0.58285695	-10.417851	5.9449883
2.1645765	0.58221263	-10.447281	5.9408746
2.1723728	0.57641375	-10.4456	5.9203043
2.1754913	0.56546021	-10.431305	5.9079623
2.1770506	0.55708396	-10.452326	5.8956203
2.1817286	0.5603056	-10.41617	5.9244184
2.1708136	0.56094992	-10.475869	5.9079623
2.1801691	0.56674886	-10.449803	5.9491024
2.1770506	0.56352723	-10.432146	5.9161901
2.1832879	0.55482882	-10.463257	5.9161901
2.1770506	0.55611748	-10.451485	5.9161901
2.1770506	0.56062776	-10.471665	5.9161901
2.1895249	0.55708396	-10.443076	5.8956203
2.1817286	0.55547315	-10.471665	5.8791642
2.1801691	0.56610453	-10.46662	5.9285321
2.1817286	0.56256074	-10.3262	5.8915062
2.1864064	0.56320506	-10.481755	5.8956203
2.1879656	0.55031854	-10.474188	5.8832779
2.1817286	0.55740613	-10.410284	5.8791642
2.1864064	0.56739318	-10.442237	5.9161901
2.1926434	0.56803751	-10.459053	5.9079623
2.1864064	0.56803751	-10.464938	5.9038482
2.1848471	0.56094992	-10.452326	5.8956203
2.1879656	0.55354017	-10.428782	5.887392
2.1817286	0.55708396	-10.467461	5.887392
2.1973212	0.55257368	-10.453167	5.8832779
2.1910841	0.56384939	-10.468302	5.9203043
2.1926434	0.55515099	-10.461576	5.8791642
2.1879656	0.56127208	-10.450644	5.9038482
2.1910841	0.55837262	-10.459053	5.887392
2.1848471	0.56223857	-10.464938	5.9038482
2.1942027	0.56223857	-10.447281	5.8750501
2.1957619	0.56513804	-10.477551	5.8791642
2.1879656	0.55933911	-10.361515	5.8915062
2.1942027	0.56835967	-10.441395	5.9326463
2.1988804	0.56835967	-10.443918	5.899734
2.1942027	0.56739318	-10.338813	5.9079623
2.1942027	0.56642669	-10.45569	5.9285321
2.2004397	0.56352723	-10.457372	5.899734
2.1973212	0.5567618	-10.469144	5.8956203
2.2019989	0.55837262	-10.454848	5.9079623
2.1973212	0.55869478	-10.366561	5.8956203
2.1926434	0.55933911	-10.459894	5.9120765
2.1926434	0.5541845	-10.473348	5.9038482
2.1910841	0.56320506	-10.471665	5.9203043
2.1895249	0.57061481	-10.473348	5.9491024
2.1926434	0.56481588	-10.441395	5.8915062
2.1801691	0.57576942	-10.469984	5.9244184
2.1770506	0.58060181	-10.444759	5.9285321
2.1832879	0.57190347	-10.469144	5.9244184
2.1754913	0.56384939	-10.460734	5.8956203
2.1786098	0.56610453	-10.410284	5.9120765
2.1708136	0.56159425	-10.477551	5.9079623
2.1723728	0.56771535	-10.467461	5.9244184
2.1645765	0.56320506	-10.835749	5.9161901
2.167695	0.5567618	-10.477551	5.9161901
2.1536617	0.55708396	-10.380855	5.9120765
2.155221	0.55160719	-10.454007	5.9408746
2.1474247	0.54741907	-10.471665	5.899734
2.148984	0.56997049	-10.421215	5.9449883
2.1458654	0.56674886	-10.450644	5.8956203
2.148984	0.56803751	-10.464098	5.9079623
2.1474247	0.56578237	-10.437191	5.9079623
2.1411877	0.56674886	-10.454007	5.9120765
2.1349506	0.57319212	-10.443076	5.9203043
2.1365099	0.57834667	-10.463257	5.9161901
2.1302726	0.58833373	-10.453167	5.9326463
2.1240356	0.57093698	-10.467461	5.8915062
2.1177986	0.56513804	-10.45653	5.9120765
2.1162393	0.56674886	-10.37581	5.899734
2.1209171	0.56868184	-10.467461	5.9120765
2.1131208	0.56932616	-10.484279	5.9120765
2.1146801	0.56610453	-10.473348	5.9285321
2.1115615	0.56159425	-10.464938	5.887392
2.1068838	0.55869478	-10.370765	5.887392
2.1006467	0.55128503	-10.439713	5.887392
2.1053245	0.55450666	-10.469144	5.9203043
2.0990872	0.55547315	-10.380855	5.899734
2.0881724	0.56771535	-10.478392	5.9079623
2.0944095	0.56835967	-10.47671	5.8832779
2.0866134	0.56997049	-10.464938	5.9079623
2.0881724	0.55998343	-10.480074	5.8956203
2.0897317	0.57415861	-10.868542	5.9244184
2.0834949	0.57866883	-10.468302	5.899734
2.0834949	0.57641375	-10.464098	5.9449883
2.0772576	0.57641375	-10.460734	5.9244184
2.0756984	0.57802451	-10.473348	5.9326463
2.0694613	0.56449372	-10.984578	5.9120765
2.0616651	0.56546021	-10.464938	5.9120765
2.0647836	0.5715813	-10.482595	5.9326463
2.0569873	0.56546021	-10.481755	5.899734
2.0585465	0.56674886	-10.449803	5.9244184
2.055428	0.56320506	-10.388422	5.899734
2.0523095	0.56127208	-10.459894	5.887392
2.0476315	0.56384939	-10.469144	5.9285321
2.0351574	0.56835967	-10.447281	5.9532166
2.0398352	0.57448077	-10.459053	5.9203043
2.0367167	0.56223857	-10.393467	5.8832779
2.038276	0.55643964	-10.464938	5.8956203
2.0273612	0.56835967	-10.45569	5.9532166
2.0242426	0.5751251	-10.472507	5.9408746
2.0195649	0.57609159	-10.465779	5.9326463
2.0102093	0.57415861	-10.449803	5.9203043
2.0055315	0.57448077	-10.448963	5.9285321
2.0102093	0.56094992	-10.438872	5.9120765
1.9977351	0.56932616	-10.337131	5.9449883
1.9930574	0.56417155	-10.468302	5.9079623
1.9899387	0.56256074	-10.48596	5.9161901
1.985261	0.5603056	-10.465779	5.9449883
1.9759053	0.57576942	-10.454848	5.9573307
1.9696683	0.58446777	-10.450644	5.9655585
1.9649905	0.58317912	-10.45653	5.9449883
1.9571941	0.58253479	-10.464938	5.9408746
1.9525163	0.58253479	-10.446441	5.9532166
1.9478387	0.57770234	-10.465779	5.9573307
1.9447201	0.57190347	-10.352266	5.9285321
1.932246	0.57576942	-10.470825	5.9408746
1.9353645	0.5715813	-10.483438	5.9161901
1.9197718	0.56223857	-10.307702	5.9326463
1.915094	0.56546021	-10.469984	5.9367604
1.9119755	0.56127208	-10.431305	5.9285321
1.9057384	0.56481588	-10.451485	5.9326463
1.9010606	0.57254779	-10.467461	5.9779005
1.8932642	0.56803751	-10.461576	5.9449883
1.8885864	0.55708396	-10.470825	5.9285321
1.8839087	0.55611748	-10.47671	5.9203043
1.8745531	0.56062776	-10.459053	5.9491024
1.8729938	0.55482882	-10.457372	5.9203043
1.8651975	0.56771535	-10.436351	5.9614444
1.8605196	0.56223857	-10.478392	5.9285321
1.8558419	0.56707102	-10.449803	5.9408746
1.8511641	0.57093698	-10.473348	5.9532166
1.8496048	0.5715813	-10.450644	5.9449883
1.8480456	0.56803751	-10.34638	5.9285321
1.8355714	0.56578237	-10.47671	5.9491024
1.8230972	0.56835967	-10.440554	5.9326463
1.8246565	0.5567618	-10.461576	5.9326463
1.8230972	0.55611748	-10.479233	5.9655585
1.8137418	0.56739318	-10.390945	5.9820147
1.8059454	0.56449372	-10.464098	5.9614444
1.7997084	0.55547315	-10.447281	5.9408746
1.7903527	0.55869478	-10.327882	5.9655585
