Fout	Lin	Lout	sono
2.1692543	1.315133	5.352149	15.695212
2.1692543	1.3209319	5.3496261	15.719897
2.1661358	1.3157773	5.3504667	15.68287
2.167695	1.3164216	5.3496261	15.715782
2.1645765	1.3328519	5.3504667	15.72401
2.1630173	1.3418725	5.3487854	15.715782
2.167695	1.3376844	5.3496261	15.715782
2.167695	1.3415504	5.3496261	15.703441
2.167695	1.3438054	5.3504667	15.711669
2.1630173	1.340906	5.3496261	15.707554
2.1645765	1.3254422	5.3504667	15.703441
2.167695	1.3302746	5.3504667	15.715782
2.1598988	1.3309189	5.3487854	15.711669
2.1598988	1.3257643	5.3504667	15.707554
2.167695	1.3148108	5.3504667	15.707554
2.167695	1.3041794	5.3504667	15.699326
2.1583395	1.319321	5.3496261	15.68287
2.161458	1.3099784	5.3504667	15.678757
2.155221	1.3189989	5.3487854	15.707554
2.1583395	1.319321	5.3504667	15.736353
2.1598988	1.3189989	5.3504667	15.711669
2.1583395	1.3283416	5.3504667	15.719897
2.1583395	1.3354292	5.3496261	15.711669
2.1598988	1.3338184	5.3504667	15.68287
2.155221	1.340906	5.3504667	15.711669
2.1567802	1.3373622	5.352149	15.699326
2.1598988	1.3376844	5.3513083	15.711669
2.155221	1.3347849	5.3496261	15.703441
2.1505432	1.32512	5.3496261	15.707554
2.161458	1.3206097	5.3513083	15.707554
2.1567802	1.3189989	5.3496261	15.72401
2.1598988	1.3225427	5.3504667	15.703441
2.1567802	1.3209319	5.3496261	15.691098
2.155221	1.3244756	5.3513083	15.719897
2.1583395	1.3309189	5.3513083	15.715782
2.1567802	1.3254422	5.3496261	15.695212
2.1521025	1.3415504	5.3504667	15.72401
2.1536617	1.3273752	5.3513083	15.744581
2.1505432	1.3399395	5.3496261	15.719897
2.1505432	1.3396174	5.3513083	15.711669
2.1474247	1.3473493	5.3496261	15.711669
2.155221	1.3544369	5.3496261	15.732238
2.1505432	1.3412281	5.3496261	15.699326
2.1505432	1.342839	5.3496261	15.691098
2.1521025	1.3473493	5.3504667	15.728125
2.1443062	1.3373622	5.3504667	15.711669
2.1458654	1.3283416	5.3487854	15.707554
2.1443062	1.3283416	5.3496261	15.691098
2.1505432	1.3299525	5.3513083	15.744581
2.1443062	1.3289859	5.3504667	15.711669
2.1458654	1.3189989	5.3504667	15.695212
2.148984	1.327053	5.3504667	15.707554
2.1443062	1.3318855	5.3487854	15.715782
2.1458654	1.3254422	5.3504667	15.715782
2.1458654	1.3280195	5.3504667	15.715782
2.1474247	1.3334962	5.3504667	15.728125
2.1458654	1.3318855	5.3513083	15.711669
2.1443062	1.3322076	5.3504667	15.719897
2.1427469	1.3302746	5.3504667	15.707554
2.1443062	1.3360735	5.352149	15.72401
2.1427469	1.3370401	5.3504667	15.695212
2.1443062	1.3383287	5.3513083	15.703441
2.1443062	1.3376844	5.3496261	15.711669
2.1474247	1.3405838	5.3496261	15.707554
2.1443062	1.3328519	5.3504667	15.719897
2.1443062	1.3318855	5.3504667	15.719897
2.1411877	1.3267308	5.3496261	15.703441
2.1427469	1.3167437	5.3504667	15.691098
2.1443062	1.3141664	5.3496261	15.691098
2.1427469	1.3135221	5.3496261	15.703441
2.1411877	1.3202876	5.3504667	15.703441
2.1411877	1.3235092	5.3496261	15.703441
2.1396284	1.3222206	5.3496261	15.715782
2.1427469	1.3241535	5.3504667	15.695212
2.1443062	1.3312411	5.3487854	15.699326
2.1365099	1.3386508	5.3513083	15.699326
2.1349506	1.3283416	5.3496261	15.68287
2.1396284	1.3267308	5.3504667	15.707554
2.1443062	1.3299525	5.3496261	15.695212
2.1349506	1.3215762	5.3504667	15.711669
2.1396284	1.3260865	5.3496261	15.719897
2.1396284	1.3157773	5.3496261	15.711669
2.1396284	1.3160994	5.3504667	15.707554
2.1349506	1.3199654	5.3504667	15.707554
2.1349506	1.3186767	5.3504667	15.703441
2.1349506	1.3154551	5.3496261	15.703441
2.1333914	1.3254422	5.3487854	15.711669
2.1396284	1.3380065	5.3504667	15.72401
2.1302726	1.3331741	5.3504667	15.744581
2.1318321	1.3267308	5.3496261	15.707554
2.1349506	1.3380065	5.3504667	15.711669
2.1302726	1.3492823	5.3504667	15.707554
2.1271541	1.3415504	5.3504667	15.695212
2.1287134	1.3302746	5.3496261	15.678757
2.1333914	1.3334962	5.3513083	15.707554
2.1302726	1.3360735	5.3504667	15.736353
2.1302726	1.3360735	5.3487854	15.728125
2.1333914	1.3273752	5.3487854	15.707554
2.1302726	1.3312411	5.3487854	15.707554
2.1318321	1.3331741	5.3496261	15.728125
2.1255949	1.3283416	5.3513083	15.707554
2.1318321	1.3286638	5.3504667	15.711669
2.1287134	1.3322076	5.3496261	15.707554
2.1271541	1.3376844	5.3504667	15.707554
2.1255949	1.342839	5.3496261	15.711669
2.1255949	1.3276973	5.3504667	15.699326
2.1302726	1.3257643	5.3496261	15.732238
2.1287134	1.3309189	5.3479447	15.686985
2.1271541	1.3299525	5.3496261	15.695212
2.1287134	1.3228649	5.3496261	15.691098
2.1302726	1.3241535	5.3496261	15.703441
2.1255949	1.3351071	5.3504667	15.719897
2.1255949	1.338973	5.3496261	15.72401
2.1255949	1.3238313	5.3487854	15.72401
2.1224763	1.3222206	5.3513083	15.715782
2.1224763	1.3331741	5.3504667	15.707554
2.1240356	1.323187	5.3504667	15.691098
2.1240356	1.3215762	5.3504667	15.715782
2.1255949	1.3196433	5.3496261	15.695212
2.1224763	1.3247979	5.3513083	15.707554
2.1255949	1.3325298	5.3513083	15.715782
2.1209171	1.3293082	5.3487854	15.707554
2.1224763	1.338973	5.3513083	15.707554
2.1240356	1.3431611	5.3504667	15.715782
2.1240356	1.3460606	5.3496261	15.711669
2.1162393	1.3441277	5.3487854	15.703441
2.1224763	1.3344628	5.3504667	15.699326
2.1224763	1.3338184	5.3504667	15.711669
2.1177986	1.3363957	5.3504667	15.715782
2.1271541	1.3283416	5.3496261	15.707554
2.1240356	1.3189989	5.3504667	15.719897
2.1146801	1.3154551	5.3513083	15.707554
2.1209171	1.3247979	5.3504667	15.699326
2.1209171	1.3299525	5.3504667	15.695212
2.1146801	1.3235092	5.3496261	15.695212
2.1146801	1.3315632	5.3504667	15.715782
2.1162393	1.3325298	5.3513083	15.711669
2.1209171	1.3309189	5.3504667	15.72401
2.1146801	1.3305968	5.3487854	15.707554
2.1177986	1.3383287	5.3504667	15.686985
2.1209171	1.3347849	5.3504667	15.695212
2.1162393	1.3363957	5.3504667	15.715782
2.1193578	1.323187	5.3504667	15.703441
2.1177986	1.3331741	5.3496261	15.703441
2.1146801	1.3412281	5.3504667	15.72401
2.1177986	1.338973	5.3496261	15.715782
2.1193578	1.340906	5.3496261	15.740466
2.1115615	1.3299525	5.352149	15.715782
2.1177986	1.3331741	5.3496261	15.711669
2.1115615	1.3341405	5.3496261	15.703441
2.1162393	1.3244756	5.3504667	15.686985
2.1177986	1.3167437	5.3504667	15.691098
2.1177986	1.3177103	5.3504667	15.699326
2.108443	1.3247979	5.3487854	15.728125
2.1131208	1.321254	5.3504667	15.695212
2.1146801	1.3244756	5.3496261	15.711669
2.1115615	1.3283416	5.3496261	15.719897
2.1146801	1.3421947	5.3504667	15.736353
2.1115615	1.3318855	5.3513083	15.707554
2.1100023	1.3328519	5.3496261	15.707554
2.1115615	1.3360735	5.3513083	15.719897
2.108443	1.3386508	5.3496261	15.719897
2.1115615	1.3380065	5.3513083	15.715782
2.1131208	1.319321	5.3513083	15.703441
2.1146801	1.3254422	5.3513083	15.728125
2.1115615	1.3280195	5.3496261	15.711669
2.1115615	1.3202876	5.3504667	15.699326
2.1100023	1.3215762	5.3504667	15.695212
2.1131208	1.3218983	5.3496261	15.686985
2.1100023	1.3338184	5.3504667	15.695212
2.1068838	1.3315632	5.3513083	15.703441
2.108443	1.3357514	5.3529897	15.740466
2.1100023	1.3383287	5.3504667	15.707554
2.1053245	1.3373622	5.3496261	15.703441
2.1068838	1.3331741	5.3504667	15.699326
2.1053245	1.3296303	5.3513083	15.72401
2.108443	1.327053	5.3504667	15.691098
2.1037652	1.3322076	5.3496261	15.715782
2.1068838	1.3286638	5.3504667	15.72401
2.1037652	1.3373622	5.3496261	15.715782
2.1068838	1.3312411	5.3496261	15.72401
2.1037652	1.3235092	5.3504667	15.707554
2.1037652	1.3296303	5.3496261	15.711669
2.0990872	1.3318855	5.352149	15.695212
2.1053245	1.3354292	5.3504667	15.699326
2.1068838	1.3412281	5.3496261	15.715782
2.1006467	1.3402617	5.3496261	15.703441
2.1037652	1.3367178	5.3504667	15.719897
2.1053245	1.3396174	5.3496261	15.719897
2.1037652	1.3322076	5.3513083	15.719897
2.102206	1.3331741	5.3513083	15.711669
2.1068838	1.3312411	5.3513083	15.707554
2.1006467	1.3386508	5.3496261	15.707554
2.1037652	1.3457384	5.3504667	15.732238
2.102206	1.3412281	5.3504667	15.715782
2.097528	1.3370401	5.3504667	15.719897
2.0990872	1.3370401	5.352149	15.707554
2.1006467	1.3344628	5.3513083	15.707554
2.102206	1.3267308	5.3496261	15.699326
2.097528	1.3132	5.3496261	15.691098
2.102206	1.3280195	5.3513083	15.686985
2.1006467	1.3228649	5.3504667	15.707554
2.0990872	1.3276973	5.3513083	15.707554
2.0990872	1.3367178	5.3496261	15.719897
2.1006467	1.3454163	5.3513083	15.732238
2.0944095	1.342839	5.352149	15.707554
2.1006467	1.3421947	5.3471036	15.715782
2.097528	1.3405838	5.3504667	15.711669
2.0959687	1.3544369	5.3496261	15.719897
2.0928502	1.3399395	5.3496261	15.703441
2.0928502	1.3299525	5.3513083	15.695212
2.1006467	1.3299525	5.3529897	15.736353
2.097528	1.3241535	5.3504667	15.707554
2.0944095	1.3286638	5.3513083	15.711669
2.0928502	1.3154551	5.3496261	15.703441
2.0944095	1.3238313	5.352149	15.711669
2.0944095	1.3206097	5.3504667	15.703441
2.0944095	1.3283416	5.3496261	15.707554
2.0959687	1.3357514	5.3513083	15.703441
2.0944095	1.3315632	5.3504667	15.707554
2.0928502	1.3402617	5.3504667	15.715782
2.0944095	1.3457384	5.3487854	15.715782
2.097528	1.3486379	5.3504667	15.748694
2.0944095	1.3386508	5.3496261	15.691098
2.0944095	1.3322076	5.3496261	15.707554
2.091291	1.327053	5.3513083	15.703441
2.097528	1.327053	5.3504667	15.686985
2.0928502	1.3183546	5.3504667	15.695212
2.0881724	1.3206097	5.3504667	15.695212
2.0881724	1.3244756	5.3504667	15.719897
2.0944095	1.3257643	5.3504667	15.695212
2.0897317	1.3347849	5.3504667	15.72401
2.0866134	1.3338184	5.3504667	15.703441
2.0928502	1.3338184	5.3496261	15.728125
2.0897317	1.3254422	5.3504667	15.686985
2.091291	1.3325298	5.3487854	15.707554
2.0881724	1.3380065	5.3513083	15.72401
2.0928502	1.3347849	5.3496261	15.719897
2.0897317	1.3289859	5.3504667	15.707554
2.0850542	1.3273752	5.3504667	15.711669
2.0881724	1.3334962	5.3496261	15.719897
2.0881724	1.32512	5.3504667	15.686985
2.0866134	1.3280195	5.3504667	15.691098
2.097528	1.32512	5.3496261	15.691098
2.0897317	1.3241535	5.3504667	15.691098
2.0866134	1.3235092	5.3504667	15.695212
2.0866134	1.3322076	5.3504667	15.719897
2.0866134	1.3302746	5.3513083	15.715782
2.0819356	1.3347849	5.3504667	15.707554
2.0850542	1.3357514	5.3504667	15.707554
2.0897317	1.3318855	5.3496261	15.703441
2.0788169	1.3296303	5.3504667	15.719897
2.0866134	1.3247979	5.3504667	15.707554
2.0866134	1.32512	5.3496261	15.715782
2.0819356	1.3289859	5.3496261	15.715782
2.0834949	1.3334962	5.3496261	15.719897
2.0834949	1.3334962	5.3504667	15.707554
2.0850542	1.3341405	5.3496261	15.707554
2.0850542	1.3421947	5.3496261	15.715782
2.0866134	1.3454163	5.3496261	15.691098
2.0819356	1.3328519	5.3487854	15.686985
2.0850542	1.3312411	5.3504667	15.707554
2.0819356	1.3380065	5.3496261	15.728125
2.0866134	1.3380065	5.3513083	15.719897
2.0834949	1.3325298	5.3496261	15.728125
2.0803761	1.3373622	5.3504667	15.719897
2.0850542	1.3383287	5.3496261	15.703441
2.0834949	1.3325298	5.3504667	15.691098
2.0819356	1.3289859	5.3487854	15.703441
2.0803761	1.3244756	5.3496261	15.719897
2.0803761	1.32512	5.3504667	15.699326
2.0819356	1.3241535	5.3471036	15.715782
2.0850542	1.3186767	5.3496261	15.703441
2.0819356	1.3257643	5.3496261	15.719897
2.0772576	1.3247979	5.3504667	15.691098
2.0834949	1.3296303	5.3504667	15.699326
2.0772576	1.3318855	5.3504667	15.686985
2.0772576	1.3280195	5.3496261	15.703441
2.0834949	1.3331741	5.3513083	15.711669
2.0834949	1.3244756	5.3487854	15.715782
2.0819356	1.3315632	5.3496261	15.748694
2.0772576	1.3341405	5.3504667	15.711669
2.0803761	1.3322076	5.3513083	15.707554
2.0788169	1.3228649	5.3513083	15.686985
2.0803761	1.3228649	5.3513083	15.719897
2.0834949	1.3267308	5.3496261	15.703441
2.0772576	1.3254422	5.3496261	15.695212
2.0803761	1.3260865	5.3504667	15.728125
2.0772576	1.3189989	5.3496261	15.707554
2.0772576	1.321254	5.3496261	15.703441
2.0741391	1.3296303	5.3513083	15.691098
2.0772576	1.3302746	5.3504667	15.699326
2.0772576	1.3354292	5.3504667	15.707554
2.0803761	1.3283416	5.3496261	15.707554
2.0788169	1.3276973	5.3504667	15.711669
2.0756984	1.3354292	5.3513083	15.715782
2.0788169	1.3344628	5.3504667	15.715782
2.0741391	1.3218983	5.3504667	15.703441
2.0772576	1.3183546	5.3504667	15.707554
2.0741391	1.3167437	5.3513083	15.695212
2.0741391	1.3225427	5.3513083	15.695212
2.0756984	1.3206097	5.3504667	15.68287
2.0772576	1.3157773	5.3496261	15.691098
2.0756984	1.3241535	5.3496261	15.707554
2.0756984	1.3189989	5.3513083	15.711669
2.0803761	1.3367178	5.3504667	15.715782
2.0741391	1.3225427	5.3504667	15.68287
2.0741391	1.3334962	5.3504667	15.711669
2.0725799	1.3380065	5.3504667	15.711669
2.0741391	1.3331741	5.3504667	15.719897
2.0710206	1.3376844	5.3504667	15.703441
2.0663428	1.3286638	5.3496261	15.72401
2.0756984	1.3351071	5.3513083	15.72401
2.0772576	1.3360735	5.3496261	15.728125
2.0710206	1.3318855	5.3496261	15.715782
2.0710206	1.3283416	5.3504667	15.699326
2.0632243	1.3338184	5.3504667	15.707554
2.0741391	1.3370401	5.3504667	15.695212
2.0725799	1.3302746	5.3504667	15.691098
2.0694613	1.3260865	5.3496261	15.703441
2.0710206	1.3367178	5.3487854	15.715782
2.0694613	1.3460606	5.3496261	15.703441
2.0663428	1.3357514	5.352149	15.707554
2.0632243	1.3360735	5.3513083	15.719897
2.0725799	1.3351071	5.3504667	15.719897
2.0694613	1.3425168	5.3496261	15.699326
2.0725799	1.3264086	5.3504667	15.703441
2.0694613	1.3215762	5.3504667	15.740466
2.0647836	1.3363957	5.3496261	15.719897
2.0725799	1.3334962	5.3496261	15.711669
2.0756984	1.3241535	5.3504667	15.699326
2.0663428	1.3264086	5.3513083	15.715782
2.0725799	1.3344628	5.3496261	15.707554
2.0679021	1.3283416	5.3496261	15.703441
2.0679021	1.3215762	5.3487854	15.691098
2.0616651	1.3144886	5.3513083	15.691098
2.0601058	1.3260865	5.3504667	15.715782
2.0647836	1.3206097	5.3504667	15.686985
2.0647836	1.3141664	5.3504667	15.732238
2.0632243	1.3309189	5.3496261	15.719897
2.0679021	1.3318855	5.352149	15.707554
2.0663428	1.3351071	5.3513083	15.703441
2.0601058	1.3267308	5.3513083	15.715782
2.0647836	1.3331741	5.3504667	15.703441
2.0647836	1.3376844	5.3504667	15.711669
2.0694613	1.3273752	5.3487854	15.736353
2.0710206	1.3318855	5.3513083	15.715782
2.0679021	1.3238313	5.3504667	15.715782
2.0616651	1.3315632	5.3504667	15.711669
2.0679021	1.3351071	5.3496261	15.72401
2.0585465	1.3289859	5.3496261	15.703441
2.0647836	1.3322076	5.3513083	15.691098
2.0647836	1.3244756	5.3487854	15.691098
2.0647836	1.3351071	5.3504667	15.711669
2.0616651	1.3289859	5.3504667	15.715782
2.0679021	1.3276973	5.3496261	15.719897
2.0616651	1.3376844	5.3513083	15.736353
2.0663428	1.3347849	5.3504667	15.695212
2.0647836	1.3370401	5.3487854	15.707554
2.0616651	1.3325298	5.3496261	15.707554
2.0616651	1.3425168	5.3504667	15.707554
2.0616651	1.3338184	5.3504667	15.686985
2.0616651	1.3286638	5.3496261	15.707554
2.0616651	1.3218983	5.3504667	15.715782
2.0632243	1.327053	5.3504667	15.719897
2.0601058	1.3260865	5.3504667	15.695212
2.0616651	1.3202876	5.3504667	15.699326
2.0601058	1.3286638	5.3513083	15.715782
2.0632243	1.3286638	5.3504667	15.707554
2.055428	1.338973	5.3496261	15.728125
2.055428	1.3363957	5.3496261	15.728125
2.0647836	1.3283416	5.3496261	15.707554
2.0585465	1.3322076	5.3487854	15.715782
2.0585465	1.3302746	5.3504667	15.703441
2.0663428	1.3296303	5.3496261	15.715782
2.055428	1.3257643	5.3513083	15.699326
2.0569873	1.3305968	5.3513083	15.691098
2.0601058	1.3360735	5.3504667	15.703441
2.055428	1.3354292	5.3487854	15.707554
2.055428	1.3286638	5.3496261	15.715782
2.0538688	1.3296303	5.3513083	15.72401
2.0538688	1.3280195	5.3513083	15.695212
2.055428	1.3338184	5.3504667	15.691098
2.0601058	1.3235092	5.3513083	15.703441
2.0601058	1.3141664	5.3513083	15.703441
2.0569873	1.327053	5.3513083	15.728125
2.0601058	1.3315632	5.3504667	15.711669
2.0538688	1.3254422	5.3496261	15.711669
2.0569873	1.3318855	5.3504667	15.719897
2.0538688	1.3357514	5.3504667	15.719897
2.0523095	1.3450941	5.3504667	15.719897
2.0569873	1.3370401	5.3504667	15.703441
2.0523095	1.3347849	5.3504667	15.699326
2.055428	1.3396174	5.3504667	15.699326
2.0569873	1.3318855	5.3487854	15.695212
2.055428	1.3164216	5.3496261	15.703441
2.055428	1.319321	5.3504667	15.732238
2.0538688	1.3189989	5.3504667	15.703441
2.0507503	1.3322076	5.3496261	15.719897
2.0523095	1.3293082	5.3496261	15.719897
2.0460722	1.3318855	5.3504667	15.728125
2.0523095	1.3338184	5.3487854	15.703441
2.0507503	1.3357514	5.3504667	15.707554
2.055428	1.3415504	5.3504667	15.736353
2.0491908	1.3331741	5.3513083	15.707554
2.0538688	1.3312411	5.3496261	15.707554
2.0601058	1.3450941	5.3487854	15.711669
2.0507503	1.3463827	5.3513083	15.736353
2.0523095	1.3370401	5.3504667	15.691098
2.0491908	1.3370401	5.3504667	15.703441
2.0523095	1.3380065	5.3529897	15.703441
2.0491908	1.3392951	5.3496261	15.707554
2.0476315	1.3328519	5.3513083	15.707554
2.0491908	1.3296303	5.3513083	15.699326
2.0523095	1.3257643	5.3504667	15.72401
2.0569873	1.3238313	5.3504667	15.711669
2.0491908	1.3148108	5.3504667	15.699326
2.055428	1.3202876	5.3496261	15.691098
2.055428	1.3199654	5.3496261	15.674642
2.0507503	1.3296303	5.3513083	15.707554
2.0538688	1.3215762	5.3504667	15.691098
2.0491908	1.3254422	5.3513083	15.72401
2.0476315	1.3322076	5.3504667	15.72401
2.0491908	1.3363957	5.3496261	15.707554
2.0491908	1.3418725	5.3496261	15.711669
2.0460722	1.3370401	5.3504667	15.707554
2.0476315	1.3405838	5.3504667	15.703441
2.0507503	1.3441277	5.3496261	15.707554
2.0491908	1.3370401	5.3513083	15.703441
2.0507503	1.3383287	5.3504667	15.719897
2.0476315	1.3405838	5.3504667	15.728125
2.0491908	1.3392951	5.3504667	15.707554
2.0523095	1.3257643	5.3487854	15.711669
2.044513	1.3273752	5.3504667	15.699326
2.0523095	1.3199654	5.3504667	15.691098
2.0491908	1.3267308	5.3496261	15.707554
2.0491908	1.3247979	5.3496261	15.695212
2.044513	1.3244756	5.3496261	15.707554
2.0460722	1.3386508	5.3504667	15.72401
2.0460722	1.3331741	5.3504667	15.707554
2.0476315	1.3405838	5.3504667	15.707554
2.044513	1.3280195	5.3504667	15.703441
2.0460722	1.3309189	5.3513083	15.703441
2.044513	1.3380065	5.3513083	15.711669
2.044513	1.3289859	5.3504667	15.711669
2.0491908	1.3302746	5.3513083	15.728125
2.044513	1.3241535	5.3496261	15.719897
2.0476315	1.3318855	5.3513083	15.72401
2.0491908	1.3280195	5.3504667	15.707554
2.0491908	1.3225427	5.3504667	15.707554
2.044513	1.3305968	5.3496261	15.707554
2.0491908	1.3347849	5.3504667	15.703441
2.044513	1.3328519	5.3504667	15.699326
2.0476315	1.3260865	5.3504667	15.711669
2.044513	1.3264086	5.3504667	15.736353
2.0460722	1.323187	5.3496261	15.715782
2.038276	1.32512	5.3513083	15.707554
2.0476315	1.317066	5.3513083	15.695212
2.0429537	1.3199654	5.3513083	15.707554
2.0429537	1.3235092	5.3496261	15.703441
2.038276	1.3286638	5.3496261	15.703441
2.0398352	1.3383287	5.3504667	15.736353
2.0429537	1.3322076	5.3513083	15.715782
2.0398352	1.3283416	5.3513083	15.711669
2.0367167	1.3267308	5.3504667	15.707554
2.044513	1.3199654	5.3496261	15.732238
2.0429537	1.3289859	5.3487854	15.711669
2.0429537	1.3196433	5.3504667	15.703441
2.0398352	1.3080454	5.3504667	15.707554
2.0429537	1.3247979	5.3496261	15.711669
2.038276	1.3315632	5.3504667	15.715782
2.0429537	1.3309189	5.3504667	15.707554
2.0413945	1.3315632	5.3504667	15.72401
2.044513	1.3325298	5.3496261	15.695212
2.0398352	1.3396174	5.3504667	15.707554
2.0429537	1.3312411	5.3504667	15.711669
2.0367167	1.3299525	5.3504667	15.72401
2.0460722	1.3309189	5.3504667	15.695212
2.038276	1.3344628	5.3504667	15.711669
2.0413945	1.327053	5.3513083	15.728125
2.0351574	1.323187	5.3496261	15.711669
2.0413945	1.3254422	5.3496261	15.711669
2.0460722	1.3363957	5.3513083	15.711669
2.0413945	1.3293082	5.3504667	15.719897
2.044513	1.3341405	5.3487854	15.699326
2.0351574	1.3222206	5.3496261	15.699326
2.0429537	1.3315632	5.3504667	15.711669
2.0367167	1.3373622	5.3513083	15.711669
2.0351574	1.3344628	5.3504667	15.695212
2.0367167	1.3457384	5.3504667	15.707554
2.0398352	1.3438054	5.3513083	15.72401
2.0429537	1.3454163	5.3496261	15.711669
2.0367167	1.3312411	5.3496261	15.699326
2.0351574	1.3283416	5.3504667	15.699326
2.0429537	1.3202876	5.3496261	15.703441
2.0367167	1.3135221	5.3504667	15.707554
2.0351574	1.3141664	5.3496261	15.719897
2.038276	1.3180324	5.3504667	15.707554
2.0351574	1.3202876	5.3504667	15.707554
2.0367167	1.3302746	5.3496261	15.715782
2.0367167	1.3373622	5.3504667	15.686985
2.0367167	1.3367178	5.3504667	15.711669
2.0367167	1.3312411	5.3504667	15.699326
2.038276	1.3293082	5.3496261	15.711669
2.0335982	1.3354292	5.3504667	15.699326
2.0335982	1.3351071	5.3504667	15.707554
2.038276	1.3283416	5.3496261	15.711669
2.0320389	1.3276973	5.3496261	15.711669
2.0367167	1.3273752	5.3504667	15.703441
2.0320389	1.3296303	5.3504667	15.707554
2.0320389	1.3228649	5.3496261	15.695212
2.0351574	1.3273752	5.3513083	15.719897
2.0398352	1.3283416	5.3504667	15.740466
2.0304797	1.3357514	5.3504667	15.711669
2.0398352	1.3363957	5.3513083	15.715782
2.0351574	1.3302746	5.3504667	15.707554
2.0367167	1.3315632	5.3504667	15.711669
2.0304797	1.3315632	5.3504667	15.695212
2.0320389	1.3360735	5.3513083	15.715782
2.0398352	1.3338184	5.3504667	15.72401
2.0320389	1.3338184	5.3496261	15.72401
2.0351574	1.3351071	5.3487854	15.728125
2.0335982	1.3305968	5.3504667	15.719897
2.0320389	1.3302746	5.3504667	15.72401
2.0289204	1.338973	5.3504667	15.715782
2.0320389	1.338973	5.3504667	15.711669
2.0367167	1.3351071	5.3504667	15.703441
2.0226834	1.3354292	5.3504667	15.691098
2.0304797	1.338973	5.3496261	15.715782
2.0258019	1.340906	5.3513083	15.715782
2.0273612	1.3228649	5.3513083	15.715782
2.0304797	1.3273752	5.3496261	15.707554
2.0258019	1.327053	5.3504667	15.707554
2.0304797	1.3202876	5.3504667	15.691098
2.0367167	1.3154551	5.3504667	15.711669
2.0304797	1.3222206	5.3496261	15.707554
2.0351574	1.3309189	5.3496261	15.72401
2.0351574	1.3299525	5.3513083	15.732238
2.0289204	1.32512	5.3504667	15.707554
2.0289204	1.3267308	5.3496261	15.703441
2.0304797	1.3309189	5.3496261	15.711669
2.0258019	1.3370401	5.3513083	15.719897
2.0320389	1.3322076	5.3513083	15.703441
2.0304797	1.3380065	5.3479447	15.711669
2.0273612	1.3399395	5.3504667	15.719897
2.0273612	1.3341405	5.3513083	15.707554
2.0258019	1.3360735	5.3504667	15.72401
2.0273612	1.3347849	5.3496261	15.703441
2.0226834	1.3196433	5.3496261	15.691098
2.0273612	1.3154551	5.3496261	15.691098
2.0304797	1.3177103	5.3496261	15.699326
2.0211241	1.3209319	5.3504667	15.703441
2.0242426	1.3218983	5.3504667	15.703441
2.0242426	1.32512	5.3496261	15.715782
2.0273612	1.3415504	5.3504667	15.728125
2.0304797	1.3399395	5.3504667	15.715782
2.0304797	1.3386508	5.3504667	15.707554
2.0289204	1.3370401	5.3504667	15.711669
2.0226834	1.3441277	5.3504667	15.699326
2.0258019	1.3483157	5.3504667	15.711669
2.0258019	1.3405838	5.3496261	15.699326
2.0273612	1.3367178	5.3496261	15.707554
2.0273612	1.3360735	5.3496261	15.715782
2.0273612	1.3309189	5.3496261	15.695212
2.0273612	1.3215762	5.3504667	15.699326
2.0258019	1.3138443	5.3504667	15.703441
2.0258019	1.3122334	5.352149	15.703441
2.0258019	1.315133	5.3496261	15.691098
2.0258019	1.3222206	5.3496261	15.703441
2.0273612	1.3312411	5.3487854	15.719897
2.0226834	1.3363957	5.3513083	15.740466
2.0289204	1.3418725	5.352149	15.715782
2.0242426	1.3460606	5.3504667	15.719897
2.0258019	1.3486379	5.3496261	15.715782
2.0273612	1.3492823	5.3513083	15.707554
2.0226834	1.3370401	5.3487854	15.695212
2.0258019	1.3341405	5.3496261	15.711669
2.0211241	1.3347849	5.3496261	15.728125
2.0211241	1.3257643	5.3504667	15.695212
2.0226834	1.3293082	5.3496261	15.699326
2.0242426	1.3206097	5.3504667	15.699326
2.0289204	1.3331741	5.3504667	15.736353
2.0258019	1.3209319	5.3504667	15.715782
2.0258019	1.3280195	5.3504667	15.695212
2.0258019	1.3209319	5.3504667	15.695212
2.0258019	1.3177103	5.3504667	15.695212
2.0211241	1.3331741	5.3487854	15.703441
2.0226834	1.3376844	5.3504667	15.72401
2.0211241	1.3392951	5.3496261	15.732238
2.0242426	1.3363957	5.3496261	15.715782
2.0242426	1.3421947	5.3513083	15.719897
2.0148871	1.3431611	5.3496261	15.699326
2.0226834	1.3322076	5.3496261	15.715782
2.0180056	1.3206097	5.3504667	15.678757
2.0211241	1.3296303	5.3487854	15.707554
2.0164464	1.3267308	5.3504667	15.699326
2.0211241	1.3228649	5.3504667	15.715782
2.0164464	1.3241535	5.3496261	15.715782
2.0242426	1.3260865	5.3504667	15.715782
2.0258019	1.3286638	5.3487854	15.72401
2.0211241	1.317066	5.3513083	15.703441
2.0195649	1.321254	5.3504667	15.703441
2.0226834	1.3196433	5.3504667	15.695212
2.0180056	1.3238313	5.3504667	15.719897
2.0211241	1.3244756	5.3513083	15.707554
2.0180056	1.3218983	5.3513083	15.715782
2.0195649	1.3354292	5.3479447	15.72401
2.0211241	1.3347849	5.3479447	15.703441
2.0195649	1.3357514	5.3487854	15.699326
2.0211241	1.3360735	5.3487854	15.691098
2.0148871	1.3444498	5.3487854	15.699326
2.0195649	1.3357514	5.3513083	15.707554
2.0180056	1.338973	5.3496261	15.732238
