Fout	Lin	Lout	sono
21.605602	1.1582396	5.0418763	13.284395
21.607162	1.151152	5.0065608	13.259711
21.613398	1.1463195	4.9695635	13.255598
21.621195	1.1411649	4.934248	13.206229
21.621195	1.1289227	4.8980918	13.181545
21.618076	1.129567	4.8619351	13.181545
21.614958	1.129567	4.825779	13.16509
21.611837	1.1331109	4.7921453	13.148633
21.607162	1.1260233	4.7568297	13.111608
21.611837	1.1141033	4.7231956	13.066353
21.619637	1.1086265	4.6870394	13.091037
21.618076	1.1173249	4.6542459	13.025212
21.624311	1.1166806	4.6197715	13.016985
21.613398	1.1012168	4.5869784	12.963503
21.616516	1.125379	4.5541854	12.979959
21.614958	1.1176471	4.5163474	12.930591
21.608719	1.1118481	4.4835544	12.926476
21.614958	1.1079822	4.4532838	12.905907
21.618076	1.1137811	4.4179683	12.905907
21.614958	1.1144254	4.3851752	12.852424
21.618076	1.1176471	4.3515415	12.835968
21.613398	1.1218352	4.3195896	12.815398
21.614958	1.1170027	4.2867961	12.82774
21.616516	1.1083044	4.2540035	12.798943
21.614958	1.1192579	4.2228918	12.798943
21.608719	1.1099151	4.1934624	12.741345
21.604042	1.1070157	4.1606693	12.753687
21.611837	1.1060492	4.1270356	12.708433
21.610279	1.1066935	4.0984468	12.687862
21.610279	1.1063714	4.0690169	12.679635
21.616516	1.0979952	4.0387468	12.663178
21.613398	1.0921962	4.0101581	12.576785
21.622753	1.0986395	3.9798875	12.622039
21.613398	1.0912297	3.9487762	12.605582
21.613398	1.0976729	3.9210284	12.601469
21.611837	1.0941292	3.8924396	12.535645
21.608719	1.0986395	3.8646917	12.556214
21.608719	1.088008	3.8344214	12.502732
21.610279	1.0802761	3.8075142	12.506845
21.616516	1.0644902	3.7814479	12.482162
21.610279	1.0648123	3.7520185	12.49039
21.608719	1.0593356	3.7242703	12.465706
21.611837	1.0793097	3.6973634	12.478048
21.608719	1.0706112	3.6712973	12.391653
21.605602	1.0725442	3.6452308	12.391653
21.613398	1.0786654	3.6183238	12.371084
21.614958	1.0815648	3.5939395	12.379312
21.611837	1.0757658	3.567873	12.354628
21.618076	1.0786654	3.5434887	12.366969
21.614958	1.078021	3.5174224	12.342285
21.613398	1.085753	3.4896746	12.342285
21.608719	1.0789875	3.4678125	12.301145
21.608719	1.0793097	3.4442689	12.301145
21.608719	1.079954	3.4198842	12.284689
21.610279	1.0667453	3.3954999	12.243548
21.611837	1.0548253	3.3736379	12.218864
21.614958	1.0387172	3.350935	12.202408
21.611837	1.0464491	3.3282323	12.218864
21.614958	1.056114	3.3055291	12.222979
21.616516	1.0496707	3.2794631	12.190066
21.616516	1.0461268	3.2592828	12.173611
21.619637	1.0519258	3.2357392	12.15304
21.611837	1.0490264	3.2147179	12.144814
21.604042	1.0574026	3.193697	12.148927
21.607162	1.0548253	3.1726758	12.140698
21.610279	1.0554696	3.1516547	12.144814
21.610279	1.0657789	3.128952	12.099558
21.613398	1.0512815	3.1096122	12.070761
21.611837	1.0358177	3.089432	12.05019
21.614958	1.0619129	3.0692518	12.074874
21.613398	1.0654566	3.0532758	12.05019
21.607162	1.064168	3.0297322	12.054305
21.611837	1.0638459	3.0120742	12.025506
21.610279	1.0416167	2.9935756	12.004936
21.616516	1.0567583	2.9733953	12.033734
21.616516	1.0461268	2.9557376	12.000822
21.616516	1.0396837	2.9372392	11.980252
21.611837	1.0300188	2.9187405	11.988481
21.613398	1.0293745	2.901083	11.972024
21.611837	1.0261528	2.8842659	11.972024
21.604042	1.0197096	2.867449	11.922656
21.610279	1.024542	2.849791	11.951453
21.610279	1.0464491	2.834656	11.96791
21.614958	1.0342069	2.8169982	11.955568
21.613398	1.0293745	2.8018632	11.906199
21.614958	1.0274415	2.7867279	11.889744
21.611837	1.0342069	2.7707517	11.897972
21.613398	1.0300188	2.7539346	11.852716
21.613398	1.0319518	2.7413223	11.860945
21.619637	1.020676	2.7245052	11.856832
21.616516	1.0296966	2.7085295	11.848603
21.614958	1.0267972	2.692553	11.856832
21.611837	1.0271193	2.6782589	11.856832
21.614958	1.0251863	2.666487	11.836261
21.610279	1.0190653	2.6530335	11.811577
21.608719	1.040328	2.6378984	11.844489
21.610279	1.0203539	2.6236038	11.791007
21.610279	1.0216426	2.6109912	11.786893
21.610279	1.0284079	2.5992193	11.79512
21.610279	1.0174544	2.5840843	11.799235
21.611837	1.0287302	2.5731533	11.78278
21.611837	1.0235755	2.5596998	11.778665
21.616516	1.0258306	2.5479279	11.762208
21.618076	1.0274415	2.5361559	11.745752
21.618076	1.0251863	2.5218616	11.725183
21.614958	1.0261528	2.5109305	11.725183
21.616516	1.0193874	2.498318	11.708727
21.611837	1.0209982	2.486546	11.766323
21.608719	1.0313075	2.4756153	11.733411
21.613398	1.0158436	2.4638433	11.725183
21.610279	1.010689	2.4529123	11.71284
21.608719	1.0235755	2.4419816	11.721068
21.613398	1.0197096	2.433573	11.708727
21.614958	1.0100447	2.422642	11.688156
21.618076	1.0016685	2.4142334	11.667586
21.618076	1.010689	2.4033024	11.659359
21.616516	1.0184209	2.3940532	11.659359
21.614958	1.0158436	2.3822813	11.675815
21.613398	1.0267972	2.3730321	11.6717
21.616516	1.0380728	2.362942	11.651131
21.618076	1.0258306	2.3545334	11.659359
21.618076	1.0155214	2.3436024	11.618218
21.616516	1.0213203	2.3343534	11.655244
21.619637	1.014555	2.325104	11.651131
21.616516	1.008756	2.3158548	11.651131
21.610279	1.0090781	2.3066053	11.626447
21.614958	1.0197096	2.2973561	11.63056
21.616516	1.0071452	2.2897885	11.589419
21.611837	0.99490303	2.2805393	11.618218
21.616516	1.0132663	2.2721307	11.614103
21.616516	1.0036014	2.2645631	11.568851
21.611837	0.99586952	2.2561548	11.589419
21.611837	0.99683601	2.2477462	11.589419
21.614958	1.0100447	2.238497	11.597648
21.610279	1.0077895	2.2300885	11.581191
21.604042	1.0142328	2.2225208	11.556508
21.616516	1.0094004	2.2149532	11.568851
21.614958	1.0016685	2.2065449	11.560622
21.611837	1.0094004	2.200659	11.589419
21.616516	1.0161657	2.1930914	11.593534
21.616516	1.018743	2.1872056	11.560622
21.614958	1.0155214	2.1813195	11.581191
21.611837	1.0122998	2.1745927	11.552394
21.616516	1.0168101	2.1661844	11.54828
21.618076	1.0139107	2.1619802	11.560622
21.619637	1.0258306	2.1544125	11.556508
21.624311	1.0316296	2.1485267	11.540051
21.614958	1.0242199	2.1417999	11.52771
21.616516	0.99683601	2.1342323	11.523596
21.613398	1.0042458	2.1275055	11.52771
21.610279	1.0090781	2.1207788	11.52771
21.613398	1.0161657	2.1157336	11.50714
21.616516	1.0119777	2.1106884	11.523596
21.616516	1.0013462	2.1039617	11.474228
21.613398	1.0036014	2.0980759	11.50714
21.610279	1.0077895	2.0930309	11.503026
21.613398	1.0151993	2.0846224	11.560622
21.613398	1.0100447	2.0829408	11.486569
21.614958	1.0019906	2.077055	11.494798
21.621195	0.99103707	2.0728507	11.486569
21.616516	0.9916814	2.0636013	11.503026
21.619637	0.98620462	2.0593972	11.474228
21.611837	0.98878193	2.0526702	11.457771
21.610279	0.98105001	2.0501478	11.449543
21.611837	0.98137218	2.043421	11.474228
21.614958	1.0013462	2.0375352	11.490684
21.613398	1.0065008	2.0316491	11.466
21.614958	1.0168101	2.0266042	11.482455
21.618076	1.018743	2.0240817	11.474228
21.618076	1.0161657	2.0190365	11.441316
21.622753	1.0213203	2.0148323	11.44543
21.618076	1.0000576	2.0089464	11.449543
21.621195	1.0119777	2.0039012	11.482455
21.621195	1.008756	2.0013788	11.457771
21.621195	1.0065008	1.994652	11.470114
21.619637	0.98781544	1.9904478	11.424859
21.618076	0.98749328	1.9862435	11.441316
21.616516	0.9707408	1.9820395	11.416631
21.610279	0.96880782	1.9778353	11.412518
21.608719	0.98362732	1.973631	11.408403
21.610279	0.99683601	1.9702677	11.412518
21.608719	0.98266083	1.9635409	11.408403
21.608719	0.97621757	1.9601775	11.412518
21.614958	1.0045679	1.9559733	11.457771
21.619637	0.99876899	1.9534507	11.404289
21.619637	0.99458086	1.9500873	11.404289
21.622753	0.98491597	1.9450423	11.383719
21.624311	0.9942587	1.9416789	11.424859
21.614958	0.9855603	1.9399972	11.412518
21.616516	0.98459381	1.9349521	11.408403
21.610279	0.98427165	1.9315888	11.404289
21.614958	0.98684895	1.9282254	11.404289
21.618076	0.97718406	1.9248619	11.387833
21.613398	0.98427165	1.9198169	11.416631
21.618076	0.98040569	1.9156127	11.371377
21.613398	0.97557324	1.9130901	11.346693
21.614958	0.98266083	1.9088858	11.363149
21.614958	1.0007019	1.9072042	11.400175
21.611837	0.99909115	1.9038408	11.383719
21.613398	1.0097225	1.9013183	11.396061
21.618076	1.0139107	1.8962733	11.396061
21.616516	1.0229312	1.8937507	11.412518
21.621195	1.0174544	1.8895464	11.383719
21.622753	1.0061787	1.8870239	11.363149
21.621195	0.98652679	1.8836606	11.354921
21.618076	0.98233867	1.8819789	11.379605
21.607162	0.99554735	1.8786156	11.391947
21.608719	0.99458086	1.876093	11.412518
21.611837	1.0058565	1.8718889	11.408403
21.614958	0.99651384	1.8685255	11.400175
21.616516	0.99039274	1.8676846	11.350807
21.614958	0.98717111	1.8668438	11.334351
21.613398	0.97267377	1.8626395	11.359035
21.614958	0.98459381	1.8626395	11.379605
21.613398	1.0042458	1.8575945	11.371377
21.618076	0.98491597	1.8559128	11.338465
21.622753	0.99458086	1.8533902	11.371377
21.622753	1.0010241	1.8517085	11.408403
21.624311	0.99329221	1.8466635	11.371377
21.611837	0.99039274	1.8449818	11.359035
21.614958	0.97976136	1.8424592	11.342579
21.613398	0.99071491	1.8390958	11.367263
21.611837	0.99586952	1.8365734	11.367263
21.614958	0.9916814	1.83321	11.363149
21.613398	0.99297005	1.8315282	11.350807
21.614958	0.99071491	1.8264831	11.363149
21.619637	0.98684895	1.8264831	11.322009
21.619637	0.9820165	1.8239607	11.338465
21.616516	0.97879487	1.8214381	11.326122
21.616516	0.99586952	1.8189156	11.375491
21.621195	0.99844682	1.8172339	11.342579
21.619637	1.0055344	1.8130296	11.350807
21.618076	0.99297005	1.8121887	11.342579
21.618076	0.99264789	1.8063029	11.354921
21.614958	0.99297005	1.8063029	11.334351
21.613398	0.99361438	1.805462	11.322009
21.616516	1.0039235	1.8029395	11.334351
21.613398	0.9942587	1.8004169	11.305552
21.616516	0.9855603	1.7978944	11.326122
21.616516	1.0061787	1.7953719	11.350807
21.618076	0.99941331	1.794531	11.322009
21.622753	0.99007058	1.7920085	11.301438
21.619637	0.98749328	1.7894859	11.359035
21.621195	0.99135923	1.7886451	11.330236
21.627432	0.99361438	1.7844409	11.334351
21.621195	0.98588246	1.7827592	11.313781
21.618076	1.0039235	1.7793958	11.371377
21.619637	0.9978025	1.7768735	11.326122
21.613398	0.98298299	1.7726692	11.322009
21.611837	0.98266083	1.7718284	11.326122
21.614958	0.97041863	1.7701466	11.301438
21.616516	0.96880782	1.7693058	11.301438
21.611837	0.96687484	1.7676241	11.297324
21.613398	0.97557324	1.7651016	11.293211
21.610279	0.97235161	1.7625791	11.317895
21.616516	0.96687484	1.7608974	11.297324
21.619637	0.97428459	1.7583748	11.305552
21.618076	0.98362732	1.7583748	11.338465
21.614958	0.97235161	1.7550114	11.301438
21.621195	0.98233867	1.7524889	11.313781
21.618076	0.98137218	1.7516481	11.309667
21.618076	0.98491597	1.7491255	11.313781
21.616516	0.99071491	1.746603	11.322009
21.613398	0.98845977	1.7457621	11.284983
21.616516	0.97525108	1.7449213	11.293211
21.613398	0.97525108	1.7432396	11.284983
21.616516	0.99748033	1.7407171	11.338465
21.611837	0.99619168	1.7407171	11.289097
21.618076	0.99264789	1.7381946	11.301438
21.614958	1.0122998	1.7365128	11.305552
21.621195	1.008756	1.7348311	11.317895
21.622753	0.99522519	1.735672	11.264412
21.614958	0.99007058	1.7331494	11.289097
21.614958	0.98588246	1.7323086	11.276754
21.621195	0.97879487	1.7264227	11.322009
21.611837	0.97782838	1.7255819	11.297324
21.613398	0.9916814	1.7239002	11.309667
21.613398	0.99651384	1.7222185	11.322009
21.614958	0.98427165	1.7213776	11.297324
21.614958	0.97911704	1.7196959	11.280869
21.610279	0.9794392	1.7222185	11.260299
21.611837	0.97235161	1.7163326	11.268526
21.614958	0.97815055	1.7154917	11.313781
21.619637	0.97750622	1.7129692	11.27264
21.621195	0.97815055	1.71381	11.264412
21.618076	0.98781544	1.7104466	11.293211
21.621195	0.99844682	1.7104466	11.280869
21.618076	0.99200356	1.7079241	11.276754
21.614958	0.98620462	1.7079241	11.260299
21.619637	0.97976136	1.7054015	11.268526
21.611837	0.98427165	1.7045608	11.305552
21.616516	0.99007058	1.7011973	11.293211
21.614958	0.99748033	1.7020382	11.293211
21.613398	0.99683601	1.6986748	11.284983
21.614958	0.98330516	1.6986748	11.276754
21.614958	0.98008353	1.6953114	11.27264
21.622753	0.98427165	1.6961522	11.247956
21.621195	0.99554735	1.6953114	11.301438
21.621195	0.99297005	1.6944705	11.284983
21.619637	1.0039235	1.6927888	11.268526
21.624311	0.99683601	1.6894255	11.276754
21.614958	0.99876899	1.6894255	11.289097
21.619637	0.99876899	1.6877438	11.289097
21.621195	1.0065008	1.6852212	11.280869
21.616516	0.98942626	1.6852212	11.264412
21.613398	0.98459381	1.6835397	11.239728
21.614958	0.97815055	1.6826988	11.27264
21.614958	0.9855603	1.6801764	11.260299
21.611837	0.96558619	1.6793355	11.247956
21.616516	0.9610759	1.6801764	11.243842
21.616516	0.9820165	1.6759721	11.289097
21.605602	0.97041863	1.6776538	11.27264
21.616516	0.98008353	1.6751312	11.264412
21.624311	0.97911704	1.676813	11.25207
21.618076	0.97815055	1.6726087	11.27264
21.614958	0.9820165	1.6734495	11.260299
21.614958	0.97718406	1.670927	11.231501
21.614958	0.98072785	1.6717678	11.280869
21.618076	0.99651384	1.670927	11.268526
21.618076	0.99651384	1.6684045	11.293211
21.618076	0.9855603	1.6700861	11.239728
21.618076	0.97718406	1.6675637	11.235614
21.618076	0.96848565	1.6675637	11.223272
21.613398	0.96848565	1.665882	11.243842
21.608719	0.97041863	1.6667228	11.243842
21.613398	0.98781544	1.6675637	11.268526
21.614958	0.98717111	1.6675637	11.247956
21.618076	0.97460675	1.6650411	11.256185
21.616516	0.98491597	1.6675637	11.25207
21.614958	0.99683601	1.6684045	11.256185
21.610279	0.99007058	1.6684045	11.243842
21.610279	0.98781544	1.6684045	11.27264
21.616516	0.99039274	1.6692454	11.264412
21.611837	1.0039235	1.6700861	11.297324
21.614958	0.99103707	1.6717678	11.264412
21.614958	0.99909115	1.6726087	11.297324
21.611837	0.98974842	1.6734495	11.231501
21.610279	0.97815055	1.6717678	11.268526
21.618076	0.96429753	1.6742904	11.243842
21.614958	0.97750622	1.676813	11.309667
21.618076	0.97235161	1.676813	11.27264
21.619637	0.97750622	1.6810172	11.276754
21.616516	0.96880782	1.6818581	11.243842
21.614958	0.96268672	1.6826988	11.264412
21.614958	0.96365321	1.6843804	11.243842
21.614958	0.98684895	1.6877438	11.264412
21.613398	0.99135923	1.6852212	11.256185
21.616516	0.98040569	1.6902664	11.280869
21.616516	0.99458086	1.6902664	11.322009
21.616516	1.0000576	1.6919481	11.309667
21.616516	0.99748033	1.6953114	11.276754
21.619637	0.9855603	1.6978339	11.297324
21.613398	0.98008353	1.6986748	11.276754
21.613398	0.98427165	1.7003565	11.268526
21.614958	0.97911704	1.702879	11.280869
21.614958	0.97782838	1.7062424	11.289097
21.621195	0.99007058	1.7079241	11.293211
21.621195	0.98652679	1.7112875	11.27264
21.621195	0.98620462	1.7121283	11.309667
21.614958	0.97686189	1.7154917	11.284983
21.613398	0.98878193	1.7154917	11.297324
21.613398	0.99264789	1.7180142	11.297324
21.616516	0.98169434	1.7222185	11.27264
21.614958	0.95753211	1.7255819	11.297324
21.614958	0.98233867	1.7272636	11.317895
21.614958	0.98169434	1.7289453	11.322009
21.614958	0.99361438	1.7331494	11.338465
21.613398	1.0055344	1.7373537	11.330236
21.614958	0.99651384	1.7381946	11.326122
21.622753	0.99361438	1.741558	11.330236
21.619637	1.0061787	1.7432396	11.342579
21.614958	1.0000576	1.7482847	11.334351
21.611837	1.0055344	1.7491255	11.346693
21.613398	0.99812466	1.7541707	11.338465
21.618076	1.0007019	1.757534	11.375491
21.611837	0.98878193	1.7600565	11.338465
21.610279	0.99071491	1.7617382	11.363149
21.610279	0.98394948	1.7659425	11.322009
21.614958	0.98362732	1.7693058	11.367263
21.616516	0.99135923	1.7718284	11.383719
21.618076	0.99683601	1.7751918	11.367263
21.613398	0.98298299	1.7802366	11.367263
21.618076	0.98845977	1.7861226	11.391947
21.613398	1.0122998	1.7894859	11.420745
21.614958	1.0132663	1.7928493	11.428973
21.614958	1.0142328	1.7970536	11.420745
21.616516	1.0032792	1.8037803	11.387833
21.618076	0.99973547	1.8063029	11.404289
21.613398	1.0061787	1.811348	11.453657
21.614958	0.99361438	1.8130296	11.408403
21.616516	0.99007058	1.8214381	11.424859
21.613398	0.99490303	1.8264831	11.453657
21.611837	0.99458086	1.8323691	11.478341
21.618076	0.99039274	1.8374141	11.453657
21.610279	0.99135923	1.8449818	11.457771
21.614958	0.97815055	1.8483452	11.478341
21.611837	0.99973547	1.8550719	11.498912
21.611837	0.9881376	1.8617986	11.490684
21.610279	0.99329221	1.8702072	11.503026
21.608719	0.99941331	1.8752522	11.515368
21.610279	1.0036014	1.8853422	11.572964
21.614958	1.0084338	1.8903873	11.544166
21.607162	1.010689	1.8987957	11.523596
21.607162	1.0100447	1.9097267	11.552394
21.610279	1.0129441	1.9181352	11.54828
21.604042	1.0061787	1.9273845	11.564735
21.599363	0.99844682	1.9383155	11.560622
21.594688	1.0097225	1.9509282	11.601762
21.594688	1.0135884	1.9627	11.647016
21.591568	1.0216426	1.9744718	11.651131
21.586889	1.0077895	1.989607	11.647016
21.586889	1.0151993	2.0047421	11.679928
21.579094	1.0197096	2.0257633	11.700499
21.580654	1.0129441	2.0408986	11.69227
21.574415	1.0074674	2.0644422	11.71284
21.571297	1.0174544	2.087986	11.753981
21.569736	1.0209982	2.1123703	11.79512
21.555706	1.0161657	2.1375957	11.774551
21.549467	1.0213203	2.1687069	11.811577
21.549467	1.0319518	2.2023408	11.848603
21.535435	1.0271193	2.2393377	11.844489
21.535435	1.0174544	2.2796984	11.897972
21.527637	1.0232533	2.3242631	11.897972
21.516722	1.0238976	2.3730321	11.94734
21.515163	1.024542	2.4285278	12.000822
21.507366	1.0432274	2.4840236	12.046077
21.508926	1.0303409	2.5479279	12.054305
21.512045	1.0377507	2.6135137	12.116014
21.515163	1.0593356	2.6875081	12.169496
21.5214	1.0470934	2.7623432	12.198295
21.527637	1.060302	2.8405421	12.239435
21.536993	1.050315	2.9237857	12.284689
21.536993	1.056114	3.0095518	12.354628
21.546349	1.078021	3.0995221	12.436908
21.547909	1.0812427	3.1903336	12.461593
21.549467	1.0892967	3.2853489	12.543873
21.552586	1.0947735	3.3828871	12.589127
21.555706	1.0960622	3.4821069	12.663178
21.554146	1.0921962	3.5872126	12.691978
21.549467	1.0886524	3.6914775	12.76603
21.549467	1.0912297	3.8007874	12.877108
21.547909	1.0954179	3.9092565	12.934704
21.541672	1.0960622	4.0252934	12.996415
21.529198	1.1041162	4.1430116	13.082808
21.527637	1.11958	4.2649345	13.148633
21.515163	1.1363325	4.3927426	13.284395
21.499571	1.1418092	4.5239153	13.313194
21.496452	1.1440644	4.6592913	13.416044
21.491774	1.1401985	4.8039169	13.481869
21.4793	1.1553401	4.9502239	13.597061
21.473063	1.165005	5.1040988	13.671113
21.465265	1.1830461	5.2647009	13.782193
21.465265	1.1801467	5.4311886	13.856245
21.45591	1.1885229	5.6060848	13.992007
21.460588	1.2072084	5.7868667	14.098971
21.451231	1.2072084	5.9735346	14.226507
21.45747	1.2049532	6.1694522	14.3417
21.45903	1.2233166	6.3678923	14.514487
21.468384	1.2226722	6.575582	14.621452
21.471504	1.2391025	6.7891574	14.761329
21.483978	1.2497338	7.006937	14.897092
21.499571	1.2510225	7.2322841	15.036969
21.518282	1.2523111	7.4601541	15.16039
21.535435	1.2668085	7.690547	15.32495
21.552586	1.2900043	7.9285069	15.489511
21.569736	1.3035351	8.1656275	15.686985
21.594688	1.3067567	8.4052687	15.810406
21.621195	1.3373622	8.6432295	15.991423
21.639906	1.3463827	8.8803492	16.143641
21.658617	1.3541147	9.118309	16.304089
21.692921	1.3650682	9.3512259	16.460421
21.714752	1.3921299	9.5782547	16.649666
21.741261	1.3914856	9.8002396	16.785427
21.774004	1.4043721	10.015497	16.974672
21.795834	1.4056607	10.224029	17.089865
21.822344	1.4295008	10.42331	17.246199
21.836374	1.4449646	10.61082	17.414875
21.847292	1.4601064	10.791604	17.550636
21.848848	1.4816912	10.961455	17.665829
21.664854	1.4884567	11.112808	17.764565
20.963177	1.4874902	11.197735	17.859188
20.097775	1.5035983	11.207826	18.011406
19.120108	1.5229281	11.161578	18.040205
18.175184	1.5280827	11.099355	18.044319
17.280157	1.5277606	11.040496	18.056662
16.478687	1.5441909	10.987521	18.081347
15.794167	1.5261497	10.941276	18.060776
15.20164	1.5184178	10.896709	18.052547
14.696435	1.5164849	10.856349	18.036091
14.25672	1.5161628	10.815989	18.02375
13.898087	1.504887	10.774786	18.015522
13.595587	1.4994103	10.741153	17.999065
13.347663	1.4981216	10.707519	17.990837
13.126245	1.4952221	10.681452	18.007294
12.932895	1.492967	10.658749	17.999065
12.767612	1.5055313	10.641091	17.982609
12.628838	1.5035983	10.627638	17.95381
12.513451	1.4994103	10.615025	17.95381
12.413657	1.5135854	10.605775	17.957926
12.337253	1.5110081	10.595685	17.937355
12.262407	1.5084308	10.587277	17.966154
12.17353	1.5151962	10.579709	17.966154
12.083091	1.5174514	10.579709	17.97438
12.014483	1.528405	10.578868	17.95381
11.944315	1.50682	10.576344	17.95381
11.894419	1.5148741	10.575505	17.95381
11.844522	1.5168071	10.572982	17.962038
11.796185	1.5106859	10.570459	17.966154
11.738492	1.5126189	10.566256	17.962038
11.676121	1.5122968	10.567096	17.970266
11.618427	1.504887	10.563733	17.986723
11.557615	1.5174514	10.567096	17.95381
11.507719	1.5093973	10.567937	17.95381
11.456264	1.504887	10.567937	17.929127
11.39857	1.5174514	10.567937	17.957926
11.33308	1.5093973	10.567096	17.978495
11.266031	1.5261497	10.568778	18.011406
11.197424	1.536459	10.570459	17.994951
11.131934	1.5329152	10.570459	18.02375
11.064885	1.5203508	10.572141	17.97438
11.000956	1.5338817	10.573822	17.986723
10.932347	1.5184178	10.573822	17.986723
10.86062	1.5180957	10.571301	18.040205
10.781097	1.5177735	10.572982	18.00318
10.698457	1.5229281	10.573822	18.019634
10.615815	1.5145519	10.573822	18.02375
10.539411	1.5093973	10.577187	18.031979
10.464565	1.5187401	10.578028	18.027863
10.386602	1.5145519	10.578028	18.00318
10.311756	1.5084308	10.577187	18.019634
10.233793	1.5058535	10.578028	18.040205
10.143355	1.5222838	10.575505	18.089575
10.059155	1.5116525	10.578028	18.06489
9.9749546	1.5110081	10.58055	18.069004
9.89855	1.5222838	10.578868	18.089575
9.8174686	1.5180957	10.578868	18.07723
9.7348261	1.5148741	10.577187	18.085459
9.6521854	1.5042427	10.58055	18.073118
9.5633068	1.5113302	10.579709	18.110144
9.4744282	1.5116525	10.578028	18.089575
9.3871088	1.5235724	10.58055	18.130714
9.2904339	1.5145519	10.58055	18.130714
9.2077923	1.5042427	10.58139	18.134827
9.1111183	1.5045649	10.583072	18.130714
9.0160027	1.5045649	10.583072	18.1266
8.9115314	1.5135854	10.583072	18.118372
8.811738	1.5161628	10.583913	18.159512
8.7135038	1.5145519	10.583072	18.155397
8.6059141	1.5367812	10.585594	18.175968
8.5154762	1.5406471	10.584754	18.192423
8.4141245	1.5409693	10.587277	18.200651
8.3221273	1.5461239	10.586435	18.204767
8.2160969	1.5358146	10.583913	18.192423
8.1147442	1.5235724	10.586435	18.200651
8.0118322	1.5354925	10.588117	18.208879
7.91048	1.5309823	10.587277	18.196539
7.8184829	1.5313044	10.585594	18.208879
7.7264857	1.5155184	10.586435	18.204767
7.6391664	1.5161628	10.583913	18.233564
7.5424919	1.5235724	10.583072	18.212996
7.4598508	1.520673	10.58139	18.237679
7.3678536	1.5251833	10.582232	18.237679
7.2805343	1.5271163	10.582232	18.258247
7.1963339	1.5216395	10.583072	18.233564
7.1121335	1.5322709	10.58055	18.254135
7.0435257	1.5409693	10.577187	18.282932
6.9655619	1.5509564	10.578028	18.287046
6.8938355	1.5625542	10.577187	18.278818
6.8111944	1.562232	10.576344	18.278818
6.7441459	1.5516007	10.575505	18.250021
6.6755381	1.5596547	10.575505	18.274704
6.6147265	1.5477347	10.575505	18.295275
6.5445595	1.5535337	10.575505	18.282932
6.4790702	1.554178	10.572982	18.311731
6.4229364	1.5432245	10.573822	18.303503
6.3558879	1.5441909	10.571301	18.31996
6.2935171	1.5393585	10.572141	18.31996
6.2358241	1.5235724	10.567937	18.303503
6.1750126	1.5448352	10.571301	18.348757
6.1188788	1.5390363	10.569618	18.340528
6.0643044	1.5313044	10.570459	18.31996
6.0066118	1.5406471	10.567937	18.356985
5.9567151	1.5412915	10.568778	18.361099
5.9021411	1.5429022	10.566256	18.406353
5.928648	1.5528893	10.566256	18.365213
5.7961106	1.5400028	10.562051	18.356985
5.8039064	1.5322709	10.563733	18.361099
5.7337399	1.5361369	10.563733	18.377556
5.7119098	1.5290493	10.563733	18.369328
5.6401834	1.5361369	10.564574	18.381668
5.5871682	1.5412915	10.566256	18.389896
5.5388308	1.5380698	10.565414	18.42281
5.4904938	1.5551444	10.565414	18.451609
5.4359198	1.5403249	10.566256	18.418695
5.3922601	1.53066	10.565414	18.410467
5.3376851	1.5332373	10.566256	18.414581
5.2909074	1.5358146	10.566256	18.426924
5.2378922	1.5287271	10.566256	18.418695
5.1942325	1.5380698	10.564574	18.435152
5.1474543	1.5432245	10.566256	18.455721
5.1037951	1.5461239	10.565414	18.455721
5.0570173	1.5586883	10.563733	18.44338
5.0071206	1.5615877	10.564574	18.455721
4.9696984	1.5586883	10.564574	18.447493
4.9307165	1.5458018	10.564574	18.435152
4.8854976	1.5406471	10.563733	18.455721
4.8480754	1.5429022	10.562891	18.451609
4.805975	1.5412915	10.562051	18.496862
4.7685528	1.5280827	10.562891	18.468063
4.7311301	1.5251833	10.56121	18.476292
4.6952667	1.5313044	10.562051	18.480406
4.6594038	1.5313044	10.56121	18.476292
4.6219811	1.5316266	10.560369	18.459837
4.5892367	1.528405	10.559528	18.455721
4.5627294	1.5313044	10.559528	18.492748
4.5299845	1.5287271	10.560369	18.496862
4.4956808	1.5383919	10.557847	18.500977
4.4707322	1.5454795	10.557847	18.500977
4.4457841	1.5615877	10.559528	18.517433
4.4177175	1.5657759	10.558687	18.492748
4.3896503	1.5664202	10.557006	18.496862
4.363143	1.5525671	10.554483	18.472178
4.3335171	1.564165	10.557006	18.521545
4.363143	1.5564331	10.556165	18.542116
4.2960944	1.5477347	10.551961	18.52566
4.2898574	1.5535337	10.554483	18.566801
4.269587	1.5406471	10.553642	18.554459
4.257113	1.5419358	10.556165	18.554459
4.211894	1.5432245	10.556165	18.550344
4.1963015	1.5374255	10.555325	18.554459
4.1619973	1.5371033	10.557006	18.538002
4.1370492	1.5338817	10.557006	18.554459
4.1089821	1.536459	10.557006	18.583258
4.0871525	1.5419358	10.557847	18.558573
4.0575266	1.5416136	10.557006	18.566801
4.0310192	1.5438688	10.557006	18.575029
4.0076299	1.5619099	10.558687	18.591484
3.9826818	1.552245	10.556165	18.566801
3.9577334	1.5528893	10.557006	18.591484
3.9312258	1.5725412	10.555325	18.624397
3.9078367	1.5670645	10.555325	18.607941
3.8844481	1.5657759	10.558687	18.644966
3.8626182	1.5725412	10.553642	18.640854
