Fout	Lin	Lout	sono
19.639347	1.1186136	-0.014123949	13.004643
19.845173	1.1250567	0.11704761	12.996415
20.038523	1.1099151	-0.014123949	12.971731
20.222519	1.109593	-0.024214068	12.967616
20.409632	1.1102374	-0.0073972028	12.930591
20.574915	1.1073378	0.0026929164	12.91002
20.724607	1.0967065	-0.033463344	12.897678
20.878977	1.1070157	-0.017487323	12.942932
21.02087	1.1144254	-0.014123949	12.918248
21.159647	1.1141033	-0.017487323	12.877108
21.295303	1.1147476	-0.066256233	12.864766
21.432522	1.115392	-0.025895756	12.860652
21.557262	1.1182914	0.0094196629	12.860652
21.672651	1.115392	-0.06541539	12.856539
21.769325	1.1250567	-0.07466466	12.831854
21.866001	1.1228017	-0.072982974	12.860652
21.95644	1.1083044	-0.071301289	12.82774
22.048437	1.1118481	-0.06541539	12.844195
22.124844	1.1105595	-0.094004057	12.798943
22.201248	1.109593	-0.092322372	12.794827
22.271416	1.0967065	-0.097367436	12.741345
22.329109	1.0883303	-0.131842	12.753687
22.379007	1.0983173	-0.10745756	12.774258
22.419546	1.1137811	-0.19406441	12.815398
22.452293	1.1099151	-0.15538561	12.761915
22.4788	1.1041162	-0.17977007	12.733118
22.488155	1.0992838	-0.17136163	12.708433
22.500629	1.1028275	-0.23946995	12.72489
22.494394	1.1086265	-0.30001062	12.729003
22.463207	1.1170027	-0.33112186	12.749574
22.427343	1.1160363	-0.29664728	12.733118
22.364971	1.1105595	-0.37232313	12.729003
22.288567	1.0992838	-0.40427518	12.683749
22.187214	1.0954179	-0.36055133	12.663178
22.068708	1.0883303	-0.52956074	12.667294
21.919018	1.0876859	-0.57412547	12.65495
21.741261	1.085753	-0.66409564	12.638494
21.524519	1.0925183	-0.72127301	12.626153
21.270355	1.093807	-0.8137657	12.622039
20.972534	1.0902632	-0.92223442	12.589127
20.635729	1.091874	-1.0180905	12.568557
20.247467	1.0728664	-1.160193	12.527416
19.78904	1.0760881	-1.2854785	12.543873
19.282272	1.0889746	-1.389743	12.556214
18.692865	1.0931627	-1.672266	12.498618
18.036407	1.0825313	-1.7933474	12.457478
17.316021	1.0796318	-1.9489032	12.436908
16.500519	1.0747994	-2.2986937	12.42868
15.593019	1.0699669	-2.4601352	12.38754
14.615353	1.0677118	-3.2572534	12.358741
13.536335	1.0580469	-3.1412172	12.297031
12.373116	1.0490264	-3.3800161	12.288803
11.142849	1.0657789	-4.0400767	12.276461
9.7987576	1.0693226	-4.3949118	12.19418
8.4484282	1.0567583	-5.1356926	12.128357
7.0388479	1.0499928	-5.587224	12.058418
5.6448612	1.0586913	-6.0589361	12.000822
4.1557603	1.0470934	-6.5373745	11.906199
2.8568909	1.0371064	-7.7448215	11.786893
1.6874412	1.0325961	-8.3577938	11.704612
0.75500029	1.022609	-9.8074026	11.54828
0.33088014	1.0113333	-10.460734	11.383719
0.1858685	1.0016685	-10.424579	11.198588
0.23108719	0.98362732	-10.464938	11.042255
0.41663975	0.97621757	-10.472507	10.853011
0.62869984	0.9646197	-10.435509	10.704906
0.77994853	0.93916887	-10.467461	10.523889
0.74252617	0.93304777	-10.471665	10.41281
0.61622566	0.92370504	-10.487641	10.264706
0.75967807	0.90952986	-10.480074	10.128943
2.2690475	0.89599907	-10.317792	10.009637
2.5653081	0.88536769	-10.467461	9.8903303
1.4862959	0.88150173	-10.462417	9.7669096
0.81113386	0.86249411	-10.271545	9.6393747
0.52266979	0.86152762	-10.435509	9.5406389
0.2529169	0.8547622	-10.436351	9.4419022
0.13909055	0.84445304	-10.493526	9.2896833
0.1858685	0.84574169	-10.45569	9.1950607
0.22952792	0.83188868	-10.420374	9.0757542
0.25603542	0.83833194	-10.459894	9.0387287
0.39636928	0.82834488	-10.447281	8.9811325
0.49928078	0.83768761	-10.483438	8.9358788
0.73628914	0.80579346	-10.421215	8.8042297
1.1385796	0.80257189	-10.45653	8.7630892
1.0574979	0.79161835	-10.467461	8.6478968
1.2633208	0.78195345	-10.474188	8.5820723
1.3833842	0.76777828	-10.461576	8.5203619
1.5892074	0.76648962	-10.449803	8.4874506
1.7903527	0.7719664	-10.463257	8.4709949
2.0538688	0.77293289	-10.457372	8.4504242
2.3205032	0.76648962	-10.460734	8.4092846
2.6183231	0.76681179	-10.4456	8.3846006
2.9223802	0.76165718	-10.457372	8.3352318
3.2186408	0.76165718	-10.42626	8.2940912
3.5055459	0.75070369	-10.48596	8.2652931
3.809603	0.75263667	-10.477551	8.2529516
4.1011863	0.74780422	-10.475029	8.2200394
4.3990059	0.753281	-10.475029	8.1871271
4.7186561	0.75102586	-10.454007	8.1665573
5.027391	0.7436161	-10.471665	8.1706715
5.3454819	0.73652852	-10.45653	8.1377592
5.4390383	0.73685068	-10.477551	8.1213026
5.4873753	0.72847444	-10.452326	8.0883904
6.0003748	0.72428632	-10.432146	8.0595922
6.0627451	0.72654146	-10.47671	8.02668
6.3106689	0.73362905	-10.475869	8.02668
6.647471	0.73588419	-10.491005	8.0349083
6.878243	0.7410388	-10.482595	8.0554781
7.1573524	0.73942798	-10.328723	8.001996
7.4411397	0.73910582	-10.45653	8.0143385
7.6719112	0.73878366	-10.461576	8.001996
7.9307499	0.73395121	-10.377492	7.9855409
8.2270117	0.72364199	-10.449803	7.9608564
8.4764948	0.71848744	-10.448122	7.9567428
8.7213001	0.72944093	-10.473348	7.9567428
8.9941721	0.71333283	-10.461576	7.9567428
9.2218266	0.71913177	-10.407762	7.9526286
9.4525986	0.71365499	-10.454848	7.9279442
9.7036409	0.71301067	-10.472507	7.9361725
9.9079056	0.72525281	-10.464938	7.9649706
10.095017	0.71397716	-10.454007	7.9156022
10.341383	0.7200982	-10.874427	7.9402866
10.516023	0.71558797	-10.453167	7.9238305
10.717168	0.71075553	-10.470825	7.9444003
10.935466	0.71236634	-10.42626	7.9238305
11.136612	0.7101112	-10.457372	7.9156022
11.328403	0.72460848	-10.435509	7.9361725
11.50616	0.71719879	-10.4456	7.9485145
11.65741	0.72847444	-10.473348	7.9526286
11.818015	0.73427337	-10.481755	7.9649706
11.963027	0.7349177	-10.465779	7.9608564
12.097124	0.73523986	-10.460734	8.0061102
12.239018	0.72654146	-10.45653	7.9690847
12.36376	0.7287966	-10.484279	7.9896541
12.486943	0.72525281	-10.454848	7.9937682
12.597651	0.72654146	-10.443076	7.9937682
12.697445	0.72170901	-10.390945	7.9814267
12.783205	0.71591014	-10.460734	7.9608564
12.873644	0.71945393	-10.462417	7.9896541
12.942251	0.71494365	-10.449803	7.9567428
13.00774	0.72203118	-10.475869	7.9690847
13.066993	0.72493064	-10.430465	7.9608564
13.118448	0.73298472	-10.469144	7.9814267
13.169906	0.74168313	-10.462417	8.0102243
13.213565	0.7349177	-10.34638	7.9814267
13.250987	0.73975015	-10.479233	7.9855409
13.289968	0.74007231	-10.390945	7.9690847
13.322714	0.73072958	-10.465779	7.9731984
13.355458	0.72783011	-10.448122	7.9567428
13.378848	0.71655446	-10.830704	7.9320583
13.402237	0.71977609	-10.443918	7.9526286
13.434981	0.71333283	-10.469984	7.9485145
13.463049	0.72299767	-10.475869	7.9402866
13.495793	0.72203118	-10.46662	7.9444003
13.453692	0.72815228	-10.870223	7.9402866
13.531657	0.72557497	-10.459894	7.9320583
13.514504	0.72042036	-10.459053	7.8909183
13.550368	0.72203118	-10.45569	7.9238305
13.586231	0.7162323	-10.461576	7.8909183
13.600265	0.72460848	-10.257251	7.9279442
13.645483	0.72235334	-10.448122	7.9032602
13.681347	0.72976309	-10.468302	7.8950324
13.732803	0.72493064	-10.434669	7.9073744
13.774904	0.72364199	-10.461576	7.8950324
13.812326	0.73072958	-10.329563	7.9197164
13.849749	0.72847444	-10.458212	7.8909183
13.894967	0.73105174	-10.46662	7.9238305
13.930831	0.72364199	-10.442237	7.9320583
13.976049	0.73105174	-10.471665	7.9156022
14.013474	0.71752095	-10.444759	7.9073744
14.052455	0.72170901	-10.452326	7.9073744
14.08364	0.72911876	-10.491005	7.9402866
14.113266	0.71558797	-10.472507	7.8868041
14.14913	0.7262193	-10.492686	7.9320583
14.177197	0.73072958	-10.441395	7.9279442
14.205263	0.73910582	-10.483438	7.9608564
14.231771	0.74232745	-10.459894	7.9485145
14.266075	0.7410388	-10.229504	7.9402866
14.289465	0.74812639	-10.483438	7.9279442
14.30038	0.74232745	-10.369082	7.9279442
14.323768	0.7410388	-10.461576	7.9361725
14.344039	0.7226755	-10.449803	7.8909183
14.356514	0.72525281	-10.430465	7.9238305
14.373666	0.71913177	-10.467461	7.9361725
14.381462	0.71655446	-10.926559	7.9156022
14.390817	0.71752095	-10.453167	7.9279442
14.397054	0.71333283	-10.480074	7.8950324
14.409528	0.71365499	-10.296771	7.9320583
14.420444	0.7162323	-10.449803	7.9114885
14.420444	0.71687663	-10.402717	7.8991461
14.431358	0.7075339	-10.443076	7.8785763
14.437595	0.71365499	-10.459053	7.9279442
14.437595	0.72235334	-10.331245	7.9156022
14.434478	0.71945393	-10.46662	7.8744621
14.429799	0.71268851	-10.469144	7.8662338
14.436037	0.71784312	-10.452326	7.9073744
14.437595	0.72686362	-10.475869	7.8909183
14.436037	0.7323404	-10.433827	7.8909183
14.436037	0.73266256	-10.468302	7.88269
14.440715	0.7287966	-10.46662	7.9073744
14.434478	0.71687663	-10.443918	7.870348
14.439155	0.71107769	-10.474188	7.8621202
14.440715	0.71043336	-10.342176	7.8662338
14.457866	0.70463443	-10.471665	7.8621202
14.47034	0.70302361	-10.477551	7.8538918
14.49373	0.71462148	-10.463257	7.8785763
14.510881	0.72654146	-10.473348	7.8785763
14.53583	0.72654146	-10.357311	7.8868041
14.565456	0.72525281	-10.443918	7.8744621
14.590405	0.72783011	-10.433827	7.870348
14.620031	0.73169607	-10.438872	7.8909183
14.648098	0.72944093	-10.458212	7.8744621
14.676165	0.72718579	-10.376651	7.8868041
14.701113	0.73330688	-10.447281	7.9032602
14.718266	0.73523986	-10.464938	7.8662338
14.744773	0.71719879	-10.459053	7.8991461
14.761925	0.72138685	-10.441395	7.9073744
14.785315	0.71945393	-10.307702	7.9032602
14.796229	0.71848744	-10.478392	7.9073744
14.8165	0.71752095	-10.461576	7.9156022
14.822737	0.71784312	-10.468302	7.8950324
14.839889	0.71784312	-10.479233	7.9279442
14.833652	0.72138685	-10.432987	7.9238305
14.835211	0.72750795	-10.469984	7.9279442
14.83833	0.7162323	-10.448963	7.88269
14.832092	0.72203118	-10.371606	7.9197164
14.828974	0.71655446	-10.452326	7.9073744
14.821177	0.71945393	-10.442237	7.8991461
14.813381	0.7188096	-10.461576	7.8909183
14.807144	0.72428632	-10.4456	7.8909183
14.802466	0.72203118	-10.331245	7.9073744
14.796229	0.71913177	-10.472507	7.9032602
14.800907	0.7226755	-10.444759	7.9114885
14.804026	0.71204418	-10.441395	7.8744621
14.810263	0.71462148	-10.454007	7.9032602
14.8165	0.70592308	-10.969443	7.88269
14.821177	0.70431226	-10.468302	7.870348
14.828974	0.70560092	-10.457372	7.88269
14.83833	0.70463443	-10.465779	7.858006
14.853922	0.71429932	-10.472507	7.8950324
14.860159	0.71655446	-10.334609	7.8868041
14.861719	0.72654146	-10.47671	7.9156022
14.87887	0.73072958	-10.454007	7.9073744
14.886667	0.7287966	-10.45653	7.8868041
14.894464	0.73749501	-10.47671	7.9156022
14.900701	0.7287966	-10.419534	7.8785763
14.913175	0.73266256	-10.448122	7.8785763
14.92409	0.72074252	-10.45569	7.8662338
14.939682	0.72042036	-10.45653	7.8744621
14.953716	0.7226755	-10.452326	7.8744621
14.96463	0.72654146	-10.462417	7.8991461
14.977104	0.73588419	-10.46662	7.9114885
14.994257	0.7287966	-10.440554	7.8785763
15.012968	0.7200982	-10.457372	7.8785763
15.022325	0.71977609	-10.468302	7.8950324
15.033239	0.72686362	-10.433827	7.9032602
15.044153	0.7262193	-10.473348	7.870348
15.056629	0.71784312	-10.450644	7.870348
15.067543	0.7262193	-10.471665	7.8950324
15.07378	0.72976309	-10.471665	7.9032602
15.092491	0.73137391	-10.319473	7.8785763
15.108085	0.72106469	-10.487641	7.858006
15.123677	0.72944093	-10.491845	7.9032602
15.137711	0.73523986	-10.464098	7.8909183
15.150185	0.72815228	-10.483438	7.8868041
15.156422	0.72138685	-10.433827	7.8621202
15.170455	0.72299767	-10.410284	7.8950324
15.172014	0.71075553	-10.46662	7.8950324
15.173574	0.7200982	-10.480914	7.9032602
15.18137	0.71462148	-10.447281	7.8662338
15.175133	0.71816528	-10.46662	7.8950324
15.18137	0.71752095	-10.421215	7.88269
15.186049	0.71397716	-10.451485	7.8621202
15.176692	0.7075339	-10.473348	7.8785763
15.173574	0.71075553	-10.459053	7.8744621
15.175133	0.71462148	-10.454848	7.8785763
15.182929	0.72493064	-10.361515	7.8868041
15.186049	0.73588419	-10.460734	7.870348
15.186049	0.73523986	-10.454848	7.8662338
15.190726	0.73105174	-10.372446	7.858006
15.200082	0.71429932	-10.451485	7.8415499
15.198523	0.73008525	-10.41701	7.8621202
15.20476	0.72589713	-10.475869	7.858006
15.210997	0.7162323	-10.45569	7.8538918
15.217234	0.71462148	-10.316951	7.8415499
15.217234	0.72074252	-10.444759	7.8415499
15.231267	0.71719879	-10.491005	7.8621202
15.2453	0.7075339	-10.487641	7.8497782
15.264012	0.71816528	-10.447281	7.8538918
15.284283	0.71591014	-10.289204	7.8497782
15.302994	0.7162323	-10.475029	7.8621202
15.320147	0.72042036	-10.452326	7.8785763
15.340416	0.72106469	-10.475869	7.8497782
15.354449	0.72428632	-10.468302	7.870348
15.368484	0.72396415	-10.473348	7.8538918
15.387195	0.72750795	-10.467461	7.870348
15.399669	0.72557497	-10.479233	7.8744621
15.404347	0.72911876	-10.376651	7.8785763
15.416821	0.71752095	-10.458212	7.8538918
15.410584	0.71816528	-10.385059	7.8909183
15.421498	0.71429932	-10.47671	7.870348
15.423059	0.71655446	-10.444759	7.858006
15.427735	0.72557497	-10.461576	7.8744621
15.426176	0.71655446	-10.458212	7.8662338
15.429296	0.7162323	-10.468302	7.858006
15.432413	0.72718579	-10.453167	7.870348
15.433972	0.72299767	-10.464938	7.8538918
15.433972	0.71977609	-10.454007	7.8868041
15.435533	0.72493064	-10.453167	7.858006
15.433972	0.71397716	-10.443918	7.8250937
15.437092	0.71752095	-10.454007	7.8497782
15.429296	0.71848744	-10.483438	7.858006
15.427735	0.71977609	-10.36572	7.858006
15.426176	0.72460848	-10.461576	7.8497782
15.432413	0.7188096	-10.487641	7.833322
15.435533	0.71526581	-10.457372	7.8538918
15.44177	0.71107769	-10.432987	7.8292079
15.449566	0.70850039	-10.299293	7.8250937
15.455803	0.70237929	-10.459053	7.8497782
15.460481	0.70817822	-10.4456	7.858006
15.468277	0.71333283	-10.373287	7.8744621
15.476073	0.71945393	-10.464938	7.858006
15.483871	0.72364199	-10.470825	7.845664
15.486988	0.71687663	-10.469984	7.8497782
15.490108	0.71848744	-10.434669	7.8415499
15.494784	0.71719879	-10.459053	7.8374357
15.486988	0.71429932	-10.469144	7.8415499
15.496345	0.7226755	-10.486801	7.870348
15.501021	0.72299767	-10.454007	7.8250937
15.504141	0.72235334	-10.470825	7.8374357
15.511936	0.71333283	-10.411124	7.8168659
15.522852	0.72074252	-10.480914	7.8497782
15.529089	0.72396415	-10.454007	7.8292079
15.532207	0.71204418	-10.486801	7.8168659
15.541563	0.7039901	-10.459894	7.8374357
15.552478	0.70946687	-10.786139	7.8744621
15.558715	0.71301067	-10.480914	7.8538918
15.563394	0.71268851	-10.469984	7.858006
15.571189	0.71268851	-10.315269	7.845664
15.571189	0.71784312	-10.443076	7.8621202
15.580545	0.72235334	-10.458212	7.870348
15.583664	0.72944093	-10.470825	7.8744621
15.586782	0.72525281	-10.442237	7.8744621
15.591459	0.72203118	-10.397672	7.8744621
15.591459	0.73523986	-10.464098	7.8909183
15.594579	0.72589713	-10.454007	7.8662338
15.597696	0.73942798	-10.463257	7.870348
15.608612	0.73395121	-10.4456	7.8744621
15.597696	0.73395121	-10.382536	7.8785763
15.603933	0.7287966	-10.458212	7.8621202
15.602375	0.7188096	-10.461576	7.858006
15.597696	0.72331983	-10.468302	7.8868041
15.589901	0.71462148	-10.457372	7.8374357
15.583664	0.70527875	-10.376651	7.8292079
15.582105	0.71526581	-10.464098	7.845664
15.569631	0.71655446	-10.490164	7.8621202
15.566511	0.71752095	-10.467461	7.8168659
15.566511	0.72428632	-10.460734	7.858006
15.566511	0.71687663	-10.411124	7.8292079
15.566511	0.73685068	-10.457372	7.88269
15.56807	0.72976309	-10.464938	7.833322
15.566511	0.72815228	-10.337972	7.845664
15.577426	0.72396415	-10.437191	7.8374357
15.575868	0.72654146	-10.467461	7.8497782
15.586782	0.71752095	-10.492686	7.8292079
15.588342	0.71977609	-10.452326	7.8497782
15.594579	0.71268851	-10.460734	7.858006
15.597696	0.70946687	-10.463257	7.8662338
15.600816	0.7014128	-10.46662	7.8374357
15.602375	0.71139985	-10.471665	7.8621202
15.608612	0.70946687	-10.480914	7.8538918
15.608612	0.72235334	-10.411124	7.8909183
15.619527	0.72170901	-10.46662	7.858006
15.622645	0.71301067	-10.45653	7.8374357
15.628882	0.71526581	-10.443076	7.8497782
15.627323	0.70978904	-10.459053	7.88269
15.627323	0.72396415	-10.432146	7.8744621
15.632001	0.7262193	-10.471665	7.870348
15.63356	0.71848744	-10.467461	7.8497782
15.63356	0.72364199	-10.438032	7.8785763
15.627323	0.72460848	-10.469144	7.8538918
15.627323	0.72815228	-10.442237	7.8621202
15.619527	0.72170901	-10.450644	7.8538918
15.61017	0.71913177	-10.448122	7.8785763
15.605494	0.72364199	-10.437191	7.8662338
15.596138	0.7200982	-10.463257	7.8497782
15.596138	0.71333283	-10.451485	7.833322
15.593019	0.71172202	-10.461576	7.8538918
15.593019	0.71752095	-10.464098	7.8621202
15.593019	0.73072958	-10.432146	7.8662338
15.585222	0.71945393	-10.469984	7.8292079
15.582105	0.71719879	-10.453167	7.858006
15.589901	0.72170901	-10.429624	7.8538918
15.582105	0.71236634	-10.461576	7.8292079
15.577426	0.71945393	-10.454007	7.845664
15.566511	0.71268851	-10.448122	7.845664
15.56807	0.71365499	-10.45653	7.8497782
15.561833	0.71204418	-10.468302	7.8209796
15.560274	0.70592308	-10.474188	7.8209796
15.566511	0.70721173	-10.438032	7.88269
15.552478	0.70270145	-10.440554	7.8209796
15.557157	0.70527875	-10.467461	7.8415499
15.558715	0.70592308	-10.409443	7.8292079
15.558715	0.70334578	-10.47671	7.8497782
15.561833	0.7075339	-10.459053	7.845664
15.558715	0.71172202	-10.464098	7.8292079
15.55092	0.70656741	-10.464098	7.8209796
15.552478	0.70785606	-10.272387	7.8538918
15.546241	0.71848744	-10.463257	7.845664
15.541563	0.72911876	-10.47671	7.8497782
15.541563	0.71752095	-10.45653	7.8250937
15.535326	0.72750795	-10.464098	7.870348
15.533767	0.73008525	-10.434669	7.8785763
15.533767	0.72718579	-10.450644	7.8497782
15.530648	0.72493064	-10.471665	7.8374357
15.52597	0.71945393	-10.459053	7.858006
15.52597	0.71494365	-10.461576	7.8168659
15.52753	0.70495659	-10.473348	7.8292079
15.529089	0.7075339	-10.482595	7.8374357
15.52441	0.71107769	-10.45653	7.858006
15.521293	0.70978904	-10.470825	7.845664
15.522852	0.70592308	-10.460734	7.8497782
15.518173	0.7162323	-10.383377	7.8538918
15.499462	0.72235334	-10.473348	7.8785763
15.491667	0.72138685	-10.454848	7.833322
15.491667	0.72299767	-10.450644	7.8538918
15.480751	0.72911876	-10.45653	7.8785763
15.469836	0.72911876	-10.437191	7.8868041
15.458922	0.72911876	-10.478392	7.8497782
15.455803	0.7262193	-10.464938	7.8415499
15.448007	0.72460848	-10.427101	7.8292079
15.444888	0.71977609	-10.467461	7.8497782
15.437092	0.71429932	-10.446441	7.8374357
15.426176	0.71075553	-10.473348	7.8292079
15.423059	0.70785606	-10.470825	7.8292079
15.416821	0.71333283	-10.444759	7.8538918
15.402787	0.71752095	-10.480914	7.8785763
15.393432	0.71333283	-10.453167	7.8497782
15.390313	0.72654146	-10.451485	7.858006
15.379397	0.71945393	-10.429624	7.8209796
15.371602	0.71236634	-10.343858	7.8250937
15.360686	0.71139985	-10.4456	7.8374357
15.356009	0.7287966	-10.487641	7.8621202
15.346653	0.72783011	-10.463257	7.8497782
15.348212	0.72138685	-10.471665	7.8250937
15.343535	0.71236634	-10.444759	7.858006
15.337298	0.72042036	-10.454848	7.8621202
15.337298	0.71526581	-10.45569	7.8538918
15.334179	0.70688957	-10.443918	7.8292079
15.331061	0.71107769	-10.451485	7.8497782
15.324824	0.71526581	-10.424579	7.870348
15.318587	0.71397716	-10.490164	7.870348
15.309231	0.71526581	-10.448122	7.8538918
15.307672	0.71397716	-10.433827	7.858006
15.295197	0.72042036	-10.478392	7.8950324
15.28896	0.72364199	-10.444759	7.8621202
15.271809	0.72235334	-10.479233	7.845664
15.26713	0.72042036	-10.458212	7.858006
15.253098	0.72654146	-10.459894	7.8538918
15.240623	0.72815228	-10.483438	7.858006
15.221911	0.73523986	-10.470825	7.8621202
15.209437	0.72557497	-10.452326	7.858006
15.192286	0.7323404	-10.469984	7.8744621
15.179811	0.73685068	-10.367401	7.870348
15.15954	0.73137391	-10.467461	7.845664
15.147066	0.73620635	-10.483438	7.8991461
15.126796	0.71977609	-10.45569	7.8538918
15.104965	0.71397716	-10.471665	7.8785763
15.098728	0.70592308	-10.381696	7.8497782
15.078458	0.70205712	-10.473348	7.858006
15.062866	0.7039901	-10.463257	7.8785763
15.045713	0.70270145	-10.473348	7.8538918
15.031679	0.70882255	-10.469984	7.8785763
15.017646	0.70914471	-10.327041	7.8538918
14.997375	0.72493064	-10.488482	7.8950324
14.978664	0.72170901	-10.451485	7.8991461
14.963072	0.72460848	-10.449803	7.8950324
14.945919	0.7287966	-10.454007	7.8991461
14.922531	0.72331983	-10.451485	7.8744621
14.906938	0.72396415	-10.470825	7.8950324
14.883549	0.71977609	-10.463257	7.8662338
14.864837	0.73298472	-10.469984	7.9032602
14.839889	0.72331983	-10.45653	7.8868041
14.818058	0.71268851	-11.001394	7.8991461
14.797789	0.70237929	-10.463257	7.8744621
14.77284	0.70656741	-10.467461	7.8950324
14.747891	0.71848744	-10.433827	7.9197164
14.721384	0.71558797	-10.486801	7.8868041
14.701113	0.71655446	-10.4456	7.8950324
14.676165	0.71977609	-10.425419	7.8950324
14.651217	0.72783011	-10.47671	7.9197164
14.629386	0.73395121	-10.390103	7.9320583
14.607556	0.72783011	-10.4456	7.9032602
14.57949	0.73105174	-10.45653	7.8950324
14.551423	0.73813933	-10.465779	7.8991461
14.518678	0.73459554	-10.461576	7.8991461
14.495288	0.73395121	-10.430465	7.8950324
14.468781	0.73266256	-10.473348	7.8950324
14.439155	0.73105174	-10.481755	7.9114885
14.412647	0.73266256	-10.484279	7.9485145
14.381462	0.73008525	-10.451485	7.9197164
14.351835	0.72170901	-10.390103	7.9073744
14.325328	0.72203118	-10.4456	7.9032602
14.287906	0.72074252	-10.463257	7.9197164
14.25516	0.71945393	-10.469144	7.9073744
14.219296	0.7188096	-10.447281	7.8991461
14.194348	0.71397716	-10.463257	7.9032602
14.158484	0.7162323	-10.475029	7.9402866
14.124182	0.73040742	-10.480074	7.9320583
14.088318	0.73072958	-10.462417	7.9197164
14.052455	0.73072958	-10.463257	7.9361725
14.015032	0.73652852	-10.438872	7.9402866
13.982287	0.72847444	-10.465779	7.9279442
13.943305	0.73685068	-10.465779	7.9402866
13.913679	0.72815228	-10.459053	7.9032602
13.879375	0.72106469	-10.45653	7.9444003
13.843512	0.72138685	-10.422896	7.9402866
13.809207	0.72911876	-10.450644	7.9402866
13.774904	0.72106469	-10.438032	7.9320583
13.734363	0.71301067	-10.357311	7.9279442
13.706295	0.71236634	-10.448122	7.9485145
13.668873	0.71204418	-10.296771	7.9361725
13.633009	0.71397716	-10.477551	7.9402866
13.601824	0.71268851	-10.446441	7.9526286
13.558165	0.71462148	-10.448963	7.9402866
13.52542	0.72815228	-10.469144	7.9814267
13.477082	0.72654146	-10.479233	7.9485145
13.441218	0.72686362	-10.478392	7.9814267
13.406914	0.7349177	-10.472507	7.9773126
13.361695	0.73523986	-10.378332	7.9773126
13.322714	0.72911876	-10.464098	7.9690847
13.280614	0.72493064	-10.470825	7.9814267
13.230717	0.7188096	-10.463257	7.9608564
13.18238	0.72138685	-10.467461	7.9855409
13.13872	0.72235334	-10.405239	7.9731984
13.088823	0.71913177	-10.462417	7.9855409
13.038925	0.71172202	-10.454007	7.9814267
12.98747	0.72331983	-10.475869	7.9937682
12.937573	0.73266256	-10.457372	7.9937682
12.884558	0.73072958	-10.37581	7.9896541
12.83622	0.73169607	-10.4456	8.0061102
12.77229	0.73266256	-10.441395	8.0184517
12.717715	0.73556203	-10.404398	7.9978819
12.660023	0.73362905	-10.45569	8.0102243
12.608566	0.73105174	-10.598632	7.9896541
12.547754	0.73975015	-10.49521	8.0390224
12.485383	0.73975015	-10.473348	8.0102243
12.426131	0.74522692	-10.432146	8.0390224
12.366879	0.73813933	-10.444759	8.0143385
12.306067	0.72944093	-10.480074	8.0472507
12.243696	0.73201823	-10.472507	8.0554781
12.178206	0.74039447	-10.463257	8.1007328
12.111157	0.73556203	-10.321996	8.0513639
12.048787	0.7287966	-10.444759	8.0554781
11.969264	0.73266256	-10.459053	8.0595922
11.902215	0.72718579	-10.480914	8.0595922
11.830489	0.72944093	-10.470825	8.0595922
11.750966	0.7349177	-10.45653	8.0883904
11.679239	0.73523986	-10.491005	8.080162
11.598157	0.74426043	-10.459894	8.1377592
11.518634	0.73942798	-10.467461	8.0925045
11.437551	0.74007231	-10.48596	8.1007328
11.35647	0.7497372	-10.425419	8.1377592
11.266031	0.74071664	-10.452326	8.1089611
11.177154	0.74522692	-10.442237	8.1459866
11.086716	0.74458259	-10.440554	8.1377592
10.9916	0.73685068	-10.444759	8.1418724
10.898043	0.73459554	-10.397672	8.1912413
10.79825	0.7323404	-10.471665	8.1501007
10.706253	0.73330688	-10.469144	8.1665573
10.601781	0.72138685	-10.475029	8.1418724
10.497311	0.73201823	-10.477551	8.1953554
10.402195	0.73395121	-10.429624	8.1912413
10.291487	0.73910582	-10.471665	8.2118111
10.183897	0.73105174	-10.463257	8.1994696
10.077867	0.74297178	-10.462417	8.2611799
9.9655991	0.75650263	-10.467461	8.2694073
9.8548908	0.75360316	-10.467461	8.2282677
9.7410631	0.74490476	-10.469144	8.2570658
9.6303558	0.75005937	-10.457372	8.2735214
9.5134096	0.75521398	-10.330404	8.2652931
9.3995829	0.75650263	-10.457372	8.2858639
9.2810783	0.75263667	-10.464938	8.2982054
9.1688108	0.75907993	-10.469144	8.3475742
9.0487471	0.75456965	-10.463257	8.3352318
8.927124	0.76423448	-10.343858	8.3393459
8.8132973	0.75231451	-10.430465	8.3434601
8.6869965	0.753281	-10.464098	8.3599157
8.5794067	0.76552314	-10.462417	8.3763723
8.4577837	0.7658453	-10.462417	8.3763723
8.3361597	0.75843561	-10.430465	8.3722582
8.2223339	0.7684226	-10.447281	8.4298544
8.1007109	0.76004636	-10.4456	8.3804865
7.9837651	0.76391232	-10.463257	8.4298544
7.8605828	0.76487881	-10.45653	8.4175119
7.7436376	0.77357721	-10.47671	8.4586525
7.6251335	0.76616746	-10.469984	8.4298544
7.5081878	0.76326799	-10.469144	8.4339685
7.3881245	0.76810044	-10.459053	8.4545383
7.2696199	0.7684226	-10.460734	8.4997921
7.1542339	0.76648962	-10.471665	8.4874506
7.0388479	0.76165718	-10.465779	8.4956789
6.9265804	0.76004636	-10.451485	8.4997921
6.8080759	0.75811344	-10.481755	8.5203619
6.6958089	0.75746912	-10.481755	8.5368185
6.5882187	0.7558583	-10.430465	8.5327044
6.4775109	0.76391232	-10.483438	8.5573883
6.3574471	0.7684226	-10.45569	8.5779581
