Fout	Lin	Lout	sono
0.97173822	0.6308592	-10.483438	6.6238008
1.0419052	0.6247381	-10.435509	6.6238008
1.1058351	0.62570459	-10.472507	6.5579772
1.1822391	0.61314023	-10.423738	6.5044947
1.2648801	0.6211943	-10.459894	6.4839249
1.3444027	0.60508621	-10.480914	6.381074
1.4192475	0.6025089	-10.521275	6.368732
1.5159218	0.59155536	-10.459053	6.3275919
1.6188335	0.58317912	-10.451485	6.2987938
1.7061523	0.58478993	-10.4456	6.2411971
1.8028269	0.58994454	-10.471665	6.2453113
1.9072976	0.59252185	-10.428782	6.2411971
2.0148871	0.59477699	-10.473348	6.2576532
2.1240356	0.60154241	-10.475029	6.2082853
2.2425399	0.60315323	-10.454007	6.1712589
2.3485701	0.59574348	-10.498572	6.1712589
2.4436853	0.59606564	-10.774368	6.158917
2.5497153	0.59155536	-10.472507	6.1095495
2.6401527	0.58962238	-10.464938	6.1136632
2.7227941	0.58285695	-10.47671	6.1095495
2.8132312	0.5815683	-10.451485	6.1136632
2.8880763	0.57770234	-10.465779	6.1218915
2.9769542	0.57995749	-10.475029	6.1054354
3.0751884	0.58672291	-10.473348	6.0972071
3.1749811	0.57770234	-10.413648	6.0725231
3.2591817	0.57383645	-10.462417	6.0396109
3.3574154	0.57641375	-10.457372	6.0642953
3.4587679	0.57705802	-10.471665	6.0642953
3.5554423	0.57866883	-10.444759	6.031383
3.6536763	0.57866883	-10.417851	6.043725
3.7581472	0.5751251	-10.440554	6.0149269
3.8345513	0.5815683	-10.435509	6.0190411
3.9296665	0.569004	-10.464938	5.9943566
4.0107484	0.57448077	-10.464098	6.0025849
4.0871525	0.58253479	-10.319473	6.031383
4.1573195	0.57480294	-10.483438	6.031383
4.2134533	0.56835967	-10.450644	5.9820147
4.269587	0.56964833	-10.448122	5.9696727
4.3257208	0.56159425	-10.470825	5.9326463
4.3771763	0.56481588	-10.450644	5.9820147
4.4364285	0.56352723	-10.473348	5.9408746
4.4941216	0.5603056	-10.480074	5.9655585
4.542459	0.569004	-10.277431	5.9573307
4.5954738	0.56481588	-10.47671	5.9285321
4.6469297	0.5567618	-10.45569	5.9203043
4.6952667	0.56062776	-10.438032	5.9367604
4.7436042	0.56803751	-10.447281	5.9285321
4.7903824	0.57190347	-10.442237	5.9367604
4.8496342	0.56932616	-10.469984	5.9161901
4.8870568	0.57319212	-10.461576	5.9285321
4.9307165	0.56739318	-10.457372	5.9203043
4.9821725	0.57029265	-10.459894	5.9079623
5.0289507	0.56610453	-10.298452	5.8791642
5.0741692	0.57286996	-10.465779	5.9161901
5.1147103	0.56997049	-10.465779	5.9161901
5.149014	0.5628829	-10.47671	5.887392
5.1864367	0.56449372	-10.463257	5.8832779
5.209825	0.56256074	-10.405239	5.8668218
5.2441292	0.56062776	-10.469984	5.8832779
5.2675185	0.5603056	-10.446441	5.8585939
5.2971444	0.5480634	-10.282476	5.8380237
5.3205338	0.55482882	-10.475029	5.8215675
5.3517189	0.55901694	-10.452326	5.8297958
5.3766675	0.5628829	-10.458212	5.8256817
5.3984971	0.56513804	-10.45569	5.8256817
5.4328012	0.55933911	-10.394308	5.8051119
5.4686642	0.56610453	-10.469144	5.7968836
5.5014086	0.57319212	-10.451485	5.8297958
5.5279164	0.56352723	-10.491845	5.8133397
5.5653386	0.56417155	-10.468302	5.8256817
5.591846	0.55772829	-10.433827	5.7804275
5.6339464	0.55643964	-10.471665	5.7886558
5.6510983	0.55321801	-10.464098	5.7968836
5.6791649	0.54709691	-10.337972	5.7886558
5.700995	0.54387534	-10.453167	5.7886558
5.7306213	0.54709691	-10.390103	5.7845416
5.7524509	0.54935205	-10.474188	5.7886558
5.7664843	0.54645258	-10.454007	5.7721996
5.7914324	0.56062776	-10.412807	5.8009977
5.8054662	0.55772829	-10.491005	5.7845416
5.8179402	0.5603056	-10.489323	5.7804275
5.8397703	0.56578237	-10.462417	5.8174539
5.8444476	0.56674886	-10.467461	5.8009977
5.8693957	0.5628829	-10.31611	5.8092256
5.886548	0.56481588	-10.461576	5.8092256
5.8959036	0.55482882	-10.451485	5.7845416
5.9083781	0.5441975	-10.464098	5.7804275
5.922411	0.54967421	-10.475869	5.8092256
5.9302077	0.5567618	-10.390103	5.8092256
5.9489188	0.54613042	-10.468302	5.7680855
5.9582739	0.55160719	-10.471665	5.7845416
5.9660707	0.55321801	-10.443918	5.7804275
5.9754262	0.55128503	-10.475029	5.7680855
5.992578	0.55643964	-10.422056	5.7680855
5.9988151	0.55708396	-10.459053	5.7639713
6.0190859	0.54709691	-10.463257	5.7557435
6.0331187	0.56094992	-10.451485	5.8009977
6.0455933	0.54741907	-10.446441	5.7351742
6.0627451	0.54709691	-10.391786	5.7475152
6.0658641	0.55128503	-10.459053	5.7475152
6.0830154	0.55547315	-10.480914	5.7845416
6.0939307	0.5567618	-10.442237	5.743402
6.1110826	0.55579531	-10.464938	5.7228317
6.1251163	0.55482882	-10.46662	5.73106
6.1407089	0.54967421	-10.464938	5.7063761
6.1578603	0.54774123	-10.464938	5.7269459
6.1781311	0.55128503	-10.413648	5.73106
6.1843681	0.53775424	-10.459894	5.7022619
6.2046385	0.53839856	-10.480914	5.6858058
6.2202311	0.54774123	-10.461576	5.7063761
6.2358241	0.55225152	-10.461576	5.7063761
6.2529764	0.54838556	-10.423738	5.7228317
6.2654505	0.54999638	-10.437191	5.6981478
6.2716875	0.54677474	-10.449803	5.6858058
6.2779245	0.55547315	-10.437191	5.7104897
6.2966356	0.55128503	-10.449803	5.7063761
6.3013134	0.54709691	-10.444759	5.7063761
6.3106689	0.54838556	-10.472507	5.6940336
6.3122282	0.5441975	-10.463257	5.6858058
6.3137875	0.53517693	-10.339654	5.6940336
6.3215842	0.5354991	-10.47671	5.6981478
6.3262615	0.53582126	-10.496891	5.7104897
6.3371768	0.53453261	-10.454007	5.6940336
6.3434138	0.52808934	-10.468302	5.6858058
6.3574471	0.53163314	-10.411124	5.7187181
6.3590064	0.54097587	-10.454007	5.7104897
6.3668027	0.53582126	-10.46662	5.6899199
6.3605657	0.54774123	-10.480914	5.7187181
6.3668027	0.55160719	-10.467461	5.7228317
6.3714805	0.55450666	-10.3262	5.7104897
6.3699212	0.5541845	-10.448122	5.7063761
6.3745995	0.54613042	-10.464938	5.6652355
6.3761582	0.55192935	-10.391786	5.6775775
6.383955	0.55708396	-10.475869	5.7063761
6.3933105	0.55225152	-10.448963	5.7104897
6.3886323	0.55450666	-10.451485	5.6858058
6.3979878	0.54838556	-10.441395	5.6528935
6.4026661	0.53678775	-10.943377	5.6528935
6.4182587	0.52615637	-10.45653	5.6858058
6.4151402	0.53034449	-10.457372	5.6611218
6.4276142	0.52357906	-10.458212	5.6652355
6.4400887	0.5258342	-10.467461	5.6570077
6.444766	0.52454555	-10.389263	5.6775775
6.4478846	0.53098881	-10.471665	5.6652355
6.4463258	0.53388828	-10.46662	5.6611218
6.4650369	0.53968722	-10.472507	5.6652355
6.4634771	0.53646559	-10.462417	5.6611218
6.4697142	0.54290885	-10.295089	5.6816916
6.4775109	0.55354017	-10.452326	5.6570077
6.4759517	0.54677474	-10.452326	5.6652355
6.4868665	0.54355317	-10.464938	5.6323233
6.4884257	0.54774123	-10.450644	5.6446657
6.4977813	0.5506407	-10.350584	5.6734638
6.4977813	0.54967421	-10.449803	5.7022619
6.5024595	0.55192935	-10.451485	5.6858058
6.5118151	0.54516393	-10.438872	5.6528935
6.499341	0.53839856	-10.462417	5.6364374
6.5102553	0.54194236	-10.461576	5.6858058
6.5024595	0.53743207	-10.458212	5.6652355
6.4977813	0.5380764	-10.457372	5.6693497
6.5008998	0.5380764	-10.367401	5.6652355
6.505578	0.54097587	-10.467461	5.6611218
6.5024595	0.54935205	-10.480914	5.6858058
6.5040183	0.55354017	-10.447281	5.6652355
6.5102553	0.5445196	-10.460734	5.6570077
6.5086966	0.54516393	-10.475029	5.6364374
6.505578	0.54645258	-10.463257	5.6446657
6.5086966	0.5480634	-10.449803	5.6487794
6.5180521	0.55515099	-10.431305	5.6734638
6.5149336	0.54645258	-10.469144	5.6364374
6.5133739	0.54258668	-10.469144	5.6364374
6.5133739	0.54129803	-10.458212	5.6405516
6.505578	0.53743207	-10.45653	5.6611218
6.5149336	0.53388828	-10.443918	5.6364374
6.5149336	0.53292179	-10.440554	5.6240954
6.5102553	0.53388828	-10.442237	5.6117535
6.5149336	0.52905583	-10.470825	5.6487794
6.5196109	0.53421044	-10.482595	5.6240954
6.5149336	0.53388828	-10.290044	5.6076393
6.5258479	0.53485477	-10.467461	5.5994115
6.5227294	0.53066665	-10.447281	5.6282096
6.5289664	0.52680069	-10.327041	5.6117535
6.5352035	0.5380764	-10.470825	5.6199813
6.5336447	0.54065371	-10.425419	5.6117535
6.5336447	0.53453261	-10.461576	5.6364374
6.5320849	0.54194236	-10.458212	5.6487794
6.5367632	0.54355317	-10.398513	5.6405516
6.5289664	0.5380764	-10.45569	5.6611218
6.5211706	0.53936505	-10.461576	5.6405516
6.5320849	0.5354991	-10.471665	5.6199813
6.5274076	0.53066665	-10.454007	5.6570077
6.5289664	0.52518988	-10.412807	5.6199813
6.5289664	0.52744502	-10.461576	5.6158671
6.5289664	0.52615637	-10.459894	5.6282096
6.5227294	0.53968722	-10.467461	5.6528935
6.5258479	0.53453261	-10.478392	5.6528935
6.5196109	0.5380764	-10.464938	5.6405516
6.5196109	0.54194236	-10.433827	5.6282096
6.5133739	0.53839856	-10.475029	5.6076393
6.5024595	0.54162019	-10.465779	5.6611218
6.496222	0.54516393	-10.461576	5.6240954
6.5024595	0.54613042	-10.464098	5.6117535
6.496222	0.54838556	-10.441395	5.6364374
6.4977813	0.55805045	-10.454007	5.6446657
6.4915442	0.55257368	-10.458212	5.6364374
6.4853072	0.55450666	-10.453167	5.6240954
6.4931035	0.5445196	-10.435509	5.6158671
6.483748	0.5441975	-10.450644	5.6240954
6.4868665	0.53743207	-10.45653	5.5994115
6.489985	0.53743207	-10.444759	5.6282096
6.4884257	0.54258668	-10.4456	5.6528935
6.4806294	0.54323101	-10.464938	5.6323233
6.4775109	0.5380764	-10.458212	5.5952973
6.4681554	0.54516393	-10.422896	5.6240954
6.4665956	0.54516393	-10.471665	5.6364374
6.4650369	0.54129803	-10.432146	5.5911832
6.4619184	0.5445196	-10.469984	5.6076393
6.4556813	0.55192935	-10.458212	5.6199813
6.4510031	0.54516393	-10.317792	5.6117535
6.444766	0.54999638	-10.45653	5.6240954
6.4416475	0.55386233	-10.459053	5.6364374
6.4369698	0.54838556	-10.470825	5.6364374
6.4416475	0.54258668	-10.46662	5.5994115
6.444766	0.53904289	-10.462417	5.6323233
6.438529	0.53968722	-10.480914	5.6240954
6.4291735	0.53163314	-10.454848	5.6076393
6.4291735	0.53517693	-10.484279	5.5994115
6.4198179	0.53421044	-10.446441	5.6035252
6.4182587	0.53066665	-10.379173	5.6076393
6.4104619	0.53098881	-10.492686	5.6323233
6.3979878	0.53582126	-10.459894	5.6199813
6.3886323	0.53710991	-10.454007	5.6117535
6.3855138	0.54258668	-10.465779	5.6117535
6.383955	0.53678775	-10.334609	5.6158671
6.3699212	0.53485477	-10.447281	5.6076393
6.3683619	0.54580826	-10.482595	5.6199813
6.3543286	0.54613042	-10.384218	5.6035252
6.3434138	0.54355317	-10.459053	5.6364374
6.3356171	0.54258668	-10.411124	5.6117535
6.3371768	0.54323101	-10.448122	5.6076393
6.3262615	0.5380764	-10.450644	5.5952973
6.3184657	0.53034449	-10.401035	5.6035252
6.316906	0.52680069	-10.469984	5.5994115
6.3044319	0.53227746	-10.434669	5.6076393
6.2981949	0.54194236	-10.46662	5.6199813
6.2966356	0.54258668	-10.469984	5.5994115
6.2810431	0.54097587	-10.405239	5.6076393
6.2670093	0.54613042	-10.452326	5.6076393
6.2716875	0.54065371	-10.469984	5.5994115
6.2654505	0.54355317	-10.474188	5.5911832
6.2560949	0.54484177	-10.453167	5.5952973
6.2467389	0.53678775	-10.470825	5.5747271
6.2405019	0.53775424	-10.460734	5.6528935
6.2295871	0.53356612	-10.438032	5.5994115
6.2233496	0.5319553	-10.37581	5.5911832
6.2155538	0.529378	-10.427101	5.587069
6.2030797	0.54258668	-10.478392	5.6570077
6.1999612	0.53710991	-10.452326	5.6158671
6.1968427	0.54226452	-10.454007	5.6199813
6.1859274	0.54258668	-10.804638	5.6076393
6.1734533	0.54258668	-10.460734	5.6076393
6.1640978	0.53872073	-10.463257	5.6035252
6.1609788	0.54000938	-10.423738	5.6117535
6.1516232	0.5441975	-10.474188	5.6076393
6.1344719	0.54709691	-10.473348	5.6117535
6.1266751	0.55321801	-10.472507	5.6240954
6.1032863	0.54290885	-10.45569	5.6035252
6.0954895	0.5445196	-10.465779	5.6076393
6.0798969	0.53872073	-10.452326	5.5911832
6.0689826	0.54226452	-10.454848	5.5952973
6.0580673	0.5354991	-10.451485	5.5994115
6.0518303	0.53163314	-10.45569	5.6282096
6.0315599	0.53614342	-10.481755	5.6076393
6.0190859	0.54065371	-10.459894	5.5994115
6.0019336	0.52647853	-10.444759	5.5664992
5.9894595	0.53324395	-10.489323	5.6405516
5.9816632	0.53936505	-10.468302	5.6199813
5.9598336	0.54162019	-10.432146	5.6158671
5.9535966	0.54194236	-10.448122	5.6117535
5.9411225	0.54677474	-10.472507	5.6199813
5.9208522	0.54935205	-10.388422	5.6323233
5.9052596	0.5480634	-10.457372	5.6199813
5.8974628	0.54902989	-10.40692	5.6076393
5.8771925	0.54387534	-10.454848	5.6199813
5.874074	0.54484177	-10.442237	5.6240954
5.8569217	0.54645258	-10.396831	5.6240954
5.8460073	0.54194236	-10.464098	5.6323233
5.828855	0.54129803	-10.464938	5.6405516
5.8101435	0.54065371	-10.467461	5.6199813
5.7961106	0.53936505	-10.457372	5.6570077
5.7836366	0.54323101	-10.432146	5.6364374
5.7633657	0.54097587	-10.457372	5.6240954
5.7571287	0.53646559	-10.451485	5.6076393
5.7399769	0.53839856	-10.460734	5.6076393
5.7306213	0.53743207	-10.474188	5.6446657
5.713469	0.53743207	-10.474188	5.6199813
5.6947579	0.53936505	-10.462417	5.6158671
5.6776061	0.54162019	-10.479233	5.6282096
5.6666908	0.54999638	-10.464938	5.6528935
5.6479797	0.54967421	-10.47671	5.6199813
5.6339464	0.5445196	-10.427941	5.6117535
5.6136756	0.53678775	-10.464938	5.6035252
5.598083	0.53968722	-10.480074	5.6076393
5.5840497	0.54580826	-10.401035	5.6487794
5.5731349	0.54065371	-10.489323	5.6076393
5.5481863	0.53743207	-10.45569	5.6405516
5.5403905	0.53292179	-10.454007	5.6035252
5.5232382	0.53292179	-10.454007	5.5994115
5.4967308	0.52293473	-10.378332	5.6405516
5.4749012	0.52422339	-10.454007	5.6364374
5.4671044	0.52647853	-10.443076	5.6323233
5.4390383	0.54000938	-10.46662	5.6446657
5.4203267	0.54194236	-10.496891	5.6323233
5.4047341	0.55128503	-10.451485	5.6775775
5.3984971	0.54999638	-10.468302	5.6364374
5.367312	0.55386233	-10.469984	5.6240954
5.3532782	0.54774123	-10.474188	5.6199813
5.3314481	0.54613042	-10.446441	5.6652355
5.312737	0.55772829	-10.420374	5.6775775
5.2940259	0.54741907	-10.454007	5.6611218
5.2831111	0.53968722	-10.459894	5.6405516
5.258163	0.54129803	-10.459053	5.6652355
5.2503662	0.53517693	-10.491845	5.6528935
5.2238588	0.53710991	-10.374969	5.6652355
5.2067065	0.53839856	-10.475869	5.6570077
5.1848769	0.54516393	-10.453167	5.6693497
5.1708436	0.54741907	-10.441395	5.6405516
5.1536918	0.53066665	-10.461576	5.6282096
5.1318617	0.54000938	-10.453167	5.6858058
5.1131506	0.5480634	-10.471665	5.6652355
5.0928802	0.55128503	-10.467461	5.6652355
5.0679321	0.54902989	-10.451485	5.6487794
5.0492206	0.55579531	-10.459894	5.6899199
5.033628	0.55998343	-10.479233	5.6816916
5.0071206	0.54838556	-10.475869	5.6611218
4.9930873	0.5441975	-10.479233	5.6364374
4.9743757	0.53968722	-10.420374	5.6816916
4.9463091	0.53839856	-10.452326	5.6734638
4.9260387	0.54194236	-10.472507	5.6816916
4.9135647	0.54387534	-10.479233	5.6775775
4.8823791	0.54065371	-10.480914	5.6816916
4.8667865	0.54226452	-10.347221	5.6734638
4.8465157	0.53936505	-10.454007	5.6775775
4.8200083	0.53517693	-10.463257	5.6652355
4.8028564	0.53904289	-10.921515	5.6775775
4.7779083	0.54258668	-10.448963	5.6693497
4.7514005	0.54323101	-10.348903	5.6775775
4.7326894	0.55225152	-10.48596	5.6981478
4.7108598	0.55289584	-10.474188	5.6899199
4.690589	0.55321801	-10.467461	5.6816916
4.6656408	0.56094992	-10.45653	5.7228317
4.6500483	0.57061481	-10.443076	5.7187181
4.6095071	0.55966127	-10.464938	5.7063761
4.597033	0.5541845	-10.471665	5.7146039
4.5689664	0.55515099	-10.331245	5.7228317
4.5408998	0.55128503	-10.46662	5.7557435
4.5159512	0.53968722	-10.4456	5.7104897
4.4941216	0.54355317	-10.465779	5.7187181
4.47541	0.53936505	-10.475029	5.7022619
4.4520211	0.54226452	-10.469144	5.73106
4.427073	0.53775424	-10.469144	5.7228317
4.4021244	0.53421044	-10.459894	5.7269459
4.3834133	0.54484177	-10.463257	5.743402
4.3569059	0.54741907	-10.444759	5.7228317
4.32728	0.55643964	-10.471665	5.7392879
4.30545	0.56384939	-10.31611	5.7557435
4.2727056	0.56803751	-10.468302	5.7516294
4.2461977	0.5603056	-10.475029	5.7516294
4.2196903	0.55998343	-10.319473	5.7351742
4.1931829	0.56256074	-10.462417	5.7639713
4.1651158	0.55998343	-10.35563	5.7845416
4.1401677	0.5506407	-10.450644	5.7392879
4.1074228	0.54516393	-10.441395	5.7475152
4.0855932	0.5380764	-10.467461	5.7392879
4.0606451	0.5445196	-10.443918	5.7763133
4.0279007	0.54162019	-10.457372	5.7557435
4.0076299	0.54258668	-10.459053	5.7680855
3.9670889	0.54870772	-10.437191	5.7763133
3.9468184	0.55643964	-10.434669	5.7804275
3.9187517	0.55708396	-10.467461	5.7886558
3.8828888	0.57029265	-10.450644	5.8133397
3.8579404	0.56481588	-10.469144	5.7845416
3.8314328	0.56932616	-10.435509	5.83391
3.809603	0.56320506	-10.400194	5.7968836
3.7675028	0.55805045	-10.474188	5.8133397
3.7425544	0.569004	-10.454848	5.8174539
3.7207246	0.55901694	-10.452326	5.8009977
3.6895392	0.55386233	-10.479233	5.8092256
3.6583543	0.55869478	-10.348062	5.8380237
3.6365244	0.56868184	-10.472507	5.83391
3.6006613	0.56642669	-10.464938	5.8380237
3.5663574	0.56094992	-10.343858	5.8297958
3.535172	0.56223857	-10.468302	5.8380237
3.5024273	0.56159425	-10.472507	5.8750501
3.482157	0.55772829	-10.452326	5.8380237
3.4509716	0.56094992	-10.467461	5.8544798
3.4026344	0.56159425	-10.401035	5.8421378
3.3854823	0.57029265	-10.490164	5.8791642
3.3527377	0.57931316	-10.47671	5.8915062
3.3168745	0.5815683	-10.461576	5.8709359
3.2825708	0.58124614	-10.465779	5.8791642
3.2498262	0.58253479	-10.425419	5.9120765
3.2233186	0.57415861	-10.454007	5.8832779
3.2014887	0.56159425	-10.446441	5.8750501
3.1531515	0.56674886	-10.469984	5.9161901
3.1282032	0.56578237	-10.463257	5.8956203
3.097018	0.56256074	-10.470825	5.899734
3.0673919	0.569004	-10.45569	5.9491024
3.033088	0.56674886	-10.467461	5.9203043
3.0221732	0.56223857	-10.331245	5.8832779
2.9675987	0.56674886	-10.465779	5.9285321
2.9457693	0.56513804	-10.294249	5.9285321
2.9161432	0.55225152	-10.460734	5.9285321
2.8771613	0.56256074	-10.488482	5.9491024
2.8475351	0.56352723	-10.338813	5.9491024
2.8132312	0.56835967	-10.45653	5.9449883
2.7882833	0.56964833	-10.458212	5.9696727
2.7586572	0.57673585	-10.464098	5.9614444
2.7227941	0.57286996	-10.475029	5.9614444
2.6978457	0.57125914	-10.324518	5.9655585
2.6697788	0.56835967	-10.469984	5.9614444
2.6385934	0.57222563	-10.468302	5.9861288
2.6089675	0.57802451	-10.472507	5.9984708
2.5840192	0.57705802	-10.459894	5.9902425
2.5497153	0.57995749	-10.453167	6.0272689
2.5169706	0.57029265	-10.459894	5.9779005
2.4889038	0.57931316	-10.470825	6.0066986
2.4655151	0.58253479	-10.453167	6.0272689
2.4405668	0.58446777	-10.475029	6.0149269
2.4093814	0.58221263	-10.446441	6.0108128
2.3797553	0.58253479	-10.491005	6.0478392
2.3485701	0.5902667	-10.468302	6.0354967
2.331418	0.58027965	-10.321156	6.0108128
2.2986736	0.57673585	-10.461576	6.0272689
2.2628105	0.57480294	-10.475029	6.043725
2.2394214	0.57609159	-10.467461	6.0807514
2.2113545	0.57319212	-10.465779	6.068409
2.1848471	0.57286996	-10.444759	6.0807514
2.161458	0.57061481	-10.444759	6.0807514
2.1396284	0.58543426	-10.485119	6.1260056
2.1146801	0.57931316	-10.471665	6.1095495
2.0881724	0.57480294	-10.470825	6.0848651
2.055428	0.56578237	-10.319473	6.0972071
2.0273612	0.56320506	-10.454007	6.1177773
2.0086501	0.57125914	-10.478392	6.1054354
1.9805832	0.57738018	-10.491845	6.1424613
1.9525163	0.58092397	-10.467461	6.1342335
1.9369237	0.58414561	-10.460734	6.1506896
1.9041791	0.57931316	-10.458212	6.1342335
1.8917049	0.58124614	-10.465779	6.1630311
1.8574011	0.58124614	-10.300975	6.158917
1.8496048	0.57770234	-10.468302	6.1424613
1.8199787	0.57931316	-10.377492	6.1671448
1.7903527	0.58607858	-10.482595	6.1959429
1.7778785	0.58317912	-10.475029	6.2165132
1.7529303	0.57770234	-10.442237	6.1959429
1.7264228	0.58124614	-10.444759	6.200057
1.7030338	0.5815683	-10.461576	6.2082853
1.6921189	0.5815683	-10.452326	6.2370834
1.6562558	0.58704507	-10.45569	6.2576532
1.6406631	0.59155536	-10.35647	6.2453113
1.6219521	0.58446777	-10.444759	6.2329693
1.6125964	0.59799862	-10.469984	6.2658815
1.581411	0.59155536	-10.45653	6.2699957
1.5611405	0.6025089	-10.458212	6.2741094
1.5408702	0.59477699	-10.328723	6.2576532
1.5190405	0.59767646	-10.458212	6.3234777
1.5034478	0.5999316	-10.454007	6.2823377
1.4894145	0.59767646	-10.414488	6.3029075
1.4707032	0.59123319	-10.488482	6.3111358
1.4488734	0.59348834	-10.457372	6.331706
1.4363995	0.58640075	-10.451485	6.3275919
1.4020956	0.59155536	-10.442237	6.331706
1.3896214	0.59542131	-10.370765	6.3646178
1.3802657	0.59413266	-10.448963	6.3481617
1.3553176	0.6060527	-10.454848	6.3851881
1.335047	0.59219968	-10.458212	6.3605042
1.3210137	0.60122025	-10.450644	6.4098721
1.3069804	0.58994454	-10.442237	6.3893023
1.2867099	0.60218674	-10.483438	6.4139862
1.2851505	0.60379755	-10.451485	6.3934159
1.2555245	0.61442888	-10.453167	6.4427843
1.2336948	0.61990565	-10.448122	6.4551263
1.2258985	0.61539537	-10.350584	6.4139862
1.2149836	0.61797267	-10.475869	6.4345565
1.1915946	0.61926132	-10.482595	6.4592404
1.1822391	0.60959649	-10.399353	6.4551263
1.1744428	0.60830784	-10.454848	6.4880385
1.1494945	0.61765051	-10.442237	6.5086088
1.1292239	0.61475104	-10.475029	6.4962668
1.1183091	0.6124959	-10.472507	6.4756966
1.0995979	0.61088508	-10.448963	6.512723
1.0933609	0.6124959	-10.454007	6.5209508
1.0871239	0.60186458	-10.46662	6.5291791
1.0668534	0.59735429	-10.440554	6.5209508
1.0543793	0.60283107	-10.450644	6.5332928
1.0372273	0.61700618	-10.317792	6.5950027
1.0341088	0.61410671	-10.468302	6.5497489
1.012279	0.62312728	-10.475029	6.5908885
1.006042	0.62054998	-10.45653	6.5703192
0.98265302	0.62280512	-10.471665	6.6073446
0.96238261	0.6247381	-10.415329	6.6238008
0.96082336	0.62602675	-10.447281	6.6279149
0.95770478	0.61152941	-10.460734	6.5991163
0.94834918	0.5999316	-10.494368	6.5991163
0.93119729	0.61024076	-10.46662	6.6361427
0.91404539	0.61475104	-10.459894	6.656713
0.90468979	0.62216079	-10.462417	6.6772828
0.90001196	0.60959649	-10.458212	6.6978531
0.88441932	0.61700618	-10.388422	6.681397
0.87038594	0.62602675	-10.474188	6.7019672
0.85791183	0.62924838	-10.451485	6.7266512
0.86570811	0.62538242	-10.439713	6.6978531
0.83452284	0.62924838	-10.446441	6.7266512
0.83452284	0.63247001	-10.432987	6.7060809
0.81893015	0.6334365	-10.463257	6.7513356
0.80489683	0.64632297	-10.424579	6.7677913
0.80489683	0.64084625	-10.438872	6.7595634
0.79554123	0.64116842	-10.45653	6.7719054
0.78462631	0.64052409	-10.461576	6.7965899
0.77683008	0.64374572	-10.47671	6.7883615
0.76279664	0.63569164	-10.469144	6.8048177
0.74720401	0.63665813	-10.430465	6.8212738
0.75344104	0.62022781	-10.477551	6.8212738
0.74252617	0.61958349	-10.37581	6.7924757
0.74252617	0.62151647	-10.485119	6.8130455
0.72069651	0.63279217	-10.425419	6.8500719
0.71757793	0.62957054	-10.384218	6.8212738
0.70822233	0.63472515	-10.441395	6.8583002
0.70978159	0.6421349	-10.461576	6.8583002
0.69262969	0.63118136	-10.438872	6.8377299
0.68483335	0.63826895	-10.46662	6.866528
0.68015558	0.63053703	-10.447281	6.8583002
0.68327409	0.63053703	-10.442237	6.8583002
0.66456294	0.63118136	-10.46662	6.8953261
0.66144443	0.63891327	-10.494368	6.8870983
0.64585173	0.63504732	-10.454007	6.9035544
0.63805544	0.63762462	-10.40692	6.9035544
0.64273316	0.62602675	-10.488482	6.8953261
0.62714052	0.62602675	-10.480914	6.9282384
0.62869984	0.63375866	-10.486801	6.9323525
0.61778492	0.64632297	-10.458212	6.9693785
0.6037516	0.65695435	-10.443918	6.9940629
0.60531086	0.65437704	-10.48596	6.9611506
0.59439594	0.65341055	-10.465779	6.9817204
0.6037516	0.65695435	-10.417851	6.9817204
0.59127748	0.64632297	-10.458212	6.9693785
0.57412553	0.64664513	-10.376651	6.9940629
0.57256627	0.65051109	-10.421215	6.9858346
0.57256627	0.65437704	-10.451485	7.0064049
0.5694477	0.65631002	-10.45653	7.0393162
0.55385506	0.65598786	-10.467461	7.0393162
0.56476992	0.65373272	-10.458212	7.0187469
0.55385506	0.64761162	-10.47671	7.0475445
0.53826243	0.64245707	-10.434669	7.035202
0.53826243	0.64406788	-10.698692	7.0475445
0.53982168	0.64471221	-10.474188	7.0557723
0.52890682	0.65244406	-10.483438	7.0845704
0.52578831	0.65276623	-10.438032	7.0886846
0.51799196	0.64696729	-10.469984	7.0804563
0.5070771	0.65985382	-10.436351	7.1051407
0.50395858	0.66823006	-10.465779	7.1174827
0.50863642	0.66887438	-10.469144	7.1133685
0.50863642	0.6704852	-10.443076	7.1257105
0.50863642	0.66307545	-10.463257	7.1051407
0.50239933	0.67531765	-10.440554	7.1545091
0.49772155	0.66855222	-10.440554	7.1051407
0.48524743	0.66951871	-10.459894	7.1339388
0.49460301	0.66887438	-10.452326	7.1215968
0.48524743	0.65792084	-10.429624	7.1298246
0.48212889	0.6556657	-10.479233	7.1462808
0.48524743	0.64922243	-10.461576	7.1298246
0.46809548	0.65083325	-10.45653	7.179193
0.46341768	0.65759867	-10.376651	7.1750789
0.45873991	0.65920949	-10.436351	7.1956491
0.45873991	0.67209601	-10.463257	7.2244473
0.45718065	0.66661924	-10.467461	7.1956491
0.46653622	0.6704852	-10.467461	7.203877
0.45718065	0.66887438	-10.423738	7.2121053
0.45718065	0.66726357	-10.464098	7.2203331
0.44626576	0.66887438	-10.459053	7.2409034
0.45250285	0.66855222	-10.467461	7.2162194
0.43535089	0.6791836	-10.453167	7.2409034
0.43535089	0.69110358	-10.901334	7.2573595
0.42911386	0.67950577	-10.458212	7.2614737
0.43067312	0.67596197	-10.457372	7.2367892
