Fout	Lin	Lout	sono
1.4005362	0.87731361	4.8156886	9.8409624
1.4036548	0.87087035	4.8156886	9.8368483
1.4052141	0.87441415	4.8156886	9.803936
1.3989769	0.88504553	4.8148479	9.8491898
1.3958584	0.86797088	4.8156886	9.8409624
1.3989769	0.8818239	4.8140068	9.8862162
1.3942991	0.86990386	4.8165293	9.8245058
1.4005362	0.87538064	4.8173704	9.8409624
1.4005362	0.85025191	4.8156886	9.8245058
1.4020956	0.85605085	4.8148479	9.82862
1.4005362	0.85379571	4.8173704	9.8203917
1.4020956	0.85766166	4.8148479	9.8203917
1.4052141	0.87280333	4.8156886	9.8368483
1.3974177	0.86313844	4.8156886	9.8409624
1.3989769	0.85637301	4.8148479	9.803936
1.4005362	0.87634712	4.8148479	9.8491898
1.4020956	0.87344766	4.8156886	9.8245058
1.3974177	0.87538064	4.8156886	9.8203917
1.3927399	0.87409198	4.8148479	9.8368483
1.3911806	0.87731361	4.8156886	9.8368483
1.3974177	0.88117957	4.8148479	9.8450756
1.3927399	0.87924659	4.8131661	9.8574181
1.3911806	0.88150173	4.8148479	9.8533039
1.3989769	0.87312549	4.8173704	9.8327341
1.3911806	0.87763578	4.8148479	9.8533039
1.4005362	0.87183684	4.8165293	9.8327341
1.3974177	0.8608833	4.8156886	9.8491898
1.3958584	0.86571574	4.8156886	9.8327341
1.3911806	0.86056113	4.8140068	9.8656464
1.3974177	0.86990386	4.8148479	9.8656464
1.3958584	0.87602496	4.8131661	9.8491898
1.3958584	0.88987797	4.8156886	9.8615322
1.3942991	0.89020014	4.8156886	9.8327341
1.3942991	0.88472337	4.8148479	9.82862
1.3927399	0.88536769	4.8156886	9.8533039
1.3911806	0.88407904	4.8165293	9.8327341
1.3865029	0.88375688	4.8156886	9.8615322
1.3927399	0.87151468	4.8156886	9.8450756
1.3927399	0.85347354	4.8156886	9.8656464
1.3896214	0.86539358	4.8156886	9.8615322
1.3958584	0.87119251	4.8156886	9.8697605
1.3865029	0.87441415	4.8156886	9.8491898
1.3911806	0.86474925	4.8140068	9.8409624
1.4020956	0.86893737	4.8173704	9.8327341
1.3942991	0.87666929	4.8148479	9.8491898
1.3865029	0.87409198	4.8156886	9.8779879
1.3896214	0.8634606	4.8156886	9.8491898
1.3849435	0.87344766	4.8148479	9.8491898
1.3927399	0.8844012	4.8148479	9.8656464
1.3865029	0.88117957	4.8131661	9.8656464
1.3833842	0.87731361	4.8156886	9.8491898
1.3927399	0.86732656	4.8156886	9.8121634
1.3896214	0.86732656	4.8156886	9.8368483
1.3865029	0.86120546	4.8148479	9.8574181
1.3849435	0.872159	4.8173704	9.8903303
1.3880621	0.86474925	4.8156886	9.8533039
1.3958584	0.85766166	4.8165293	9.8574181
1.3802657	0.86764872	4.8156886	9.8697605
1.3911806	0.85959464	4.8156886	9.8245058
1.3849435	0.86668223	4.8156886	9.8738737
1.381825	0.8695817	4.8123255	9.8615322
1.3865029	0.872159	4.8156886	9.8574181
1.3833842	0.87248117	4.8156886	9.8615322
1.3787065	0.88021308	4.8140068	9.882102
1.3833842	0.87956876	4.8131661	9.8697605
1.381825	0.86990386	4.8148479	9.8368483
1.3787065	0.88117957	4.8156886	9.8491898
1.3833842	0.872159	4.8140068	9.8697605
1.3849435	0.8757028	4.8156886	9.8533039
1.3833842	0.86797088	4.8148479	9.8656464
1.3833842	0.86797088	4.8140068	9.8409624
1.3880621	0.8757028	4.8156886	9.8738737
1.3896214	0.86281627	4.8156886	9.8491898
1.381825	0.86893737	4.8148479	9.8615322
1.3849435	0.88826716	4.8131661	9.8738737
1.3833842	0.88407904	4.8156886	9.8615322
1.381825	0.88085741	4.8165293	9.8491898
1.3911806	0.88504553	4.8148479	9.8738737
1.3724695	0.87699145	4.8148479	9.8656464
1.3880621	0.87087035	4.8156886	9.906786
1.3802657	0.87924659	4.8156886	9.8903303
1.3865029	0.88021308	4.8165293	9.8615322
1.381825	0.88987797	4.8148479	9.8779879
1.3849435	0.89116663	4.8156886	9.8697605
1.381825	0.89922065	4.8148479	9.8574181
1.3880621	0.90018713	4.8156886	9.8738737
1.3849435	0.89889848	4.8131661	9.8697605
1.3896214	0.8818239	4.8156886	9.8738737
1.3849435	0.87409198	4.8173704	9.8697605
1.3787065	0.87892443	4.8165293	9.8656464
1.3787065	0.85572869	4.8123255	9.8615322
1.3787065	0.86056113	4.8140068	9.8697605
1.381825	0.85895032	4.8156886	9.8862162
1.3740288	0.87344766	4.8165293	9.8944445
1.381825	0.86925954	4.8156886	9.8738737
1.381825	0.86507142	4.8140068	9.8656464
1.381825	0.87151468	4.8156886	9.8944445
1.3833842	0.88407904	4.8165293	9.8697605
1.381825	0.88923365	4.8173704	9.8862162
1.3787065	0.88375688	4.8165293	9.8574181
1.3802657	0.89857632	4.8140068	9.8985586
1.3833842	0.90566391	4.8148479	9.8779879
1.3771472	0.90179795	4.8148479	9.8656464
1.3787065	0.88279039	4.8148479	9.8615322
1.381825	0.85959464	4.8156886	9.8944445
1.3709103	0.87087035	4.8148479	9.9150143
1.3802657	0.86023897	4.8131661	9.8738737
1.3724695	0.86442709	4.8156886	9.8779879
1.3833842	0.85991681	4.8156886	9.8450756
1.3771472	0.85315138	4.8140068	9.8615322
1.3709103	0.87376982	4.8156886	9.8779879
1.3724695	0.88858932	4.8148479	9.8985586
1.3724695	0.87763578	4.8156886	9.8944445
1.3709103	0.88311255	4.8148479	9.8779879
1.3755879	0.87151468	4.8156886	9.8533039
1.3787065	0.87699145	4.8140068	9.8615322
1.3755879	0.86861521	4.8156886	9.8491898
1.3771472	0.86410493	4.8148479	9.8245058
1.3833842	0.85669518	4.8148479	9.8409624
1.3771472	0.86990386	4.8148479	9.8656464
1.3724695	0.88246822	4.8148479	9.8738737
1.3724695	0.87344766	4.8148479	9.8574181
1.3724695	0.88021308	4.8156886	9.8779879
1.3709103	0.87860227	4.8131661	9.8738737
1.3755879	0.872159	4.8156886	9.8409624
1.3631139	0.88665634	4.8148479	9.9150143
1.3709103	0.86797088	4.8156886	9.8368483
1.3709103	0.87763578	4.8173704	9.8615322
1.3709103	0.85605085	4.8165293	9.8409624
1.3709103	0.86990386	4.8173704	9.8697605
1.3755879	0.88633418	4.8165293	9.8738737
1.3755879	0.8782801	4.8156886	9.8533039
1.3662324	0.87892443	4.8140068	9.8615322
1.3740288	0.87860227	4.8148479	9.8697605
1.3662324	0.887945	4.8140068	9.8779879
1.3740288	0.88858932	4.8148479	9.8574181
1.3740288	0.8844012	4.8156886	9.8574181
1.381825	0.8818239	4.8156886	9.8779879
1.3740288	0.88923365	4.8156886	9.8697605
1.369351	0.88214606	4.8173704	9.8615322
1.3631139	0.87087035	4.8140068	9.8697605
1.3755879	0.85444003	4.8165293	9.8491898
1.3709103	0.86636007	4.8156886	9.8615322
1.3740288	0.86474925	4.8165293	9.8368483
1.3662324	0.86764872	4.8131661	9.8533039
1.3724695	0.86893737	4.8131661	9.8779879
1.3709103	0.87634712	4.8165293	9.8450756
1.369351	0.89148879	4.8156886	9.8615322
1.369351	0.88665634	4.8148479	9.8203917
1.3615546	0.87956876	4.8140068	9.8327341
1.3677918	0.88697851	4.8156886	9.8779879
1.3709103	0.89116663	4.8156886	9.8697605
1.3677918	0.88923365	4.8156886	9.8779879
1.3709103	0.86893737	4.8156886	9.8450756
1.3677918	0.87022603	4.8123255	9.8533039
1.3755879	0.87087035	4.8156886	9.8409624
1.3631139	0.86925954	4.8156886	9.8491898
1.3677918	0.86474925	4.8156886	9.8368483
1.3662324	0.8634606	4.8148479	9.8738737
1.3709103	0.85895032	4.8131661	9.8409624
1.369351	0.87699145	4.8131661	9.8779879
1.3677918	0.88053524	4.8173704	9.8615322
1.3615546	0.88504553	4.8165293	9.8697605
1.3662324	0.88858932	4.8140068	9.8491898
1.3724695	0.87699145	4.8156886	9.8327341
1.3615546	0.88858932	4.8165293	9.8574181
1.3787065	0.8818239	4.8148479	9.8779879
1.3662324	0.87989092	4.8140068	9.8491898
1.3646731	0.8757028	4.8156886	9.8533039
1.3755879	0.87183684	4.8156886	9.8450756
1.3615546	0.86668223	4.8148479	9.8779879
1.3599954	0.86700439	4.8148479	9.8574181
1.3646731	0.85927248	4.8165293	9.8327341
1.3740288	0.85379571	4.8165293	9.8121634
1.3662324	0.86539358	4.8156886	9.8862162
1.3677918	0.86925954	4.8165293	9.8409624
1.3615546	0.86603791	4.8156886	9.8533039
1.3631139	0.86603791	4.8148479	9.8327341
1.3662324	0.87731361	4.8156886	9.8862162
1.3646731	0.87731361	4.8140068	9.8697605
1.3646731	0.8608833	4.8148479	9.8574181
1.3662324	0.87892443	4.8131661	9.8779879
1.3584361	0.89374393	4.8114843	9.9026728
1.3662324	0.88730067	4.8148479	9.882102
1.3568769	0.87731361	4.8148479	9.8697605
1.3631139	0.87924659	4.8148479	9.8738737
1.3709103	0.88697851	4.8140068	9.8779879
1.3724695	0.87022603	4.8156886	9.8409624
1.3677918	0.86732656	4.8140068	9.8738737
1.3724695	0.85250705	4.8148479	9.8615322
1.3553176	0.86539358	4.8156886	9.8944445
1.369351	0.87151468	4.8156886	9.8903303
1.3615546	0.85444003	4.8140068	9.8491898
1.3631139	0.87119251	4.8173704	9.8491898
1.3646731	0.87151468	4.8156886	9.8656464
1.3662324	0.87280333	4.8156886	9.8697605
1.3631139	0.87151468	4.8148479	9.8697605
1.3584361	0.87602496	4.8165293	9.8738737
1.3646731	0.87763578	4.8156886	9.8656464
1.3662324	0.8757028	4.8165293	9.882102
1.3646731	0.87473631	4.8156886	9.8574181
1.3553176	0.87151468	4.8156886	9.882102
1.3615546	0.8608833	4.8156886	9.8491898
1.3568769	0.87699145	4.8156886	9.9150143
1.3662324	0.87602496	4.8156886	9.8574181
1.3568769	0.86023897	4.8156886	9.8491898
1.3631139	0.85347354	4.8148479	9.8491898
1.3568769	0.86829305	4.8140068	9.8903303
1.3568769	0.87022603	4.8148479	9.8779879
1.3568769	0.87119251	4.8140068	9.8738737
1.3615546	0.84767467	4.8156886	9.8574181
1.3599954	0.86410493	4.8148479	9.8985586
1.3599954	0.87795794	4.8156886	9.8862162
1.3599954	0.88472337	4.8156886	9.8985586
1.3568769	0.88730067	4.8165293	9.8615322
1.3646731	0.88665634	4.8156886	9.882102
1.3553176	0.89825416	4.8131661	9.882102
1.3537583	0.88955581	4.8131661	9.8985586
1.3599954	0.88375688	4.8156886	9.8738737
1.3615546	0.86764872	4.8165293	9.8697605
1.3568769	0.85605085	4.8173704	9.8533039
1.3537583	0.86474925	4.8148479	9.8779879
1.3615546	0.85959464	4.8165293	9.8615322
1.3584361	0.86732656	4.8156886	9.9026728
1.3568769	0.87731361	4.8156886	9.906786
1.3568769	0.86797088	4.8156886	9.8697605
1.3459619	0.8757028	4.8148479	9.8944445
1.3584361	0.87119251	4.8165293	9.8779879
1.3584361	0.86249411	4.8156886	9.8656464
1.3631139	0.86636007	4.8173704	9.8697605
1.3615546	0.86990386	4.8156886	9.8697605
1.3553176	0.85637301	4.8156886	9.8697605
1.3568769	0.87795794	4.8156886	9.9150143
1.3521991	0.89020014	4.8156886	9.8985586
1.3631139	0.88117957	4.8165293	9.8656464
1.3553176	0.88214606	4.8131661	9.8738737
1.3521991	0.87924659	4.8156886	9.9109001
1.3490804	0.89471042	4.8140068	9.9150143
1.3475212	0.88117957	4.8156886	9.8985586
1.3521991	0.87344766	4.8140068	9.8985586
1.3521991	0.86249411	4.8131661	9.9026728
1.3537583	0.872159	4.8148479	9.8944445
1.3490804	0.87183684	4.8156886	9.8738737
1.3631139	0.87022603	4.8156886	9.8738737
1.3646731	0.88085741	4.8156886	9.8862162
1.3490804	0.88407904	4.8148479	9.8738737
1.3506397	0.90212011	4.8156886	9.9109001
1.3537583	0.89374393	4.8156886	9.882102
1.3490804	0.89245528	4.8156886	9.906786
1.3615546	0.88117957	4.8148479	9.8615322
1.3521991	0.87795794	4.8156886	9.8779879
1.3537583	0.88375688	4.8156886	9.8697605
1.3475212	0.8757028	4.8140068	9.8862162
1.3506397	0.87699145	4.8156886	9.8944445
1.3537583	0.88117957	4.8156886	9.8779879
1.3568769	0.88568985	4.8140068	9.9191284
1.3521991	0.86571574	4.8148479	9.8862162
1.3506397	0.86732656	4.8140068	9.9273567
1.3568769	0.87634712	4.8165293	9.8779879
1.3444027	0.87795794	4.8148479	9.8944445
1.3537583	0.86925954	4.8156886	9.8779879
1.3568769	0.87505847	4.8165293	9.8903303
1.3475212	0.89181095	4.8140068	9.8985586
1.3537583	0.89986497	4.8156886	9.8985586
1.3475212	0.8844012	4.8148479	9.882102
1.3475212	0.88375688	4.8165293	9.9109001
1.3521991	0.87409198	4.8156886	9.8697605
1.3506397	0.88762283	4.8148479	9.906786
1.3490804	0.8782801	4.8156886	9.8738737
1.3459619	0.8782801	4.8156886	9.9150143
1.3553176	0.88085741	4.8156886	9.882102
1.3490804	0.86281627	4.8173704	9.8738737
1.3444027	0.87989092	4.8140068	9.9150143
1.3459619	0.85701734	4.8140068	9.8903303
1.3584361	0.85411787	4.8165293	9.8779879
1.3506397	0.86023897	4.8148479	9.882102
1.3553176	0.86893737	4.8148479	9.8903303
1.3506397	0.86539358	4.8140068	9.8779879
1.3475212	0.86152762	4.8140068	9.8615322
1.3459619	0.88021308	4.8165293	9.8779879
1.3444027	0.86861521	4.8156886	9.8862162
1.3490804	0.88568985	4.8148479	9.8862162
1.3599954	0.87312549	4.8165293	9.8656464
1.3537583	0.86474925	4.8156886	9.8862162
1.3521991	0.86378276	4.8148479	9.8779879
1.3506397	0.87344766	4.8140068	9.8903303
1.3568769	0.86925954	4.8148479	9.882102
1.3506397	0.87924659	4.8131661	9.8862162
1.3444027	0.88697851	4.8148479	9.9232426
1.3506397	0.87538064	4.8173704	9.8862162
1.3459619	0.89535475	4.8165293	9.9561548
1.3475212	0.89599907	4.8148479	9.9150143
1.3412842	0.89020014	4.8156886	9.8862162
1.3506397	0.8695817	4.8148479	9.8779879
1.3428434	0.87280333	4.8156886	9.9273567
1.3444027	0.87441415	4.8156886	9.8574181
1.3475212	0.87376982	4.8165293	9.882102
1.3428434	0.87409198	4.8148479	9.8985586
1.3428434	0.87699145	4.8148479	9.906786
1.3459619	0.89760983	4.8148479	9.9273567
1.3381656	0.9005093	4.8156886	9.9026728
1.3459619	0.88601202	4.8156886	9.8779879
1.3521991	0.86474925	4.8165293	9.8656464
1.3537583	0.87119251	4.8148479	9.8615322
1.3428434	0.86571574	4.8156886	9.882102
1.3428434	0.86442709	4.8140068	9.9150143
1.3444027	0.84509736	4.8173704	9.8903303
1.3444027	0.85927248	4.8148479	9.9026728
1.3506397	0.87892443	4.8148479	9.8903303
1.3459619	0.8782801	4.8148479	9.9026728
1.3444027	0.86636007	4.8140068	9.8656464
1.3459619	0.8573395	4.8148479	9.8574181
1.3459619	0.87376982	4.8140068	9.8779879
1.3397249	0.87151468	4.8148479	9.8985586
1.3459619	0.87087035	4.8131661	9.8779879
1.3428434	0.87860227	4.8173704	9.8779879
1.3490804	0.87441415	4.8148479	9.8738737
1.3428434	0.8940661	4.8156886	9.9026728
1.3428434	0.87731361	4.8165293	9.8738737
1.335047	0.88279039	4.8148479	9.8779879
1.3459619	0.88021308	4.8156886	9.8985586
1.3506397	0.86410493	4.8148479	9.8944445
1.3459619	0.86732656	4.8156886	9.8985586
1.3444027	0.84606385	4.8156886	9.8656464
1.3412842	0.85927248	4.8165293	9.8779879
1.3412842	0.86281627	4.8156886	9.8862162
1.3459619	0.87666929	4.8156886	9.906786
1.3459619	0.88246822	4.8156886	9.8985586
1.3444027	0.88053524	4.8156886	9.8779879
1.3506397	0.88085741	4.8173704	9.8862162
1.3428434	0.87956876	4.8148479	9.8944445
1.3490804	0.87666929	4.8131661	9.9026728
1.3334877	0.87989092	4.8140068	9.8985586
1.3412842	0.87699145	4.8156886	9.8779879
1.3475212	0.8757028	4.8165293	9.8656464
1.3444027	0.86925954	4.8165293	9.8738737
1.3428434	0.88085741	4.8156886	9.8697605
1.3459619	0.88407904	4.8140068	9.8944445
1.3537583	0.86797088	4.8156886	9.8656464
1.3428434	0.86152762	4.8156886	9.8903303
1.3521991	0.86571574	4.8156886	9.8944445
1.3412842	0.86990386	4.8131661	9.8985586
1.3412842	0.8473525	4.8156886	9.8862162
1.3506397	0.85540652	4.8165293	9.8862162
1.335047	0.87409198	4.8156886	9.8944445
1.3444027	0.87087035	4.8123255	9.8944445
1.3381656	0.88504553	4.8131661	9.9150143
1.3412842	0.88536769	4.8148479	9.9150143
1.3397249	0.88665634	4.8148479	9.882102
1.3381656	0.887945	4.8165293	9.8697605
1.3366064	0.89148879	4.8140068	9.8944445
1.3381656	0.88633418	4.8148479	9.8738737
1.3537583	0.88955581	4.8156886	9.8779879
1.3412842	0.9030866	4.8148479	9.9150143
1.3428434	0.88633418	4.8165293	9.9150143
1.3412842	0.87087035	4.8140068	9.906786
1.3490804	0.86990386	4.8156886	9.9150143
1.3412842	0.86184978	4.8148479	9.9026728
1.3475212	0.85991681	4.8165293	9.8903303
1.3444027	0.85154057	4.8156886	9.8656464
1.3381656	0.85315138	4.8148479	9.9026728
1.335047	0.86378276	4.8156886	9.8903303
1.3334877	0.8757028	4.8156886	9.906786
1.3334877	0.88601202	4.8156886	9.9150143
1.3381656	0.90147579	4.8131661	9.9684963
1.3381656	0.89374393	4.8156886	9.9109001
1.3381656	0.89148879	4.8165293	9.906786
1.3459619	0.88536769	4.8165293	9.8903303
1.3459619	0.87924659	4.8156886	9.8903303
1.3319285	0.88021308	4.8148479	9.8944445
1.3412842	0.87054819	4.8156886	9.8862162
1.3397249	0.87473631	4.8148479	9.8985586
1.3412842	0.86861521	4.8156886	9.9232426
1.3428434	0.85766166	4.8148479	9.8903303
1.3319285	0.86539358	4.8148479	9.9191284
1.3366064	0.86571574	4.8148479	9.8903303
1.3303692	0.87731361	4.8140068	9.9150143
1.3319285	0.87699145	4.8148479	9.8738737
1.3381656	0.87602496	4.8156886	9.8944445
1.3444027	0.88568985	4.8156886	9.9026728
1.3397249	0.88375688	4.8156886	9.9150143
1.3319285	0.88053524	4.8140068	9.9232426
1.3303692	0.87666929	4.8140068	9.8985586
1.335047	0.88085741	4.8148479	9.8944445
1.3334877	0.8782801	4.8148479	9.8985586
1.3397249	0.88407904	4.8165293	9.9026728
1.3428434	0.89986497	4.8148479	9.9191284
1.3381656	0.90469742	4.8148479	9.9273567
1.3272507	0.89567691	4.8131661	9.9150143
1.3397249	0.88891149	4.8131661	9.9232426
1.3412842	0.86571574	4.8156886	9.8697605
1.3366064	0.85895032	4.8156886	9.8779879
1.3366064	0.85508436	4.8156886	9.8862162
1.3366064	0.85154057	4.8156886	9.8738737
1.335047	0.84284222	4.8156886	9.8697605
1.3272507	0.86056113	4.8156886	9.8903303
1.3397249	0.86571574	4.8156886	9.8903303
1.32881	0.87731361	4.8140068	9.9438124
1.3272507	0.87087035	4.8148479	9.8903303
1.3319285	0.88504553	4.8140068	9.9026728
1.3272507	0.89535475	4.8140068	9.906786
1.3334877	0.89438826	4.8140068	9.8779879
1.3210137	0.89760983	4.8165293	9.8985586
1.32881	0.89599907	4.8156886	9.9026728
1.32881	0.90018713	4.8173704	9.9150143
1.3428434	0.87441415	4.8165293	9.8862162
1.32881	0.87538064	4.8140068	9.9150143
1.3319285	0.87248117	4.8148479	9.8985586
1.3256915	0.86668223	4.8148479	9.906786
1.3319285	0.87376982	4.8148479	9.882102
1.3319285	0.87763578	4.8156886	9.8903303
1.3381656	0.87666929	4.8165293	9.8779879
1.3319285	0.87248117	4.8165293	9.8738737
1.3225729	0.87731361	4.8140068	9.8944445
1.3319285	0.89309961	4.8148479	9.9191284
1.3381656	0.89277744	4.8148479	9.8779879
1.3334877	0.89148879	4.8165293	9.8862162
1.3334877	0.8905223	4.8173704	9.8533039
1.3241322	0.88021308	4.8148479	9.9232426
1.3366064	0.88826716	4.8140068	9.8862162
1.3319285	0.872159	4.8148479	9.882102
1.335047	0.86313844	4.8156886	9.882102
1.32881	0.87505847	4.8173704	9.9232426
1.3256915	0.86571574	4.8148479	9.9026728
1.3272507	0.87763578	4.8165293	9.9150143
1.3303692	0.85830599	4.8156886	9.8862162
1.32881	0.87699145	4.8131661	9.9314709
1.3334877	0.87924659	4.8165293	9.8985586
1.3334877	0.88762283	4.8165293	9.9150143
1.335047	0.88987797	4.8156886	9.9026728
1.3241322	0.88375688	4.8148479	9.9438124
1.3303692	0.88697851	4.8148479	9.8903303
1.32881	0.88343471	4.8140068	9.882102
1.32881	0.88633418	4.8156886	9.8903303
1.3366064	0.8818239	4.8173704	9.906786
1.3334877	0.88955581	4.8148479	9.9314709
1.32881	0.88730067	4.8156886	9.906786
1.3272507	0.89374393	4.8148479	9.9232426
1.3334877	0.86732656	4.8156886	9.8985586
1.3303692	0.84960759	4.8156886	9.8903303
1.32881	0.86442709	4.8156886	9.8985586
1.3256915	0.87505847	4.8156886	9.9150143
1.3256915	0.86023897	4.8148479	9.8738737
1.335047	0.86023897	4.8148479	9.9026728
1.3303692	0.87376982	4.8148479	9.8985586
1.3319285	0.86700439	4.8156886	9.8944445
1.335047	0.88311255	4.8156886	9.906786
1.3412842	0.87119251	4.8156886	9.8738737
1.3256915	0.87538064	4.8148479	9.8985586
1.3319285	0.87505847	4.8148479	9.8779879
1.3381656	0.88536769	4.8148479	9.8944445
1.32881	0.88472337	4.8165293	9.9438124
1.3272507	0.88279039	4.8140068	9.9191284
1.3241322	0.89148879	4.8156886	9.9438124
1.3225729	0.88955581	4.8131661	9.9273567
1.3225729	0.89503258	4.8148479	9.9561548
1.3210137	0.88633418	4.8156886	9.9355841
1.3241322	0.88375688	4.8140068	9.9150143
1.3241322	0.87119251	4.8148479	9.8985586
1.3163358	0.89213312	4.8131661	9.9643831
1.3319285	0.88858932	4.8156886	9.8985586
1.3334877	0.87924659	4.8156886	9.9026728
1.3272507	0.88536769	4.8140068	9.9273567
1.3256915	0.8905223	4.8140068	9.9479265
1.32881	0.90952986	4.8156886	9.960269
1.3272507	0.90340877	4.8140068	9.9232426
1.3256915	0.89342177	4.8156886	9.8779879
1.3334877	0.87924659	4.8156886	9.8985586
1.3319285	0.87505847	4.8165293	9.9026728
1.3210137	0.89116663	4.8148479	9.9273567
1.3194543	0.88085741	4.8131661	9.9355841
1.3241322	0.88117957	4.8156886	9.9479265
1.3256915	0.87860227	4.8156886	9.9273567
1.32881	0.88311255	4.8156886	9.9109001
1.3241322	0.88214606	4.8148479	9.9191284
1.3225729	0.86636007	4.8148479	9.9191284
1.3194543	0.86410493	4.8156886	9.9026728
1.3303692	0.87699145	4.8165293	9.9150143
1.3319285	0.87376982	4.8165293	9.9109001
1.3241322	0.87344766	4.8131661	9.9314709
1.3241322	0.88021308	4.8148479	9.9191284
1.3194543	0.88633418	4.8131661	9.9150143
1.3319285	0.89535475	4.8173704	9.9314709
1.3256915	0.88472337	4.8165293	9.9273567
1.32881	0.88407904	4.8156886	9.9438124
1.3225729	0.89116663	4.8131661	9.9150143
1.32881	0.87956876	4.8156886	9.9191284
1.32881	0.87312549	4.8165293	9.9191284
1.3241322	0.85959464	4.8156886	9.9150143
1.3241322	0.86732656	4.8148479	9.9191284
1.3163358	0.87602496	4.8148479	9.9314709
1.32881	0.87795794	4.8140068	9.9232426
1.3210137	0.88246822	4.8165293	9.9438124
1.3272507	0.87119251	4.8123255	9.8985586
1.32881	0.87280333	4.8148479	9.8944445
1.3225729	0.87731361	4.8148479	9.9355841
1.3210137	0.87280333	4.8148479	9.9438124
1.3210137	0.88987797	4.8156886	9.9479265
1.3225729	0.88762283	4.8156886	9.9150143
1.3272507	0.89213312	4.8173704	9.8944445
1.3163358	0.87795794	4.8156886	9.9150143
1.3210137	0.88279039	4.8148479	9.9191284
1.3256915	0.87538064	4.8173704	9.8944445
1.3210137	0.88762283	4.8156886	9.9191284
1.3163358	0.87731361	4.8165293	9.9314709
1.3256915	0.87473631	4.8156886	9.9150143
1.3272507	0.87022603	4.8140068	9.9150143
1.3178951	0.87312549	4.8140068	9.9150143
1.3241322	0.86636007	4.8148479	9.8985586
1.3210137	0.88021308	4.8148479	9.9355841
1.3241322	0.87087035	4.8156886	9.9109001
1.3147765	0.88021308	4.8148479	9.9314709
1.3163358	0.90212011	4.8156886	9.9643831
1.3194543	0.88117957	4.8156886	9.9273567
1.3225729	0.87248117	4.8165293	9.8944445
1.3147765	0.87634712	4.8148479	9.9150143
1.3178951	0.87248117	4.8156886	9.9314709
1.3241322	0.88246822	4.8156886	9.960269
1.3132174	0.88311255	4.8140068	9.9273567
1.3256915	0.87795794	4.8140068	9.9191284
1.3147765	0.8905223	4.8156886	9.9643831
1.3241322	0.89825416	4.8148479	9.9438124
1.3210137	0.887945	4.8156886	9.9355841
1.3178951	0.86636007	4.8165293	9.906786
1.3241322	0.85605085	4.8156886	9.9232426
1.3147765	0.8573395	4.8156886	9.9479265
1.3132174	0.85895032	4.8148479	9.9191284
1.3132174	0.86732656	4.8156886	9.9520407
1.3178951	0.86797088	4.8148479	9.9314709
1.3256915	0.88762283	4.8156886	9.9931812
1.3241322	0.89020014	4.8131661	9.9273567
1.3163358	0.88697851	4.8165293	9.9438124
1.3256915	0.89148879	4.8148479	9.9479265
1.3147765	0.89825416	4.8165293	9.960269
1.3256915	0.89374393	4.8165293	9.9026728
1.3178951	0.87795794	4.8165293	9.9026728
1.3132174	0.86023897	4.8156886	9.9109001
1.3194543	0.87183684	4.8165293	9.9438124
1.3194543	0.86442709	4.8148479	9.9109001
1.3147765	0.86829305	4.8165293	9.9150143
1.3210137	0.8695817	4.8148479	9.9150143
1.3147765	0.87505847	4.8148479	9.9479265
1.3210137	0.89503258	4.8173704	9.9438124
1.3147765	0.88504553	4.8156886	9.9150143
1.3210137	0.87666929	4.8165293	9.9191284
1.3210137	0.88117957	4.8140068	9.9232426
1.3147765	0.8757028	4.8148479	9.9150143
1.3163358	0.87441415	4.8123255	9.906786
1.3163358	0.87731361	4.8156886	9.9150143
1.3194543	0.87892443	4.8140068	9.9191284
1.3178951	0.89728773	4.8148479	9.9520407
1.3085396	0.89309961	4.8156886	9.8944445
1.3132174	0.8844012	4.8140068	9.8779879
1.3132174	0.87248117	4.8131661	9.906786
1.3132174	0.88085741	4.8156886	9.8944445
1.3132174	0.87666929	4.8140068	9.8903303
1.3272507	0.86474925	4.8165293	9.8533039
1.3163358	0.86056113	4.8156886	9.9026728
1.3210137	0.87312549	4.8173704	9.9191284
1.3147765	0.87763578	4.8148479	9.8903303
1.3147765	0.87602496	4.8140068	9.882102
1.3210137	0.86893737	4.8140068	9.882102
1.3163358	0.87602496	4.8156886	9.9314709
1.3116581	0.90147579	4.8156886	9.9150143
1.3178951	0.89889848	4.8156886	9.8903303
1.3085396	0.89889848	4.8148479	9.9150143
1.3178951	0.89309961	4.8156886	9.8944445
1.3132174	0.89793199	4.8140068	9.9109001
1.3085396	0.90824121	4.8156886	9.906786
1.3116581	0.88826716	4.8165293	9.8738737
1.3147765	0.87924659	4.8165293	9.8779879
1.3132174	0.88021308	4.8156886	9.8985586
1.3116581	0.8782801	4.8148479	9.8656464
1.3132174	0.89245528	4.8165293	9.9026728
1.3132174	0.87666929	4.8148479	9.8944445
1.3132174	0.88536769	4.8148479	9.8903303
1.3132174	0.86732656	4.8156886	9.8656464
1.3147765	0.87763578	4.8131661	9.882102
1.3085396	0.87795794	4.8156886	9.9026728
1.3147765	0.89084446	4.8148479	9.906786
1.3147765	0.88214606	4.8156886	9.8656464
1.3163358	0.88633418	4.8148479	9.8944445
1.3132174	0.87602496	4.8156886	9.882102
1.3100989	0.87956876	4.8148479	9.9273567
1.3100989	0.88858932	4.8148479	9.882102
1.3054211	0.88633418	4.8140068	9.8862162
1.3116581	0.88826716	4.8165293	9.8903303
